Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),K19,14061.5,14046.8,-14.7,147.0
AFS - Rande da África do Sul (em USD),M19,14115.9,14101.4,-14.5,145.0
AFS - Rande da África do Sul (em USD),N19,14161.3,14146.7,-14.6,146.0
ARB - Peso Argentino (em Reais),K19,91.354,90.204,-1.15,172.5
ARB - Peso Argentino (em Reais),M19,87.952,86.315,-1.637,245.55
ARB - Peso Argentino (em Reais),N19,84.662,83.03,-1.632,244.8
AUD - Dólar Australiano (em Reais),K19,2779.049,2798.642,19.593,1175.58
AUD - Dólar Australiano (em Reais),M19,2787.316,2806.795,19.479,1168.74
AUD - Dólar Australiano (em Reais),N19,2794.065,2813.494,19.429,1165.74
AUS - Dólar Australiano (em USD),K19,717.616,717.537,-0.079,3.07
AUS - Dólar Australiano (em USD),M19,718.136,718.018,-0.118,4.59
AUS - Dólar Australiano (em USD),N19,718.5,718.389,-0.111,4.31
B3SAO - Contrato Futuro de B3SA3,K19,31.36,31.65,0.29,0.29
B3SAO - Contrato Futuro de B3SA3,M19,31.58,31.87,0.29,0.29
BGI - Boi gordo,J19,156.7,156.5,-0.2,66.0
BGI - Boi gordo,K19,154.5,154.45,-0.05,16.5
BGI - Boi gordo,M19,154.4,153.5,-0.9,297.0
BGI - Boi gordo,N19,154.5,154.4,-0.1,33.0
BGI - Boi gordo,Q19,156.75,156.65,-0.1,33.0
BGI - Boi gordo,U19,157.55,157.45,-0.1,33.0
BGI - Boi gordo,V19,159.25,159.15,-0.1,33.0
BGI - Boi gordo,X19,158.15,158.05,-0.1,33.0
BGI - Boi gordo,Z19,157.65,157.55,-0.1,33.0
BRI - Futuro do Índice Brasil 50,M19,15562.0,15770.0,208.0,2080.0
BRI - Futuro do Índice Brasil 50,Q19,15715.0,15924.0,209.0,2090.0
CAD - Dólar Canadense (em Reais),K19,2896.017,2921.677,25.66,1539.6
CAD - Dólar Canadense (em Reais),M19,2904.942,2930.229,25.287,1517.22
CAD - Dólar Canadense (em Reais),N19,2912.483,2937.749,25.266,1515.96
CAN - Dólar Canadense (em USD),K19,1337.221,1334.968,-2.253,22.53
CAN - Dólar Canadense (em USD),M19,1336.109,1334.055,-2.054,20.54
CAN - Dólar Canadense (em USD),N19,1335.2,1333.126,-2.074,20.74
CCM - Milho,K19,34.65,34.28,-0.37,166.5
CCM - Milho,N19,32.97,32.84,-0.13,58.5
CCM - Milho,U19,33.11,32.98,-0.13,58.5
CCM - Milho,X19,35.38,35.21,-0.17,76.5
CCM - Milho,F20,36.72,36.58,-0.14,63.0
CCM - Milho,H20,36.23,37.0,0.77,346.5
CCM - Milho,K20,34.4,34.26,-0.14,63.0
CCM - Milho,N20,33.56,33.43,-0.13,58.5
CCM - Milho,U20,33.3,33.17,-0.13,58.5
