Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,N10,131.5313,131.7188,0.1875,165.07
BGI - Boi gordo,J10,82.39,81.9,-0.49,161.7
BGI - Boi gordo,K10,81.5,81.22,-0.28,92.4
BGI - Boi gordo,M10,82.48,81.9,-0.58,191.4
BGI - Boi gordo,N10,84.0,84.0,0.0,0.0
BGI - Boi gordo,Q10,84.99,85.02,0.03,9.9
BGI - Boi gordo,U10,85.17,85.2,0.03,9.9
BGI - Boi gordo,V10,85.17,85.23,0.06,19.8
BGI - Boi gordo,X10,85.05,85.11,0.06,19.8
BGI - Boi gordo,Z10,84.86,84.92,0.06,19.8
CCM - Milho,K10,18.4,18.4,0.0,0.0
CCM - Milho,U10,18.75,18.77,0.02,9.0
CCM - Milho,X10,19.3,19.35,0.05,22.5
DAP - Cupom de DI x IPCA,Q10,98569.19,98560.03,-9.16,22.39
DAP - Cupom de DI x IPCA,K11,94537.79,94529.01,-8.78,26.96
DAP - Cupom de DI x IPCA,X11,91448.45,91439.96,-8.49,11.98
DAP - Cupom de DI x IPCA,Q12,87051.02,87042.93,-8.09,10.14
DAP - Cupom de DI x IPCA,K13,83049.77,83042.06,-7.71,18.78
DAP - Cupom de DI x IPCA,K15,73788.75,73781.9,-6.85,65.46
DDI - Cupom cambial,K10,99792.22,99073.01,-719.21,867.93
DDI - Cupom cambial,M10,99701.23,98982.68,-718.55,864.9
DDI - Cupom cambial,N10,99603.74,98885.89,-717.85,866.19
DDI - Cupom cambial,Q10,99484.82,98767.82,-717.0,863.19
DDI - Cupom cambial,V10,99195.14,98480.23,-714.91,860.78
DDI - Cupom cambial,F11,98705.71,97994.33,-711.38,843.61
DDI - Cupom cambial,J11,98177.26,97469.69,-707.57,793.16
DDI - Cupom cambial,N11,97472.78,96770.29,-702.49,783.73
DDI - Cupom cambial,V11,96700.97,96004.04,-696.93,721.14
DDI - Cupom cambial,F12,95829.08,95138.43,-690.65,711.09
DDI - Cupom cambial,J12,94891.51,94207.62,-683.89,748.35
DDI - Cupom cambial,N12,93747.97,93072.32,-675.65,745.48
DDI - Cupom cambial,V12,92618.08,91950.57,-667.51,754.06
DDI - Cupom cambial,F13,91395.38,90736.69,-658.69,757.54
DDI - Cupom cambial,J13,90204.69,89554.58,-650.11,777.26
DDI - Cupom cambial,N13,88931.28,88290.35,-640.93,726.0
DDI - Cupom cambial,V13,87853.29,87220.12,-633.17,645.45
DDI - Cupom cambial,F14,86556.76,85932.94,-623.82,627.93
DDI - Cupom cambial,J14,85328.83,84713.86,-614.97,633.43
DDI - Cupom cambial,N14,84095.14,83489.06,-606.08,638.43
DDI - Cupom cambial,V14,82901.22,82303.74,-597.48,477.73
DDI - Cupom cambial,F15,81754.67,81165.46,-589.21,619.58
DDI - Cupom cambial,J15,80674.06,80092.64,-581.42,564.71
DDI - Cupom cambial,N15,79609.41,79035.66,-573.75,536.84
DDI - Cupom cambial,F16,77447.06,76888.89,-558.17,507.07
DDI - Cupom cambial,N16,75407.72,74864.25,-543.47,473.9
DDI - Cupom cambial,F17,73380.91,72852.05,-528.86,438.41
DDI - Cupom cambial,F18,69132.08,68633.84,-498.24,458.51
DDI - Cupom cambial,F19,65518.62,65046.42,-472.2,313.94
DDI - Cupom cambial,F20,61664.91,61220.49,-444.42,199.75
DDI - Cupom cambial,F21,57693.21,57277.41,-415.8,154.16
DDI - Cupom cambial,F22,53901.61,53513.14,-388.47,294.69
DI1 - DI de 1 dia,K10,99570.32,99537.62,-32.7,0.25
DI1 - DI de 1 dia,M10,98836.39,98803.93,-32.46,1.03
DI1 - DI de 1 dia,N10,98072.48,98040.27,-32.21,0.56
DI1 - DI de 1 dia,Q10,97244.1,97212.17,-31.93,0.58
DI1 - DI de 1 dia,V10,95541.44,95510.06,-31.38,4.93
DI1 - DI de 1 dia,F11,92987.36,92956.82,-30.54,6.4
DI1 - DI de 1 dia,J11,90375.68,90346.0,-29.68,7.64
DI1 - DI de 1 dia,N11,87754.13,87725.31,-28.82,27.85
DI1 - DI de 1 dia,V11,85072.26,85044.32,-27.94,81.38
DI1 - DI de 1 dia,F12,82589.59,82562.47,-27.12,73.16
DI1 - DI de 1 dia,J12,80130.62,80104.31,-26.31,80.24
DI1 - DI de 1 dia,N12,77716.06,77690.54,-25.52,86.66
DI1 - DI de 1 dia,V12,75372.65,75347.9,-24.75,76.09
DI1 - DI de 1 dia,F13,73246.82,73222.77,-24.05,80.4
DI1 - DI de 1 dia,J13,71201.92,71178.54,-23.38,149.96
DI1 - DI de 1 dia,N13,69087.78,69065.09,-22.69,107.75
DI1 - DI de 1 dia,V13,66939.58,66917.6,-21.98,81.23
DI1 - DI de 1 dia,F14,65012.16,64990.81,-21.35,116.35
DI1 - DI de 1 dia,J14,63128.14,63107.41,-20.73,119.82
DI1 - DI de 1 dia,N14,61357.13,61336.98,-20.15,146.02
DI1 - DI de 1 dia,V14,59495.94,59476.4,-19.54,197.14
DI1 - DI de 1 dia,F15,57763.76,57744.79,-18.97,80.61
DI1 - DI de 1 dia,J15,56187.96,56169.51,-18.45,168.91
DI1 - DI de 1 dia,N15,54614.38,54596.45,-17.93,171.81
DI1 - DI de 1 dia,F16,51453.62,51436.72,-16.9,176.94
DI1 - DI de 1 dia,F17,45748.81,45733.79,-15.02,88.12
DI1 - DI de 1 dia,F18,40428.47,40415.19,-13.28,63.73
DI1 - DI de 1 dia,F20,31862.48,31852.02,-10.46,127.82
DI1 - DI de 1 dia,F21,28291.31,28282.02,-9.29,191.56
DI1 - DI de 1 dia,F22,24687.14,24679.03,-8.11,207.59
DOL - Dólar comercial,K10,1782.157,1764.72,-17.437,871.85
DOL - Dólar comercial,M10,1793.696,1776.208,-17.488,874.4
DOL - Dólar comercial,N10,1805.952,1788.292,-17.66,883.0
DOL - Dólar comercial,Q10,1819.142,1801.373,-17.769,888.45
DOL - Dólar comercial,U10,1832.961,1815.018,-17.943,897.15
DOL - Dólar comercial,V10,1846.257,1828.137,-18.12,906.0
DOL - Dólar comercial,X10,1859.206,1841.041,-18.165,908.25
DOL - Dólar comercial,Z10,1872.253,1854.028,-18.225,911.25
DOL - Dólar comercial,F11,1887.363,1869.082,-18.281,914.05
DOL - Dólar comercial,G11,1901.879,1883.782,-18.097,904.85
DOL - Dólar comercial,J11,1930.521,1912.799,-17.722,886.1
DOL - Dólar comercial,N11,1974.301,1955.807,-18.494,924.7
DOL - Dólar comercial,V11,2020.38,2001.488,-18.892,944.6
DOL - Dólar comercial,F12,2062.117,2043.064,-19.053,952.65
DOL - Dólar comercial,J12,2105.952,2085.158,-20.794,1039.7
DOL - Dólar comercial,N12,2145.617,2124.032,-21.585,1079.25
DOL - Dólar comercial,V12,2185.898,2163.675,-22.223,1111.15
DOL - Dólar comercial,X12,2197.984,2175.443,-22.541,1127.05
DOL - Dólar comercial,F13,2220.207,2197.078,-23.129,1156.45
DOL - Dólar comercial,J13,2257.328,2230.732,-26.596,1329.8
DOL - Dólar comercial,V13,2333.044,2310.921,-22.123,1106.15
DOL - Dólar comercial,F14,2367.88,2344.318,-23.562,1178.1
DOL - Dólar comercial,J14,2404.673,2380.032,-24.641,1232.05
DOL - Dólar comercial,F15,2517.083,2492.11,-24.973,1248.65
EUR - Euro (em Reais),K10,2397.7194,2397.575,-0.1444,7.22
EUR - Euro (em Reais),M10,2412.8191,2412.7872,-0.0319,1.59
EUR - Euro (em Reais),N10,2428.3705,2428.3266,-0.0439,2.19
EUR - Euro (em Reais),U10,2462.3586,2462.2353,-0.1233,6.16
EUR - Euro (em Reais),F11,2532.5293,2532.5864,0.0571,2.85
FRC - FRA de cupom,M10,1.16,1.13,-0.03,0.01
FRC - FRA de cupom,N10,1.16,1.15,-0.01,0.0
FRC - FRA de cupom,Q10,1.23,1.22,-0.01,0.0
FRC - FRA de cupom,V10,1.44,1.44,0.0,0.0
FRC - FRA de cupom,F11,1.64,1.62,-0.02,0.01
FRC - FRA de cupom,J11,1.85,1.78,-0.07,0.03
FRC - FRA de cupom,N11,2.08,2.02,-0.06,0.03
FRC - FRA de cupom,V11,2.32,2.22,-0.1,0.05
FRC - FRA de cupom,F12,2.53,2.44,-0.09,0.04
FRC - FRA de cupom,J12,2.71,2.66,-0.05,0.02
FRC - FRA de cupom,N12,2.97,2.93,-0.04,0.02
FRC - FRA de cupom,V12,3.19,3.16,-0.03,0.01
FRC - FRA de cupom,F13,3.41,3.39,-0.02,0.01
FRC - FRA de cupom,J13,3.6,3.6,0.0,0.0
FRC - FRA de cupom,N13,3.83,3.81,-0.02,0.01
FRC - FRA de cupom,V13,3.97,3.92,-0.05,0.02
FRC - FRA de cupom,F14,4.16,4.11,-0.05,0.02
FRC - FRA de cupom,J14,4.31,4.27,-0.04,0.02
FRC - FRA de cupom,N14,4.46,4.42,-0.04,0.02
FRC - FRA de cupom,V14,4.64,4.55,-0.09,0.04
FRC - FRA de cupom,F15,4.69,4.66,-0.03,0.01
FRC - FRA de cupom,J15,4.8,4.76,-0.04,0.02
FRC - FRA de cupom,N15,4.89,4.84,-0.05,0.02
FRC - FRA de cupom,F16,5.07,5.01,-0.06,0.03
FRC - FRA de cupom,N16,5.23,5.17,-0.06,0.03
FRC - FRA de cupom,F17,5.38,5.32,-0.06,0.03
FRC - FRA de cupom,F18,5.74,5.7,-0.04,0.02
FRC - FRA de cupom,F19,6.02,5.95,-0.07,0.03
FRC - FRA de cupom,F20,6.41,6.3,-0.11,0.05
FRC - FRA de cupom,F21,6.85,6.74,-0.11,0.05
FRC - FRA de cupom,F22,7.25,7.19,-0.06,0.03
IAP - IPCA,J10,3079.86,3079.86,0.0,0.0
ICF - Café Arábica 4/5,K10,166.05,167.15,1.1,193.24
ICF - Café Arábica 4/5,N10,159.95,161.05,1.1,193.24
ICF - Café Arábica 4/5,U10,158.55,159.65,1.1,193.24
ICF - Café Arábica 4/5,Z10,161.15,162.3,1.15,202.03
ICF - Café Arábica 4/5,H11,162.7,163.9,1.2,210.81
IGM - IGP-M,N10,418.894,418.894,0.0,0.0
IND - Ibovespa,J10,71511.0,70609.0,-902.0,902.0
IND - Ibovespa,M10,72496.0,71609.0,-887.0,887.0
IND - Ibovespa,Q10,73366.0,72442.0,-924.0,924.0
IND - Ibovespa,V10,74310.0,73372.0,-938.0,938.0
IND - Ibovespa,Z10,75441.0,74490.0,-951.0,951.0
IND - Ibovespa,M11,79194.0,78183.0,-1011.0,1011.0
T10 - US T-Note 10 anos,M10,115.9063,116.25,0.3437,605.18
WDL - Dólar comercial Mini,K10,1782.157,1764.72,-17.437,87.18
WIN - Ibovespa Mini,J10,71511.0,70609.0,-902.0,180.4
WIN - Ibovespa Mini,M10,72496.0,71609.0,-887.0,177.4
