Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),U19,14667.9,14811.5,143.6,1436.0
AFS - Rande da África do Sul (em USD),V19,14729.3,14868.1,138.8,1388.0
AFS - Rande da África do Sul (em USD),X19,14782.9,14926.4,143.5,1435.0
ARB - Peso Argentino (em Reais),U19,82.973,83.343,0.37,55.5
ARB - Peso Argentino (em Reais),V19,79.694,80.141,0.447,67.05
ARB - Peso Argentino (em Reais),X19,76.372,76.572,0.2,30.0
AUD - Dólar Australiano (em Reais),U19,2624.395,2648.42,24.025,1441.5
AUD - Dólar Australiano (em Reais),V19,2633.444,2657.056,23.612,1416.72
AUD - Dólar Australiano (em Reais),X19,2641.929,2665.503,23.574,1414.44
AUS - Dólar Australiano (em USD),U19,681.3,680.3,-1.0,38.73
AUS - Dólar Australiano (em USD),V19,682.023,680.9,-1.123,43.5
AUS - Dólar Australiano (em USD),X19,682.557,681.429,-1.128,43.69
B3SAO - Contrato Futuro de B3SA3,Q19,42.99,43.25,0.26,0.26
B3SAO - Contrato Futuro de B3SA3,U19,43.3,43.56,0.26,0.26
BGI - Boi gordo,Q19,156.85,156.3,-0.55,181.5
BGI - Boi gordo,U19,158.85,158.75,-0.1,33.0
BGI - Boi gordo,V19,160.65,160.35,-0.3,99.0
BGI - Boi gordo,X19,161.65,162.2,0.55,181.5
BGI - Boi gordo,Z19,163.4,163.0,-0.4,132.0
BGI - Boi gordo,F20,163.45,163.45,0.0,0.0
BGI - Boi gordo,K20,161.25,161.25,0.0,0.0
BGI - Boi gordo,V20,165.25,165.25,0.0,0.0
BRI - Futuro do Índice Brasil 50,V19,16945.0,17042.0,97.0,970.0
BRI - Futuro do Índice Brasil 50,Z19,16995.0,17183.0,188.0,1880.0
CAD - Dólar Canadense (em Reais),U19,2912.476,2949.255,36.779,2206.74
CAD - Dólar Canadense (em Reais),V19,2921.007,2957.61,36.603,2196.18
CAD - Dólar Canadense (em Reais),X19,2929.055,2965.867,36.812,2208.72
CAN - Dólar Canadense (em USD),U19,1322.6,1320.0,-2.6,26.0
CAN - Dólar Canadense (em USD),V19,1321.882,1319.4,-2.482,24.82
CAN - Dólar Canadense (em USD),X19,1321.462,1318.886,-2.576,25.76
CCM - Milho,U19,36.1,36.5,0.4,180.0
CCM - Milho,X19,37.89,38.35,0.46,207.0
CCM - Milho,F20,39.69,40.1,0.41,184.5
CCM - Milho,H20,39.85,40.2,0.35,157.5
CCM - Milho,K20,36.22,36.54,0.32,144.0
CCM - Milho,N20,36.12,36.12,0.0,0.0
CCM - Milho,U20,35.99,35.99,0.0,0.0
CCROO - Contrato Futuro de CCRO3,Q19,15.51,15.3,-0.21,0.21
CCROO - Contrato Futuro de CCRO3,U19,15.66,15.45,-0.21,0.21
CHF - Franco Suíço (em Reais),U19,3901.195,3972.872,71.677,3583.85
CHF - Franco Suíço (em Reais),V19,3922.415,3993.727,71.312,3565.6
CHF - Franco Suíço (em Reais),X19,3942.788,4014.408,71.62,3581.0
CHL - Peso Chileno (em USD),U19,706900.0,713050.0,6150.0,61500.0
CHL - Peso Chileno (em USD),V19,706738.6,712750.0,6011.4,60114.0
CHL - Peso Chileno (em USD),X19,706452.4,712424.8,5972.4,59724.0
CIELO - Contrato Futuro de CIEL3,Q19,8.25,7.9,-0.35,0.35
CIELO - Contrato Futuro de CIEL3,U19,8.28,7.93,-0.35,0.35
CLP - Peso Chileno (em Reais),U19,5449.2,5459.7,10.5,262.5
CLP - Peso Chileno (em Reais),V19,5463.4,5475.0,11.6,290.0
CLP - Peso Chileno (em Reais),X19,5479.0,5490.6,11.6,290.0
CMIGP - Contrato Futuro de CMIG4,Q19,14.43,14.41,-0.02,0.02
CMIGP - Contrato Futuro de CMIG4,U19,14.54,14.52,-0.02,0.02
CNH - Iuan Chinês Offshore (em USD),U19,6968.4,6981.9,13.5,135.0
CNH - Iuan Chinês Offshore (em USD),V19,6970.605,6985.4,14.795,147.95
CNH - Iuan Chinês Offshore (em USD),X19,6971.081,6989.524,18.443,184.43
CNY - Iuan Chinês Onshore (em Reais),U19,5537.405,5590.524,53.119,1859.16
CNY - Iuan Chinês Onshore (em Reais),V19,5548.63,5599.872,51.242,1793.47
CNY - Iuan Chinês Onshore (em Reais),X19,5558.744,5608.614,49.87,1745.45
DAP - Cupom de DI x IPCA,Q19,99893.23,99892.06,-1.17,1.52
DAP - Cupom de DI x IPCA,U19,99518.73,99521.04,2.31,3.01
DAP - Cupom de DI x IPCA,V19,99267.97,99270.88,2.91,3.79
DAP - Cupom de DI x IPCA,F20,98665.97,98638.3,-27.67,36.11
DAP - Cupom de DI x IPCA,Q20,97957.39,97922.28,-35.11,45.82
DAP - Cupom de DI x IPCA,F21,97211.67,97206.39,-5.28,6.89
DAP - Cupom de DI x IPCA,K21,96680.97,96641.82,-39.15,51.1
DAP - Cupom de DI x IPCA,Q22,93129.55,93125.98,-3.57,4.65
DAP - Cupom de DI x IPCA,K23,90622.43,90686.43,64.0,83.54
DAP - Cupom de DI x IPCA,Q24,86379.93,86462.84,82.91,108.22
DAP - Cupom de DI x IPCA,Q26,79771.87,79880.15,108.28,141.33
DAP - Cupom de DI x IPCA,Q28,73087.63,73151.75,64.12,83.69
DAP - Cupom de DI x IPCA,Q30,67707.82,67636.61,-71.21,92.95
DAP - Cupom de DI x IPCA,K35,54780.5,54698.74,-81.76,106.72
DCO - Cupom Cambial em OC1,U19,100106.33,101171.77,1065.44,2040.1
DCO - Cupom Cambial em OC1,V19,99878.03,100940.43,1062.4,2034.28
DCO - Cupom Cambial em OC1,X19,99636.58,100692.32,1055.74,2021.53
DCO - Cupom Cambial em OC1,Z19,99409.58,100473.28,1063.7,2036.77
DCO - Cupom Cambial em OC1,F20,99185.72,100242.84,1057.12,2024.17
DCO - Cupom Cambial em OC1,G20,98961.79,100015.42,1053.63,2017.49
DCO - Cupom Cambial em OC1,H20,98749.66,99805.13,1055.47,2021.01
DCO - Cupom Cambial em OC1,J20,98560.02,99616.72,1056.7,2023.36
DCO - Cupom Cambial em OC1,K20,98355.6,99397.98,1042.38,1995.94
DCO - Cupom Cambial em OC1,M20,98183.16,99229.1,1045.94,2002.76
DCO - Cupom Cambial em OC1,N20,97977.32,99017.04,1039.72,1990.85
DCO - Cupom Cambial em OC1,Q20,97773.19,98801.4,1028.21,1968.81
DCO - Cupom Cambial em OC1,V20,97385.71,98393.24,1007.53,1929.21
DCO - Cupom Cambial em OC1,F21,96830.56,97861.43,1030.87,1973.9
DCO - Cupom Cambial em OC1,J21,96264.72,97304.87,1040.15,1991.67
DCO - Cupom Cambial em OC1,N21,95745.11,96786.45,1041.34,1993.95
DCO - Cupom Cambial em OC1,V21,95191.57,96236.15,1044.58,2000.16
DCO - Cupom Cambial em OC1,F22,94674.71,95717.44,1042.73,1996.61
DCO - Cupom Cambial em OC1,J22,94155.12,95213.46,1058.34,2026.5
DCO - Cupom Cambial em OC1,N22,93624.37,94709.53,1085.16,2077.86
DCO - Cupom Cambial em OC1,V22,93088.28,94183.24,1094.96,2096.62
DCO - Cupom Cambial em OC1,F23,92548.61,93663.29,1114.68,2134.38
DCO - Cupom Cambial em OC1,J23,91993.4,93103.61,1110.21,2125.83
DCO - Cupom Cambial em OC1,N23,91457.14,92635.48,1178.34,2256.28
DCO - Cupom Cambial em OC1,V23,90945.68,92060.12,1114.44,2133.92
DCO - Cupom Cambial em OC1,F24,90497.45,91545.19,1047.74,2006.21
DCO - Cupom Cambial em OC1,J24,89941.25,90997.88,1056.63,2023.23
DCO - Cupom Cambial em OC1,N24,89411.6,90439.99,1028.39,1969.16
DCO - Cupom Cambial em OC1,F25,88321.06,89381.48,1060.42,2030.49
DCO - Cupom Cambial em OC1,N25,87185.43,88198.98,1013.55,1940.74
DCO - Cupom Cambial em OC1,F26,86051.98,87068.83,1016.85,1947.06
DCO - Cupom Cambial em OC1,N26,84873.87,85901.43,1027.56,1967.57
DCO - Cupom Cambial em OC1,F27,83645.47,84634.35,988.88,1893.5
DCO - Cupom Cambial em OC1,F28,81020.4,82052.1,1031.7,1975.49
DCO - Cupom Cambial em OC1,F29,78936.56,79911.51,974.95,1866.83
DCO - Cupom Cambial em OC1,F30,76618.45,77602.3,983.85,1883.87
DCO - Cupom Cambial em OC1,F31,74568.37,75505.26,936.89,1793.95
DDI - Cupom cambial,U19,100106.33,101171.77,1065.44,2040.1
DDI - Cupom cambial,V19,99878.03,100940.43,1062.4,2034.28
DDI - Cupom cambial,X19,99636.58,100692.32,1055.74,2021.53
DDI - Cupom cambial,Z19,99409.58,100473.28,1063.7,2036.77
DDI - Cupom cambial,F20,99185.72,100242.84,1057.12,2024.17
DDI - Cupom cambial,G20,98961.79,100015.42,1053.63,2017.49
DDI - Cupom cambial,H20,98749.66,99805.13,1055.47,2021.01
DDI - Cupom cambial,J20,98560.02,99616.72,1056.7,2023.36
DDI - Cupom cambial,K20,98355.6,99397.98,1042.38,1995.94
DDI - Cupom cambial,M20,98183.16,99229.1,1045.94,2002.76
DDI - Cupom cambial,N20,97977.32,99017.04,1039.72,1990.85
DDI - Cupom cambial,Q20,97773.19,98801.4,1028.21,1968.81
DDI - Cupom cambial,V20,97385.71,98393.24,1007.53,1929.21
DDI - Cupom cambial,F21,96830.56,97861.43,1030.87,1973.9
DDI - Cupom cambial,J21,96264.72,97304.87,1040.15,1991.67
DDI - Cupom cambial,N21,95745.11,96786.45,1041.34,1993.95
DDI - Cupom cambial,V21,95191.57,96236.15,1044.58,2000.16
DDI - Cupom cambial,F22,94674.71,95717.44,1042.73,1996.61
DDI - Cupom cambial,J22,94155.12,95213.46,1058.34,2026.5
DDI - Cupom cambial,N22,93624.37,94709.53,1085.16,2077.86
DDI - Cupom cambial,V22,93088.28,94183.24,1094.96,2096.62
DDI - Cupom cambial,F23,92548.61,93663.29,1114.68,2134.38
DDI - Cupom cambial,J23,91993.4,93103.61,1110.21,2125.83
DDI - Cupom cambial,N23,91457.14,92635.48,1178.34,2256.28
DDI - Cupom cambial,V23,90945.68,92060.12,1114.44,2133.92
DDI - Cupom cambial,F24,90497.45,91545.19,1047.74,2006.21
DDI - Cupom cambial,J24,89941.25,90997.88,1056.63,2023.23
DDI - Cupom cambial,N24,89411.6,90439.99,1028.39,1969.16
DDI - Cupom cambial,F25,88321.06,89381.48,1060.42,2030.49
DDI - Cupom cambial,N25,87185.43,88198.98,1013.55,1940.74
DDI - Cupom cambial,F26,86051.98,87068.83,1016.85,1947.06
DDI - Cupom cambial,N26,84873.87,85901.43,1027.56,1967.57
DDI - Cupom cambial,F27,83645.47,84634.35,988.88,1893.5
DDI - Cupom cambial,F28,81020.4,82052.1,1031.7,1975.49
DDI - Cupom cambial,F29,78936.56,79911.51,974.95,1866.83
DDI - Cupom cambial,F30,76618.45,77602.3,983.85,1883.87
DDI - Cupom cambial,F31,74568.37,75505.26,936.89,1793.95
DI1 - DI de 1 dia,U19,99523.27,99523.27,0.0,0.0
DI1 - DI de 1 dia,V19,99060.79,99060.52,-0.27,0.27
DI1 - DI de 1 dia,X19,98580.8,98580.79,-0.01,0.01
DI1 - DI de 1 dia,Z19,98179.99,98180.46,0.47,0.47
DI1 - DI de 1 dia,F20,97772.56,97771.11,-1.45,1.45
DI1 - DI de 1 dia,G20,97339.36,97340.55,1.19,1.19
DI1 - DI de 1 dia,H20,96998.07,96997.86,-0.21,0.21
DI1 - DI de 1 dia,J20,96559.47,96557.64,-1.83,1.83
DI1 - DI de 1 dia,K20,96173.37,96168.75,-4.62,4.62
DI1 - DI de 1 dia,M20,95777.82,95770.66,-7.16,7.16
DI1 - DI de 1 dia,N20,95363.87,95353.73,-10.14,10.14
DI1 - DI de 1 dia,Q20,94908.28,94897.37,-10.91,10.91
DI1 - DI de 1 dia,V20,94081.78,94069.49,-12.29,12.29
DI1 - DI de 1 dia,F21,92821.93,92795.25,-26.68,26.68
DI1 - DI de 1 dia,J21,91503.34,91473.2,-30.14,30.14
DI1 - DI de 1 dia,N21,90093.88,90060.49,-33.39,33.39
DI1 - DI de 1 dia,V21,88593.6,88520.71,-72.89,72.89
DI1 - DI de 1 dia,F22,87102.91,87043.37,-59.54,59.54
DI1 - DI de 1 dia,J22,85626.43,85562.39,-64.04,64.04
DI1 - DI de 1 dia,N22,84128.38,84083.07,-45.31,45.31
DI1 - DI de 1 dia,V22,82526.68,82527.79,1.11,1.11
DI1 - DI de 1 dia,F23,81068.44,81017.85,-50.59,50.59
DI1 - DI de 1 dia,J23,79583.28,79530.2,-53.08,53.08
DI1 - DI de 1 dia,N23,78131.73,78076.38,-55.35,55.35
DI1 - DI de 1 dia,V23,76602.07,76574.31,-27.76,27.76
DI1 - DI de 1 dia,F24,75188.77,75191.02,2.25,2.25
DI1 - DI de 1 dia,J24,73905.05,73907.35,2.3,2.3
DI1 - DI de 1 dia,N24,72444.48,72446.95,2.47,2.47
DI1 - DI de 1 dia,F25,69686.15,69688.78,2.63,2.63
DI1 - DI de 1 dia,N25,67108.41,67129.65,21.24,21.24
DI1 - DI de 1 dia,F26,64396.15,64437.59,41.44,41.44
DI1 - DI de 1 dia,N26,62062.43,62125.26,62.83,62.83
DI1 - DI de 1 dia,F27,59650.46,59735.82,85.36,85.36
DI1 - DI de 1 dia,F28,55080.43,55148.08,67.65,67.65
DI1 - DI de 1 dia,F29,50900.93,50948.36,47.43,47.43
DI1 - DI de 1 dia,F30,47166.07,47214.44,48.37,48.37
DI1 - DI de 1 dia,F31,43710.37,43759.33,48.96,48.96
DOL - Dólar comercial,U19,3852.046,3893.025,40.979,2048.95
DOL - Dólar comercial,V19,3861.194,3902.276,41.082,2054.1
DOL - Dólar comercial,X19,3870.614,3911.627,41.013,2050.65
DOL - Dólar comercial,Z19,3877.561,3919.033,41.472,2073.6
DOL - Dólar comercial,F20,3884.952,3926.415,41.463,2073.15
DOL - Dólar comercial,G20,3893.431,3934.835,41.404,2070.2
DOL - Dólar comercial,H20,3898.755,3940.434,41.679,2083.95
DOL - Dólar comercial,J20,3908.943,3950.927,41.984,2099.2
DOL - Dólar comercial,K20,3916.495,3958.193,41.698,2084.9
DOL - Dólar comercial,M20,3925.776,3967.893,42.117,2105.85
DOL - Dólar comercial,N20,3934.55,3976.726,42.176,2108.8
DOL - Dólar comercial,Q20,3945.201,3987.148,41.947,2097.35
DOL - Dólar comercial,V20,3964.087,4005.621,41.534,2076.7
DOL - Dólar comercial,F21,3994.986,4038.678,43.692,2184.6
DOL - Dólar comercial,J21,4028.874,4073.747,44.873,2243.65
DOL - Dólar comercial,N21,4069.816,4115.605,45.789,2289.45
DOL - Dólar comercial,V21,4114.808,4163.387,48.579,2428.95
DOL - Dólar comercial,F22,4162.505,4211.229,48.724,2436.2
DOL - Dólar comercial,J22,4211.042,4261.563,50.521,2526.05
DOL - Dólar comercial,N22,4261.866,4313.586,51.72,2586.0
DOL - Dólar comercial,V22,4319.704,4370.457,50.753,2537.65
DOL - Dólar comercial,J23,4426.783,4483.197,56.414,2820.7
DOL - Dólar comercial,N23,4482.741,4543.715,60.974,3048.7
DOL - Dólar comercial,N24,4726.525,4780.725,54.2,2710.0
DOL - Dólar comercial,F25,4853.681,4911.771,58.09,2904.5
ETH - Etanol Hidratado,Q19,1800.0,1787.5,-12.5,375.0
ETH - Etanol Hidratado,U19,1800.0,1785.0,-15.0,450.0
ETH - Etanol Hidratado,V19,1807.0,1800.0,-7.0,210.0
ETH - Etanol Hidratado,X19,1829.0,1829.0,0.0,0.0
ETH - Etanol Hidratado,Z19,1840.0,1840.0,0.0,0.0
ETH - Etanol Hidratado,F20,1890.0,1890.0,0.0,0.0
ETH - Etanol Hidratado,G20,1900.0,1900.0,0.0,0.0
ETH - Etanol Hidratado,H20,1790.0,1790.0,0.0,0.0
ETH - Etanol Hidratado,K20,1790.0,1790.0,0.0,0.0
EUP - Euro (em USD),U19,1110.9,1113.7,2.8,108.46
EUP - Euro (em USD),V19,1113.818,1116.4,2.582,100.02
EUP - Euro (em USD),X19,1116.528,1119.014,2.486,96.3
EUP - Euro (em USD),Z19,1118.86,1121.3,2.44,94.52
EUR - Euro (em Reais),U19,4280.145,4335.462,55.317,2765.85
EUR - Euro (em Reais),V19,4299.767,4355.266,55.499,2774.95
EUR - Euro (em Reais),X19,4320.41,4375.532,55.122,2756.1
EUR - Euro (em Reais),Z19,4338.545,4394.192,55.647,2782.35
FRC - FRA de cupom,V19,2.84,2.85,0.01,0.0
FRC - FRA de cupom,X19,2.83,2.86,0.03,0.01
FRC - FRA de cupom,Z19,2.77,2.75,-0.02,0.01
FRC - FRA de cupom,F20,2.74,2.73,-0.01,0.0
FRC - FRA de cupom,G20,2.7,2.7,0.0,0.0
FRC - FRA de cupom,H20,2.72,2.71,-0.01,0.0
FRC - FRA de cupom,J20,2.66,2.65,-0.01,0.0
FRC - FRA de cupom,K20,2.62,2.62,0.0,0.0
FRC - FRA de cupom,M20,2.58,2.58,0.0,0.0
FRC - FRA de cupom,N20,2.58,2.59,0.01,0.0
FRC - FRA de cupom,Q20,2.56,2.57,0.01,0.0
FRC - FRA de cupom,V20,2.55,2.57,0.02,0.01
FRC - FRA de cupom,F21,2.49,2.49,0.0,0.0
FRC - FRA de cupom,J21,2.49,2.48,-0.01,0.0
FRC - FRA de cupom,N21,2.45,2.44,-0.01,0.0
FRC - FRA de cupom,V21,2.45,2.43,-0.02,0.01
FRC - FRA de cupom,F22,2.42,2.4,-0.02,0.01
FRC - FRA de cupom,J22,2.42,2.39,-0.03,0.01
FRC - FRA de cupom,N22,2.41,2.38,-0.03,0.01
FRC - FRA de cupom,V22,2.41,2.37,-0.04,0.02
FRC - FRA de cupom,F23,2.41,2.37,-0.04,0.02
FRC - FRA de cupom,J23,2.43,2.38,-0.05,0.02
FRC - FRA de cupom,N23,2.43,2.37,-0.06,0.03
FRC - FRA de cupom,V23,2.43,2.39,-0.04,0.02
FRC - FRA de cupom,F24,2.41,2.39,-0.02,0.01
FRC - FRA de cupom,J24,2.43,2.41,-0.02,0.01
