Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),V13,2081.819,2089.246,7.427,445.62
AUD - Dólar Australiano (em Reais),X13,2091.656,2099.146,7.49,449.4
AUD - Dólar Australiano (em Reais),Z13,2099.484,2106.976,7.492,449.52
BGI - Boi gordo,U13,108.44,108.73,0.29,95.7
BGI - Boi gordo,V13,109.4,109.8,0.4,132.0
BGI - Boi gordo,X13,108.51,109.27,0.76,250.8
BGI - Boi gordo,Z13,107.3,107.65,0.35,115.5
BGI - Boi gordo,F14,106.25,106.3,0.05,16.5
BGI - Boi gordo,K14,104.2,104.0,-0.2,66.0
BGI - Boi gordo,M14,103.96,104.0,0.04,13.2
BRI - Futuro do Índice Brasil 50,V13,8995.0,8842.0,-153.0,1530.0
BRI - Futuro do Índice Brasil 50,Z13,9102.0,8951.0,-151.0,1510.0
BRI - Futuro do Índice Brasil 50,G14,9218.0,9071.0,-147.0,1470.0
BRI - Futuro do Índice Brasil 50,J14,9327.0,9182.0,-145.0,1450.0
CAD - Dólar Canadense (em Reais),V13,2150.316,2158.946,8.63,517.8
CAD - Dólar Canadense (em Reais),F14,2186.65,2195.725,9.075,544.5
CCM - Milho,X13,23.65,23.58,-0.07,31.5
CCM - Milho,F14,24.22,24.04,-0.18,81.0
CCM - Milho,H14,24.4,24.3,-0.1,45.0
CCM - Milho,K14,24.48,24.3,-0.18,81.0
CCM - Milho,U14,24.85,24.55,-0.3,135.0
CHF - Franco Suíço (em Reais),V13,2424.565,2441.89,17.325,866.25
CHF - Franco Suíço (em Reais),X13,2442.431,2459.584,17.153,857.65
CHF - Franco Suíço (em Reais),Z13,2457.823,2475.053,17.23,861.5
CLP - Peso Chileno (em Reais),V13,4453.336,4471.191,17.855,446.37
DAP - Cupom de DI x IPCA,Q14,97076.06,97062.83,-13.23,46.49
DAP - Cupom de DI x IPCA,K15,93980.33,93967.52,-12.81,113.5
DAP - Cupom de DI x IPCA,K17,84095.88,84084.42,-11.46,116.93
DCO - Cupom Cambial em OC1,V13,100598.85,100642.41,43.56,783.75
DCO - Cupom Cambial em OC1,F14,100237.61,100281.01,43.4,796.43
DDI - Cupom cambial,V13,100602.14,100646.43,44.29,783.9
DDI - Cupom cambial,X13,100514.17,100558.43,44.26,783.39
DDI - Cupom cambial,Z13,100416.18,100460.39,44.21,780.47
DDI - Cupom cambial,F14,100274.64,100318.79,44.15,795.11
DDI - Cupom cambial,J14,99891.73,99935.71,43.98,807.57
DDI - Cupom cambial,N14,99446.05,99489.84,43.79,813.67
DDI - Cupom cambial,V14,98953.48,98997.05,43.57,810.3
DDI - Cupom cambial,F15,98467.93,98511.28,43.35,838.21
DDI - Cupom cambial,J15,97951.89,97995.02,43.13,829.04
DDI - Cupom cambial,N15,97409.67,97452.56,42.89,816.68
DDI - Cupom cambial,V15,96904.23,96946.9,42.67,863.4
DDI - Cupom cambial,F16,96267.34,96309.73,42.39,874.38
DDI - Cupom cambial,J16,95518.51,95560.57,42.06,856.35
DDI - Cupom cambial,N16,94822.91,94864.66,41.75,873.67
DDI - Cupom cambial,V16,93909.74,93951.09,41.35,846.46
DDI - Cupom cambial,F17,92895.9,92936.8,40.9,826.55
DDI - Cupom cambial,J17,92065.25,92105.79,40.54,781.63
DDI - Cupom cambial,N17,91011.76,91051.83,40.07,697.96
DDI - Cupom cambial,V17,90078.3,90117.96,39.66,696.73
DDI - Cupom cambial,F18,89109.4,89148.63,39.23,861.58
DDI - Cupom cambial,J18,88197.55,88236.38,38.83,869.33
DDI - Cupom cambial,N18,87370.68,87409.15,38.47,1025.7
DDI - Cupom cambial,V18,86380.03,86418.06,38.03,1130.73
DDI - Cupom cambial,F19,85241.02,85278.55,37.53,1060.83
DDI - Cupom cambial,J19,84226.13,84263.21,37.08,1103.39
DDI - Cupom cambial,N19,83022.23,83058.78,36.55,1089.81
DDI - Cupom cambial,V19,81835.67,81871.7,36.03,1113.08
DDI - Cupom cambial,F20,80712.18,80747.72,35.54,1089.99
DDI - Cupom cambial,N20,78347.76,78382.26,34.5,1099.79
DDI - Cupom cambial,F21,76133.6,76167.12,33.52,1146.43
DDI - Cupom cambial,N21,74063.37,74095.98,32.61,1127.16
DDI - Cupom cambial,F22,71990.28,72021.98,31.7,1144.39
DDI - Cupom cambial,F23,67692.25,67722.05,29.8,1120.96
DDI - Cupom cambial,F24,63343.2,63371.09,27.89,1049.28
DDI - Cupom cambial,F25,59493.01,59519.2,26.19,1012.67
DI1 - DI de 1 dia,V13,99800.8,99767.78,-33.02,0.2
DI1 - DI de 1 dia,X13,99014.24,98981.48,-32.76,1.25
DI1 - DI de 1 dia,Z13,98321.09,98288.56,-32.53,2.28
DI1 - DI de 1 dia,F14,97573.04,97540.75,-32.29,0.66
DI1 - DI de 1 dia,J14,95370.74,95339.18,-31.56,1.72
DI1 - DI de 1 dia,N14,93146.96,93116.14,-30.82,3.56
DI1 - DI de 1 dia,V14,90749.61,90719.58,-30.03,29.59
DI1 - DI de 1 dia,F15,88423.84,88394.58,-29.26,56.12
DI1 - DI de 1 dia,J15,86118.77,86090.27,-28.5,52.76
DI1 - DI de 1 dia,N15,83776.3,83748.58,-27.72,72.7
DI1 - DI de 1 dia,V15,81354.87,81327.95,-26.92,65.6
DI1 - DI de 1 dia,F16,79080.12,79053.95,-26.17,103.7
DI1 - DI de 1 dia,J16,76949.04,76923.58,-25.46,193.15
DI1 - DI de 1 dia,N16,74809.4,74784.65,-24.75,136.93
DI1 - DI de 1 dia,V16,72752.86,72728.79,-24.07,184.59
DI1 - DI de 1 dia,F17,70873.62,70850.17,-23.45,152.23
DI1 - DI de 1 dia,J17,68945.38,68922.57,-22.81,137.14
DI1 - DI de 1 dia,N17,67109.46,67087.25,-22.21,160.43
DI1 - DI de 1 dia,V17,65237.28,65215.69,-21.59,166.09
DI1 - DI de 1 dia,F18,63482.08,63461.07,-21.01,151.62
DI1 - DI de 1 dia,J18,61763.37,61742.93,-20.44,163.06
DI1 - DI de 1 dia,N18,60037.28,60017.41,-19.87,172.11
DI1 - DI de 1 dia,V18,58335.3,58316.0,-19.3,183.71
DI1 - DI de 1 dia,F19,56729.69,56710.92,-18.77,192.49
DI1 - DI de 1 dia,J19,55222.8,55204.53,-18.27,195.75
DI1 - DI de 1 dia,N19,53729.12,53711.34,-17.78,198.71
DI1 - DI de 1 dia,V19,52185.12,52167.85,-17.27,201.56
DI1 - DI de 1 dia,F20,50731.28,50714.49,-16.79,204.0
DI1 - DI de 1 dia,J20,49331.63,49315.31,-16.32,191.63
DI1 - DI de 1 dia,N20,47992.5,47976.62,-15.88,178.71
DI1 - DI de 1 dia,V20,46604.94,46589.52,-15.42,165.41
DI1 - DI de 1 dia,F21,45298.45,45283.46,-14.99,151.66
DI1 - DI de 1 dia,N21,42884.44,42870.25,-14.19,182.57
DI1 - DI de 1 dia,F22,40509.44,40496.04,-13.4,213.25
DI1 - DI de 1 dia,N22,38227.14,38214.49,-12.65,198.06
DI1 - DI de 1 dia,F23,36021.49,36009.57,-11.92,182.3
DI1 - DI de 1 dia,F24,32296.64,32285.95,-10.69,180.48
DI1 - DI de 1 dia,F25,28893.57,28884.01,-9.56,177.02
DOL - Dólar comercial,V13,2207.296,2223.007,15.711,785.55
DOL - Dólar comercial,X13,2222.85,2238.707,15.857,792.85
DOL - Dólar comercial,Z13,2236.358,2252.292,15.934,796.7
DOL - Dólar comercial,F14,2250.041,2266.36,16.319,815.95
DOL - Dólar comercial,G14,2265.391,2281.943,16.552,827.6
DOL - Dólar comercial,H14,2279.436,2296.207,16.771,838.55
DOL - Dólar comercial,J14,2292.858,2309.841,16.983,849.15
DOL - Dólar comercial,K14,2307.246,2324.361,17.115,855.75
DOL - Dólar comercial,M14,2322.461,2339.72,17.259,862.95
DOL - Dólar comercial,N14,2337.047,2354.434,17.387,869.35
DOL - Dólar comercial,Q14,2354.54,2371.814,17.274,863.7
DOL - Dólar comercial,U14,2370.615,2387.799,17.184,859.2
DOL - Dólar comercial,V14,2387.576,2404.662,17.086,854.3
DOL - Dólar comercial,X14,2405.434,2422.638,17.204,860.2
DOL - Dólar comercial,Z14,2421.056,2438.365,17.309,865.45
DOL - Dólar comercial,F15,2438.384,2455.801,17.417,870.85
DOL - Dólar comercial,H15,2471.627,2489.252,17.625,881.25
DOL - Dólar comercial,J15,2490.585,2508.319,17.734,886.7
DOL - Dólar comercial,N15,2546.888,2564.18,17.292,864.6
DOL - Dólar comercial,V15,2607.67,2626.799,19.129,956.45
DOL - Dólar comercial,F16,2665.974,2684.599,18.625,931.25
DOL - Dólar comercial,J16,2722.056,2737.487,15.431,771.55
DOL - Dólar comercial,N16,2776.996,2795.276,18.28,914.0
DOL - Dólar comercial,V16,2830.518,2846.612,16.094,804.7
DOL - Dólar comercial,F17,2873.385,2890.544,17.159,857.95
DOL - Dólar comercial,J17,2927.961,2944.816,16.855,842.75
DOL - Dólar comercial,N17,2977.071,2990.759,13.688,684.4
DOL - Dólar comercial,F18,3075.761,3095.566,19.805,990.25
DOL - Dólar comercial,F21,3668.123,3706.471,38.348,1917.4
ETH - Etanol Hidratado,U13,1069.0,1073.5,4.5,135.0
ETH - Etanol Hidratado,V13,1079.0,1080.0,1.0,30.0
ETH - Etanol Hidratado,X13,1124.5,1125.5,1.0,30.0
ETH - Etanol Hidratado,Z13,1150.0,1151.0,1.0,30.0
ETH - Etanol Hidratado,F14,1160.0,1161.0,1.0,30.0
ETH - Etanol Hidratado,G14,1170.0,1171.0,1.0,30.0
EUR - Euro (em Reais),V13,2985.896,3005.815,19.919,995.95
EUR - Euro (em Reais),X13,3007.217,3027.317,20.1,1005.0
EUR - Euro (em Reais),Z13,3025.764,3045.951,20.187,1009.35
EUR - Euro (em Reais),F14,3044.855,3065.486,20.631,1031.55
EUR - Euro (em Reais),J14,3104.61,3125.993,21.383,1069.15
EUR - Euro (em Reais),V14,3234.896,3256.389,21.493,1074.65
EUR - Euro (em Reais),J15,3367.919,3390.352,22.433,1121.65
EUR - Euro (em Reais),V15,3521.053,3545.207,24.154,1207.7
EUR - Euro (em Reais),J16,3679.414,3698.285,18.871,943.55
EUR - Euro (em Reais),V16,3831.614,3850.745,19.131,956.55
EUR - Euro (em Reais),J17,3977.141,3996.942,19.801,990.05
EUR - Euro (em Reais),V17,4133.106,4148.437,15.331,766.55
FRC - FRA de cupom,X13,1.02,1.02,0.0,0.0
FRC - FRA de cupom,Z13,1.07,1.07,0.0,0.0
FRC - FRA de cupom,F14,1.31,1.26,-0.05,0.02
FRC - FRA de cupom,J14,1.46,1.41,-0.05,0.02
FRC - FRA de cupom,N14,1.58,1.53,-0.05,0.02
FRC - FRA de cupom,V14,1.68,1.64,-0.04,0.02
FRC - FRA de cupom,F15,1.76,1.7,-0.06,0.03
FRC - FRA de cupom,J15,1.82,1.78,-0.04,0.02
FRC - FRA de cupom,N15,1.88,1.85,-0.03,0.01
FRC - FRA de cupom,V15,1.93,1.88,-0.05,0.02
FRC - FRA de cupom,F16,2.02,1.96,-0.06,0.03
FRC - FRA de cupom,J16,2.14,2.1,-0.04,0.02
FRC - FRA de cupom,N16,2.23,2.19,-0.04,0.02
FRC - FRA de cupom,V16,2.38,2.34,-0.04,0.02
FRC - FRA de cupom,F17,2.54,2.51,-0.03,0.01
FRC - FRA de cupom,J17,2.63,2.61,-0.02,0.01
FRC - FRA de cupom,N17,2.76,2.77,0.01,0.0
FRC - FRA de cupom,V17,2.88,2.88,0.0,0.0
FRC - FRA de cupom,F18,3.03,2.99,-0.04,0.02
