Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),J15,2490.811,2502.76,11.949,716.94
AUD - Dólar Australiano (em Reais),K15,2506.41,2518.537,12.127,727.62
AUD - Dólar Australiano (em Reais),M15,2522.301,2534.949,12.648,758.88
BGI - Boi gordo,H15,146.76,146.8,0.04,13.2
BGI - Boi gordo,J15,147.5,148.25,0.75,247.5
BGI - Boi gordo,K15,146.51,147.21,0.7,231.0
BGI - Boi gordo,M15,148.1,148.86,0.76,250.8
BGI - Boi gordo,N15,149.88,150.0,0.12,39.6
BGI - Boi gordo,Q15,152.47,153.32,0.85,280.5
BGI - Boi gordo,U15,154.25,154.0,-0.25,82.5
BGI - Boi gordo,V15,155.0,156.01,1.01,333.3
BGI - Boi gordo,X15,154.7,155.71,1.01,333.3
BRI - Futuro do Índice Brasil 50,J15,8610.0,8817.0,207.0,2070.0
BRI - Futuro do Índice Brasil 50,M15,8762.0,8972.0,210.0,2100.0
BRI - Futuro do Índice Brasil 50,Z15,9308.0,9525.0,217.0,2170.0
CAD - Dólar Canadense (em Reais),J15,2558.401,2559.06,0.659,39.54
CAD - Dólar Canadense (em Reais),K15,2577.815,2579.568,1.753,105.18
CAD - Dólar Canadense (em Reais),M15,2597.854,2600.17,2.316,138.96
CCM - Milho,K15,28.9,28.73,-0.17,76.5
CCM - Milho,N15,29.81,29.63,-0.18,81.0
CCM - Milho,U15,29.65,29.55,-0.1,45.0
CCM - Milho,X15,30.33,30.18,-0.15,67.5
CHF - Franco Suíço (em Reais),J15,3250.146,3283.88,33.734,1686.7
CHF - Franco Suíço (em Reais),K15,3280.657,3314.89,34.233,1711.65
CHF - Franco Suíço (em Reais),M15,3311.113,3347.128,36.015,1800.75
CLP - Peso Chileno (em Reais),K15,5118.4,5101.9,-16.5,412.5
DAP - Cupom de DI x IPCA,K15,99893.46,99912.07,18.61,46.74
DAP - Cupom de DI x IPCA,K17,88388.32,88404.79,16.47,72.98
DDI - Cupom cambial,J15,99341.68,98793.62,-548.06,1236.41
DDI - Cupom cambial,K15,99205.17,98657.87,-547.3,1209.07
DDI - Cupom cambial,M15,99060.59,98514.08,-546.51,1175.24
DDI - Cupom cambial,N15,98890.51,98344.94,-545.57,1136.64
DDI - Cupom cambial,Q15,98678.54,98134.14,-544.4,1082.31
DDI - Cupom cambial,U15,98462.8,97919.59,-543.21,1052.5
DDI - Cupom cambial,V15,98237.79,97695.82,-541.97,1013.25
DDI - Cupom cambial,X15,97945.32,97404.97,-540.35,1004.64
DDI - Cupom cambial,Z15,97684.45,97145.54,-538.91,990.13
DDI - Cupom cambial,F16,97333.66,96796.68,-536.98,940.19
DDI - Cupom cambial,G16,97102.22,96566.52,-535.7,924.27
DDI - Cupom cambial,H16,96791.99,96258.0,-533.99,922.85
DDI - Cupom cambial,J16,96451.79,95919.68,-532.11,909.64
DDI - Cupom cambial,M16,95857.72,95328.88,-528.84,848.51
DDI - Cupom cambial,N16,95577.85,95050.56,-527.29,813.77
DDI - Cupom cambial,V16,94670.95,94148.66,-522.29,703.97
DDI - Cupom cambial,F17,93803.02,93285.52,-517.5,701.49
DDI - Cupom cambial,J17,93008.72,92495.6,-513.12,652.2
DDI - Cupom cambial,N17,92185.82,91677.24,-508.58,576.15
DDI - Cupom cambial,V17,91402.98,90898.72,-504.26,498.13
DDI - Cupom cambial,F18,90540.24,90040.74,-499.5,398.92
DDI - Cupom cambial,J18,89752.31,89257.16,-495.15,328.95
DDI - Cupom cambial,N18,88864.44,88374.18,-490.26,307.72
DDI - Cupom cambial,V18,88116.84,87630.71,-486.13,219.18
DDI - Cupom cambial,F19,87369.02,86887.01,-482.01,152.71
DDI - Cupom cambial,J19,86639.48,86161.5,-477.98,159.01
DDI - Cupom cambial,N19,85874.14,85400.38,-473.76,49.17
DDI - Cupom cambial,V19,85077.5,84608.14,-469.36,25.98
DDI - Cupom cambial,F20,84074.84,83611.01,-463.83,63.06
DDI - Cupom cambial,J20,83266.61,82807.24,-459.37,51.45
DDI - Cupom cambial,N20,82492.25,82037.15,-455.1,104.35
DDI - Cupom cambial,V20,81680.55,81229.93,-450.62,43.74
DDI - Cupom cambial,F21,80852.26,80406.21,-446.05,46.67
DDI - Cupom cambial,N21,79143.6,78706.97,-436.63,78.66
DDI - Cupom cambial,F22,77677.76,77249.22,-428.54,187.33
DDI - Cupom cambial,F23,74205.53,73796.15,-409.38,262.34
DDI - Cupom cambial,F24,70845.91,70455.06,-390.85,375.29
DDI - Cupom cambial,F25,67577.15,67204.33,-372.82,440.4
DDI - Cupom cambial,F26,63843.44,63491.22,-352.22,378.92
DI1 - DI de 1 dia,J15,99576.23,99529.35,-46.88,0.36
DI1 - DI de 1 dia,K15,98638.93,98592.49,-46.44,2.32
DI1 - DI de 1 dia,M15,97675.92,97629.94,-45.98,2.61
DI1 - DI de 1 dia,N15,96636.59,96591.1,-45.49,6.58
DI1 - DI de 1 dia,Q15,95506.53,95461.57,-44.96,21.27
DI1 - DI de 1 dia,U15,94459.78,94415.31,-44.47,23.02
DI1 - DI de 1 dia,V15,93433.7,93389.71,-43.99,34.28
DI1 - DI de 1 dia,X15,92426.86,92383.35,-43.51,52.04
DI1 - DI de 1 dia,Z15,91471.61,91428.55,-43.06,62.31
DI1 - DI de 1 dia,F16,90432.03,90389.46,-42.57,72.7
DI1 - DI de 1 dia,G16,89515.6,89473.46,-42.14,83.65
DI1 - DI de 1 dia,H16,88653.73,88611.99,-41.74,94.14
DI1 - DI de 1 dia,J16,87666.07,87624.8,-41.27,106.94
DI1 - DI de 1 dia,M16,85877.64,85837.21,-40.43,114.33
DI1 - DI de 1 dia,N16,84933.01,84893.03,-39.98,118.19
DI1 - DI de 1 dia,V16,82257.39,82218.67,-38.72,108.83
DI1 - DI de 1 dia,F17,79899.56,79861.95,-37.61,216.07
DI1 - DI de 1 dia,J17,77506.81,77470.32,-36.49,224.61
DI1 - DI de 1 dia,N17,75265.07,75229.64,-35.43,258.78
DI1 - DI de 1 dia,V17,73011.87,72977.5,-34.37,311.2
DI1 - DI de 1 dia,F18,70984.59,70951.17,-33.42,331.25
DI1 - DI de 1 dia,J18,68928.8,68896.35,-32.45,333.07
DI1 - DI de 1 dia,N18,66869.22,66837.74,-31.48,328.6
DI1 - DI de 1 dia,V18,64895.39,64864.84,-30.55,391.71
DI1 - DI de 1 dia,F19,63036.83,63007.15,-29.68,377.76
DI1 - DI de 1 dia,J19,61279.53,61250.68,-28.85,347.56
DI1 - DI de 1 dia,N19,59545.91,59517.88,-28.03,360.59
DI1 - DI de 1 dia,V19,57752.13,57724.94,-27.19,371.16
DI1 - DI de 1 dia,F20,56063.38,56036.99,-26.39,378.14
DI1 - DI de 1 dia,J20,54476.24,54450.59,-25.65,381.51
DI1 - DI de 1 dia,N20,52955.59,52930.66,-24.93,378.9
DI1 - DI de 1 dia,V20,51386.15,51361.96,-24.19,383.16
DI1 - DI de 1 dia,F21,49906.01,49882.52,-23.49,381.33
DI1 - DI de 1 dia,J21,48475.07,48452.25,-22.82,390.98
DI1 - DI de 1 dia,N21,47060.42,47038.26,-22.16,397.61
DI1 - DI de 1 dia,F22,44272.18,44251.34,-20.84,412.13
DI1 - DI de 1 dia,N22,41727.35,41707.71,-19.64,421.83
DI1 - DI de 1 dia,F23,39273.1,39254.61,-18.49,429.76
DI1 - DI de 1 dia,N23,36987.16,36969.75,-17.41,430.22
DI1 - DI de 1 dia,F24,34817.56,34801.17,-16.39,429.13
DI1 - DI de 1 dia,F25,30795.08,30780.58,-14.5,422.91
DI1 - DI de 1 dia,F29,19040.13,19031.17,-8.96,367.03
DOL - Dólar comercial,J15,3269.002,3244.137,-24.865,1243.25
DOL - Dólar comercial,K15,3295.072,3270.467,-24.605,1230.25
DOL - Dólar comercial,M15,3322.063,3297.898,-24.165,1208.25
DOL - Dólar comercial,N15,3351.408,3327.644,-23.764,1188.2
DOL - Dólar comercial,Q15,3383.23,3359.8,-23.43,1171.5
DOL - Dólar comercial,U15,3412.733,3389.605,-23.128,1156.4
DOL - Dólar comercial,V15,3441.961,3418.998,-22.963,1148.15
DOL - Dólar comercial,X15,3469.657,3445.953,-23.704,1185.2
DOL - Dólar comercial,Z15,3496.708,3472.665,-24.043,1202.15
DOL - Dólar comercial,F16,3523.61,3499.972,-23.638,1181.9
DOL - Dólar comercial,G16,3551.377,3527.397,-23.98,1199.0
DOL - Dólar comercial,H16,3574.937,3550.31,-24.627,1231.35
DOL - Dólar comercial,J16,3602.849,3577.689,-25.16,1258.0
DOL - Dólar comercial,K16,3627.799,3603.033,-24.766,1238.3
DOL - Dólar comercial,N16,3683.656,3659.355,-24.301,1215.05
DOL - Dólar comercial,V16,3764.641,3742.533,-22.108,1105.4
DOL - Dólar comercial,F17,3845.623,3817.651,-27.972,1398.6
DOL - Dólar comercial,J17,3930.417,3902.183,-28.234,1411.7
DOL - Dólar comercial,N17,4011.972,3982.854,-29.118,1455.9
DOL - Dólar comercial,F18,4178.397,4147.644,-30.753,1537.65
DOL - Dólar comercial,F21,5306.908,5268.21,-38.698,1934.9
ETH - Etanol Hidratado,H15,1169.5,1164.0,-5.5,165.0
ETH - Etanol Hidratado,J15,1180.0,1175.0,-5.0,150.0
ETH - Etanol Hidratado,K15,1220.0,1215.0,-5.0,150.0
ETH - Etanol Hidratado,M15,1210.0,1205.0,-5.0,150.0
ETH - Etanol Hidratado,N15,1220.0,1210.0,-10.0,300.0
ETH - Etanol Hidratado,Q15,1220.0,1220.0,0.0,0.0
ETH - Etanol Hidratado,U15,1225.0,1227.0,2.0,60.0
ETH - Etanol Hidratado,V15,1240.0,1236.0,-4.0,120.0
EUR - Euro (em Reais),J15,3465.084,3484.145,19.061,953.05
EUR - Euro (em Reais),K15,3493.446,3513.121,19.675,983.75
EUR - Euro (em Reais),M15,3522.815,3543.414,20.599,1029.95
EUR - Euro (em Reais),N15,3554.932,3576.406,21.474,1073.7
