Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,U16,87.46,87.88,0.42,213.36
ACF - Futuro de Açúcar Cristal,Z16,89.16,89.6,0.44,223.52
AUD - Dólar Australiano (em Reais),U16,2462.522,2476.863,14.341,860.46
AUD - Dólar Australiano (em Reais),V16,2483.682,2501.041,17.359,1041.54
AUD - Dólar Australiano (em Reais),X16,2503.483,2521.077,17.594,1055.64
AUD - Dólar Australiano (em Reais),Z16,2523.407,2541.147,17.74,1064.4
BGI - Boi gordo,Q16,149.7,149.77,0.07,23.1
BGI - Boi gordo,U16,151.39,151.98,0.59,194.7
BGI - Boi gordo,V16,153.95,154.62,0.67,221.1
BGI - Boi gordo,X16,155.5,155.9,0.4,132.0
BGI - Boi gordo,Z16,155.51,155.01,-0.5,165.0
BGI - Boi gordo,F17,157.06,157.47,0.41,135.3
BGI - Boi gordo,K17,149.29,149.68,0.39,128.7
BGI - Boi gordo,V17,159.19,159.61,0.42,138.6
BRI - Futuro do Índice Brasil 50,V16,9798.0,9794.0,-4.0,40.0
CAD - Dólar Canadense (em Reais),U16,2501.549,2520.633,19.084,1145.04
CAD - Dólar Canadense (em Reais),V16,2525.154,2546.731,21.577,1294.62
CCM - Milho,U16,42.02,41.48,-0.54,243.0
CCM - Milho,X16,42.23,41.26,-0.97,436.5
CCM - Milho,F17,42.11,41.45,-0.66,297.0
CCM - Milho,H17,40.21,39.5,-0.71,319.5
CCM - Milho,K17,38.05,37.45,-0.6,270.0
CCM - Milho,U17,36.41,35.3,-1.11,499.5
CHF - Franco Suíço (em Reais),U16,3342.154,3350.571,8.417,420.85
CHF - Franco Suíço (em Reais),Z16,3452.237,3462.015,9.778,488.9
CLP - Peso Chileno (em Reais),U16,4873.4,4901.0,27.6,690.0
CLP - Peso Chileno (em Reais),V16,4905.4,4915.0,9.6,240.0
DAP - Cupom de DI x IPCA,U16,99596.33,99563.49,-32.84,23.0
DAP - Cupom de DI x IPCA,V16,98897.45,98864.84,-32.61,36.35
DAP - Cupom de DI x IPCA,F17,97078.49,97046.48,-32.01,43.39
DAP - Cupom de DI x IPCA,K17,95799.51,95767.93,-31.58,80.64
DAP - Cupom de DI x IPCA,Q18,88573.51,88544.31,-29.2,278.05
DAP - Cupom de DI x IPCA,K19,84890.95,84862.96,-27.99,364.58
DAP - Cupom de DI x IPCA,Q20,78972.76,78946.72,-26.04,251.79
DAP - Cupom de DI x IPCA,K21,75458.9,75434.02,-24.88,402.49
DAP - Cupom de DI x IPCA,Q22,70110.52,70087.41,-23.11,378.99
DAP - Cupom de DI x IPCA,K23,67502.99,67480.73,-22.26,359.67
DAP - Cupom de DI x IPCA,Q24,63165.3,63144.47,-20.83,343.11
DDI - Cupom cambial,U16,101806.3,101230.29,-576.01,2211.76
DDI - Cupom cambial,V16,101638.64,101063.58,-575.06,2220.42
