Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),U14,2111.452,2107.78,-3.672,220.32
AUD - Dólar Australiano (em Reais),V14,2122.493,2125.364,2.871,172.26
AUD - Dólar Australiano (em Reais),G15,2170.594,2174.633,4.039,242.34
BGI - Boi gordo,Q14,126.05,126.36,0.31,102.3
BGI - Boi gordo,U14,128.2,128.4,0.2,66.0
BGI - Boi gordo,V14,129.65,129.85,0.2,66.0
BGI - Boi gordo,X14,129.89,130.0,0.11,36.3
BGI - Boi gordo,Z14,128.79,128.9,0.11,36.3
BGI - Boi gordo,F15,128.57,128.68,0.11,36.3
BGI - Boi gordo,K15,124.01,124.12,0.11,36.3
BRI - Futuro do Índice Brasil 50,V14,10197.0,10376.0,179.0,1790.0
BRI - Futuro do Índice Brasil 50,Z14,10365.0,10538.0,173.0,1730.0
CAD - Dólar Canadense (em Reais),U14,2070.968,2087.789,16.821,1009.26
CAD - Dólar Canadense (em Reais),V14,2085.795,2102.33,16.535,992.1
CAD - Dólar Canadense (em Reais),X14,2101.831,2118.97,17.139,1028.34
CCM - Milho,U14,23.29,23.26,-0.03,13.5
CCM - Milho,X14,24.2,24.21,0.01,4.5
CCM - Milho,F15,25.45,25.5,0.05,22.5
CCM - Milho,H15,25.8,25.85,0.05,22.5
CCM - Milho,K15,25.42,25.47,0.05,22.5
CHF - Franco Suíço (em Reais),U14,2473.093,2474.951,1.858,92.9
CHF - Franco Suíço (em Reais),V14,2493.504,2494.98,1.476,73.8
CHF - Franco Suíço (em Reais),X14,2515.456,2517.66,2.204,110.2
CLP - Peso Chileno (em Reais),U14,3868.5,3834.5,-34.0,850.0
CLP - Peso Chileno (em Reais),V14,3887.9,3854.1,-33.8,845.0
CLP - Peso Chileno (em Reais),X14,3910.2,3877.2,-33.0,825.0
DAP - Cupom de DI x IPCA,K15,97326.53,97297.55,-28.98,251.04
DAP - Cupom de DI x IPCA,K17,87922.08,87895.9,-26.18,19.07
DDI - Cupom cambial,U14,100117.07,99385.6,-731.47,248.59
DDI - Cupom cambial,V14,100015.47,99284.74,-730.73,241.19
DDI - Cupom cambial,X14,99941.23,99211.05,-730.18,221.07
DDI - Cupom cambial,Z14,99867.81,99138.16,-729.65,209.72
DDI - Cupom cambial,F15,99743.0,99014.26,-728.74,190.37
DDI - Cupom cambial,J15,99470.86,98744.11,-726.75,154.14
DDI - Cupom cambial,N15,99116.32,98392.16,-724.16,89.22
DDI - Cupom cambial,V15,98696.27,97975.18,-721.09,5.53
DDI - Cupom cambial,F16,98223.92,97506.28,-717.64,54.83
DDI - Cupom cambial,J16,97713.58,96999.67,-713.91,85.82
DDI - Cupom cambial,N16,97170.27,96460.33,-709.94,107.56
DDI - Cupom cambial,V16,96574.28,95868.7,-705.58,164.11
DDI - Cupom cambial,F17,95929.14,95228.27,-700.87,192.49
DDI - Cupom cambial,J17,95232.35,94536.57,-695.78,241.17
DDI - Cupom cambial,N17,94351.69,93662.34,-689.35,114.6
DDI - Cupom cambial,V17,93530.51,92847.16,-683.35,147.12
DDI - Cupom cambial,F18,92612.06,91935.42,-676.64,145.57
DDI - Cupom cambial,J18,91699.04,91029.08,-669.96,172.73
DDI - Cupom cambial,N18,90780.29,90117.04,-663.25,198.94
DDI - Cupom cambial,V18,89835.19,89178.84,-656.35,223.69
DDI - Cupom cambial,F19,88852.75,88203.58,-649.17,169.93
DDI - Cupom cambial,J19,87946.26,87303.71,-642.55,149.01
DDI - Cupom cambial,N19,87011.2,86375.49,-635.71,83.38
DDI - Cupom cambial,V19,86055.62,85426.89,-628.73,97.54
DDI - Cupom cambial,F20,85119.98,84498.08,-621.9,242.64
DDI - Cupom cambial,J20,84155.72,83540.87,-614.85,302.42
DDI - Cupom cambial,N20,83256.9,82648.61,-608.29,272.73
DDI - Cupom cambial,F21,81284.92,80691.04,-593.88,346.83
