Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),Q19,13905.8,14109.2,203.4,2034.0
AFS - Rande da África do Sul (em USD),U19,13959.1,14163.5,204.4,2044.0
AFS - Rande da África do Sul (em USD),V19,14012.5,14219.2,206.7,2067.0
ARB - Peso Argentino (em Reais),Q19,87.066,86.473,-0.593,88.95
ARB - Peso Argentino (em Reais),U19,83.206,82.404,-0.802,120.3
ARB - Peso Argentino (em Reais),V19,79.742,79.096,-0.646,96.9
AUD - Dólar Australiano (em Reais),Q19,2630.479,2628.063,-2.416,144.96
AUD - Dólar Australiano (em Reais),U19,2639.843,2637.46,-2.383,142.98
AUD - Dólar Australiano (em Reais),V19,2648.857,2646.444,-2.413,144.78
AUS - Dólar Australiano (em USD),Q19,697.767,694.733,-3.034,114.83
AUS - Dólar Australiano (em USD),U19,698.471,695.45,-3.021,114.34
AUS - Dólar Australiano (em USD),V19,699.071,696.064,-3.007,113.81
B3SAO - Contrato Futuro de B3SA3,Q19,42.74,42.1,-0.64,0.64
B3SAO - Contrato Futuro de B3SA3,U19,43.06,42.41,-0.65,0.65
BGI - Boi gordo,N19,154.25,153.5,-0.75,247.5
BGI - Boi gordo,Q19,156.25,155.85,-0.4,132.0
BGI - Boi gordo,U19,158.6,158.5,-0.1,33.0
BGI - Boi gordo,V19,160.7,160.55,-0.15,49.5
BGI - Boi gordo,X19,161.6,162.2,0.6,198.0
BGI - Boi gordo,Z19,163.95,163.8,-0.15,49.5
BGI - Boi gordo,F20,163.0,163.0,0.0,0.0
BGI - Boi gordo,K20,160.8,160.8,0.0,0.0
BGI - Boi gordo,V20,0.0,158.6,158.6,52338.0
BRI - Futuro do Índice Brasil 50,Q19,17236.0,16964.0,-272.0,2720.0
BRI - Futuro do Índice Brasil 50,V19,17397.0,17119.0,-278.0,2780.0
CAD - Dólar Canadense (em Reais),Q19,2868.483,2874.039,5.556,333.36
CAD - Dólar Canadense (em Reais),U19,2877.395,2883.555,6.16,369.6
CAD - Dólar Canadense (em Reais),V19,2886.154,2892.446,6.292,377.52
CAN - Dólar Canadense (em USD),Q19,1314.233,1316.21,1.977,19.77
CAN - Dólar Canadense (em USD),U19,1313.5,1315.2,1.7,17.0
CAN - Dólar Canadense (em USD),V19,1312.857,1314.464,1.607,16.07
CCM - Milho,U19,36.72,36.61,-0.11,49.5
CCM - Milho,X19,38.66,38.63,-0.03,13.5
CCM - Milho,F20,40.25,40.15,-0.1,45.0
CCM - Milho,H20,40.7,40.6,-0.1,45.0
CCM - Milho,K20,36.98,36.89,-0.09,40.5
CCM - Milho,N20,36.12,36.12,0.0,0.0
CCM - Milho,U20,35.99,35.99,0.0,0.0
CCROO - Contrato Futuro de CCRO3,Q19,14.86,14.9,0.04,0.04
CCROO - Contrato Futuro de CCRO3,U19,15.01,15.05,0.04,0.04
CHF - Franco Suíço (em Reais),Q19,3826.876,3817.578,-9.298,464.9
CHF - Franco Suíço (em Reais),U19,3847.952,3839.68,-8.272,413.6
CHF - Franco Suíço (em Reais),V19,3868.806,3860.697,-8.109,405.45
CHL - Peso Chileno (em USD),Q19,691252.4,695990.5,4738.1,47381.0
CHL - Peso Chileno (em USD),U19,691071.4,695825.0,4753.6,47536.0
CHL - Peso Chileno (em USD),V19,690971.4,695387.3,4415.9,44159.0
CIELO - Contrato Futuro de CIEL3,Q19,7.48,7.38,-0.1,0.1
CIELO - Contrato Futuro de CIEL3,U19,7.56,7.45,-0.11,0.11
CLP - Peso Chileno (em Reais),Q19,5453.7,5435.2,-18.5,462.5
CLP - Peso Chileno (em Reais),U19,5469.0,5450.3,-18.7,467.5
CLP - Peso Chileno (em Reais),V19,5483.7,5467.5,-16.2,405.0
CMIGP - Contrato Futuro de CMIG4,Q19,14.31,14.14,-0.17,0.17
CMIGP - Contrato Futuro de CMIG4,U19,14.43,14.26,-0.17,0.17
CNH - Iuan Chinês Offshore (em USD),Q19,6875.838,6874.548,-1.29,12.9
CNH - Iuan Chinês Offshore (em USD),U19,6876.971,6875.875,-1.096,10.96
CNH - Iuan Chinês Offshore (em USD),V19,6878.214,6877.055,-1.159,11.59
CNY - Iuan Chinês Onshore (em Reais),Q19,5485.194,5504.261,19.067,667.34
CNY - Iuan Chinês Onshore (em Reais),U19,5497.977,5518.079,20.102,703.57
CNY - Iuan Chinês Onshore (em Reais),V19,5510.664,5530.671,20.007,700.24
DAP - Cupom de DI x IPCA,Q19,99815.82,99812.11,-3.71,4.83
DAP - Cupom de DI x IPCA,U19,99390.71,99386.55,-4.16,5.42
DAP - Cupom de DI x IPCA,V19,99174.6,99167.28,-7.32,9.54
DAP - Cupom de DI x IPCA,F20,98645.0,98636.73,-8.27,10.78
DAP - Cupom de DI x IPCA,Q20,97912.8,97905.82,-6.98,9.1
DAP - Cupom de DI x IPCA,F21,97224.78,97203.46,-21.32,27.81
DAP - Cupom de DI x IPCA,K21,96690.38,96648.86,-41.52,54.16
DAP - Cupom de DI x IPCA,Q22,93218.18,93129.35,-88.83,115.88
DAP - Cupom de DI x IPCA,K23,90869.59,90663.87,-205.72,268.37
DAP - Cupom de DI x IPCA,Q24,86448.64,86318.59,-130.05,169.65
DAP - Cupom de DI x IPCA,Q26,79549.16,79439.0,-110.16,143.71
DAP - Cupom de DI x IPCA,Q28,72773.95,72836.68,62.73,81.83
DAP - Cupom de DI x IPCA,Q30,67940.51,67795.35,-145.16,189.37
DAP - Cupom de DI x IPCA,K35,55148.37,54981.3,-167.07,217.95
DCO - Cupom Cambial em OC1,Q19,100149.45,100494.18,344.73,648.02
DCO - Cupom Cambial em OC1,U19,99898.0,100239.99,341.99,642.87
DCO - Cupom Cambial em OC1,V19,99680.38,100018.89,338.51,636.33
DCO - Cupom Cambial em OC1,X19,99466.71,99799.65,332.94,625.86
DCO - Cupom Cambial em OC1,Z19,99267.55,99600.77,333.22,626.38
DCO - Cupom Cambial em OC1,F20,99061.39,99382.2,320.81,603.05
DCO - Cupom Cambial em OC1,G20,98855.23,99175.88,320.65,602.75
DCO - Cupom Cambial em OC1,H20,98697.37,99009.27,311.9,586.3
DCO - Cupom Cambial em OC1,J20,98498.42,98814.99,316.57,595.08
DCO - Cupom Cambial em OC1,K20,98324.17,98630.57,306.4,575.97
DCO - Cupom Cambial em OC1,M20,98179.05,98472.37,293.32,551.38
DCO - Cupom Cambial em OC1,N20,98008.75,98282.03,273.28,513.71
DCO - Cupom Cambial em OC1,V20,97441.94,97714.67,272.73,512.67
DCO - Cupom Cambial em OC1,F21,96909.54,97186.64,277.1,520.89
DCO - Cupom Cambial em OC1,J21,96374.7,96643.05,268.35,504.44
DCO - Cupom Cambial em OC1,N21,95849.79,96111.69,261.9,492.31
DCO - Cupom Cambial em OC1,V21,95284.56,95566.99,282.43,530.91
DCO - Cupom Cambial em OC1,F22,94727.66,95026.35,298.69,561.47
DCO - Cupom Cambial em OC1,J22,94182.25,94489.83,307.58,578.18
DCO - Cupom Cambial em OC1,N22,93643.69,93930.42,286.73,538.99
DCO - Cupom Cambial em OC1,V22,93062.08,93348.41,286.33,538.24
DCO - Cupom Cambial em OC1,F23,92525.34,92836.22,310.88,584.39
DCO - Cupom Cambial em OC1,J23,91958.81,92261.51,302.7,569.01
DCO - Cupom Cambial em OC1,N23,91424.13,91714.74,290.61,546.28
DCO - Cupom Cambial em OC1,V23,90996.89,91236.71,239.82,450.81
DCO - Cupom Cambial em OC1,F24,90392.21,90610.26,218.05,409.89
DCO - Cupom Cambial em OC1,J24,89755.63,90024.85,269.22,506.07
DCO - Cupom Cambial em OC1,N24,89226.08,89509.89,283.81,533.5
DCO - Cupom Cambial em OC1,F25,87986.61,88340.7,354.09,665.61
DCO - Cupom Cambial em OC1,N25,86670.81,86960.05,289.24,543.71
DCO - Cupom Cambial em OC1,F26,85403.98,86003.07,599.09,1126.16
DCO - Cupom Cambial em OC1,N26,84206.28,84787.38,581.1,1092.35
DCO - Cupom Cambial em OC1,F27,82970.75,83580.98,610.23,1147.11
DCO - Cupom Cambial em OC1,F28,80333.64,80933.43,599.79,1127.48
DCO - Cupom Cambial em OC1,F29,78089.44,78729.52,640.08,1203.22
DCO - Cupom Cambial em OC1,F30,75763.73,76435.17,671.44,1262.17
DCO - Cupom Cambial em OC1,F31,73662.32,74298.16,635.84,1195.25
DDI - Cupom cambial,Q19,100149.45,100494.18,344.73,648.02
DDI - Cupom cambial,U19,99898.0,100239.99,341.99,642.87
DDI - Cupom cambial,V19,99680.38,100018.89,338.51,636.33
DDI - Cupom cambial,X19,99466.71,99799.65,332.94,625.86
DDI - Cupom cambial,Z19,99267.55,99600.77,333.22,626.38
DDI - Cupom cambial,F20,99061.39,99382.2,320.81,603.05
DDI - Cupom cambial,G20,98855.23,99175.88,320.65,602.75
DDI - Cupom cambial,H20,98697.37,99009.27,311.9,586.3
DDI - Cupom cambial,J20,98498.42,98814.99,316.57,595.08
DDI - Cupom cambial,K20,98324.17,98630.57,306.4,575.97
DDI - Cupom cambial,M20,98179.05,98472.37,293.32,551.38
DDI - Cupom cambial,N20,98008.75,98282.03,273.28,513.71
DDI - Cupom cambial,V20,97441.94,97714.67,272.73,512.67
DDI - Cupom cambial,F21,96909.54,97186.64,277.1,520.89
DDI - Cupom cambial,J21,96374.7,96643.05,268.35,504.44
DDI - Cupom cambial,N21,95849.79,96111.69,261.9,492.31
DDI - Cupom cambial,V21,95284.56,95566.99,282.43,530.91
DDI - Cupom cambial,F22,94727.66,95026.35,298.69,561.47
DDI - Cupom cambial,J22,94182.25,94489.83,307.58,578.18
DDI - Cupom cambial,N22,93643.69,93930.42,286.73,538.99
DDI - Cupom cambial,V22,93062.08,93348.41,286.33,538.24
DDI - Cupom cambial,F23,92525.34,92836.22,310.88,584.39
DDI - Cupom cambial,J23,91958.81,92261.51,302.7,569.01
DDI - Cupom cambial,N23,91424.13,91714.74,290.61,546.28
DDI - Cupom cambial,V23,90996.89,91236.71,239.82,450.81
DDI - Cupom cambial,F24,90392.21,90610.26,218.05,409.89
DDI - Cupom cambial,J24,89755.63,90024.85,269.22,506.07
DDI - Cupom cambial,N24,89226.08,89509.89,283.81,533.5
DDI - Cupom cambial,F25,87986.61,88340.7,354.09,665.61
DDI - Cupom cambial,N25,86670.81,86960.05,289.24,543.71
DDI - Cupom cambial,F26,85403.98,86003.07,599.09,1126.16
DDI - Cupom cambial,N26,84206.28,84787.38,581.1,1092.35
DDI - Cupom cambial,F27,82970.75,83580.98,610.23,1147.11
DDI - Cupom cambial,F28,80333.64,80933.43,599.79,1127.48
DDI - Cupom cambial,F29,78089.44,78729.52,640.08,1203.22
DDI - Cupom cambial,F30,75763.73,76435.17,671.44,1262.17
DDI - Cupom cambial,F31,73662.32,74298.16,635.84,1195.25
DI1 - DI de 1 dia,Q19,99876.94,99876.9,-0.04,0.04
DI1 - DI de 1 dia,U19,99372.87,99372.01,-0.86,0.86
DI1 - DI de 1 dia,V19,98904.98,98903.36,-1.62,1.62
DI1 - DI de 1 dia,X19,98417.49,98417.5,0.01,0.01
