Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,M23,14.86,14.85,-0.01,0.01
ABEVO - Contrato Futuro de ABEV3,N23,15.04,15.03,-0.01,0.01
AFS - Rande da África do Sul (em USD),M23,19615.1,19651.0,35.9,91.38
AFS - Rande da África do Sul (em USD),N23,19658.0,19688.9,30.9,78.66
AFS - Rande da África do Sul (em USD),Q23,19716.8,19746.8,30.0,76.36
AFS - Rande da África do Sul (em USD),U23,19778.3,19812.5,34.2,87.06
AFS - Rande da África do Sul (em USD),V23,19838.7,19872.6,33.9,86.29
AFS - Rande da África do Sul (em USD),X23,0.0,19900.0,0.0,0.0
ARB - Peso Argentino (em Reais),M23,20.792,20.831,0.039,5.85
ARB - Peso Argentino (em Reais),N23,18.574,18.684,0.11,16.5
ARB - Peso Argentino (em Reais),Q23,16.819,17.048,0.229,34.35
ARB - Peso Argentino (em Reais),U23,14.921,15.02,0.099,14.85
ARB - Peso Argentino (em Reais),V23,13.713,13.833,0.12,18.0
ARB - Peso Argentino (em Reais),X23,0.0,13.8,0.0,0.0
ARS - Peso Argentino (em USD),M23,239938.3,240829.2,890.9,187.27
ARS - Peso Argentino (em USD),N23,270029.2,269928.2,-101.0,21.23
ARS - Peso Argentino (em USD),Q23,299767.4,297388.3,-2379.1,500.1
ARS - Peso Argentino (em USD),U23,339899.4,339550.6,-348.8,73.32
ARS - Peso Argentino (em USD),V23,371485.7,370334.0,-1151.7,242.09
ARS - Peso Argentino (em USD),X23,0.0,400000.0,0.0,0.0
AUD - Dólar Australiano (em Reais),M23,3247.893,3280.546,32.653,1959.18
AUD - Dólar Australiano (em Reais),N23,3267.968,3302.106,34.138,2048.28
AUD - Dólar Australiano (em Reais),Q23,3289.007,3323.314,34.307,2058.42
AUD - Dólar Australiano (em Reais),U23,3312.647,3347.608,34.961,2097.66
AUD - Dólar Australiano (em Reais),V23,3330.973,3365.987,35.014,2100.84
AUD - Dólar Australiano (em Reais),X23,0.0,3380.0,0.0,0.0
AUS - Dólar Australiano (em USD),M23,651.052,653.935,2.883,144.32
AUS - Dólar Australiano (em USD),N23,651.567,654.765,3.198,160.09
AUS - Dólar Australiano (em USD),Q23,652.353,655.523,3.17,158.69
AUS - Dólar Australiano (em USD),U23,653.164,656.37,3.206,160.49
AUS - Dólar Australiano (em USD),V23,653.877,657.074,3.197,160.04
AUS - Dólar Australiano (em USD),X23,0.0,658.0,0.0,0.0
B3SAO - Contrato Futuro de B3SA3,M23,13.76,13.62,-0.14,0.14
B3SAO - Contrato Futuro de B3SA3,N23,13.93,13.79,-0.14,0.14
BBASO - Contrato Futuro de BBAS3,M23,44.71,44.61,-0.1,0.1
BBASO - Contrato Futuro de BBAS3,N23,45.28,45.18,-0.1,0.1
BBDCP - Contrato Futuro de BBDC4,M23,16.23,16.25,0.02,0.02
BBDCP - Contrato Futuro de BBDC4,N23,16.44,16.45,0.01,0.01
BGI - Boi gordo,K23,254.1,251.85,-2.25,742.5
BGI - Boi gordo,M23,243.35,243.6,0.25,82.5
BGI - Boi gordo,N23,251.95,249.55,-2.4,792.0
BGI - Boi gordo,Q23,252.75,249.45,-3.3,1089.0
BGI - Boi gordo,U23,253.8,251.05,-2.75,907.5
BGI - Boi gordo,V23,253.15,249.85,-3.3,1089.0
BGI - Boi gordo,X23,253.2,253.0,-0.2,66.0
BGI - Boi gordo,Z23,255.15,251.8,-3.35,1105.5
BGI - Boi gordo,J24,272.4,272.4,0.0,0.0
BGI - Boi gordo,K24,269.2,269.2,0.0,0.0
BRI - Futuro do Índice Brasil 50,M23,18340.0,18219.0,-121.0,1210.0
BRI - Futuro do Índice Brasil 50,Q23,18717.0,18594.0,-123.0,1230.0
BRI - Futuro do Índice Brasil 50,V23,19104.0,18980.0,-124.0,1240.0
CAD - Dólar Canadense (em Reais),M23,3659.43,3691.181,31.751,1905.06
CAD - Dólar Canadense (em Reais),N23,3680.208,3713.864,33.656,2019.36
CAD - Dólar Canadense (em Reais),Q23,3702.228,3736.117,33.889,2033.34
CAD - Dólar Canadense (em Reais),U23,3727.069,3761.551,34.482,2068.92
CAD - Dólar Canadense (em Reais),V23,3745.786,3780.237,34.451,2067.06
CAD - Dólar Canadense (em Reais),X23,0.0,3790.0,0.0,0.0
CAN - Dólar Canadense (em USD),M23,1363.242,1359.085,-4.157,153.09
CAN - Dólar Canadense (em USD),N23,1362.845,1357.937,-4.908,180.75
CAN - Dólar Canadense (em USD),Q23,1361.817,1356.947,-4.87,179.35
CAN - Dólar Canadense (em USD),U23,1360.773,1355.873,-4.9,180.45
CAN - Dólar Canadense (em USD),V23,1359.979,1355.124,-4.855,178.8
CAN - Dólar Canadense (em USD),X23,0.0,1355.0,0.0,0.0
CCM - Milho,N23,58.39,58.51,0.12,54.0
CCM - Milho,U23,61.34,61.87,0.53,238.5
CCM - Milho,X23,64.05,64.16,0.11,49.5
CCM - Milho,F24,63.88,64.43,0.55,247.5
CCM - Milho,H24,68.5,69.09,0.59,265.5
CCM - Milho,K24,65.34,65.9,0.56,252.0
CCM - Milho,N24,63.03,63.42,0.39,175.5
CCM - Milho,U24,64.54,64.94,0.4,180.0
CCROO - Contrato Futuro de CCRO3,M23,13.76,13.65,-0.11,0.11
CCROO - Contrato Futuro de CCRO3,N23,13.9,13.78,-0.12,0.12
CHF - Franco Suíço (em Reais),M23,5506.886,5551.208,44.322,2216.1
CHF - Franco Suíço (em Reais),N23,5553.706,5600.437,46.731,2336.55
CHF - Franco Suíço (em Reais),Q23,5601.952,5649.334,47.382,2369.1
CHF - Franco Suíço (em Reais),U23,5655.323,5704.906,49.583,2479.15
CHF - Franco Suíço (em Reais),V23,5698.836,5748.727,49.891,2494.55
CHF - Franco Suíço (em Reais),X23,0.0,5790.0,0.0,0.0
CHL - Peso Chileno (em USD),M23,800067.2,805604.8,5537.6,344.37
CHL - Peso Chileno (em USD),N23,805587.5,810118.3,4530.8,281.76
CHL - Peso Chileno (em USD),Q23,809062.2,813202.3,4140.1,257.46
CHL - Peso Chileno (em USD),U23,812310.6,816657.4,4346.8,270.31
