Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,J10,132.0,131.9063,-0.0937,81.71
BGI - Boi gordo,F10,74.92,74.85,-0.07,23.1
BGI - Boi gordo,G10,74.4,74.4,0.0,0.0
BGI - Boi gordo,H10,74.45,74.35,-0.1,33.0
BGI - Boi gordo,J10,74.0,73.85,-0.15,49.5
BGI - Boi gordo,K10,73.55,73.65,0.1,33.0
BGI - Boi gordo,M10,74.4,74.3,-0.1,33.0
BGI - Boi gordo,N10,76.1,75.25,-0.85,280.5
BGI - Boi gordo,Q10,77.25,76.65,-0.6,198.0
BGI - Boi gordo,U10,78.3,78.0,-0.3,99.0
BGI - Boi gordo,V10,79.6,79.5,-0.1,33.0
CCM - Milho,F10,19.96,19.62,-0.34,153.0
CCM - Milho,H10,19.24,18.83,-0.41,184.5
CCM - Milho,K10,19.31,18.91,-0.4,180.0
CCM - Milho,N10,19.55,19.12,-0.43,193.5
CCM - Milho,U10,20.64,20.06,-0.58,261.0
CCM - Milho,X10,21.2,21.0,-0.2,90.0
DAP - Cupom de DI x IPCA,Q10,97727.81,97712.96,-14.85,124.35
DAP - Cupom de DI x IPCA,Q12,85261.06,85248.1,-12.96,176.12
DAP - Cupom de DI x IPCA,K15,71105.11,71094.3,-10.81,292.9
DDI - Cupom cambial,G10,100676.06,100660.36,-15.7,518.06
DDI - Cupom cambial,H10,100594.77,100579.08,-15.69,514.79
DDI - Cupom cambial,J10,100514.32,100498.64,-15.68,523.78
DDI - Cupom cambial,K10,100420.63,100404.97,-15.66,529.05
DDI - Cupom cambial,N10,100166.07,100150.45,-15.62,527.0
DDI - Cupom cambial,V10,99675.96,99660.41,-15.55,532.03
DDI - Cupom cambial,F11,98990.63,98975.19,-15.44,514.8
DDI - Cupom cambial,J11,98250.42,98235.1,-15.32,514.29
DDI - Cupom cambial,N11,97499.15,97483.94,-15.21,529.43
DDI - Cupom cambial,V11,96432.49,96417.45,-15.04,437.96
DDI - Cupom cambial,F12,95531.84,95516.94,-14.9,468.73
DDI - Cupom cambial,J12,94427.83,94413.1,-14.73,404.44
DDI - Cupom cambial,N12,93356.55,93341.99,-14.56,445.1
DDI - Cupom cambial,V12,92261.53,92247.14,-14.39,474.37
DDI - Cupom cambial,F13,91067.92,91053.72,-14.2,400.25
DDI - Cupom cambial,J13,89980.11,89966.08,-14.03,411.24
DDI - Cupom cambial,N13,88729.02,88715.18,-13.84,303.9
DDI - Cupom cambial,V13,87542.15,87528.5,-13.65,364.37
DDI - Cupom cambial,F14,86287.5,86274.04,-13.46,378.84
DDI - Cupom cambial,J14,85068.8,85055.53,-13.27,315.09
DDI - Cupom cambial,N14,83779.97,83766.9,-13.07,303.65
DDI - Cupom cambial,V14,82625.66,82612.77,-12.89,321.13
DDI - Cupom cambial,F15,81487.13,81474.42,-12.71,398.54
DDI - Cupom cambial,J15,80444.38,80431.83,-12.55,510.06
DDI - Cupom cambial,F16,77293.97,77281.91,-12.06,464.6
DDI - Cupom cambial,F17,73389.52,73378.07,-11.45,575.94
DDI - Cupom cambial,F18,69421.87,69411.04,-10.83,456.61
DDI - Cupom cambial,F19,65659.35,65649.11,-10.24,300.02
DDI - Cupom cambial,F20,62087.59,62077.91,-9.68,8.15
DDI - Cupom cambial,F21,57869.3,57860.27,-9.03,33.45
DDI - Cupom cambial,F22,53947.31,53938.9,-8.41,36.83
DI1 - DI de 1 dia,G10,99606.79,99574.12,-32.67,0.53
DI1 - DI de 1 dia,H10,99015.99,98983.51,-32.48,2.23
DI1 - DI de 1 dia,J10,98261.67,98229.44,-32.23,0.47
DI1 - DI de 1 dia,K10,97601.55,97569.54,-32.01,5.78
DI1 - DI de 1 dia,N10,96109.81,96078.29,-31.52,22.06
DI1 - DI de 1 dia,V10,93591.3,93560.6,-30.7,40.65
DI1 - DI de 1 dia,F11,90974.27,90944.43,-29.84,61.62
DI1 - DI de 1 dia,J11,88319.88,88290.91,-28.97,55.48
DI1 - DI de 1 dia,N11,85689.76,85661.65,-28.11,53.02
DI1 - DI de 1 dia,V11,83025.87,82998.64,-27.23,130.17
DI1 - DI de 1 dia,F12,80491.92,80465.52,-26.4,65.61
DI1 - DI de 1 dia,J12,77947.81,77922.24,-25.57,63.29
DI1 - DI de 1 dia,N12,75418.44,75393.7,-24.74,67.54
DI1 - DI de 1 dia,V12,73039.01,73015.05,-23.96,62.61
DI1 - DI de 1 dia,F13,70827.39,70804.16,-23.23,46.87
DI1 - DI de 1 dia,J13,68682.22,68659.69,-22.53,29.05
DI1 - DI de 1 dia,N13,66468.57,66446.77,-21.8,10.92
DI1 - DI de 1 dia,V13,64383.65,64362.53,-21.12,51.66
DI1 - DI de 1 dia,F14,62251.31,62230.89,-20.42,31.04
DI1 - DI de 1 dia,J14,60395.29,60375.48,-19.81,36.17
DI1 - DI de 1 dia,N14,58608.94,58589.72,-19.22,20.29
DI1 - DI de 1 dia,V14,56709.96,56691.36,-18.6,27.03
DI1 - DI de 1 dia,F15,54914.09,54896.08,-18.01,15.91
DI1 - DI de 1 dia,J15,53263.81,53246.34,-17.47,3.17
DI1 - DI de 1 dia,F16,48459.85,48443.96,-15.89,58.61
DI1 - DI de 1 dia,F17,42433.0,42419.08,-13.92,111.07
DI1 - DI de 1 dia,F18,37487.53,37475.23,-12.3,111.19
DI1 - DI de 1 dia,F20,29125.48,29115.93,-9.55,137.42
DI1 - DI de 1 dia,F22,22639.76,22632.33,-7.43,146.35
DOL - Dólar comercial,G10,1752.528,1762.927,10.399,519.95
DOL - Dólar comercial,H10,1761.649,1772.011,10.362,518.1
DOL - Dólar comercial,J10,1773.53,1784.186,10.656,532.8
DOL - Dólar comercial,K10,1783.84,1794.579,10.739,536.95
DOL - Dólar comercial,M10,1795.508,1806.156,10.648,532.4
DOL - Dólar comercial,N10,1807.258,1817.813,10.555,527.75
DOL - Dólar comercial,Q10,1820.619,1831.18,10.561,528.05
DOL - Dólar comercial,U10,1834.078,1844.647,10.569,528.45
DOL - Dólar comercial,V10,1847.025,1857.596,10.571,528.55
DOL - Dólar comercial,X10,1859.881,1870.295,10.414,520.7
DOL - Dólar comercial,Z10,1872.842,1883.078,10.236,511.8
DOL - Dólar comercial,F11,1887.851,1897.894,10.043,502.15
DOL - Dólar comercial,J11,1929.878,1940.315,10.437,521.85
DOL - Dólar comercial,N11,1973.438,1984.578,11.14,557.0
DOL - Dólar comercial,V11,2018.457,2025.845,7.388,369.4
DOL - Dólar comercial,F12,2060.133,2070.104,9.971,498.55
DOL - Dólar comercial,J12,2104.294,2112.966,8.672,433.6
DOL - Dólar comercial,N12,2149.172,2159.054,9.882,494.1
DOL - Dólar comercial,V12,2192.127,2203.241,11.114,555.7
DOL - Dólar comercial,F13,2232.817,2242.645,9.828,491.4
DOL - Dólar comercial,J13,2274.048,2285.065,11.017,550.85
DOL - Dólar comercial,V13,2362.154,2371.581,9.427,471.35
DOL - Dólar comercial,F14,2406.687,2417.663,10.976,548.8
DOL - Dólar comercial,J14,2444.862,2456.765,11.903,595.15
EUR - Euro (em Reais),G10,2542.1462,2556.7125,14.5663,728.31
EUR - Euro (em Reais),H10,2554.8901,2569.3892,14.4991,724.95
EUR - Euro (em Reais),J10,2570.9118,2585.8216,14.9098,745.49
EUR - Euro (em Reais),K10,2584.3407,2599.4358,15.0951,754.75
EUR - Euro (em Reais),N10,2615.1415,2630.0573,14.9158,745.79
EUR - Euro (em Reais),U10,2652.5787,2667.174,14.5953,729.76
FRC - FRA de cupom,H10,1.0,1.04,0.04,0.02
FRC - FRA de cupom,J10,1.03,0.98,-0.05,0.02
FRC - FRA de cupom,K10,1.06,1.01,-0.05,0.02
FRC - FRA de cupom,N10,1.25,1.22,-0.03,0.01
FRC - FRA de cupom,V10,1.53,1.49,-0.04,0.02
FRC - FRA de cupom,F11,1.83,1.82,-0.01,0.0
FRC - FRA de cupom,J11,2.11,2.1,-0.01,0.0
FRC - FRA de cupom,N11,2.3,2.28,-0.02,0.01
FRC - FRA de cupom,V11,2.56,2.6,0.04,0.02
FRC - FRA de cupom,F12,2.75,2.77,0.02,0.01
FRC - FRA de cupom,J12,2.96,3.01,0.05,0.02
FRC - FRA de cupom,N12,3.18,3.2,0.02,0.01
FRC - FRA de cupom,V12,3.37,3.37,0.0,0.0
FRC - FRA de cupom,F13,3.53,3.56,0.03,0.01
FRC - FRA de cupom,J13,3.68,3.71,0.03,0.01
FRC - FRA de cupom,N13,3.83,3.89,0.06,0.03
FRC - FRA de cupom,V13,4.0,4.04,0.04,0.02
FRC - FRA de cupom,F14,4.17,4.2,0.03,0.01
FRC - FRA de cupom,J14,4.3,4.35,0.05,0.02
FRC - FRA de cupom,N14,4.46,4.51,0.05,0.02
FRC - FRA de cupom,V14,4.58,4.62,0.04,0.02
FRC - FRA de cupom,F15,4.71,4.72,0.01,0.0
FRC - FRA de cupom,J15,4.84,4.8,-0.04,0.02
FRC - FRA de cupom,F16,5.06,5.03,-0.03,0.01
FRC - FRA de cupom,F17,5.36,5.3,-0.06,0.03
FRC - FRA de cupom,F18,5.63,5.6,-0.03,0.01
FRC - FRA de cupom,F19,5.88,5.89,0.01,0.0
FRC - FRA de cupom,F20,6.08,6.18,0.1,0.05
FRC - FRA de cupom,F21,6.57,6.67,0.1,0.05
FRC - FRA de cupom,F22,7.06,7.16,0.1,0.05
IAP - IPCA,F10,3018.168,3018.168,0.0,0.0
ICF - Café Arábica 4/5,H10,175.8,177.1,1.3,228.08
ICF - Café Arábica 4/5,K10,179.3,180.85,1.55,271.94
ICF - Café Arábica 4/5,N10,175.0,176.9,1.9,333.35
ICF - Café Arábica 4/5,U10,171.05,173.25,2.2,385.99
ICF - Café Arábica 4/5,Z10,173.7,175.65,1.95,342.12
IGM - IGP-M,G10,405.712,406.238,0.526,263.0
IND - Ibovespa,G10,70725.0,70969.0,244.0,244.0
IND - Ibovespa,J10,71408.0,71654.0,246.0,246.0
IND - Ibovespa,M10,72259.0,72496.0,237.0,237.0
IND - Ibovespa,V10,74223.0,74446.0,223.0,223.0
IND - Ibovespa,Z10,75404.0,75618.0,214.0,214.0
IND - Ibovespa,M11,79223.0,79448.0,225.0,225.0
IND - Ibovespa,G10,64.174,63.951,-0.223,55.75
T10 - US T-Note 10 anos,H10,116.75,116.3906,-0.3594,626.86
WDL - Dólar comercial Mini,G10,1752.528,1762.927,10.399,51.99
WIN - Ibovespa Mini,G10,70725.0,70969.0,244.0,48.8
