Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),K17,2370.033,2379.113,9.08,544.8
AUD - Dólar Australiano (em Reais),M17,2386.855,2396.273,9.418,565.08
AUD - Dólar Australiano (em Reais),N17,2401.549,2411.364,9.815,588.9
BGI - Boi gordo,J17,138.0,137.55,-0.45,148.5
BGI - Boi gordo,K17,135.86,135.51,-0.35,115.5
BGI - Boi gordo,M17,137.49,136.4,-1.09,359.7
BGI - Boi gordo,N17,137.58,137.13,-0.45,148.5
BGI - Boi gordo,V17,139.9,139.3,-0.6,198.0
BGI - Boi gordo,X17,140.53,140.0,-0.53,174.9
BGI - Boi gordo,Z17,141.6,141.07,-0.53,174.9
BRI - Futuro do Índice Brasil 50,M17,10873.0,10989.0,116.0,1160.0
CAD - Dólar Canadense (em Reais),K17,2320.298,2325.206,4.908,294.48
CAD - Dólar Canadense (em Reais),M17,2339.23,2344.913,5.683,340.98
CCM - Milho,K17,28.34,28.49,0.15,67.5
CCM - Milho,U17,27.31,27.28,-0.03,13.5
CCM - Milho,X17,27.84,27.81,-0.03,13.5
CCM - Milho,F18,29.66,29.63,-0.03,13.5
CCM - Milho,H18,29.73,29.7,-0.03,13.5
CHF - Franco Suíço (em Reais),K17,3147.638,3180.17,32.532,1626.6
CHF - Franco Suíço (em Reais),M17,3176.819,3211.729,34.91,1745.5
CLP - Peso Chileno (em Reais),K17,4783.1,4768.9,-14.2,355.0
CLP - Peso Chileno (em Reais),M17,4811.9,4802.5,-9.4,235.0
CNY - Iuan Chinês Onshore (em Reais),N17,4595.655,4628.523,32.868,1150.38
DAP - Cupom de DI x IPCA,K17,99589.7,99556.89,-32.81,7.74
DAP - Cupom de DI x IPCA,F18,96265.69,96233.97,-31.72,125.0
DAP - Cupom de DI x IPCA,Q18,93784.89,93753.99,-30.9,0.97
DAP - Cupom de DI x IPCA,K19,90768.35,90738.44,-29.91,57.91
DAP - Cupom de DI x IPCA,Q20,84952.89,84924.9,-27.99,174.69
DAP - Cupom de DI x IPCA,K21,81494.31,81467.46,-26.85,239.27
DAP - Cupom de DI x IPCA,Q22,76136.55,76111.46,-25.09,381.22
