Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,N10,132.0938,132.4375,0.3437,299.8
BGI - Boi gordo,J10,82.74,82.03,-0.71,234.3
BGI - Boi gordo,K10,82.15,81.21,-0.94,310.2
BGI - Boi gordo,M10,83.2,81.75,-1.45,478.5
BGI - Boi gordo,N10,84.4,83.0,-1.4,462.0
BGI - Boi gordo,Q10,84.65,83.5,-1.15,379.5
BGI - Boi gordo,U10,85.49,84.28,-1.21,399.3
BGI - Boi gordo,V10,85.89,84.89,-1.0,330.0
BGI - Boi gordo,X10,86.1,85.38,-0.72,237.6
BGI - Boi gordo,Z10,86.3,85.57,-0.73,240.9
CCM - Milho,K10,18.5,18.55,0.05,22.5
CCM - Milho,U10,19.0,19.11,0.11,49.5
CCM - Milho,X10,19.65,19.77,0.12,54.0
CCM - Milho,F11,20.06,20.18,0.12,54.0
DAP - Cupom de DI x IPCA,Q10,98584.81,98575.74,-9.07,1.24
DAP - Cupom de DI x IPCA,K11,94476.27,94467.58,-8.69,88.17
DAP - Cupom de DI x IPCA,X11,91323.2,91314.8,-8.4,171.35
DAP - Cupom de DI x IPCA,Q12,86817.52,86809.53,-7.99,287.6
DAP - Cupom de DI x IPCA,K13,82705.67,82698.06,-7.61,405.27
DAP - Cupom de DI x IPCA,K15,73166.69,73159.96,-6.73,820.97
DDI - Cupom cambial,K10,99991.81,99174.56,-817.25,781.26
DDI - Cupom cambial,M10,99903.61,99087.08,-816.53,778.06
DDI - Cupom cambial,N10,99807.67,98991.93,-815.74,776.97
DDI - Cupom cambial,Q10,99693.91,98879.1,-814.81,777.39
DDI - Cupom cambial,V10,99424.92,98612.31,-812.61,758.27
DDI - Cupom cambial,F11,99001.76,98192.6,-809.16,725.44
DDI - Cupom cambial,J11,98493.47,97688.47,-805.0,687.1
DDI - Cupom cambial,N11,97908.39,97108.17,-800.22,633.42
DDI - Cupom cambial,V11,97157.41,96363.33,-794.08,604.64
DDI - Cupom cambial,F12,96337.0,95549.62,-787.38,602.4
DDI - Cupom cambial,J12,95394.14,94614.47,-779.67,626.23
DDI - Cupom cambial,N12,94428.85,93657.07,-771.78,500.01
DDI - Cupom cambial,V12,93261.48,92499.24,-762.24,472.14
DDI - Cupom cambial,F13,92031.84,91279.65,-752.19,454.6
DDI - Cupom cambial,J13,90750.1,90008.39,-741.71,493.55
DDI - Cupom cambial,N13,89421.91,88691.05,-730.86,533.57
DDI - Cupom cambial,V13,88281.59,87560.05,-721.54,528.82
DDI - Cupom cambial,F14,86969.39,86258.58,-710.81,518.82
DDI - Cupom cambial,J14,85780.77,85079.67,-701.1,557.62
DDI - Cupom cambial,N14,84587.66,83896.31,-691.35,517.01
DDI - Cupom cambial,V14,83404.34,82722.66,-681.68,472.27
DDI - Cupom cambial,F15,82043.55,81373.0,-670.55,704.93
DDI - Cupom cambial,J15,81130.41,80467.32,-663.09,574.82
DDI - Cupom cambial,N15,79971.98,79318.36,-653.62,493.67
DDI - Cupom cambial,F16,77817.71,77181.69,-636.02,444.43
DDI - Cupom cambial,N16,75748.23,75129.13,-619.1,514.71
DDI - Cupom cambial,F17,73725.07,73122.5,-602.57,619.86
DDI - Cupom cambial,F18,69589.02,69020.26,-568.76,459.8
DDI - Cupom cambial,F19,66014.81,65475.26,-539.55,359.73
DDI - Cupom cambial,F20,62416.87,61906.73,-510.14,253.26
DDI - Cupom cambial,F21,58124.41,57649.35,-475.06,400.92
DDI - Cupom cambial,F22,54276.82,53833.21,-443.61,380.57
DI1 - DI de 1 dia,K10,99634.45,99601.8,-32.65,0.5
DI1 - DI de 1 dia,M10,98899.55,98867.14,-32.41,0.75
DI1 - DI de 1 dia,N10,98130.22,98098.06,-32.16,4.35
DI1 - DI de 1 dia,Q10,97293.14,97261.26,-31.88,5.85
DI1 - DI de 1 dia,V10,95560.64,95529.33,-31.31,23.54
DI1 - DI de 1 dia,F11,92976.1,92945.63,-30.47,48.06
DI1 - DI de 1 dia,J11,90347.76,90318.15,-29.61,55.21
DI1 - DI de 1 dia,N11,87704.32,87675.58,-28.74,58.22
DI1 - DI de 1 dia,V11,84939.8,84911.97,-27.83,108.32
