Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),U18,3013.664,3027.335,13.671,820.26
AUD - Dólar Australiano (em Reais),V18,3021.433,3034.498,13.065,783.9
AUD - Dólar Australiano (em Reais),X18,3029.404,3042.335,12.931,775.86
AUD - Dólar Australiano (em Reais),Z18,3037.59,3050.909,13.319,799.14
BGI - Boi gordo,Q18,146.6,146.5,-0.1,33.0
BGI - Boi gordo,U18,149.0,149.5,0.5,165.0
BGI - Boi gordo,V18,151.8,151.7,-0.1,33.0
BGI - Boi gordo,X18,151.4,152.0,0.6,198.0
BGI - Boi gordo,Z18,151.6,151.5,-0.1,33.0
BGI - Boi gordo,F19,153.05,153.6,0.55,181.5
BGI - Boi gordo,K19,149.9,150.45,0.55,181.5
BGI - Boi gordo,Q19,154.65,154.7,0.05,16.5
BGI - Boi gordo,U19,160.15,160.2,0.05,16.5
BGI - Boi gordo,V19,158.15,158.2,0.05,16.5
BRI - Futuro do Índice Brasil 50,V18,13208.0,12867.0,-341.0,3410.0
BRI - Futuro do Índice Brasil 50,Z18,13337.0,12997.0,-340.0,3400.0
CAD - Dólar Canadense (em Reais),U18,3196.675,3211.492,14.817,889.02
CAD - Dólar Canadense (em Reais),V18,3206.398,3220.876,14.478,868.68
CAD - Dólar Canadense (em Reais),X18,3216.737,3231.841,15.104,906.24
CAD - Dólar Canadense (em Reais),Z18,3226.439,3241.929,15.49,929.4
CCM - Milho,U18,40.47,40.6,0.13,58.5
CCM - Milho,X18,42.6,42.57,-0.03,13.5
CCM - Milho,F19,43.66,43.63,-0.03,13.5
CCM - Milho,H19,41.99,42.5,0.51,229.5
CCM - Milho,K19,40.41,40.45,0.04,18.0
CCM - Milho,U19,38.15,38.2,0.05,22.5
CHF - Franco Suíço (em Reais),U18,4251.107,4303.791,52.684,2634.2
CHF - Franco Suíço (em Reais),V18,4271.188,4324.919,53.731,2686.55
CHF - Franco Suíço (em Reais),X18,4295.995,4349.943,53.948,2697.4
CHF - Franco Suíço (em Reais),Z18,4318.509,4373.315,54.806,2740.3
CLP - Peso Chileno (em Reais),U18,6195.4,6149.5,-45.9,1147.5
CLP - Peso Chileno (em Reais),V18,6201.6,6155.7,-45.9,1147.5
CLP - Peso Chileno (em Reais),X18,6216.4,6172.3,-44.1,1102.5
CNY - Iuan Chinês Onshore (em Reais),U18,6052.096,6094.416,42.32,1481.2
CNY - Iuan Chinês Onshore (em Reais),V18,6066.535,6100.951,34.416,1204.56
CNY - Iuan Chinês Onshore (em Reais),X18,6072.738,6097.039,24.301,850.53
DAP - Cupom de DI x IPCA,U18,99728.2,99732.44,4.24,5.36
DAP - Cupom de DI x IPCA,V18,99452.86,99455.85,2.99,3.78
DAP - Cupom de DI x IPCA,X18,99220.95,99215.61,-5.34,6.75
DAP - Cupom de DI x IPCA,F19,98872.11,98832.17,-39.94,50.53
DAP - Cupom de DI x IPCA,K19,97794.59,97685.24,-109.35,138.35
DAP - Cupom de DI x IPCA,F20,94693.13,94485.92,-207.21,262.17
DAP - Cupom de DI x IPCA,Q20,91995.42,91748.0,-247.42,313.05
DAP - Cupom de DI x IPCA,K21,88199.82,87698.2,-501.62,634.68
DAP - Cupom de DI x IPCA,Q22,81285.53,80677.59,-607.94,769.21
DAP - Cupom de DI x IPCA,K23,77740.61,77086.62,-653.99,827.47
DAP - Cupom de DI x IPCA,Q24,72178.07,71450.84,-727.23,920.14
DAP - Cupom de DI x IPCA,Q26,64408.01,63781.11,-626.9,793.2
DAP - Cupom de DI x IPCA,Q28,57255.11,56772.58,-482.53,610.53
DAP - Cupom de DI x IPCA,Q30,51620.15,51213.51,-406.64,514.51
DAP - Cupom de DI x IPCA,K35,39500.2,39189.68,-310.52,392.89
DCO - Cupom Cambial em OC1,U18,99780.43,100829.72,1049.29,2169.56
DCO - Cupom Cambial em OC1,V18,99553.97,100616.22,1062.25,2196.36
DCO - Cupom Cambial em OC1,X18,99248.78,100308.95,1060.17,2192.06
DCO - Cupom Cambial em OC1,Z18,98967.48,100015.84,1048.36,2167.64
DCO - Cupom Cambial em OC1,F19,98637.47,99674.67,1037.2,2144.56
DCO - Cupom Cambial em OC1,G19,98285.08,99311.58,1026.5,2122.44
DCO - Cupom Cambial em OC1,H19,97943.17,98938.8,995.63,2058.61
DCO - Cupom Cambial em OC1,J19,97583.76,98552.97,969.21,2003.98
DCO - Cupom Cambial em OC1,K19,97184.68,98136.63,951.95,1968.29
DCO - Cupom Cambial em OC1,M19,96729.49,97677.63,948.14,1960.42
DCO - Cupom Cambial em OC1,N19,96351.06,97288.23,937.17,1937.73
