Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,G25,11.06,10.93,-0.13,0.13
ABEVO - Contrato Futuro de ABEV3,H25,11.11,10.98,-0.13,0.13
AFS - Rande da África do Sul (em USD),H25,18864.9,18714.4,-150.5,465.0
AFS - Rande da África do Sul (em USD),J25,18908.2,18757.6,-150.6,465.31
AFS - Rande da África do Sul (em USD),K25,18960.0,18809.1,-150.9,466.24
AFS - Rande da África do Sul (em USD),M25,19009.4,18857.8,-151.6,468.4
AFS - Rande da África do Sul (em USD),N25,19056.3,18903.9,-152.4,470.87
ARB - Peso Argentino (em Reais),H25,5.49,5.432,-0.058,8.7
ARB - Peso Argentino (em Reais),J25,5.42,5.375,-0.045,6.75
ARB - Peso Argentino (em Reais),K25,5.364,5.312,-0.052,7.8
ARB - Peso Argentino (em Reais),M25,5.309,5.258,-0.051,7.65
ARB - Peso Argentino (em Reais),N25,5.258,5.206,-0.052,7.8
ARS - Peso Argentino (em USD),H25,1065039.2,1067979.0,2939.8,161.0
ARS - Peso Argentino (em USD),J25,1084807.1,1085469.7,662.6,36.28
ARS - Peso Argentino (em USD),K25,1102120.6,1104261.7,2141.1,117.26
ARS - Peso Argentino (em USD),M25,1121291.3,1123617.3,2326.0,127.38
ARS - Peso Argentino (em USD),N25,1139928.2,1142332.1,2403.9,131.65
AUD - Dólar Australiano (em Reais),H25,3612.86,3628.454,15.594,935.64
AUD - Dólar Australiano (em Reais),J25,3633.661,3649.509,15.848,950.88
AUD - Dólar Australiano (em Reais),K25,3654.482,3670.566,16.084,965.04
AUD - Dólar Australiano (em Reais),M25,3680.943,3697.393,16.45,987.0
AUD - Dólar Australiano (em Reais),N25,3706.594,3723.127,16.533,991.98
AUS - Dólar Australiano (em USD),H25,617.86,625.409,7.549,435.55
AUS - Dólar Australiano (em USD),J25,617.972,625.549,7.577,437.17
AUS - Dólar Australiano (em USD),K25,618.113,625.712,7.599,438.43
AUS - Dólar Australiano (em USD),M25,618.292,625.889,7.597,438.32
AUS - Dólar Australiano (em USD),N25,618.464,626.057,7.593,438.09
B3SAO - Contrato Futuro de B3SA3,G25,11.24,11.14,-0.1,0.1
B3SAO - Contrato Futuro de B3SA3,H25,11.34,11.24,-0.1,0.1
BBASO - Contrato Futuro de BBAS3,G25,27.8,27.95,0.15,0.15
BBASO - Contrato Futuro de BBAS3,H25,28.05,28.2,0.15,0.15
BBDCP - Contrato Futuro de BBDC4,G25,12.13,12.11,-0.02,0.02
BBDCP - Contrato Futuro de BBDC4,H25,12.24,12.22,-0.02,0.02
BGI - Boi gordo,G25,318.85,323.45,4.6,1518.0
BGI - Boi gordo,H25,317.9,321.6,3.7,1221.0
