Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),F15,2186.588,2161.318,-25.27,1516.2
AUD - Dólar Australiano (em Reais),G15,2201.151,2175.314,-25.837,1550.22
AUD - Dólar Australiano (em Reais),H15,2212.136,2186.889,-25.247,1514.82
BGI - Boi gordo,Z14,146.52,145.41,-1.11,366.3
BGI - Boi gordo,F15,144.44,143.19,-1.25,412.5
BGI - Boi gordo,G15,142.0,140.81,-1.19,392.7
BGI - Boi gordo,H15,141.0,139.84,-1.16,382.8
BGI - Boi gordo,K15,139.63,138.5,-1.13,372.9
BGI - Boi gordo,V15,144.0,143.0,-1.0,330.0
BRI - Futuro do Índice Brasil 50,G15,8889.0,9008.0,119.0,1190.0
BRI - Futuro do Índice Brasil 50,J15,9040.0,9164.0,124.0,1240.0
CAD - Dólar Canadense (em Reais),F15,2275.702,2262.117,-13.585,815.1
CAD - Dólar Canadense (em Reais),G15,2294.154,2280.325,-13.829,829.74
CAD - Dólar Canadense (em Reais),H15,2308.932,2295.346,-13.586,815.16
CCM - Milho,F15,28.17,27.64,-0.53,238.5
CCM - Milho,H15,28.94,28.68,-0.26,117.0
CCM - Milho,K15,28.0,27.8,-0.2,90.0
CCM - Milho,U15,28.2,27.99,-0.21,94.5
CHF - Franco Suíço (em Reais),F15,2669.614,2633.119,-36.495,1824.75
CHF - Franco Suíço (em Reais),G15,2693.979,2656.995,-36.984,1849.2
CHF - Franco Suíço (em Reais),H15,2714.071,2677.1,-36.971,1848.55
CLP - Peso Chileno (em Reais),F15,4214.5,4212.6,-1.9,47.5
CLP - Peso Chileno (em Reais),G15,4239.8,4237.1,-2.7,67.5
CLP - Peso Chileno (em Reais),H15,4259.2,4258.5,-0.7,17.5
DAP - Cupom de DI x IPCA,K15,98687.4,98676.22,-11.18,23.63
DAP - Cupom de DI x IPCA,K17,88078.44,88068.46,-9.98,350.91
DDI - Cupom cambial,F15,99674.68,99411.81,-262.87,1093.35
DDI - Cupom cambial,G15,99619.61,99356.88,-262.73,1094.92
DDI - Cupom cambial,H15,99511.62,99249.18,-262.44,1096.16
DDI - Cupom cambial,J15,99361.21,99099.16,-262.05,1090.51
DDI - Cupom cambial,N15,98851.67,98590.97,-260.7,1115.33
DDI - Cupom cambial,V15,98301.78,98042.53,-259.25,1083.54
DDI - Cupom cambial,F16,97595.31,97337.92,-257.39,1109.92
DDI - Cupom cambial,J16,96972.23,96716.48,-255.75,1108.54
DDI - Cupom cambial,N16,96363.63,96109.49,-254.14,1057.75
DDI - Cupom cambial,V16,95704.63,95452.23,-252.4,1104.93
DDI - Cupom cambial,F17,95059.92,94809.22,-250.7,1084.17
DDI - Cupom cambial,J17,94410.36,94161.37,-248.99,1077.46
DDI - Cupom cambial,N17,93641.62,93394.66,-246.96,1128.48
DDI - Cupom cambial,V17,92924.67,92679.6,-245.07,1070.57
DDI - Cupom cambial,F18,92243.64,92000.36,-243.28,953.43
DDI - Cupom cambial,J18,91459.89,91218.68,-241.21,949.32
DDI - Cupom cambial,N18,90683.76,90444.6,-239.16,935.28
DDI - Cupom cambial,V18,89833.69,89596.77,-236.92,990.47
DDI - Cupom cambial,F19,89019.42,88784.65,-234.77,917.61
DDI - Cupom cambial,J19,88256.62,88023.86,-232.76,918.73
DDI - Cupom cambial,N19,87403.76,87173.25,-230.51,867.58
DDI - Cupom cambial,V19,86570.66,86342.34,-228.32,809.07
DDI - Cupom cambial,F20,85724.1,85498.02,-226.08,791.92
DDI - Cupom cambial,J20,84891.72,84667.83,-223.89,718.54
DDI - Cupom cambial,N20,83848.68,83627.54,-221.14,893.18
DDI - Cupom cambial,F21,82022.6,81806.28,-216.32,834.31
DDI - Cupom cambial,N21,80112.66,79901.38,-211.28,811.13
DDI - Cupom cambial,F22,78573.85,78366.63,-207.22,790.5
DDI - Cupom cambial,F23,74807.45,74610.16,-197.29,768.23
DDI - Cupom cambial,F24,71341.71,71153.56,-188.15,793.59
DDI - Cupom cambial,F25,67614.56,67436.24,-178.32,736.53
DDI - Cupom cambial,F26,63950.5,63781.84,-168.66,668.57
DI1 - DI de 1 dia,F15,99174.34,99132.96,-41.38,0.83
DI1 - DI de 1 dia,G15,98259.77,98218.77,-41.0,3.64
DI1 - DI de 1 dia,H15,97446.67,97406.01,-40.66,7.52
DI1 - DI de 1 dia,J15,96435.42,96395.18,-40.24,27.23
DI1 - DI de 1 dia,N15,93687.95,93648.86,-39.09,38.3
DI1 - DI de 1 dia,V15,90796.26,90758.38,-37.88,48.55
