Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),U19,15010.3,14992.2,-18.1,181.0
AFS - Rande da África do Sul (em USD),V19,15060.7,15044.3,-16.4,164.0
AFS - Rande da África do Sul (em USD),X19,15125.0,15109.4,-15.6,156.0
ARB - Peso Argentino (em Reais),U19,83.901,84.36,0.459,68.85
ARB - Peso Argentino (em Reais),V19,81.009,81.139,0.13,19.5
ARB - Peso Argentino (em Reais),X19,77.208,77.25,0.042,6.3
AUD - Dólar Australiano (em Reais),U19,2685.864,2684.372,-1.492,89.52
AUD - Dólar Australiano (em Reais),V19,2694.24,2692.815,-1.425,85.5
AUD - Dólar Australiano (em Reais),X19,2703.508,2701.443,-2.065,123.9
AUS - Dólar Australiano (em USD),U19,676.986,676.2,-0.786,31.15
AUS - Dólar Australiano (em USD),V19,677.532,676.791,-0.741,29.37
AUS - Dólar Australiano (em USD),X19,678.171,677.375,-0.796,31.55
B3SAO - Contrato Futuro de B3SA3,Q19,41.58,42.9,1.32,1.32
B3SAO - Contrato Futuro de B3SA3,U19,41.88,43.21,1.33,1.33
BGI - Boi gordo,Q19,156.15,156.0,-0.15,49.5
BGI - Boi gordo,U19,157.7,157.9,0.2,66.0
BGI - Boi gordo,V19,159.8,159.25,-0.55,181.5
BGI - Boi gordo,X19,162.0,161.45,-0.55,181.5
BGI - Boi gordo,Z19,163.5,162.95,-0.55,181.5
BGI - Boi gordo,F20,163.2,163.2,0.0,0.0
BGI - Boi gordo,K20,161.0,161.0,0.0,0.0
BGI - Boi gordo,V20,165.25,165.25,0.0,0.0
BRI - Futuro do Índice Brasil 50,V19,16600.0,16926.0,326.0,3260.0
BRI - Futuro do Índice Brasil 50,Z19,16740.0,17067.0,327.0,3270.0
CAD - Dólar Canadense (em Reais),U19,3002.899,2991.005,-11.894,713.64
CAD - Dólar Canadense (em Reais),V19,3011.212,2999.04,-12.172,730.32
CAD - Dólar Canadense (em Reais),X19,3019.778,3007.122,-12.656,759.36
CAN - Dólar Canadense (em USD),U19,1321.186,1327.243,6.057,60.57
CAN - Dólar Canadense (em USD),V19,1320.582,1326.691,6.109,61.09
