Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),V21,14629.8,14783.5,153.7,555.56
AFS - Rande da África do Sul (em USD),X21,14695.6,14852.6,157.0,567.49
AFS - Rande da África do Sul (em USD),Z21,14757.6,14914.7,157.1,567.85
AFS - Rande da África do Sul (em USD),F22,14824.1,14982.7,158.6,573.27
AFS - Rande da África do Sul (em USD),G22,14889.5,15047.8,158.3,572.19
ARB - Peso Argentino (em Reais),V21,53.215,53.221,0.006,0.9
ARB - Peso Argentino (em Reais),X21,52.029,52.025,-0.004,0.6
ARB - Peso Argentino (em Reais),Z21,50.639,50.766,0.127,19.05
ARB - Peso Argentino (em Reais),F22,48.685,48.855,0.17,25.5
ARB - Peso Argentino (em Reais),G22,46.634,46.803,0.169,25.35
ARS - Peso Argentino (em USD),V21,99281.2,99483.0,201.8,108.28
ARS - Peso Argentino (em USD),X21,102017.5,102243.4,225.9,121.21
ARS - Peso Argentino (em USD),Z21,105375.1,105341.0,-34.1,18.29
ARS - Peso Argentino (em USD),F22,110303.4,110158.6,-144.8,77.69
ARS - Peso Argentino (em USD),G22,115879.5,115712.6,-166.9,89.55
AUD - Dólar Australiano (em Reais),V21,3853.894,3850.999,-2.895,173.7
AUD - Dólar Australiano (em Reais),X21,3872.316,3869.424,-2.892,173.52
AUD - Dólar Australiano (em Reais),Z21,3893.387,3890.69,-2.697,161.82
AUD - Dólar Australiano (em Reais),F22,3919.178,3916.357,-2.821,169.26
AUD - Dólar Australiano (em Reais),G22,3944.57,3941.804,-2.766,165.96
AUS - Dólar Australiano (em USD),V21,729.458,727.35,-2.108,111.4
AUS - Dólar Australiano (em USD),X21,729.55,727.449,-2.101,111.03
AUS - Dólar Australiano (em USD),Z21,729.641,727.537,-2.104,111.19
AUS - Dólar Australiano (em USD),F22,729.815,727.704,-2.111,111.56
AUS - Dólar Australiano (em USD),G22,729.951,727.847,-2.104,111.19
B3SAO - Contrato Futuro de B3SA3,U21,14.12,14.18,0.06,0.06
B3SAO - Contrato Futuro de B3SA3,V21,14.18,14.24,0.06,0.06
B3SAO - Contrato Futuro de B3SA3,X21,14.27,14.33,0.06,0.06
B3SAO - Contrato Futuro de B3SA3,Z21,14.35,14.41,0.06,0.06
BGI - Boi gordo,U21,299.5,301.35,1.85,610.5
BGI - Boi gordo,V21,304.2,306.05,1.85,610.5
BGI - Boi gordo,X21,313.3,315.0,1.7,561.0
BGI - Boi gordo,Z21,317.1,319.05,1.95,643.5
BGI - Boi gordo,F22,315.0,315.0,0.0,0.0
BGI - Boi gordo,G22,332.8,332.8,0.0,0.0
BGI - Boi gordo,H22,332.85,332.85,0.0,0.0
BGI - Boi gordo,J22,330.85,330.85,0.0,0.0
BGI - Boi gordo,K22,320.3,320.3,0.0,0.0
BGI - Boi gordo,V22,329.15,329.15,0.0,0.0
BRI - Futuro do Índice Brasil 50,V21,18819.0,18388.0,-431.0,4310.0
BRI - Futuro do Índice Brasil 50,Z21,19008.0,18572.0,-436.0,4360.0
CAD - Dólar Canadense (em Reais),V21,4167.177,4154.158,-13.019,781.14
CAD - Dólar Canadense (em Reais),X21,4186.382,4173.26,-13.122,787.32
CAD - Dólar Canadense (em Reais),Z21,4208.469,4195.513,-12.956,777.36
CAD - Dólar Canadense (em Reais),F22,4235.744,4222.569,-13.175,790.5
CAD - Dólar Canadense (em Reais),G22,4262.581,4249.36,-13.221,793.26
CAN - Dólar Canadense (em USD),V21,1267.82,1274.521,6.701,278.81
CAN - Dólar Canadense (em USD),X21,1267.876,1274.583,6.707,279.06
CAN - Dólar Canadense (em USD),Z21,1267.928,1274.638,6.71,279.18
CAN - Dólar Canadense (em USD),F22,1267.805,1274.532,6.727,279.89
CAN - Dólar Canadense (em USD),G22,1267.749,1274.475,6.726,279.85
CCM - Milho,X21,93.04,93.25,0.21,94.5
CCM - Milho,F22,94.15,94.53,0.38,171.0
CCM - Milho,H22,94.28,94.47,0.19,85.5
CCM - Milho,K22,89.46,88.83,-0.63,283.5
CCM - Milho,N22,81.03,81.15,0.12,54.0
CCM - Milho,U22,80.05,80.08,0.03,13.5
CCM - Milho,X22,81.86,81.89,0.03,13.5
CCM - Milho,U23,77.0,76.5,-0.5,225.0
CCROO - Contrato Futuro de CCRO3,U21,11.45,11.48,0.03,0.03
CCROO - Contrato Futuro de CCRO3,V21,11.5,11.53,0.03,0.03
CCROO - Contrato Futuro de CCRO3,X21,11.57,11.6,0.03,0.03
CCROO - Contrato Futuro de CCRO3,Z21,11.64,11.66,0.02,0.02
CHF - Franco Suíço (em Reais),V21,5701.123,5680.859,-20.264,1013.2
CHF - Franco Suíço (em Reais),X21,5732.6,5712.162,-20.438,1021.9
CHF - Franco Suíço (em Reais),Z21,5767.44,5747.19,-20.25,1012.5
CHF - Franco Suíço (em Reais),F22,5810.534,5789.372,-21.162,1058.1
CHF - Franco Suíço (em Reais),G22,5852.161,5831.488,-20.673,1033.65
CHL - Peso Chileno (em USD),V21,783740.9,785010.0,1269.1,85.48
CHL - Peso Chileno (em USD),X21,785439.1,786822.7,1383.6,93.19
CHL - Peso Chileno (em USD),Z21,786977.2,788354.6,1377.4,92.78
CHL - Peso Chileno (em USD),F22,788923.0,790200.3,1277.3,86.03
CHL - Peso Chileno (em USD),G22,790606.8,791934.6,1327.8,89.43
CIELO - Contrato Futuro de CIEL3,U21,2.52,2.46,-0.06,0.06
CIELO - Contrato Futuro de CIEL3,V21,2.53,2.47,-0.06,0.06
CIELO - Contrato Futuro de CIEL3,X21,2.55,2.49,-0.06,0.06
CIELO - Contrato Futuro de CIEL3,Z21,2.56,2.5,-0.06,0.06
CLP - Peso Chileno (em Reais),V21,6741.0,6744.5,3.5,87.5
CLP - Peso Chileno (em Reais),X21,6757.7,6760.3,2.6,65.0
CLP - Peso Chileno (em Reais),Z21,6780.4,6783.4,3.0,75.0
CLP - Peso Chileno (em Reais),F22,6806.8,6810.6,3.8,95.0
CLP - Peso Chileno (em Reais),G22,6835.1,6838.5,3.4,85.0
CMIGP - Contrato Futuro de CMIG4,U21,13.78,13.76,-0.02,0.02
CMIGP - Contrato Futuro de CMIG4,V21,13.84,13.81,-0.03,0.03
CMIGP - Contrato Futuro de CMIG4,X21,13.92,13.89,-0.03,0.03
CMIGP - Contrato Futuro de CMIG4,Z21,14.0,13.97,-0.03,0.03
CNH - Iuan Chinês Offshore (em USD),V21,6462.899,6480.125,17.226,140.86
CNH - Iuan Chinês Offshore (em USD),X21,6478.922,6496.403,17.481,142.94
CNH - Iuan Chinês Offshore (em USD),Z21,6493.957,6511.023,17.066,139.55
CNH - Iuan Chinês Offshore (em USD),F22,6510.699,6527.01,16.311,133.37
CNH - Iuan Chinês Offshore (em USD),G22,6526.318,6542.853,16.535,135.21
CNY - Iuan Chinês Onshore (em Reais),V21,8174.733,8170.052,-4.681,163.83
CNY - Iuan Chinês Onshore (em Reais),X21,8190.984,8184.69,-6.294,220.29
CNY - Iuan Chinês Onshore (em Reais),Z21,8214.045,8209.079,-4.966,173.81
CNY - Iuan Chinês Onshore (em Reais),F22,8243.752,8239.634,-4.118,144.13
CNY - Iuan Chinês Onshore (em Reais),G22,8274.775,8270.887,-3.888,136.08
COGNO - Contrato Futuro de COGNO,U21,3.04,2.97,-0.07,0.07
COGNO - Contrato Futuro de COGNO,V21,3.05,2.98,-0.07,0.07
COGNO - Contrato Futuro de COGNO,X21,3.07,2.99,-0.08,0.08
COGNO - Contrato Futuro de COGNO,Z21,3.08,3.01,-0.07,0.07
DAP - Cupom de DI x IPCA,V21,100422.01,100427.43,5.42,7.96
DAP - Cupom de DI x IPCA,X21,100485.48,100491.76,6.28,9.23
DAP - Cupom de DI x IPCA,Z21,100485.43,100491.94,6.51,9.57
DAP - Cupom de DI x IPCA,F22,100546.02,100532.66,-13.36,19.64
DAP - Cupom de DI x IPCA,Q22,98032.84,98085.09,52.25,76.82
DAP - Cupom de DI x IPCA,F23,96058.8,96133.29,74.49,109.52
DAP - Cupom de DI x IPCA,K23,94798.27,94790.79,-7.48,10.99
DAP - Cupom de DI x IPCA,Q24,89321.73,89235.25,-86.48,127.15
DAP - Cupom de DI x IPCA,K25,86269.3,86185.94,-83.36,122.57
DAP - Cupom de DI x IPCA,Q26,81512.44,81433.02,-79.42,116.77
DAP - Cupom de DI x IPCA,Q28,74544.71,74429.92,-114.79,168.78
