Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),X20,16680.9,16568.2,-112.7,378.88
AFS - Rande da África do Sul (em USD),Z20,16740.1,16627.2,-112.9,379.55
AFS - Rande da África do Sul (em USD),F21,16803.8,16689.4,-114.4,384.6
ARB - Peso Argentino (em Reais),X20,69.604,69.614,0.01,1.5
ARB - Peso Argentino (em Reais),Z20,64.872,64.498,-0.374,56.1
ARB - Peso Argentino (em Reais),F21,60.156,60.292,0.136,20.4
ARS - Peso Argentino (em USD),X20,80490.8,81068.5,577.7,417.44
ARS - Peso Argentino (em USD),Z20,86425.8,87560.3,1134.5,819.78
ARS - Peso Argentino (em USD),F21,93254.8,93715.9,461.1,333.18
AUD - Dólar Australiano (em Reais),X20,3972.931,3999.18,26.249,1574.94
AUD - Dólar Australiano (em Reais),Z20,3976.357,4002.455,26.098,1565.88
AUD - Dólar Australiano (em Reais),F21,3979.207,4005.052,25.845,1550.7
AUS - Dólar Australiano (em USD),X20,709.136,708.63,-0.506,28.53
AUS - Dólar Australiano (em USD),Z20,709.221,708.713,-0.508,28.64
AUS - Dólar Australiano (em USD),F21,709.331,708.818,-0.513,28.92
B3SAO - Contrato Futuro de B3SA3,V20,55.62,54.34,-1.28,1.28
B3SAO - Contrato Futuro de B3SA3,X20,55.69,54.42,-1.27,1.27
B3SAO - Contrato Futuro de B3SA3,Z20,55.8,54.51,-1.29,1.29
BGI - Boi gordo,V20,266.6,266.7,0.1,33.0
BGI - Boi gordo,X20,278.35,279.45,1.1,363.0
BGI - Boi gordo,Z20,277.85,277.95,0.1,33.0
BGI - Boi gordo,F21,266.65,272.3,5.65,1864.5
BGI - Boi gordo,G21,255.0,260.4,5.4,1782.0
BGI - Boi gordo,H21,240.85,245.95,5.1,1683.0
BGI - Boi gordo,J21,239.1,244.15,5.05,1666.5
BGI - Boi gordo,K21,257.0,261.25,4.25,1402.5
BGI - Boi gordo,M21,245.55,250.75,5.2,1716.0
BGI - Boi gordo,N21,257.6,257.6,0.0,0.0
BGI - Boi gordo,V21,241.65,241.65,0.0,0.0
BRI - Futuro do Índice Brasil 50,Z20,16272.0,16144.0,-128.0,1280.0
BRI - Futuro do Índice Brasil 50,G21,16321.0,16194.0,-127.0,1270.0
CAD - Dólar Canadense (em Reais),X20,4237.35,4281.341,43.991,2639.46
CAD - Dólar Canadense (em Reais),Z20,4240.781,4284.63,43.849,2630.94
CAD - Dólar Canadense (em Reais),F21,4244.152,4287.682,43.53,2611.8
CAN - Dólar Canadense (em USD),X20,1322.17,1318.171,-3.999,169.27
CAN - Dólar Canadense (em USD),Z20,1322.081,1318.084,-3.997,169.18
CAN - Dólar Canadense (em USD),F21,1321.772,1317.804,-3.968,167.96
CCM - Milho,X20,73.9,75.92,2.02,909.0
CCM - Milho,F21,73.79,75.88,2.09,940.5
CCM - Milho,H21,72.63,74.57,1.94,873.0
CCM - Milho,K21,66.55,68.33,1.78,801.0
CCM - Milho,N21,62.36,62.36,0.0,0.0
CCM - Milho,U21,59.68,59.68,0.0,0.0
CCM - Milho,X21,61.94,61.94,0.0,0.0
CCM - Milho,F22,56.87,56.87,0.0,0.0
CCM - Milho,H22,52.0,52.0,0.0,0.0
CCROO - Contrato Futuro de CCRO3,V20,13.25,13.19,-0.06,0.06
CCROO - Contrato Futuro de CCRO3,X20,13.27,13.21,-0.06,0.06
CCROO - Contrato Futuro de CCRO3,Z20,13.29,13.23,-0.06,0.06
CHF - Franco Suíço (em Reais),X20,6124.954,6168.477,43.523,2176.15
CHF - Franco Suíço (em Reais),Z20,6134.196,6178.21,44.014,2200.7
CHF - Franco Suíço (em Reais),F21,6145.034,6188.068,43.034,2151.7
CHL - Peso Chileno (em USD),X20,803526.4,796076.0,-7450.4,519.15
CHL - Peso Chileno (em USD),Z20,803361.5,795903.8,-7457.7,519.66
CHL - Peso Chileno (em USD),F21,803103.5,795690.0,-7413.5,516.58
CIELO - Contrato Futuro de CIEL3,V20,3.65,3.56,-0.09,0.09
CIELO - Contrato Futuro de CIEL3,X20,3.65,3.56,-0.09,0.09
CIELO - Contrato Futuro de CIEL3,Z20,3.65,3.56,-0.09,0.09
CLP - Peso Chileno (em Reais),X20,6972.4,7089.2,116.8,2920.0
CLP - Peso Chileno (em Reais),Z20,6979.0,7095.7,116.7,2917.5
CLP - Peso Chileno (em Reais),F21,6985.1,7101.1,116.0,2900.0
CMIGP - Contrato Futuro de CMIG4,V20,10.92,10.91,-0.01,0.01
CMIGP - Contrato Futuro de CMIG4,X20,10.94,10.93,-0.01,0.01
CMIGP - Contrato Futuro de CMIG4,Z20,10.96,10.95,-0.01,0.01
CNH - Iuan Chinês Offshore (em USD),X20,6719.76,6702.18,-17.58,146.65
