Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,V23,13.57,13.54,-0.03,0.03
ABEVO - Contrato Futuro de ABEV3,X23,13.69,13.65,-0.04,0.04
AFS - Rande da África do Sul (em USD),V23,18995.2,19029.0,33.8,86.17
AFS - Rande da África do Sul (em USD),X23,19048.3,19079.9,31.6,80.56
AFS - Rande da África do Sul (em USD),Z23,19096.7,19129.4,32.7,83.36
AFS - Rande da África do Sul (em USD),F24,19142.9,19176.1,33.2,84.64
AFS - Rande da África do Sul (em USD),G24,19194.3,19226.5,32.2,82.09
ARB - Peso Argentino (em Reais),V23,13.572,13.627,0.055,8.25
ARB - Peso Argentino (em Reais),X23,12.011,12.247,0.236,35.4
ARB - Peso Argentino (em Reais),Z23,9.786,9.966,0.18,27.0
ARB - Peso Argentino (em Reais),F24,8.234,8.257,0.023,3.45
ARB - Peso Argentino (em Reais),G24,7.18,7.201,0.021,3.15
ARS - Peso Argentino (em USD),V23,359485.4,356540.4,-2945.0,407.79
ARS - Peso Argentino (em USD),X23,407936.4,398422.6,-9513.8,1317.38
ARS - Peso Argentino (em USD),Z23,502405.9,491313.7,0.0,1535.94
ARS - Peso Argentino (em USD),F24,598786.4,594708.6,-4077.8,564.65
ARS - Peso Argentino (em USD),G24,689312.7,684541.9,-4770.8,660.61
AUD - Dólar Australiano (em Reais),V23,3139.794,3127.589,-12.205,732.3
AUD - Dólar Australiano (em Reais),X23,3156.773,3144.5,-12.273,736.38
AUD - Dólar Australiano (em Reais),Z23,3170.873,3158.526,-12.347,740.82
AUD - Dólar Australiano (em Reais),F24,3183.22,3171.024,-12.196,731.76
AUD - Dólar Australiano (em Reais),G24,3198.745,3186.732,-12.013,720.78
AUS - Dólar Australiano (em USD),V23,643.556,643.719,0.163,7.89
AUS - Dólar Australiano (em USD),X23,644.294,644.42,0.126,6.1
AUS - Dólar Australiano (em USD),Z23,644.967,645.084,0.117,5.66
AUS - Dólar Australiano (em USD),F24,645.616,645.735,0.119,5.76
AUS - Dólar Australiano (em USD),G24,646.349,646.481,0.132,6.39
B3SAO - Contrato Futuro de B3SA3,V23,13.35,13.22,-0.13,0.13
B3SAO - Contrato Futuro de B3SA3,X23,13.46,13.33,-0.13,0.13
BBASO - Contrato Futuro de BBAS3,V23,48.1,47.87,-0.23,0.23
BBASO - Contrato Futuro de BBAS3,X23,48.5,48.27,-0.23,0.23
BBDCP - Contrato Futuro de BBDC4,V23,15.09,15.08,-0.01,0.01
BBDCP - Contrato Futuro de BBDC4,X23,15.22,15.21,-0.01,0.01
BGI - Boi gordo,U23,217.95,226.25,8.3,2739.0
BGI - Boi gordo,V23,225.9,234.65,8.75,2887.5
BGI - Boi gordo,X23,228.6,235.15,6.55,2161.5
BGI - Boi gordo,Z23,229.45,235.1,5.65,1864.5
BGI - Boi gordo,F24,229.4,228.5,-0.9,297.0
BGI - Boi gordo,G24,232.05,231.15,-0.9,297.0
BGI - Boi gordo,H24,232.25,231.35,-0.9,297.0
BGI - Boi gordo,J24,250.0,249.05,-0.95,313.5
BGI - Boi gordo,K24,232.0,231.1,-0.9,297.0
BGI - Boi gordo,Q24,216.8,216.8,0.0,0.0
BGI - Boi gordo,V24,224.25,224.25,0.0,0.0
BRI - Futuro do Índice Brasil 50,V23,19826.0,19733.0,-93.0,930.0
BRI - Futuro do Índice Brasil 50,Z23,20186.0,20090.0,-96.0,960.0
CAD - Dólar Canadense (em Reais),V23,3611.052,3600.795,-10.257,615.42
CAD - Dólar Canadense (em Reais),X23,3628.177,3617.909,-10.268,616.08
CAD - Dólar Canadense (em Reais),Z23,3642.102,3631.802,-10.3,618.0
CAD - Dólar Canadense (em Reais),F24,3654.302,3644.197,-10.105,606.3
CAD - Dólar Canadense (em Reais),G24,3670.105,3660.178,-9.927,595.62
CAN - Dólar Canadense (em USD),V23,1351.08,1349.319,-1.761,63.22
CAN - Dólar Canadense (em USD),X23,1350.426,1348.73,-1.696,60.89
CAN - Dólar Canadense (em USD),Z23,1349.861,1348.174,-1.687,60.57
CAN - Dólar Canadense (em USD),F24,1349.236,1347.545,-1.691,60.71
CAN - Dólar Canadense (em USD),G24,1348.447,1346.752,-1.695,60.85
CCM - Milho,X23,58.09,57.45,-0.64,288.0
CCM - Milho,F24,61.72,61.14,-0.58,261.0
CCM - Milho,H24,66.4,65.2,-1.2,540.0
CCM - Milho,K24,65.15,64.54,-0.61,274.5
CCM - Milho,N24,65.3,65.3,0.0,0.0
CCM - Milho,U24,65.38,65.38,0.0,0.0
CCM - Milho,X24,67.34,67.34,0.0,0.0
CCM - Milho,U25,63.65,63.65,0.0,0.0
CCROO - Contrato Futuro de CCRO3,V23,12.75,12.87,0.12,0.12
CCROO - Contrato Futuro de CCRO3,X23,12.84,12.97,0.13,0.13
CHF - Franco Suíço (em Reais),V23,5448.152,5419.545,-28.607,1430.35
CHF - Franco Suíço (em Reais),X23,5490.346,5460.589,-29.757,1487.85
CHF - Franco Suíço (em Reais),Z23,5525.833,5495.903,-29.93,1496.5
CHF - Franco Suíço (em Reais),F24,5559.895,5529.468,-30.427,1521.35
CHF - Franco Suíço (em Reais),G24,5601.52,5571.146,-30.374,1518.7
CHL - Peso Chileno (em USD),V23,888691.1,885574.7,-3116.4,170.79
CHL - Peso Chileno (em USD),X23,891453.2,890230.1,-1223.1,67.03
CHL - Peso Chileno (em USD),Z23,893538.1,892290.0,-1248.1,68.4
CHL - Peso Chileno (em USD),F24,895123.9,892511.2,-2612.7,143.18
CHL - Peso Chileno (em USD),G24,896633.7,895503.5,-1130.2,61.94
CIELO - Contrato Futuro de CIEL3,V23,3.61,3.57,-0.04,0.04
CIELO - Contrato Futuro de CIEL3,X23,3.64,3.6,-0.04,0.04
CLP - Peso Chileno (em Reais),V23,5489.9,5486.4,-3.5,87.5
CLP - Peso Chileno (em Reais),X23,5496.2,5481.2,-15.0,375.0
CLP - Peso Chileno (em Reais),Z23,5502.1,5487.3,-14.8,370.0
CLP - Peso Chileno (em Reais),F24,5508.2,5502.1,-6.1,152.5
CLP - Peso Chileno (em Reais),G24,5519.5,5504.5,-15.0,375.0
CMIGP - Contrato Futuro de CMIG4,V23,12.95,12.93,-0.02,0.02
CMIGP - Contrato Futuro de CMIG4,X23,13.05,13.04,-0.01,0.01
CNH - Iuan Chinês Offshore (em USD),V23,7279.036,7290.319,11.283,74.98
CNH - Iuan Chinês Offshore (em USD),X23,7271.798,7283.598,11.8,78.41
CNH - Iuan Chinês Offshore (em USD),Z23,7261.527,7273.217,11.69,77.68
CNH - Iuan Chinês Offshore (em USD),F24,7248.524,7261.109,12.585,83.63
CNH - Iuan Chinês Offshore (em USD),G24,7231.801,7245.997,14.196,94.34
CNY - Iuan Chinês Onshore (em Reais),V23,6716.885,6672.205,-44.68,1563.8
CNY - Iuan Chinês Onshore (em Reais),X23,6766.606,6720.732,-45.874,1605.59
