Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,Z24,13.09,13.07,-0.02,0.02
ABEVO - Contrato Futuro de ABEV3,F25,13.07,13.01,-0.06,0.06
ABEVO - Contrato Futuro de ABEV3,G25,0.0,13.0,0.0,0.0
AFS - Rande da África do Sul (em USD),F25,17810.7,17893.6,82.9,280.04
AFS - Rande da África do Sul (em USD),G25,17868.3,17946.4,78.1,263.83
AFS - Rande da África do Sul (em USD),H25,17913.9,17990.8,76.9,259.78
AFS - Rande da África do Sul (em USD),J25,17957.1,18034.9,77.8,262.82
AFS - Rande da África do Sul (em USD),K25,18003.4,18082.1,78.7,265.86
ARB - Peso Argentino (em Reais),F25,5.839,5.858,0.019,2.85
ARB - Peso Argentino (em Reais),G25,5.714,5.747,0.033,4.95
ARB - Peso Argentino (em Reais),H25,5.637,5.688,0.051,7.65
ARB - Peso Argentino (em Reais),J25,5.573,5.636,0.063,9.45
ARB - Peso Argentino (em Reais),K25,5.503,5.577,0.074,11.1
ARS - Peso Argentino (em USD),F25,1034369.2,1033788.4,-580.8,34.47
ARS - Peso Argentino (em USD),G25,1061930.2,1058569.9,-3360.3,199.44
ARS - Peso Argentino (em USD),H25,1081711.7,1075074.3,-6637.4,393.94
ARS - Peso Argentino (em USD),J25,1099984.3,1090944.7,-9039.6,536.51
ARS - Peso Argentino (em USD),K25,1119782.6,1108458.7,0.0,672.09
AUD - Dólar Australiano (em Reais),F25,3846.528,3850.035,3.507,210.42
AUD - Dólar Australiano (em Reais),G25,3864.256,3868.056,3.8,228.0
AUD - Dólar Australiano (em Reais),H25,3883.59,3887.702,4.112,246.72
AUD - Dólar Australiano (em Reais),J25,3904.593,3909.447,4.854,291.24
AUD - Dólar Australiano (em Reais),K25,3924.992,3930.537,5.545,332.7
AUS - Dólar Australiano (em USD),F25,636.853,635.745,-1.108,66.91
AUS - Dólar Australiano (em USD),G25,636.883,635.78,-1.103,66.61
AUS - Dólar Australiano (em USD),H25,636.91,635.801,-1.109,66.97
AUS - Dólar Australiano (em USD),J25,636.922,635.827,-1.095,66.12
AUS - Dólar Australiano (em USD),K25,636.926,635.853,-1.073,64.79
B3SAO - Contrato Futuro de B3SA3,Z24,10.31,10.24,-0.07,0.07
B3SAO - Contrato Futuro de B3SA3,F25,10.39,10.33,-0.06,0.06
B3SAO - Contrato Futuro de B3SA3,G25,0.0,10.44,0.0,0.0
BBASO - Contrato Futuro de BBAS3,Z24,24.92,24.57,-0.35,0.35
BBASO - Contrato Futuro de BBAS3,F25,25.12,24.77,-0.35,0.35
BBASO - Contrato Futuro de BBAS3,G25,0.0,24.97,0.0,0.0
BBDCP - Contrato Futuro de BBDC4,Z24,12.29,12.13,-0.16,0.16
BBDCP - Contrato Futuro de BBDC4,F25,12.4,12.23,-0.17,0.17
BBDCP - Contrato Futuro de BBDC4,G25,0.0,12.33,0.0,0.0
BGI - Boi gordo,Z24,306.05,308.15,2.1,693.0
BGI - Boi gordo,F25,308.15,310.7,2.55,841.5
BGI - Boi gordo,G25,307.25,311.9,4.65,1534.5
BGI - Boi gordo,H25,308.5,312.85,4.35,1435.5
BGI - Boi gordo,J25,307.7,312.1,4.4,1452.0
BGI - Boi gordo,K25,307.25,311.35,4.1,1353.0
BGI - Boi gordo,M25,300.1,310.25,10.15,3349.5
BGI - Boi gordo,N25,297.7,309.35,11.65,3844.5
BGI - Boi gordo,Q25,298.95,302.95,4.0,1320.0
BGI - Boi gordo,U25,312.75,316.9,4.15,1369.5
BGI - Boi gordo,V25,327.95,332.35,4.4,1452.0
BGI - Boi gordo,X25,312.75,316.9,4.15,1369.5
BHIAO - Contrato Futuro de BHIA3,Z24,3.31,3.26,-0.05,0.05
BHIAO - Contrato Futuro de BHIA3,F25,3.33,3.28,-0.05,0.05
BHIAO - Contrato Futuro de BHIA3,G25,0.0,3.3,0.0,0.0
BIT - Futuro de Bitcoin,Z24,602778.05,619260.25,16482.2,1648.22
BIT - Futuro de Bitcoin,F25,602778.05,619260.25,16482.2,1648.22
BRI - Futuro do Índice Brasil 50,G25,21655.0,21408.0,-247.0,2470.0
BRI - Futuro do Índice Brasil 50,J25,22034.0,21787.0,-247.0,2470.0
CAD - Dólar Canadense (em Reais),F25,4258.321,4259.454,1.133,67.98
CAD - Dólar Canadense (em Reais),G25,4283.395,4285.087,1.692,101.52
CAD - Dólar Canadense (em Reais),H25,4309.176,4311.342,2.166,129.96
CAD - Dólar Canadense (em Reais),J25,4337.012,4339.888,2.876,172.56
CAD - Dólar Canadense (em Reais),K25,4364.666,4368.169,3.503,210.18
CAN - Dólar Canadense (em USD),F25,1418.376,1421.765,3.389,143.83
CAN - Dólar Canadense (em USD),G25,1416.505,1419.797,3.292,139.71
CAN - Dólar Canadense (em USD),H25,1415.015,1418.271,3.256,138.19
CAN - Dólar Canadense (em USD),J25,1413.51,1416.765,3.255,138.14
CAN - Dólar Canadense (em USD),K25,1411.883,1415.128,3.245,137.72
CCM - Milho,F25,75.53,74.43,-1.1,495.0
CCM - Milho,H25,74.38,73.65,-0.73,328.5
CCM - Milho,K25,72.65,72.71,0.06,27.0
CCM - Milho,N25,68.77,68.65,-0.12,54.0
CCM - Milho,U25,68.88,68.85,-0.03,13.5
CCM - Milho,X25,71.43,71.4,-0.03,13.5
CCM - Milho,F26,74.94,74.91,-0.03,13.5
CCM - Milho,H26,73.36,73.33,-0.03,13.5
CCM - Milho,U26,69.23,69.2,-0.03,13.5
CCROO - Contrato Futuro de CCRO3,Z24,10.77,10.65,-0.12,0.12
CCROO - Contrato Futuro de CCRO3,F25,10.86,10.73,-0.13,0.13
CCROO - Contrato Futuro de CCRO3,G25,0.0,10.8,0.0,0.0
CHF - Franco Suíço (em Reais),F25,6801.689,6800.609,-1.08,54.0
CHF - Franco Suíço (em Reais),G25,6862.079,6859.796,-2.283,114.15
CHF - Franco Suíço (em Reais),H25,6918.027,6915.463,-2.564,128.2
CHF - Franco Suíço (em Reais),J25,6976.681,6975.948,-0.733,36.65
CHF - Franco Suíço (em Reais),K25,7036.307,7037.247,0.94,47.0
CHL - Peso Chileno (em USD),F25,978740.0,986416.6,7676.6,470.26
CHL - Peso Chileno (em USD),G25,978427.5,987104.3,8676.8,531.53
CHL - Peso Chileno (em USD),H25,979777.1,987552.0,7774.9,476.28
CHL - Peso Chileno (em USD),J25,980540.7,988224.4,7683.7,470.69
CHL - Peso Chileno (em USD),K25,980927.5,989047.1,8119.6,497.39
CLP - Peso Chileno (em Reais),F25,6171.098,6139.335,-31.763,794.07
CLP - Peso Chileno (em Reais),G25,6201.226,6163.435,-37.791,944.77
CLP - Peso Chileno (em Reais),H25,6223.404,6191.727,-31.677,791.92
CLP - Peso Chileno (em Reais),J25,6252.071,6221.867,-30.204,755.1
CLP - Peso Chileno (em Reais),K25,6282.216,6249.973,-32.243,806.07
CMIGP - Contrato Futuro de CMIG4,Z24,11.53,11.45,-0.08,0.08
CMIGP - Contrato Futuro de CMIG4,F25,11.63,11.54,-0.09,0.09
CMIGP - Contrato Futuro de CMIG4,G25,0.0,11.64,0.0,0.0
CNH - Iuan Chinês Offshore (em USD),F25,7272.613,7275.289,2.676,22.2
CNH - Iuan Chinês Offshore (em USD),G25,7263.407,7266.185,2.778,23.04
CNH - Iuan Chinês Offshore (em USD),H25,7256.417,7258.423,2.006,16.64
CNH - Iuan Chinês Offshore (em USD),J25,7246.94,7248.172,1.232,10.22
CNH - Iuan Chinês Offshore (em USD),K25,7235.741,7235.961,0.22,1.82
CNL - Café conillon,F25,1722.94,1722.94,0.0,0.0
CNL - Café conillon,H25,1502.58,1502.58,0.0,0.0
CNL - Café conillon,K25,1460.57,1460.57,0.0,0.0
CNL - Café conillon,N25,1426.05,1426.05,0.0,0.0
CNL - Café conillon,U25,1402.6,1402.6,0.0,0.0
CNL - Café conillon,X25,1402.6,1402.6,0.0,0.0
CNY - Iuan Chinês Onshore (em Reais),F25,8322.779,8336.22,13.441,470.43
CNY - Iuan Chinês Onshore (em Reais),G25,8384.426,8398.044,13.618,476.63
CNY - Iuan Chinês Onshore (em Reais),H25,8445.621,8459.887,14.266,499.31
CNY - Iuan Chinês Onshore (em Reais),J25,8511.629,8528.138,16.509,577.81
CNY - Iuan Chinês Onshore (em Reais),K25,8578.439,8597.611,19.172,671.02
COGNO - Contrato Futuro de COGNO,Z24,1.17,1.12,-0.05,0.05
COGNO - Contrato Futuro de COGNO,F25,1.18,1.13,-0.05,0.05
COGNO - Contrato Futuro de COGNO,G25,0.0,1.14,0.0,0.0
CSNAO - Contrato Futuro de CSNA3,Z24,11.21,10.71,-0.5,0.5
CSNAO - Contrato Futuro de CSNA3,F25,11.3,10.79,-0.51,0.51
CSNAO - Contrato Futuro de CSNA3,G25,0.0,10.85,0.0,0.0
DAP - Cupom de DI x IPCA,Z24,99975.07,99974.99,-0.08,0.14
DAP - Cupom de DI x IPCA,F25,99784.26,99770.14,-14.12,24.92
DAP - Cupom de DI x IPCA,G25,98991.9,98979.29,-12.61,22.26
DAP - Cupom de DI x IPCA,H25,99129.31,99108.46,-20.85,36.81
DAP - Cupom de DI x IPCA,J25,98576.41,98541.44,-34.97,61.74
DAP - Cupom de DI x IPCA,K25,98069.26,98044.53,-24.73,43.66
DAP - Cupom de DI x IPCA,M25,0.0,97277.43,0.0,0.0
DAP - Cupom de DI x IPCA,F26,92032.72,91954.54,-78.18,138.03
DAP - Cupom de DI x IPCA,Q26,87888.85,87799.27,-89.58,158.16
DAP - Cupom de DI x IPCA,K27,83428.53,83210.53,-218.0,384.89
DAP - Cupom de DI x IPCA,Q28,76398.55,76014.8,-383.75,677.54
DAP - Cupom de DI x IPCA,K29,72952.65,72540.67,-411.98,727.38
DAP - Cupom de DI x IPCA,Q30,67604.48,67076.77,-527.71,931.71
DAP - Cupom de DI x IPCA,Q32,59195.23,58610.07,-585.16,1033.14
DAP - Cupom de DI x IPCA,K33,56558.36,55857.22,-701.14,1237.91
DAP - Cupom de DI x IPCA,K35,49949.52,49517.45,-432.07,762.85
DAP - Cupom de DI x IPCA,Q40,36039.19,35465.96,-573.23,1012.08
DAP - Cupom de DI x IPCA,K45,26220.66,25422.17,-798.49,1409.79
DAP - Cupom de DI x IPCA,Q50,18499.36,17755.86,-743.5,1312.7
DAP - Cupom de DI x IPCA,K55,13470.71,12849.8,-620.91,1096.26
DAP - Cupom de DI x IPCA,Q60,9468.19,8985.19,-483.0,852.77
DAX - Contrato Futuro de DAX,Z24,20449.0,20402.0,-47.0,1489.43
DAX - Contrato Futuro de DAX,H25,20636.0,20590.0,-46.0,1457.74
DAX - Contrato Futuro de DAX,M25,20846.0,20803.0,-43.0,1362.67
DCO - Cupom Cambial em OC1,F25,101114.38,101382.92,268.54,797.67
DCO - Cupom Cambial em OC1,G25,100555.72,100828.99,273.27,811.72
DCO - Cupom Cambial em OC1,H25,100061.52,100335.73,274.21,814.51
DCO - Cupom Cambial em OC1,J25,99633.86,99910.76,276.9,822.5
DCO - Cupom Cambial em OC1,K25,99096.17,99375.48,279.31,829.66
DCO - Cupom Cambial em OC1,M25,98612.18,98890.03,277.85,825.32
DCO - Cupom Cambial em OC1,N25,98140.76,98415.51,274.75,816.11
DCO - Cupom Cambial em OC1,Q25,97634.99,97894.42,259.43,770.61
DCO - Cupom Cambial em OC1,U25,97219.06,97477.31,258.25,767.1
DCO - Cupom Cambial em OC1,V25,96694.18,96958.06,263.88,783.82
DCO - Cupom Cambial em OC1,X25,96184.61,96439.96,255.35,758.49
DCO - Cupom Cambial em OC1,Z25,95763.67,96026.48,262.81,780.65
DCO - Cupom Cambial em OC1,F26,95243.64,95504.94,261.3,776.16
DCO - Cupom Cambial em OC1,J26,93990.39,94251.77,261.38,776.4
DCO - Cupom Cambial em OC1,N26,92720.97,92993.06,272.09,808.21
DCO - Cupom Cambial em OC1,V26,91453.34,91711.65,258.31,767.28
DCO - Cupom Cambial em OC1,F27,90299.74,90440.63,140.89,418.49
DCO - Cupom Cambial em OC1,J27,89219.67,89348.9,129.23,383.86
DCO - Cupom Cambial em OC1,N27,88127.91,88264.04,136.13,404.36
DCO - Cupom Cambial em OC1,V27,86997.89,87123.76,125.87,373.88
DCO - Cupom Cambial em OC1,F28,85917.03,86055.78,138.75,412.14
DCO - Cupom Cambial em OC1,J28,84858.2,85037.36,179.16,532.17
DCO - Cupom Cambial em OC1,N28,83848.66,84022.53,173.87,516.46
DCO - Cupom Cambial em OC1,V28,82843.49,82985.36,141.87,421.41
DCO - Cupom Cambial em OC1,F29,81795.42,81878.14,82.72,245.71
DCO - Cupom Cambial em OC1,J29,80842.0,80917.63,75.63,224.65
DCO - Cupom Cambial em OC1,N29,79874.5,79914.89,40.39,119.97
DCO - Cupom Cambial em OC1,V29,78954.3,78957.46,3.16,9.38
DCO - Cupom Cambial em OC1,F30,77977.38,77939.08,-38.3,113.76
DCO - Cupom Cambial em OC1,F31,74165.94,74198.22,32.28,95.88
DCO - Cupom Cambial em OC1,F32,70520.45,70534.73,14.28,42.41
DCO - Cupom Cambial em OC1,F33,66897.12,66893.46,-3.66,10.87
DCO - Cupom Cambial em OC1,F34,63490.62,63478.92,-11.7,34.75
DCO - Cupom Cambial em OC1,F35,60234.08,60213.54,-20.54,61.01
DCO - Cupom Cambial em OC1,F36,57129.15,57099.44,-29.71,88.25
DCO - Cupom Cambial em OC1,F37,54196.48,54164.37,-32.11,95.37
DCO - Cupom Cambial em OC1,F38,51299.17,51263.98,-35.19,104.52
DCO - Cupom Cambial em OC1,F39,48722.14,48684.57,-37.57,111.59
DDI - Cupom cambial,F25,101114.38,101382.92,268.54,797.67
DDI - Cupom cambial,G25,100555.72,100828.99,273.27,811.72
DDI - Cupom cambial,H25,100061.52,100335.73,274.21,814.51
DDI - Cupom cambial,J25,99633.86,99910.76,276.9,822.5
DDI - Cupom cambial,K25,99096.17,99375.48,279.31,829.66
DDI - Cupom cambial,M25,98612.18,98890.03,277.85,825.32
DDI - Cupom cambial,N25,98140.76,98415.51,274.75,816.11
DDI - Cupom cambial,Q25,97634.99,97894.42,259.43,770.61
DDI - Cupom cambial,U25,97219.06,97477.31,258.25,767.1
DDI - Cupom cambial,V25,96694.18,96958.06,263.88,783.82
DDI - Cupom cambial,X25,96184.61,96439.96,255.35,758.49
DDI - Cupom cambial,Z25,95763.67,96026.48,262.81,780.65
