Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),G22,15921.1,16124.5,203.4,726.86
AFS - Rande da África do Sul (em USD),H22,15982.2,16188.2,206.0,736.15
AFS - Rande da África do Sul (em USD),J22,16050.9,16263.8,212.9,760.81
AFS - Rande da África do Sul (em USD),K22,16115.2,16328.7,213.5,762.96
AFS - Rande da África do Sul (em USD),M22,16184.8,16399.3,214.5,766.53
ARB - Peso Argentino (em Reais),G22,52.975,53.53,0.555,83.25
ARB - Peso Argentino (em Reais),H22,51.129,51.684,0.555,83.25
ARB - Peso Argentino (em Reais),J22,48.981,49.157,0.176,26.4
ARB - Peso Argentino (em Reais),K22,47.447,47.682,0.235,35.25
ARB - Peso Argentino (em Reais),M22,45.753,46.083,0.33,49.5
ARS - Peso Argentino (em USD),G22,107577.9,106929.6,-648.3,356.49
ARS - Peso Argentino (em USD),H22,112256.9,111533.8,-723.1,397.62
ARS - Peso Argentino (em USD),J22,118217.4,118300.5,83.1,45.69
ARS - Peso Argentino (em USD),K22,123005.6,122921.9,-83.7,46.02
ARS - Peso Argentino (em USD),M22,128749.7,128384.9,-364.8,200.6
AUD - Dólar Australiano (em Reais),G22,4103.65,4139.892,36.242,2174.52
AUD - Dólar Australiano (em Reais),H22,4133.123,4169.544,36.421,2185.26
AUD - Dólar Australiano (em Reais),J22,4170.292,4206.933,36.641,2198.46
AUD - Dólar Australiano (em Reais),K22,4203.758,4240.627,36.869,2212.14
AUD - Dólar Australiano (em Reais),M22,4243.557,4281.087,37.53,2251.8
AUS - Dólar Australiano (em USD),G22,720.076,723.265,3.189,181.38
AUS - Dólar Australiano (em USD),H22,720.112,723.31,3.198,181.89
AUS - Dólar Australiano (em USD),J22,720.202,723.427,3.225,183.43
AUS - Dólar Australiano (em USD),K22,720.287,723.515,3.228,183.6
AUS - Dólar Australiano (em USD),M22,720.39,723.602,3.212,182.69
B3SAO - Contrato Futuro de B3SA3,F22,10.77,11.0,0.23,0.23
B3SAO - Contrato Futuro de B3SA3,G22,10.85,11.08,0.23,0.23
BGI - Boi gordo,F22,343.8,343.95,0.15,49.5
BGI - Boi gordo,G22,341.45,341.7,0.25,82.5
BGI - Boi gordo,H22,339.6,339.75,0.15,49.5
BGI - Boi gordo,J22,340.75,340.9,0.15,49.5
BGI - Boi gordo,K22,334.0,334.15,0.15,49.5
BGI - Boi gordo,N22,318.65,318.65,0.0,0.0
BGI - Boi gordo,Q22,320.15,320.15,0.0,0.0
BGI - Boi gordo,V22,338.75,338.75,0.0,0.0
BGI - Boi gordo,X22,331.85,331.85,0.0,0.0
BRI - Futuro do Índice Brasil 50,G22,17542.0,17491.0,-51.0,510.0
BRI - Futuro do Índice Brasil 50,J22,17822.0,17771.0,-51.0,510.0
CAD - Dólar Canadense (em Reais),G22,4470.691,4500.099,29.408,1764.48
CAD - Dólar Canadense (em Reais),H22,4502.267,4531.654,29.387,1763.22
CAD - Dólar Canadense (em Reais),J22,4541.562,4570.963,29.401,1764.06
CAD - Dólar Canadense (em Reais),K22,4576.568,4606.165,29.597,1775.82
CAD - Dólar Canadense (em Reais),M22,4618.391,4648.544,30.153,1809.18
CAN - Dólar Canadense (em USD),G22,1274.728,1271.948,-2.78,123.55
CAN - Dólar Canadense (em USD),H22,1274.814,1272.059,-2.755,122.44
CAN - Dólar Canadense (em USD),J22,1274.991,1272.222,-2.769,123.06
CAN - Dólar Canadense (em USD),K22,1275.241,1272.457,-2.784,123.73
CAN - Dólar Canadense (em USD),M22,1275.474,1272.733,-2.741,121.82
CCM - Milho,F22,91.15,93.83,2.68,1206.0
CCM - Milho,H22,94.52,97.23,2.71,1219.5
CCM - Milho,K22,89.24,92.9,3.66,1647.0
CCM - Milho,N22,87.68,89.99,2.31,1039.5
CCM - Milho,U22,86.11,88.81,2.7,1215.0
CCM - Milho,X22,87.33,88.86,1.53,688.5
CCM - Milho,F23,87.02,89.75,2.73,1228.5
CCM - Milho,K23,0.0,86.0,0.0,0.0
CCM - Milho,U23,83.0,84.0,1.0,450.0
CCROO - Contrato Futuro de CCRO3,F22,11.46,11.45,-0.01,0.01
CCROO - Contrato Futuro de CCRO3,G22,11.5,11.49,-0.01,0.01
CHF - Franco Suíço (em Reais),G22,6209.322,6246.743,37.421,1871.05
CHF - Franco Suíço (em Reais),H22,6257.007,6295.905,38.898,1944.9
CHF - Franco Suíço (em Reais),J22,6318.692,6356.888,38.196,1909.8
CHF - Franco Suíço (em Reais),K22,6374.214,6412.633,38.419,1920.95
CHF - Franco Suíço (em Reais),M22,6440.669,6479.416,38.747,1937.35
CHL - Peso Chileno (em USD),G22,855037.3,850846.4,-4190.9,278.71
CHL - Peso Chileno (em USD),H22,859329.9,854779.6,-4550.3,302.62
CHL - Peso Chileno (em USD),J22,864370.3,860273.8,-4096.5,272.44
CHL - Peso Chileno (em USD),K22,868275.4,864686.9,-3588.5,238.65
CHL - Peso Chileno (em USD),M22,874177.7,869358.1,-4819.6,320.53
CIELO - Contrato Futuro de CIEL3,F22,2.2,2.13,-0.07,0.07
CIELO - Contrato Futuro de CIEL3,G22,2.22,2.14,-0.08,0.08
CLP - Peso Chileno (em Reais),G22,6665.1,6727.3,62.2,1555.0
CLP - Peso Chileno (em Reais),H22,6679.1,6743.9,64.8,1620.0
CLP - Peso Chileno (em Reais),J22,6699.1,6759.8,60.7,1517.5
CLP - Peso Chileno (em Reais),K22,6721.7,6778.4,56.7,1417.5
CLP - Peso Chileno (em Reais),M22,6738.5,6805.5,67.0,1675.0
CMIGP - Contrato Futuro de CMIG4,F22,12.93,12.91,-0.02,0.02
CMIGP - Contrato Futuro de CMIG4,G22,13.02,12.99,-0.03,0.03
CNH - Iuan Chinês Offshore (em USD),G22,6385.205,6386.263,1.058,9.4
CNH - Iuan Chinês Offshore (em USD),H22,6395.629,6396.636,1.007,8.94
CNH - Iuan Chinês Offshore (em USD),J22,6408.23,6409.847,1.617,14.36
CNH - Iuan Chinês Offshore (em USD),K22,6420.452,6421.579,1.127,10.01
CNH - Iuan Chinês Offshore (em USD),M22,6432.897,6434.061,1.164,10.34
CNY - Iuan Chinês Onshore (em Reais),G22,8921.748,8960.521,38.773,1357.05
CNY - Iuan Chinês Onshore (em Reais),H22,8963.935,9006.505,42.57,1489.95
CNY - Iuan Chinês Onshore (em Reais),J22,9024.058,9064.016,39.958,1398.53
CNY - Iuan Chinês Onshore (em Reais),K22,9078.624,9118.969,40.345,1412.07
CNY - Iuan Chinês Onshore (em Reais),M22,9143.677,9185.749,42.072,1472.52
COGNO - Contrato Futuro de COGNO,F22,2.39,2.29,-0.1,0.1
COGNO - Contrato Futuro de COGNO,G22,2.4,2.3,-0.1,0.1
DAP - Cupom de DI x IPCA,F22,99975.04,99975.8,0.76,1.15
DAP - Cupom de DI x IPCA,G22,99579.6,99597.03,17.43,26.57
DAP - Cupom de DI x IPCA,H22,99257.34,99290.3,32.96,50.25
DAP - Cupom de DI x IPCA,Q22,96824.5,96797.84,-26.66,40.64
DAP - Cupom de DI x IPCA,F23,94316.76,94220.3,-96.46,147.06
DAP - Cupom de DI x IPCA,K23,92946.98,92793.57,-153.41,233.89
DAP - Cupom de DI x IPCA,F24,90344.0,89975.11,-368.89,562.42
DAP - Cupom de DI x IPCA,Q24,88040.54,87854.57,-185.97,283.53
DAP - Cupom de DI x IPCA,K25,85093.84,84778.71,-315.13,480.46
DAP - Cupom de DI x IPCA,Q26,80423.26,80079.54,-343.72,524.05
DAP - Cupom de DI x IPCA,Q28,72934.39,72531.11,-403.28,614.85
DAP - Cupom de DI x IPCA,Q30,66330.17,65851.27,-478.9,730.15
DAP - Cupom de DI x IPCA,K35,52687.0,52028.9,-658.1,1003.37
DAP - Cupom de DI x IPCA,Q40,40285.73,40148.26,-137.47,209.59
DAP - Cupom de DI x IPCA,K45,30847.33,30714.81,-132.52,202.04
DAP - Cupom de DI x IPCA,Q50,23746.21,23492.93,-253.28,386.16
DAP - Cupom de DI x IPCA,K55,18943.06,18766.43,-176.63,269.29
DAX - Contrato Futuro de DAX,H22,16030.0,16119.0,89.0,445.0
DAX - Contrato Futuro de DAX,M22,16066.0,16155.0,89.0,445.0
DCO - Cupom Cambial em OC1,G22,100506.6,100947.04,440.44,1240.03
DCO - Cupom Cambial em OC1,H22,100464.52,100899.92,435.4,1225.84
DCO - Cupom Cambial em OC1,J22,100411.04,100842.97,431.93,1216.07
DCO - Cupom Cambial em OC1,K22,100348.44,100770.6,422.16,1188.57
DCO - Cupom Cambial em OC1,M22,100276.14,100692.14,416.0,1171.22
DCO - Cupom Cambial em OC1,N22,100230.8,100636.92,406.12,1143.41
DCO - Cupom Cambial em OC1,Q22,100098.73,100502.37,403.64,1136.42
DCO - Cupom Cambial em OC1,U22,100005.68,100396.9,391.22,1101.46
DCO - Cupom Cambial em OC1,V22,99883.95,100274.26,390.31,1098.89
