Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,V23,13.37,13.24,-0.13,0.13
ABEVO - Contrato Futuro de ABEV3,X23,13.48,13.35,-0.13,0.13
AFS - Rande da África do Sul (em USD),V23,18934.9,18739.8,-195.1,513.38
AFS - Rande da África do Sul (em USD),X23,18986.0,18792.1,-193.9,510.22
AFS - Rande da África do Sul (em USD),Z23,19037.1,18841.7,-195.4,514.17
AFS - Rande da África do Sul (em USD),F24,19083.1,18888.1,-195.0,513.12
AFS - Rande da África do Sul (em USD),G24,19135.7,18942.2,-193.5,509.17
ARB - Peso Argentino (em Reais),V23,13.765,13.801,0.036,5.4
ARB - Peso Argentino (em Reais),X23,12.356,12.333,-0.023,3.45
ARB - Peso Argentino (em Reais),Z23,10.255,10.289,0.034,5.1
ARB - Peso Argentino (em Reais),F24,8.442,8.492,0.05,7.5
ARB - Peso Argentino (em Reais),G24,7.272,7.311,0.039,5.85
ARS - Peso Argentino (em USD),V23,358675.6,357598.7,-1076.9,151.61
ARS - Peso Argentino (em USD),X23,401309.2,401915.5,606.3,85.36
ARS - Peso Argentino (em USD),Z23,485167.3,483431.8,-1735.5,244.34
ARS - Peso Argentino (em USD),F24,591137.5,587496.8,-3640.7,512.57
ARS - Peso Argentino (em USD),G24,688924.7,684969.4,-3955.3,556.87
AUD - Dólar Australiano (em Reais),V23,3169.755,3180.714,10.959,657.54
AUD - Dólar Australiano (em Reais),X23,3187.054,3198.174,11.12,667.2
AUD - Dólar Australiano (em Reais),Z23,3201.123,3212.524,11.401,684.06
AUD - Dólar Australiano (em Reais),F24,3213.965,3225.389,11.424,685.44
AUD - Dólar Australiano (em Reais),G24,3229.99,3241.177,11.187,671.22
AUS - Dólar Australiano (em USD),V23,642.03,644.484,2.454,120.92
AUS - Dólar Australiano (em USD),X23,642.73,645.214,2.484,122.4
AUS - Dólar Australiano (em USD),Z23,643.42,645.883,2.463,121.36
AUS - Dólar Australiano (em USD),F24,644.005,646.487,2.482,122.3
AUS - Dólar Australiano (em USD),G24,644.712,647.209,2.497,123.04
B3SAO - Contrato Futuro de B3SA3,V23,12.61,12.44,-0.17,0.17
B3SAO - Contrato Futuro de B3SA3,X23,12.72,12.55,-0.17,0.17
BBASO - Contrato Futuro de BBAS3,V23,47.05,47.11,0.06,0.06
BBASO - Contrato Futuro de BBAS3,X23,47.44,47.5,0.06,0.06
BBDCP - Contrato Futuro de BBDC4,V23,14.4,14.28,-0.12,0.12
BBDCP - Contrato Futuro de BBDC4,X23,14.52,14.4,-0.12,0.12
BGI - Boi gordo,U23,226.25,224.85,-1.4,462.0
BGI - Boi gordo,V23,237.55,236.05,-1.5,495.0
BGI - Boi gordo,X23,238.85,238.25,-0.6,198.0
