Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),U18,2966.247,2986.392,20.145,1208.7
AUD - Dólar Australiano (em Reais),V18,2973.333,2993.378,20.045,1202.7
AUD - Dólar Australiano (em Reais),X18,2980.508,3000.513,20.005,1200.3
BGI - Boi gordo,Q18,145.7,145.4,-0.3,99.0
BGI - Boi gordo,U18,147.55,147.95,0.4,132.0
BGI - Boi gordo,V18,149.5,149.4,-0.1,33.0
BGI - Boi gordo,X18,150.1,149.6,-0.5,165.0
BGI - Boi gordo,Z18,150.35,150.25,-0.1,33.0
BGI - Boi gordo,F19,151.3,151.05,-0.25,82.5
BGI - Boi gordo,K19,148.15,147.9,-0.25,82.5
BGI - Boi gordo,Q19,152.65,152.65,0.0,0.0
BGI - Boi gordo,U19,158.05,158.05,0.0,0.0
BGI - Boi gordo,V19,155.65,155.65,0.0,0.0
BRI - Futuro do Índice Brasil 50,V18,12672.0,12962.0,290.0,2900.0
BRI - Futuro do Índice Brasil 50,Z18,12794.0,13087.0,293.0,2930.0
CAD - Dólar Canadense (em Reais),U18,3087.648,3126.296,38.648,2318.88
CAD - Dólar Canadense (em Reais),V18,3096.468,3134.887,38.419,2305.14
CAD - Dólar Canadense (em Reais),X18,3105.326,3144.145,38.819,2329.14
CCM - Milho,U18,41.84,42.09,0.25,112.5
CCM - Milho,X18,43.65,43.91,0.26,117.0
CCM - Milho,F19,44.78,45.0,0.22,99.0
CCM - Milho,H19,42.6,42.79,0.19,85.5
CCM - Milho,K19,40.75,41.0,0.25,112.5
CCM - Milho,U19,38.2,38.28,0.08,36.0
CHF - Franco Suíço (em Reais),U18,4091.369,4137.911,46.542,2327.1
CHF - Franco Suíço (em Reais),V18,4109.81,4157.435,47.625,2381.25
CHF - Franco Suíço (em Reais),X18,4131.307,4179.902,48.595,2429.75
CLP - Peso Chileno (em Reais),U18,6069.7,6136.9,67.2,1680.0
CLP - Peso Chileno (em Reais),V18,6082.3,6153.8,71.5,1787.5
CLP - Peso Chileno (em Reais),X18,6095.9,6168.2,72.3,1807.5
CNY - Iuan Chinês Onshore (em Reais),U18,5879.496,5939.23,59.734,2090.69
CNY - Iuan Chinês Onshore (em Reais),V18,5889.349,5945.294,55.945,1958.07
CNY - Iuan Chinês Onshore (em Reais),X18,5896.553,5952.927,56.374,1973.09
DAP - Cupom de DI x IPCA,U18,99602.38,99600.09,-2.29,2.89
DAP - Cupom de DI x IPCA,V18,99310.6,99306.77,-3.83,4.84
