Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,X22,15.97,15.46,-0.51,0.51
ABEVO - Contrato Futuro de ABEV3,Z22,16.13,15.61,-0.52,0.52
ABEVO - Contrato Futuro de ABEV3,F23,16.33,15.81,-0.52,0.52
AFS - Rande da África do Sul (em USD),Z22,17299.7,17294.9,-4.8,14.77
AFS - Rande da África do Sul (em USD),F23,17340.8,17337.6,-3.2,9.85
AFS - Rande da África do Sul (em USD),G23,17377.5,17379.6,2.1,6.46
ARB - Peso Argentino (em Reais),Z22,31.534,32.131,0.597,89.55
ARB - Peso Argentino (em Reais),F23,28.996,29.743,0.747,112.05
ARB - Peso Argentino (em Reais),G23,26.642,27.24,0.598,89.7
ARS - Peso Argentino (em USD),Z22,169165.0,168212.2,-952.8,313.23
ARS - Peso Argentino (em USD),F23,185127.3,182880.4,-2246.9,738.68
ARS - Peso Argentino (em USD),G23,202684.6,200881.0,-1803.6,592.94
AUD - Dólar Australiano (em Reais),Z22,3586.669,3635.284,48.615,2916.9
AUD - Dólar Australiano (em Reais),F23,3613.702,3662.933,49.231,2953.86
AUD - Dólar Australiano (em Reais),G23,3640.241,3690.374,50.133,3007.98
AUS - Dólar Australiano (em USD),Z22,672.363,672.603,0.24,12.93
AUS - Dólar Australiano (em USD),F23,673.194,673.418,0.224,12.07
AUS - Dólar Australiano (em USD),G23,674.129,674.411,0.282,15.19
B3SAO - Contrato Futuro de B3SA3,X22,12.49,12.41,-0.08,0.08
B3SAO - Contrato Futuro de B3SA3,Z22,12.62,12.54,-0.08,0.08
B3SAO - Contrato Futuro de B3SA3,F23,12.78,12.7,-0.08,0.08
BBASO - Contrato Futuro de BBAS3,X22,36.46,35.29,-1.17,1.17
BBASO - Contrato Futuro de BBAS3,Z22,36.83,35.64,-1.19,1.19
BBASO - Contrato Futuro de BBAS3,F23,37.3,36.1,-1.2,1.2
BBDCP - Contrato Futuro de BBDC4,X22,15.18,15.23,0.05,0.05
BBDCP - Contrato Futuro de BBDC4,Z22,15.33,15.38,0.05,0.05
BBDCP - Contrato Futuro de BBDC4,F23,15.52,15.57,0.05,0.05
BGI - Boi gordo,X22,291.5,289.95,-1.55,511.5
BGI - Boi gordo,Z22,300.75,302.4,1.65,544.5
