Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
A18 - A-Bond 2018,F10,114.4375,114.52,0.0825,71.82
B14 - Global 2014,F10,127.875,127.98,0.105,91.41
B15 - Global 2015,F10,116.75,117.18,0.43,374.35
B19 - Global 2019,F10,128.6875,128.805,0.1175,102.29
B20 - Global 2020,F10,158.6563,158.825,0.1687,146.87
B24 - Global 2024,F10,130.0625,130.0,-0.0625,54.41
B25 - Global 2025,F10,129.6563,129.71,0.0537,46.75
B27 - Global 2027,F10,147.1875,146.815,-0.3725,324.29
B30 - Global 2030,F10,175.2813,175.315,0.0337,29.33
B34 - Global 2034,F10,127.5625,127.625,0.0625,54.41
B37 - Global 2037,F10,114.3125,115.005,0.6925,602.89
B40 - Global 2040,F10,133.0,133.33,0.33,287.29
B40 - Global 2040,J10,130.3438,130.6563,0.3125,272.06
BGI - Boi gordo,Z09,76.39,76.48,0.09,29.7
BGI - Boi gordo,F10,75.49,75.67,0.18,59.4
BGI - Boi gordo,G10,74.98,75.51,0.53,174.9
BGI - Boi gordo,H10,74.98,75.0,0.02,6.6
BGI - Boi gordo,J10,74.73,74.75,0.02,6.6
BGI - Boi gordo,K10,74.2,74.25,0.05,16.5
BGI - Boi gordo,M10,75.15,75.17,0.02,6.6
BGI - Boi gordo,N10,76.49,76.55,0.06,19.8
BGI - Boi gordo,Q10,77.84,77.9,0.06,19.8
BGI - Boi gordo,U10,77.88,77.85,-0.03,9.9
BGI - Boi gordo,V10,79.65,79.39,-0.26,85.8
CCM - Milho,F10,20.0,20.05,0.05,22.5
CCM - Milho,H10,19.18,19.23,0.05,22.5
CCM - Milho,K10,19.52,19.38,-0.14,63.0
CCM - Milho,N10,19.71,19.6,-0.11,49.5
CCM - Milho,U10,20.6,20.61,0.01,4.5
CCM - Milho,X10,21.12,21.13,0.01,4.5
DAP - Cupom de DI x IPCA,Q10,97469.15,97439.07,-30.08,8.28
DAP - Cupom de DI x IPCA,Q12,84799.95,84773.78,-26.17,40.2
DAP - Cupom de DI x IPCA,K15,70725.81,70703.98,-21.83,90.87
DDI - Cupom cambial,F10,99999.5,99882.78,-116.72,43.65
DDI - Cupom cambial,G10,100050.82,99934.04,-116.78,15.02
DDI - Cupom cambial,H10,99993.17,99876.46,-116.71,11.79
DDI - Cupom cambial,J10,99902.4,99785.79,-116.61,27.8
DDI - Cupom cambial,N10,99555.12,99438.92,-116.2,40.22
DDI - Cupom cambial,V10,98990.15,98874.61,-115.54,49.84
DDI - Cupom cambial,F11,98214.21,98099.57,-114.64,28.92
DDI - Cupom cambial,J11,97456.96,97343.21,-113.75,68.09
DDI - Cupom cambial,N11,96531.46,96418.79,-112.67,22.32
