Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,N10,131.9063,132.0313,0.125,108.25
BGI - Boi gordo,J10,81.52,81.48,-0.04,13.2
BGI - Boi gordo,K10,80.12,80.34,0.22,72.6
BGI - Boi gordo,M10,81.51,81.6,0.09,29.7
BGI - Boi gordo,N10,82.4,82.7,0.3,99.0
BGI - Boi gordo,Q10,82.93,82.8,-0.13,42.9
BGI - Boi gordo,U10,83.4,83.65,0.25,82.5
BGI - Boi gordo,V10,84.15,84.32,0.17,56.1
BGI - Boi gordo,X10,84.0,84.5,0.5,165.0
BGI - Boi gordo,Z10,84.27,84.61,0.34,112.2
CCM - Milho,K10,18.52,18.4,-0.12,54.0
CCM - Milho,N10,19.2,19.09,-0.11,49.5
CCM - Milho,U10,19.9,19.81,-0.09,40.5
CCM - Milho,X10,20.36,20.3,-0.06,27.0
CCM - Milho,F11,20.99,20.91,-0.08,36.0
CCM - Milho,H11,20.26,20.19,-0.07,31.5
CCM - Milho,K11,20.3,20.23,-0.07,31.5
DAP - Cupom de DI x IPCA,Q10,98669.3,98656.23,-13.07,57.83
DAP - Cupom de DI x IPCA,K11,94250.71,94238.22,-12.49,130.77
DAP - Cupom de DI x IPCA,X11,90935.82,90923.77,-12.05,0.92
DAP - Cupom de DI x IPCA,Q12,86229.59,86218.17,-11.42,109.18
DAP - Cupom de DI x IPCA,K13,81975.0,81964.14,-10.86,159.93
DAP - Cupom de DI x IPCA,K15,72041.79,72032.25,-9.54,237.39
DDI - Cupom cambial,K10,100033.33,98647.97,-1385.36,981.81
DDI - Cupom cambial,M10,99925.95,98542.07,-1383.88,985.44
DDI - Cupom cambial,N10,99830.28,98447.73,-1382.55,983.51
DDI - Cupom cambial,Q10,99717.6,98336.61,-1380.99,972.36
DDI - Cupom cambial,V10,99493.79,98115.9,-1377.89,969.65
DDI - Cupom cambial,F11,99134.74,97761.82,-1372.92,958.42
DDI - Cupom cambial,J11,98688.29,97321.55,-1366.74,952.37
DDI - Cupom cambial,N11,98171.35,96811.77,-1359.58,939.54
DDI - Cupom cambial,V11,97597.56,96245.93,-1351.63,901.67
DDI - Cupom cambial,F12,96742.47,95402.68,-1339.79,899.62
DDI - Cupom cambial,J12,95802.66,94475.89,-1326.77,910.43
DDI - Cupom cambial,N12,94907.16,93592.79,-1314.37,866.74
DDI - Cupom cambial,V12,93872.73,92572.69,-1300.04,832.63
DDI - Cupom cambial,F13,92798.83,91513.66,-1285.17,862.72
DDI - Cupom cambial,J13,91816.28,90544.72,-1271.56,842.49
DDI - Cupom cambial,N13,90663.0,89407.41,-1255.59,764.19
DDI - Cupom cambial,V13,89438.59,88199.95,-1238.64,791.85
DDI - Cupom cambial,F14,87971.66,86753.34,-1218.32,788.45
DDI - Cupom cambial,J14,86761.19,85559.63,-1201.56,835.46
DDI - Cupom cambial,N14,85726.66,84539.43,-1187.23,805.3
DDI - Cupom cambial,V14,84520.84,83350.31,-1170.53,850.94
