Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,M23,14.47,14.87,0.4,0.4
ABEVO - Contrato Futuro de ABEV3,N23,14.65,15.05,0.4,0.4
AFS - Rande da África do Sul (em USD),N23,19317.1,19277.4,-39.7,101.39
AFS - Rande da África do Sul (em USD),Q23,19374.6,19334.0,-40.6,103.69
AFS - Rande da África do Sul (em USD),U23,19439.6,19402.1,-37.5,95.77
AFS - Rande da África do Sul (em USD),V23,19499.3,19460.8,-38.5,98.32
AFS - Rande da África do Sul (em USD),X23,19562.3,19522.6,-39.7,101.39
ARB - Peso Argentino (em Reais),N23,18.688,18.666,-0.022,3.3
ARB - Peso Argentino (em Reais),Q23,16.924,16.942,0.018,2.7
ARB - Peso Argentino (em Reais),U23,15.044,14.856,-0.188,28.2
ARB - Peso Argentino (em Reais),V23,13.839,13.627,-0.212,31.8
ARB - Peso Argentino (em Reais),X23,12.69,12.468,-0.222,33.3
ARS - Peso Argentino (em USD),N23,264739.4,264239.7,-499.7,100.88
ARS - Peso Argentino (em USD),Q23,293843.1,292623.9,-1219.2,246.15
ARS - Peso Argentino (em USD),U23,332521.5,335694.7,3173.2,640.65
ARS - Peso Argentino (em USD),V23,363093.6,367592.3,4498.7,908.26
ARS - Peso Argentino (em USD),X23,397767.1,403607.6,5840.5,1179.17
AUD - Dólar Australiano (em Reais),N23,3276.491,3294.11,17.619,1057.14
AUD - Dólar Australiano (em Reais),Q23,3296.866,3313.975,17.109,1026.54
AUD - Dólar Australiano (em Reais),U23,3319.738,3337.149,17.411,1044.66
AUD - Dólar Australiano (em Reais),V23,3337.553,3354.536,16.983,1018.98
AUD - Dólar Australiano (em Reais),X23,3355.913,3372.919,17.006,1020.36
AUS - Dólar Australiano (em USD),N23,662.262,667.866,5.604,275.15
AUS - Dólar Australiano (em USD),Q23,662.969,668.467,5.498,269.94
AUS - Dólar Australiano (em USD),U23,663.641,669.179,5.538,271.91
AUS - Dólar Australiano (em USD),V23,664.218,669.705,5.487,269.4
AUS - Dólar Australiano (em USD),X23,664.824,670.252,5.428,266.5
B3SAO - Contrato Futuro de B3SA3,M23,14.52,14.46,-0.06,0.06
B3SAO - Contrato Futuro de B3SA3,N23,14.7,14.65,-0.05,0.05
BBASO - Contrato Futuro de BBAS3,M23,45.2,45.7,0.5,0.5
BBASO - Contrato Futuro de BBAS3,N23,45.77,46.28,0.51,0.51
BBDCP - Contrato Futuro de BBDC4,M23,16.4,16.65,0.25,0.25
BBDCP - Contrato Futuro de BBDC4,N23,16.61,16.86,0.25,0.25
BGI - Boi gordo,M23,240.2,243.2,3.0,990.0
BGI - Boi gordo,N23,249.2,253.6,4.4,1452.0
BGI - Boi gordo,Q23,250.0,253.4,3.4,1122.0
BGI - Boi gordo,U23,250.35,253.75,3.4,1122.0
BGI - Boi gordo,V23,251.15,254.6,3.45,1138.5
BGI - Boi gordo,X23,253.5,256.95,3.45,1138.5
BGI - Boi gordo,Z23,253.1,256.55,3.45,1138.5
BGI - Boi gordo,J24,272.4,272.4,0.0,0.0
BGI - Boi gordo,K24,269.2,269.2,0.0,0.0
BRI - Futuro do Índice Brasil 50,Q23,18962.0,19251.0,289.0,2890.0
BRI - Futuro do Índice Brasil 50,V23,19357.0,19650.0,293.0,2930.0
CAD - Dólar Canadense (em Reais),N23,3684.967,3682.225,-2.742,164.52
CAD - Dólar Canadense (em Reais),Q23,3706.289,3703.445,-2.844,170.64
CAD - Dólar Canadense (em Reais),U23,3730.836,3727.829,-3.007,180.42
CAD - Dólar Canadense (em Reais),V23,3749.345,3746.089,-3.256,195.36
CAD - Dólar Canadense (em Reais),X23,3768.346,3765.403,-2.943,176.58
CAN - Dólar Canadense (em USD),N23,1342.597,1339.486,-3.111,113.99
CAN - Dólar Canadense (em USD),Q23,1341.741,1338.638,-3.103,113.69
CAN - Dólar Canadense (em USD),U23,1340.801,1337.758,-3.043,111.49
CAN - Dólar Canadense (em USD),V23,1340.177,1337.122,-3.055,111.93
CAN - Dólar Canadense (em USD),X23,1339.534,1336.461,-3.073,112.59
CCM - Milho,N23,52.91,52.96,0.05,22.5
CCM - Milho,U23,57.03,57.11,0.08,36.0
CCM - Milho,X23,59.62,59.76,0.14,63.0
CCM - Milho,F24,62.3,62.3,0.0,0.0
CCM - Milho,H24,64.63,64.63,0.0,0.0
CCM - Milho,K24,62.79,62.79,0.0,0.0
CCM - Milho,N24,62.78,62.78,0.0,0.0
CCM - Milho,U24,62.88,62.88,0.0,0.0
CCROO - Contrato Futuro de CCRO3,M23,14.17,14.33,0.16,0.16
CCROO - Contrato Futuro de CCRO3,N23,14.33,14.46,0.13,0.13
CHF - Franco Suíço (em Reais),N23,5480.698,5451.247,-29.451,1472.55
CHF - Franco Suíço (em Reais),Q23,5526.652,5496.2,-30.452,1522.6
CHF - Franco Suíço (em Reais),U23,5580.441,5549.67,-30.771,1538.55
CHF - Franco Suíço (em Reais),V23,5623.084,5592.872,-30.212,1510.6
CHF - Franco Suíço (em Reais),X23,5667.256,5637.815,-29.441,1472.05
CHL - Peso Chileno (em USD),N23,802246.2,799157.2,-3089.0,190.59
CHL - Peso Chileno (em USD),Q23,805358.5,802189.2,-3169.3,195.55
CHL - Peso Chileno (em USD),U23,808464.5,805332.8,-3131.7,193.23
CHL - Peso Chileno (em USD),V23,810882.2,807702.7,-3179.5,196.18
CHL - Peso Chileno (em USD),X23,813412.2,810177.5,-3234.7,199.58
CIELO - Contrato Futuro de CIEL3,M23,4.74,4.62,-0.12,0.12
CIELO - Contrato Futuro de CIEL3,N23,4.8,4.67,-0.13,0.13
CLP - Peso Chileno (em Reais),N23,6166.9,6171.9,5.0,125.0
CLP - Peso Chileno (em Reais),Q23,6174.7,6180.1,5.4,135.0
CLP - Peso Chileno (em Reais),U23,6187.4,6192.4,5.0,125.0
CLP - Peso Chileno (em Reais),V23,6196.6,6201.6,5.0,125.0
CLP - Peso Chileno (em Reais),X23,6205.7,6211.4,5.7,142.5
CMIGP - Contrato Futuro de CMIG4,M23,11.93,12.22,0.29,0.29
CMIGP - Contrato Futuro de CMIG4,N23,12.08,12.38,0.3,0.3
CNH - Iuan Chinês Offshore (em USD),N23,7099.378,7112.221,12.843,88.45
CNH - Iuan Chinês Offshore (em USD),Q23,7081.234,7094.642,13.408,92.34
CNH - Iuan Chinês Offshore (em USD),U23,7061.41,7071.824,10.414,71.72
CNH - Iuan Chinês Offshore (em USD),V23,7042.872,7053.404,10.532,72.53
CNH - Iuan Chinês Offshore (em USD),X23,7023.384,7034.226,10.842,74.67
CNY - Iuan Chinês Onshore (em Reais),N23,6988.676,6949.468,-39.208,1372.28
CNY - Iuan Chinês Onshore (em Reais),Q23,7047.28,7006.572,-40.708,1424.78
CNY - Iuan Chinês Onshore (em Reais),U23,7114.156,7074.018,-40.138,1404.83
CNY - Iuan Chinês Onshore (em Reais),V23,7167.648,7126.122,-41.526,1453.41
CNY - Iuan Chinês Onshore (em Reais),X23,7223.251,7181.238,-42.013,1470.45
COGNO - Contrato Futuro de COGNO,M23,2.97,3.08,0.11,0.11
COGNO - Contrato Futuro de COGNO,N23,3.01,3.12,0.11,0.11
CSNAO - Contrato Futuro de CSNA3,M23,12.99,13.26,0.27,0.27
CSNAO - Contrato Futuro de CSNA3,N23,13.16,13.42,0.26,0.26
DAP - Cupom de DI x IPCA,M23,99748.7,99751.75,3.05,0.0
DAP - Cupom de DI x IPCA,N23,98804.02,98670.62,-133.4,0.16
DAP - Cupom de DI x IPCA,Q23,98114.32,98090.41,-23.91,0.02
DAP - Cupom de DI x IPCA,F24,94950.84,94856.05,-94.79,0.11
DAP - Cupom de DI x IPCA,Q24,91745.66,91638.97,-106.69,0.13
DAP - Cupom de DI x IPCA,F25,90140.12,90069.57,-70.55,0.08
DAP - Cupom de DI x IPCA,K25,89132.16,89009.08,-123.08,0.15
DAP - Cupom de DI x IPCA,Q26,84777.84,84663.31,-114.53,0.14
DAP - Cupom de DI x IPCA,K27,82091.29,82018.03,-73.26,0.09
DAP - Cupom de DI x IPCA,Q28,77058.62,77085.48,26.86,0.03
DAP - Cupom de DI x IPCA,Q30,69928.1,70061.06,132.96,0.16
DAP - Cupom de DI x IPCA,Q32,62981.55,63027.43,45.88,0.05
DAP - Cupom de DI x IPCA,K33,60326.88,60432.13,105.25,0.12
DAP - Cupom de DI x IPCA,K35,54646.94,54762.91,115.97,0.14
DAP - Cupom de DI x IPCA,Q40,40941.27,41182.95,241.68,0.29
DAP - Cupom de DI x IPCA,K45,32523.07,32762.7,239.63,0.29
DAP - Cupom de DI x IPCA,Q50,23854.17,24072.79,218.62,0.26
DAP - Cupom de DI x IPCA,K55,18729.33,18908.74,179.41,0.22
DAP - Cupom de DI x IPCA,Q60,15338.71,15516.0,177.29,0.21
DAX - Contrato Futuro de DAX,M23,15982.0,16012.0,30.0,787.44
DAX - Contrato Futuro de DAX,U23,16118.0,16147.0,29.0,761.2
