Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),X14,2106.572,2104.069,-2.503,150.18
AUD - Dólar Australiano (em Reais),Z14,2117.658,2115.215,-2.443,146.58
BGI - Boi gordo,V14,134.54,134.5,-0.04,13.2
BGI - Boi gordo,X14,136.0,135.97,-0.03,9.9
BGI - Boi gordo,Z14,136.1,135.5,-0.6,198.0
BGI - Boi gordo,F15,134.54,135.0,0.46,151.8
BGI - Boi gordo,G15,133.0,132.98,-0.02,6.6
BGI - Boi gordo,K15,132.12,132.1,-0.02,6.6
BGI - Boi gordo,V15,136.58,135.65,-0.93,306.9
BRI - Futuro do Índice Brasil 50,Z14,9831.0,9494.0,-337.0,3370.0
BRI - Futuro do Índice Brasil 50,G15,10000.0,9658.0,-342.0,3420.0
CAD - Dólar Canadense (em Reais),X14,2153.13,2157.573,4.443,266.58
CAD - Dólar Canadense (em Reais),Z14,2167.855,2172.062,4.207,252.42
CCM - Milho,X14,23.95,23.89,-0.06,27.0
CCM - Milho,F15,25.1,25.13,0.03,13.5
CCM - Milho,H15,26.1,26.3,0.2,90.0
CCM - Milho,K15,25.5,25.68,0.18,81.0
CCM - Milho,U15,25.18,25.3,0.12,54.0
CHF - Franco Suíço (em Reais),X14,2520.877,2527.061,6.184,309.2
CHF - Franco Suíço (em Reais),Z14,2540.338,2546.418,6.08,304.0
CLP - Peso Chileno (em Reais),X14,4048.4,4076.6,28.2,705.0
CLP - Peso Chileno (em Reais),Z14,4068.4,4096.4,28.0,700.0
DAP - Cupom de DI x IPCA,K15,98143.83,98128.0,-15.83,40.19
DAP - Cupom de DI x IPCA,K17,87796.48,87782.32,-14.16,379.88
DDI - Cupom cambial,X14,99807.99,100555.74,747.75,757.93
DDI - Cupom cambial,Z14,99727.42,100474.57,747.15,749.48
DDI - Cupom cambial,F15,99579.35,100325.39,746.04,740.6
DDI - Cupom cambial,G15,99488.38,100233.74,745.36,729.99
DDI - Cupom cambial,J15,99232.54,99975.98,743.44,711.57
DDI - Cupom cambial,N15,98684.66,99424.0,739.34,665.03
DDI - Cupom cambial,V15,98111.53,98846.57,735.04,626.35
