Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),H21,15071.7,14906.1,-165.6,600.02
AFS - Rande da África do Sul (em USD),J21,15140.9,14971.6,-169.3,613.43
AFS - Rande da África do Sul (em USD),K21,15201.6,15029.1,-172.5,625.02
AFS - Rande da África do Sul (em USD),M21,15258.5,15085.0,-173.5,628.65
AFS - Rande da África do Sul (em USD),N21,15316.1,15142.9,-173.2,627.56
ARB - Peso Argentino (em Reais),H21,60.357,59.56,-0.797,119.55
ARB - Peso Argentino (em Reais),J21,57.206,56.566,-0.64,96.0
ARB - Peso Argentino (em Reais),K21,54.98,54.397,-0.583,87.45
ARB - Peso Argentino (em Reais),M21,53.703,51.992,-1.711,256.65
ARB - Peso Argentino (em Reais),N21,52.567,49.665,-2.902,435.3
ARS - Peso Argentino (em USD),H21,90252.9,90148.0,-104.9,64.93
ARS - Peso Argentino (em USD),J21,95314.3,95012.5,-301.8,186.83
ARS - Peso Argentino (em USD),K21,99255.9,98885.6,-370.3,229.23
ARS - Peso Argentino (em USD),M21,101744.9,103591.7,1846.8,1143.28
ARS - Peso Argentino (em USD),N21,104107.1,108620.4,4513.3,2794.0
AUD - Dólar Australiano (em Reais),H21,4137.234,4115.893,-21.341,1280.46
AUD - Dólar Australiano (em Reais),J21,4142.081,4120.781,-21.3,1278.0
AUD - Dólar Australiano (em Reais),K21,4146.162,4124.932,-21.23,1273.8
AUD - Dólar Australiano (em Reais),M21,4152.043,4130.854,-21.189,1271.34
AUD - Dólar Australiano (em Reais),N21,4159.223,4138.185,-21.038,1262.28
AUS - Dólar Australiano (em USD),H21,759.492,766.58,7.088,380.1
AUS - Dólar Australiano (em USD),J21,759.661,766.735,7.074,379.35
AUS - Dólar Australiano (em USD),K21,759.779,766.85,7.071,379.19
AUS - Dólar Australiano (em USD),M21,759.893,766.971,7.078,379.57
AUS - Dólar Australiano (em USD),N21,760.005,767.093,7.088,380.1
B3SAO - Contrato Futuro de B3SA3,G21,62.47,63.48,1.01,1.01
B3SAO - Contrato Futuro de B3SA3,H21,62.56,63.56,1.0,1.0
B3SAO - Contrato Futuro de B3SA3,J21,62.65,63.69,1.04,1.04
BGI - Boi gordo,G21,298.6,296.7,-1.9,627.0
BGI - Boi gordo,H21,291.95,290.4,-1.55,511.5
