Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,Q23,14.36,14.22,-0.14,0.14
ABEVO - Contrato Futuro de ABEV3,U23,14.49,14.35,-0.14,0.14
ABEVO - Contrato Futuro de ABEV3,V23,14.66,14.52,-0.14,0.14
AFS - Rande da África do Sul (em USD),U23,19095.8,19157.0,61.2,159.46
AFS - Rande da África do Sul (em USD),V23,19144.7,19208.0,63.3,164.93
AFS - Rande da África do Sul (em USD),X23,19197.5,19263.6,66.1,172.23
AFS - Rande da África do Sul (em USD),Z23,19248.0,19317.1,69.1,180.04
AFS - Rande da África do Sul (em USD),F24,19297.4,19369.1,71.7,186.82
ARB - Peso Argentino (em Reais),U23,13.828,13.801,-0.027,4.05
ARB - Peso Argentino (em Reais),V23,12.595,13.112,0.517,77.55
ARB - Peso Argentino (em Reais),X23,11.143,11.674,0.531,79.65
ARB - Peso Argentino (em Reais),Z23,9.982,10.265,0.283,42.45
ARB - Peso Argentino (em Reais),F24,8.956,9.168,0.212,31.8
ARS - Peso Argentino (em USD),U23,360021.5,362733.5,2712.0,386.22
ARS - Peso Argentino (em USD),V23,397007.3,383468.9,0.0,1928.07
ARS - Peso Argentino (em USD),X23,450709.2,432646.9,0.0,2572.34
ARS - Peso Argentino (em USD),Z23,504863.3,493701.8,0.0,1589.56
ARS - Peso Argentino (em USD),F24,564429.6,554492.6,-9937.0,1415.17
AUD - Dólar Australiano (em Reais),U23,3228.821,3237.527,8.706,522.36
AUD - Dólar Australiano (em Reais),V23,3246.224,3255.083,8.859,531.54
AUD - Dólar Australiano (em Reais),X23,3263.92,3273.208,9.288,557.28
AUD - Dólar Australiano (em Reais),Z23,3278.314,3287.953,9.639,578.34
AUD - Dólar Australiano (em Reais),F24,3291.704,3301.356,9.652,579.12
AUS - Dólar Australiano (em USD),U23,648.571,646.725,-1.846,92.0
AUS - Dólar Australiano (em USD),V23,649.21,647.371,-1.839,91.65
AUS - Dólar Australiano (em USD),X23,649.885,648.092,-1.793,89.35
AUS - Dólar Australiano (em USD),Z23,650.539,648.771,-1.768,88.11
AUS - Dólar Australiano (em USD),F24,651.184,649.419,-1.765,87.96
B3SAO - Contrato Futuro de B3SA3,Q23,14.14,14.04,-0.1,0.1
B3SAO - Contrato Futuro de B3SA3,U23,14.27,14.17,-0.1,0.1
B3SAO - Contrato Futuro de B3SA3,V23,14.43,14.33,-0.1,0.1
BBASO - Contrato Futuro de BBAS3,Q23,47.1,46.83,-0.27,0.27
BBASO - Contrato Futuro de BBAS3,U23,47.54,47.26,-0.28,0.28
BBASO - Contrato Futuro de BBAS3,V23,48.09,47.8,-0.29,0.29
BBDCP - Contrato Futuro de BBDC4,Q23,15.32,15.35,0.03,0.03
BBDCP - Contrato Futuro de BBDC4,U23,15.46,15.5,0.04,0.04
BBDCP - Contrato Futuro de BBDC4,V23,15.64,15.67,0.03,0.03
BGI - Boi gordo,Q23,216.75,216.45,-0.3,99.0
BGI - Boi gordo,U23,211.2,208.65,-2.55,841.5
BGI - Boi gordo,V23,214.1,210.6,-3.5,1155.0
BGI - Boi gordo,X23,219.15,216.55,-2.6,858.0
BGI - Boi gordo,Z23,223.2,220.15,-3.05,1006.5
BGI - Boi gordo,F24,233.1,233.1,0.0,0.0
BGI - Boi gordo,J24,253.4,245.0,-8.4,2772.0
BGI - Boi gordo,K24,239.8,239.8,0.0,0.0
BRI - Futuro do Índice Brasil 50,V23,19570.0,19450.0,-120.0,1200.0
BRI - Futuro do Índice Brasil 50,Z23,19916.0,19792.0,-124.0,1240.0
CAD - Dólar Canadense (em Reais),U23,3696.695,3711.666,14.971,898.26
CAD - Dólar Canadense (em Reais),V23,3714.425,3729.525,15.1,906.0
CAD - Dólar Canadense (em Reais),X23,3732.353,3747.67,15.317,919.02
CAD - Dólar Canadense (em Reais),Z23,3746.764,3762.259,15.495,929.7
CAD - Dólar Canadense (em Reais),F24,3760.163,3775.525,15.362,921.72
CAN - Dólar Canadense (em USD),U23,1346.707,1348.73,2.023,74.73
CAN - Dólar Canadense (em USD),V23,1346.176,1348.203,2.027,74.88
CAN - Dólar Canadense (em USD),X23,1345.613,1347.645,2.032,75.07
CAN - Dólar Canadense (em USD),Z23,1344.996,1347.056,2.06,76.1
CAN - Dólar Canadense (em USD),F24,1344.345,1346.449,2.104,77.73
CCM - Milho,U23,53.09,52.71,-0.38,171.0
CCM - Milho,X23,57.41,56.52,-0.89,400.5
CCM - Milho,F24,61.14,60.19,-0.95,427.5
CCM - Milho,H24,64.75,63.95,-0.8,360.0
CCM - Milho,K24,64.07,63.28,-0.79,355.5
