Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,J09,107.3438,107.0625,-0.2813,323.66
B40 - Global 2040,J09,122.5625,122.875,0.3125,359.56
BG2 - Boi gordo,H09,74.72,74.51,-0.21,69.3
BG2 - Boi gordo,J09,72.72,72.66,-0.06,19.8
BG2 - Boi gordo,K09,71.76,71.78,0.02,6.6
BG2 - Boi gordo,M09,73.4,73.2,-0.2,66.0
BG2 - Boi gordo,N09,75.39,75.25,-0.14,46.2
BG2 - Boi gordo,Q09,77.0,76.69,-0.31,102.3
BG2 - Boi gordo,U09,77.2,77.14,-0.06,19.8
BG2 - Boi gordo,V09,77.57,77.53,-0.04,13.2
BG2 - Boi gordo,X09,78.0,77.54,-0.46,151.8
BG2 - Boi gordo,Z09,78.1,77.7,-0.4,132.0
BGI - Boi gordo,H09,74.72,74.51,-0.21,69.3
BGI - Boi gordo,J09,72.72,72.66,-0.06,19.8
BGI - Boi gordo,K09,71.76,71.78,0.02,6.6
BGI - Boi gordo,M09,73.4,73.2,-0.2,66.0
BGI - Boi gordo,N09,75.39,75.25,-0.14,46.2
BGI - Boi gordo,Q09,77.0,76.69,-0.31,102.3
BGI - Boi gordo,U09,77.2,77.14,-0.06,19.8
BGI - Boi gordo,V09,77.57,77.53,-0.04,13.2
BGI - Boi gordo,X09,78.0,77.54,-0.46,151.8
BGI - Boi gordo,Z09,78.1,77.7,-0.4,132.0
CCM - Milho,H09,20.4,20.31,-0.09,40.5
CCM - Milho,K09,21.05,21.35,0.3,135.0
CCM - Milho,N09,21.85,22.15,0.3,135.0
CCM - Milho,U09,22.46,22.9,0.44,198.0
CCM - Milho,X09,23.5,23.9,0.4,180.0
CM2 - Milho,H09,20.4,20.31,-0.09,40.5
CM2 - Milho,K09,21.05,21.35,0.3,135.0
CM2 - Milho,N09,21.85,22.15,0.3,135.0
CM2 - Milho,U09,22.46,22.9,0.44,198.0
CM2 - Milho,X09,23.5,23.9,0.4,180.0
CN2 - Milho,H09,20.5,20.77,0.27,121.5
CN2 - Milho,K09,21.15,21.43,0.28,126.0
DAP - Cupom de DI x IPCA,K09,98794.73,98783.52,-11.21,41.63
DAP - Cupom de DI x IPCA,Q10,91032.89,91022.56,-10.33,860.14
DAP - Cupom de DI x IPCA,Q12,79478.6,79469.58,-9.02,1016.74
DAP - Cupom de DI x IPCA,K15,65253.21,65245.8,-7.41,1221.51
DDI - Cupom cambial,J09,99835.1,99164.18,-670.92,373.56
DDI - Cupom cambial,K09,99734.41,99064.17,-670.24,343.21
DDI - Cupom cambial,M09,99603.07,98933.71,-669.36,315.33
