Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,N23,15.65,15.49,-0.16,0.16
ABEVO - Contrato Futuro de ABEV3,Q23,15.8,15.64,-0.16,0.16
AFS - Rande da África do Sul (em USD),N23,18748.9,18666.6,-82.3,210.07
AFS - Rande da África do Sul (em USD),Q23,18804.6,18719.5,-85.1,217.22
AFS - Rande da África do Sul (em USD),U23,18869.0,18781.1,-87.9,224.37
AFS - Rande da África do Sul (em USD),V23,18923.1,18838.3,-84.8,216.45
AFS - Rande da África do Sul (em USD),X23,18981.0,18892.8,-88.2,225.13
ARB - Peso Argentino (em Reais),N23,18.427,18.386,-0.041,6.15
ARB - Peso Argentino (em Reais),Q23,16.561,16.663,0.102,15.3
ARB - Peso Argentino (em Reais),U23,14.634,14.704,0.07,10.5
ARB - Peso Argentino (em Reais),V23,13.088,13.12,0.032,4.8
ARB - Peso Argentino (em Reais),X23,11.79,11.789,-0.001,0.15
ARS - Peso Argentino (em USD),N23,259805.3,259294.2,-511.1,95.65
ARS - Peso Argentino (em USD),Q23,290568.1,287564.3,-3003.8,562.19
ARS - Peso Argentino (em USD),U23,330827.0,327852.4,-2974.6,556.72
ARS - Peso Argentino (em USD),V23,371548.9,369081.7,-2467.2,461.76
ARS - Peso Argentino (em USD),X23,414363.2,412631.5,-1731.7,324.1
AUD - Dólar Australiano (em Reais),N23,3196.023,3186.186,-9.837,590.22
AUD - Dólar Australiano (em Reais),Q23,3214.957,3204.824,-10.133,607.98
AUD - Dólar Australiano (em Reais),U23,3237.399,3227.084,-10.315,618.9
AUD - Dólar Australiano (em Reais),V23,3253.905,3243.998,-9.907,594.42
AUD - Dólar Australiano (em Reais),X23,3270.866,3261.221,-9.645,578.7
AUS - Dólar Australiano (em USD),N23,667.574,668.33,0.756,35.99
AUS - Dólar Australiano (em USD),Q23,668.096,668.842,0.746,35.51
AUS - Dólar Australiano (em USD),U23,668.689,669.43,0.741,35.28
AUS - Dólar Australiano (em USD),V23,669.122,669.93,0.808,38.47
AUS - Dólar Australiano (em USD),X23,669.549,670.39,0.841,40.04
B3SAO - Contrato Futuro de B3SA3,N23,14.58,14.19,-0.39,0.39
B3SAO - Contrato Futuro de B3SA3,Q23,14.72,14.33,-0.39,0.39
BBASO - Contrato Futuro de BBAS3,N23,51.54,51.63,0.09,0.09
