Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,M16,70.0,71.0,1.0,508.0
ACF - Futuro de Açúcar Cristal,U16,70.0,71.0,1.0,508.0
AUD - Dólar Australiano (em Reais),K16,2774.276,2758.133,-16.143,968.58
AUD - Dólar Australiano (em Reais),M16,2795.845,2779.179,-16.666,999.96
AUD - Dólar Australiano (em Reais),N16,2819.61,2802.256,-17.354,1041.24
BGI - Boi gordo,J16,156.49,156.45,-0.04,13.2
BGI - Boi gordo,K16,153.58,153.94,0.36,118.8
BGI - Boi gordo,M16,155.08,155.05,-0.03,9.9
BGI - Boi gordo,N16,156.5,157.0,0.5,165.0
BGI - Boi gordo,Q16,158.05,158.48,0.43,141.9
BGI - Boi gordo,U16,161.51,161.86,0.35,115.5
BGI - Boi gordo,V16,163.88,164.15,0.27,89.1
BGI - Boi gordo,X16,163.78,164.0,0.22,72.6
BGI - Boi gordo,Z16,163.01,163.31,0.3,99.0
BGI - Boi gordo,F17,162.45,162.71,0.26,85.8
BGI - Boi gordo,K17,152.58,152.78,0.2,66.0
BGI - Boi gordo,V17,157.25,157.45,0.2,66.0
BRI - Futuro do Índice Brasil 50,M16,9178.0,9159.0,-19.0,190.0
CAD - Dólar Canadense (em Reais),K16,2808.027,2800.682,-7.345,440.7
CAD - Dólar Canadense (em Reais),M16,2833.887,2825.545,-8.342,500.52
CCM - Milho,K16,48.6,49.27,0.67,301.5
CCM - Milho,N16,41.5,43.0,1.5,675.0
CCM - Milho,U16,39.4,40.75,1.35,607.5
CCM - Milho,X16,39.87,41.25,1.38,621.0
CCM - Milho,F17,42.0,43.71,1.71,769.5
CCM - Milho,H17,41.0,42.0,1.0,450.0
CHF - Franco Suíço (em Reais),K16,3697.615,3641.954,-55.661,2783.05
CHF - Franco Suíço (em Reais),M16,3736.734,3674.314,-62.42,3121.0
CLP - Peso Chileno (em Reais),K16,5366.1,5362.6,-3.5,87.5
CLP - Peso Chileno (em Reais),M16,5398.7,5406.8,8.1,202.5
DAP - Cupom de DI x IPCA,K17,93649.34,93619.91,-29.43,74.45
DAP - Cupom de DI x IPCA,Q18,86829.76,86802.47,-27.29,130.17
DDI - Cupom cambial,K16,99324.71,99174.87,-149.84,611.91
DDI - Cupom cambial,M16,99121.88,98972.34,-149.54,632.25
DDI - Cupom cambial,N16,98947.88,98798.61,-149.27,653.72
DDI - Cupom cambial,Q16,98699.6,98550.7,-148.9,710.2
DDI - Cupom cambial,U16,98530.05,98381.41,-148.64,699.79
DDI - Cupom cambial,V16,98315.06,98166.74,-148.32,697.2
DDI - Cupom cambial,X16,98152.06,98003.99,-148.07,683.16
DDI - Cupom cambial,Z16,97917.35,97769.63,-147.72,686.39
DDI - Cupom cambial,F17,97655.29,97507.97,-147.32,644.09
DDI - Cupom cambial,G17,97417.35,97270.38,-146.97,613.38
DDI - Cupom cambial,H17,97191.61,97044.98,-146.63,612.81
DDI - Cupom cambial,J17,96927.92,96781.69,-146.23,631.68
DDI - Cupom cambial,K17,96737.1,96591.16,-145.94,446.83
DDI - Cupom cambial,N17,96209.08,96063.94,-145.14,546.3
DDI - Cupom cambial,V17,95484.04,95339.99,-144.05,529.08
DDI - Cupom cambial,F18,94795.31,94652.3,-143.01,508.03
DDI - Cupom cambial,J18,94084.91,93942.97,-141.94,485.14
DDI - Cupom cambial,N18,93245.82,93105.15,-140.67,295.4
DDI - Cupom cambial,V18,92438.05,92298.6,-139.45,291.51
DDI - Cupom cambial,F19,91588.41,91450.24,-138.17,193.94
DDI - Cupom cambial,J19,90887.72,90750.6,-137.12,154.73
DDI - Cupom cambial,N19,89841.35,89705.81,-135.54,133.35
DDI - Cupom cambial,V19,89062.68,88928.32,-134.36,73.45
DDI - Cupom cambial,F20,88019.47,87886.68,-132.79,26.17
