Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,V08,123.5938,123.7188,0.125,101.29
B40 - Global 2040,V08,130.9688,131.0313,0.0625,50.64
BG2 - Boi gordo,Q08,91.92,92.15,0.23,75.9
BG2 - Boi gordo,U08,89.59,89.6,0.01,3.3
BG2 - Boi gordo,V08,91.6,91.26,-0.34,112.2
BG2 - Boi gordo,X08,94.4,94.0,-0.4,132.0
BG2 - Boi gordo,Z08,94.1,93.8,-0.3,99.0
BG2 - Boi gordo,F09,91.0,90.95,-0.05,16.5
BG2 - Boi gordo,K09,90.0,89.95,-0.05,16.5
BG2 - Boi gordo,V09,96.0,96.0,0.0,0.0
BGI - Boi gordo,Q08,91.92,92.15,0.23,75.9
BGI - Boi gordo,U08,89.59,89.6,0.01,3.3
BGI - Boi gordo,V08,91.6,91.26,-0.34,112.2
BGI - Boi gordo,X08,94.4,94.0,-0.4,132.0
BGI - Boi gordo,Z08,94.1,93.8,-0.3,99.0
BGI - Boi gordo,F09,91.0,90.95,-0.05,16.5
BGI - Boi gordo,K09,90.0,89.95,-0.05,16.5
BGI - Boi gordo,V09,96.0,96.0,0.0,0.0
CN2 - Milho,U08,23.32,23.3,-0.02,9.0
CN2 - Milho,X08,24.55,24.78,0.23,103.5
CN2 - Milho,F09,26.35,26.59,0.24,108.0
CN2 - Milho,H09,24.74,24.9,0.16,72.0
CN2 - Milho,K09,24.67,24.7,0.03,13.5
CN2 - Milho,N09,25.33,25.36,0.03,13.5
CN2 - Milho,U09,25.13,25.16,0.03,13.5
DAP - Cupom de DI x IPCA,K09,93724.98,93697.38,-27.6,488.5
DAP - Cupom de DI x IPCA,Q10,83924.76,83900.04,-24.72,344.64
DAP - Cupom de DI x IPCA,Q12,72189.61,72168.35,-21.26,352.9
DAP - Cupom de DI x IPCA,K15,59929.19,59911.54,-17.65,871.02
DDI - Cupom cambial,U08,99813.24,98935.13,-878.11,392.32
DDI - Cupom cambial,V08,99522.12,98646.57,-875.55,389.64
DDI - Cupom cambial,X08,99203.17,98330.43,-872.74,385.34
DDI - Cupom cambial,Z08,98934.43,98064.05,-870.38,374.39
DDI - Cupom cambial,F09,98551.88,97684.87,-867.01,373.54
DDI - Cupom cambial,J09,97461.26,96603.84,-857.42,337.31
DDI - Cupom cambial,N09,96247.24,95400.5,-846.74,329.99
DDI - Cupom cambial,V09,95082.76,94246.27,-836.49,293.82
DDI - Cupom cambial,F10,93847.05,93021.43,-825.62,262.02
DDI - Cupom cambial,J10,92697.72,91882.21,-815.51,223.36
DDI - Cupom cambial,N10,91502.45,90697.46,-804.99,231.24
DDI - Cupom cambial,V10,90191.9,89398.44,-793.46,192.47
DDI - Cupom cambial,F11,88835.02,88053.49,-781.53,188.72
DDI - Cupom cambial,J11,87507.27,86737.42,-769.85,197.39
DDI - Cupom cambial,N11,86199.72,85441.38,-758.34,171.07
DDI - Cupom cambial,V11,84768.79,84023.04,-745.75,140.09
DDI - Cupom cambial,F12,83440.22,82706.15,-734.07,105.2
DDI - Cupom cambial,J12,82115.44,81393.03,-722.41,86.82
DDI - Cupom cambial,N12,80796.08,80085.28,-710.8,87.43
DDI - Cupom cambial,V12,79431.36,78732.56,-698.8,109.02
DDI - Cupom cambial,F13,77996.6,77310.42,-686.18,131.39
DDI - Cupom cambial,J13,76665.92,75991.45,-674.47,132.37
DDI - Cupom cambial,N13,75294.46,74632.06,-662.4,65.47
DDI - Cupom cambial,V13,73782.02,73132.92,-649.1,110.24
DDI - Cupom cambial,F14,72381.33,71744.55,-636.78,87.14
DDI - Cupom cambial,J14,71035.07,70410.14,-624.93,63.57
DDI - Cupom cambial,N14,69739.4,69125.87,-613.53,62.99
DDI - Cupom cambial,V14,68420.95,67819.02,-601.93,38.99
DDI - Cupom cambial,F15,67167.55,66576.64,-590.91,61.73
DDI - Cupom cambial,F16,61927.84,61383.03,-544.81,35.32
DDI - Cupom cambial,F17,57211.92,56708.6,-503.32,32.71
DDI - Cupom cambial,F18,53280.36,52811.63,-468.73,8.96
DDI - Cupom cambial,F19,49522.24,49086.57,-435.67,7.89
DDI - Cupom cambial,F20,46135.22,45729.34,-405.88,7.07
DDI - Cupom cambial,F21,42958.9,42580.97,-377.93,6.47
DDI - Cupom cambial,F22,39302.5,38956.74,-345.76,10.63
DI1 - DI de 1 dia,U08,99664.23,99616.4,-47.83,0.15
DI1 - DI de 1 dia,V08,98583.36,98536.05,-47.31,0.68
DI1 - DI de 1 dia,X08,97442.08,97395.32,-46.76,1.05
DI1 - DI de 1 dia,Z08,96427.2,96380.93,-46.27,2.37
DI1 - DI de 1 dia,F09,95286.1,95240.38,-45.72,2.24
DI1 - DI de 1 dia,J09,92124.67,92080.46,-44.21,4.98
DI1 - DI de 1 dia,N09,89044.23,89001.5,-42.73,7.43
DI1 - DI de 1 dia,V09,85880.24,85839.03,-41.21,11.57
DI1 - DI de 1 dia,F10,83003.28,82963.45,-39.83,6.19
DI1 - DI de 1 dia,J10,80359.76,80321.2,-38.56,6.56
DI1 - DI de 1 dia,N10,77857.01,77819.65,-37.36,5.17
DI1 - DI de 1 dia,V10,75341.51,75305.36,-36.15,3.9
DI1 - DI de 1 dia,F11,72981.39,72946.37,-35.02,0.96
DI1 - DI de 1 dia,J11,70725.54,70691.6,-33.94,30.7
DI1 - DI de 1 dia,N11,68564.65,68531.75,-32.9,14.13
DI1 - DI de 1 dia,V11,66369.72,66337.87,-31.85,10.28
DI1 - DI de 1 dia,F12,64472.15,64441.21,-30.94,5.47
DI1 - DI de 1 dia,J12,62481.41,62451.43,-29.98,22.13
DI1 - DI de 1 dia,N12,60560.35,60531.29,-29.06,12.44
DI1 - DI de 1 dia,V12,58654.79,58626.64,-28.15,54.99
DI1 - DI de 1 dia,F13,56831.77,56804.5,-27.27,19.79
DI1 - DI de 1 dia,J13,55164.58,55138.11,-26.47,13.74
DI1 - DI de 1 dia,N13,53465.66,53440.0,-25.66,7.35
DI1 - DI de 1 dia,V13,51768.63,51743.79,-24.84,22.55
DI1 - DI de 1 dia,F14,50123.58,50099.53,-24.05,1.57
DI1 - DI de 1 dia,F15,44181.46,44160.26,-21.2,16.03
