Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Z17,2535.813,2514.869,-20.944,1256.64
AUD - Dólar Australiano (em Reais),F18,2543.641,2522.821,-20.82,1249.2
BGI - Boi gordo,X17,142.4,142.2,-0.2,66.0
BGI - Boi gordo,Z17,145.75,145.75,0.0,0.0
BGI - Boi gordo,F18,145.9,146.0,0.1,33.0
BGI - Boi gordo,G18,143.2,143.2,0.0,0.0
BGI - Boi gordo,K18,144.75,144.75,0.0,0.0
BGI - Boi gordo,V18,150.65,150.2,-0.45,148.5
BRI - Futuro do Índice Brasil 50,Z17,12422.0,12484.0,62.0,620.0
BRI - Futuro do Índice Brasil 50,G18,12556.0,12617.0,61.0,610.0
CAD - Dólar Canadense (em Reais),Z17,2598.975,2573.521,-25.454,1527.24
CAD - Dólar Canadense (em Reais),F18,2608.818,2583.173,-25.645,1538.7
CCM - Milho,X17,32.69,32.57,-0.12,54.0
CCM - Milho,F18,33.44,33.48,0.04,18.0
CCM - Milho,H18,34.03,33.95,-0.08,36.0
CCM - Milho,K18,33.15,33.11,-0.04,18.0
CCM - Milho,U18,32.11,32.17,0.06,27.0
CHF - Franco Suíço (em Reais),Z17,3318.498,3286.862,-31.636,1581.8
CHF - Franco Suíço (em Reais),F18,3338.722,3306.344,-32.378,1618.9
CLP - Peso Chileno (em Reais),Z17,5226.5,5173.4,-53.1,1327.5
CNY - Iuan Chinês Onshore (em Reais),Z17,4990.514,4935.039,-55.475,1941.62
DAP - Cupom de DI x IPCA,F18,99845.93,99840.42,-5.51,29.57
DAP - Cupom de DI x IPCA,Q18,98144.55,98139.13,-5.42,86.22
DAP - Cupom de DI x IPCA,F19,96803.09,96797.75,-5.34,128.46
DAP - Cupom de DI x IPCA,K19,96007.35,96002.05,-5.3,126.26
DAP - Cupom de DI x IPCA,Q20,89868.01,89863.05,-4.96,156.58
DAP - Cupom de DI x IPCA,K21,86347.19,86342.42,-4.77,82.48
DAP - Cupom de DI x IPCA,Q22,80352.78,80348.34,-4.44,323.4
DAP - Cupom de DI x IPCA,K23,76980.1,76975.85,-4.25,307.02
DAP - Cupom de DI x IPCA,Q24,71958.2,71954.23,-3.97,124.82
DAP - Cupom de DI x IPCA,Q26,64391.92,64388.37,-3.55,119.45
DAP - Cupom de DI x IPCA,Q30,52219.7,52216.82,-2.88,392.97
DDI - Cupom cambial,Z17,99224.77,98988.8,-235.97,2129.79
DDI - Cupom cambial,F18,99026.38,98790.88,-235.5,2118.61
DDI - Cupom cambial,G18,98841.02,98605.96,-235.06,2123.83
DDI - Cupom cambial,H18,98668.73,98434.08,-234.65,2118.08
DDI - Cupom cambial,J18,98469.21,98235.04,-234.17,2120.16
DDI - Cupom cambial,K18,98276.61,98042.9,-233.71,2102.46
DDI - Cupom cambial,M18,98067.42,97834.2,-233.22,2120.16
DDI - Cupom cambial,N18,97863.93,97631.2,-232.73,2088.13
DDI - Cupom cambial,Q18,97643.35,97411.14,-232.21,2079.32
DDI - Cupom cambial,U18,97427.99,97196.29,-231.7,2085.21
DDI - Cupom cambial,V18,97200.39,96969.23,-231.16,2072.16
DDI - Cupom cambial,X18,96942.34,96711.8,-230.54,2083.19
DDI - Cupom cambial,F19,96461.69,96232.29,-229.4,2013.88
DDI - Cupom cambial,J19,95766.12,95538.38,-227.74,1990.95
DDI - Cupom cambial,N19,95026.29,94800.31,-225.98,1949.9
DDI - Cupom cambial,V19,94260.04,94035.88,-224.16,1992.3
DDI - Cupom cambial,F20,93436.44,93214.24,-222.2,1942.21
DDI - Cupom cambial,J20,92612.6,92392.36,-220.24,1899.96
DDI - Cupom cambial,N20,91796.75,91578.45,-218.3,1874.18
DDI - Cupom cambial,V20,90970.51,90754.17,-216.34,1842.1
DDI - Cupom cambial,F21,90092.8,89878.55,-214.25,1904.58
DDI - Cupom cambial,J21,89191.56,88979.45,-212.11,1876.22
DDI - Cupom cambial,N21,88332.79,88122.72,-210.07,1881.69
DDI - Cupom cambial,V21,87523.73,87315.59,-208.14,1819.5
DDI - Cupom cambial,F22,86639.2,86433.16,-206.04,1839.22
DDI - Cupom cambial,J22,85864.95,85660.75,-204.2,1839.91
DDI - Cupom cambial,N22,85037.02,84834.79,-202.23,1829.39
DDI - Cupom cambial,V22,84223.23,84022.94,-200.29,1871.04
DDI - Cupom cambial,F23,83363.69,83165.44,-198.25,1773.63
DDI - Cupom cambial,N23,81607.59,81413.52,-194.07,1727.74
DDI - Cupom cambial,F24,79806.22,79616.43,-189.79,1713.69
DDI - Cupom cambial,N24,78228.17,78042.13,-186.04,1684.3
DDI - Cupom cambial,F25,76514.96,76333.0,-181.96,1701.05
DDI - Cupom cambial,F26,73128.27,72954.36,-173.91,1684.13
DDI - Cupom cambial,F27,69808.28,69642.27,-166.01,1619.35
DDI - Cupom cambial,F28,66241.92,66084.39,-157.53,1573.51
DDI - Cupom cambial,F30,59549.91,59408.29,-141.62,1417.61
DI1 - DI de 1 dia,Z17,99520.11,99491.96,-28.15,0.07
DI1 - DI de 1 dia,F18,98983.39,98955.4,-27.99,0.07
DI1 - DI de 1 dia,G18,98403.56,98375.73,-27.83,0.97
DI1 - DI de 1 dia,H18,97939.7,97912.0,-27.7,0.22
DI1 - DI de 1 dia,J18,97400.97,97373.42,-27.55,0.44
DI1 - DI de 1 dia,K18,96861.21,96833.82,-27.39,0.74
DI1 - DI de 1 dia,M18,96325.94,96298.7,-27.24,2.08
DI1 - DI de 1 dia,N18,95782.35,95755.26,-27.09,4.35
DI1 - DI de 1 dia,Q18,95209.41,95182.48,-26.93,3.84
DI1 - DI de 1 dia,U18,94600.36,94573.61,-26.75,3.11
DI1 - DI de 1 dia,V18,94072.24,94045.63,-26.61,2.9
DI1 - DI de 1 dia,X18,93440.46,93414.03,-26.43,5.27
DI1 - DI de 1 dia,F19,92299.21,92273.11,-26.1,9.53
DI1 - DI de 1 dia,J19,90436.75,90411.17,-25.58,35.56
DI1 - DI de 1 dia,N19,88388.9,88363.9,-25.0,68.51
DI1 - DI de 1 dia,V19,86150.85,86126.48,-24.37,108.18
DI1 - DI de 1 dia,F20,84007.72,83983.96,-23.76,119.78
DI1 - DI de 1 dia,J20,81909.66,81886.49,-23.17,166.22
DI1 - DI de 1 dia,N20,79863.29,79840.7,-22.59,197.59
DI1 - DI de 1 dia,V20,77667.75,77645.78,-21.97,231.23
DI1 - DI de 1 dia,F21,75682.41,75661.01,-21.4,287.76
