Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,H24,12.95,12.99,0.04,0.04
ABEVO - Contrato Futuro de ABEV3,J24,13.07,13.12,0.05,0.05
AFS - Rande da África do Sul (em USD),H24,18936.3,18960.3,24.0,62.58
AFS - Rande da África do Sul (em USD),J24,18977.7,19004.0,26.3,68.58
AFS - Rande da África do Sul (em USD),K24,19032.2,19053.9,21.7,56.59
AFS - Rande da África do Sul (em USD),M24,19086.3,19103.3,17.0,44.33
AFS - Rande da África do Sul (em USD),N24,19133.2,19152.1,18.9,49.28
ARB - Peso Argentino (em Reais),H24,5.815,5.841,0.026,3.9
ARB - Peso Argentino (em Reais),J24,5.591,5.64,0.049,7.35
ARB - Peso Argentino (em Reais),K24,5.285,5.34,0.055,8.25
ARB - Peso Argentino (em Reais),M24,4.93,5.014,0.084,12.6
ARB - Peso Argentino (em Reais),N24,4.562,4.699,0.137,20.55
ARS - Peso Argentino (em USD),H24,848542.0,846518.6,-2023.4,119.29
ARS - Peso Argentino (em USD),J24,885326.8,879582.9,-5743.9,338.66
ARS - Peso Argentino (em USD),K24,939853.8,932190.7,-7663.1,451.81
ARS - Peso Argentino (em USD),M24,1010228.3,995473.6,0.0,869.93
ARS - Peso Argentino (em USD),N24,1095048.0,1065183.4,0.0,1760.81
AUD - Dólar Australiano (em Reais),H24,3233.245,3233.607,0.362,21.72
AUD - Dólar Australiano (em Reais),J24,3246.343,3246.89,0.547,32.82
AUD - Dólar Australiano (em Reais),K24,3261.011,3261.338,0.327,19.62
AUD - Dólar Australiano (em Reais),M24,3272.663,3272.863,0.2,12.0
AUD - Dólar Australiano (em Reais),N24,3284.409,3284.921,0.512,30.72
AUS - Dólar Australiano (em USD),H24,655.316,653.987,-1.329,65.64
AUS - Dólar Australiano (em USD),J24,655.85,654.558,-1.292,63.82
AUS - Dólar Australiano (em USD),K24,656.51,655.203,-1.307,64.56
AUS - Dólar Australiano (em USD),M24,657.076,655.774,-1.302,64.31
AUS - Dólar Australiano (em USD),N24,657.536,656.26,-1.276,63.03
B3SAO - Contrato Futuro de B3SA3,H24,13.04,12.9,-0.14,0.14
B3SAO - Contrato Futuro de B3SA3,J24,13.16,13.03,-0.13,0.13
BBASO - Contrato Futuro de BBAS3,H24,59.74,59.86,0.12,0.12
BBASO - Contrato Futuro de BBAS3,J24,60.33,60.44,0.11,0.11
BBDCP - Contrato Futuro de BBDC4,H24,14.07,14.02,-0.05,0.05
BBDCP - Contrato Futuro de BBDC4,J24,14.21,14.16,-0.05,0.05
BGI - Boi gordo,G24,238.45,238.0,-0.45,148.5
BGI - Boi gordo,H24,235.3,234.35,-0.95,313.5
BGI - Boi gordo,J24,231.2,230.25,-0.95,313.5
BGI - Boi gordo,K24,231.45,230.6,-0.85,280.5
BGI - Boi gordo,M24,230.65,230.55,-0.1,33.0
BGI - Boi gordo,N24,231.4,230.5,-0.9,297.0
BGI - Boi gordo,Q24,238.05,237.1,-0.95,313.5
BGI - Boi gordo,U24,239.5,238.55,-0.95,313.5
BGI - Boi gordo,V24,247.8,246.85,-0.95,313.5
BGI - Boi gordo,X24,247.1,246.15,-0.95,313.5
BGI - Boi gordo,Z24,238.15,237.2,-0.95,313.5
BGI - Boi gordo,F25,245.6,244.65,-0.95,313.5
BGI - Boi gordo,Q25,219.0,218.15,-0.85,280.5
BHIAO - Contrato Futuro de BHIA3,H24,8.73,8.61,-0.12,0.12
BHIAO - Contrato Futuro de BHIA3,J24,8.82,8.69,-0.13,0.13
BRI - Futuro do Índice Brasil 50,J24,21947.0,21970.0,23.0,230.0
BRI - Futuro do Índice Brasil 50,M24,22314.0,22339.0,25.0,250.0
CAD - Dólar Canadense (em Reais),H24,3650.98,3661.413,10.433,625.98
CAD - Dólar Canadense (em Reais),J24,3664.138,3674.635,10.497,629.82
CAD - Dólar Canadense (em Reais),K24,3678.819,3689.187,10.368,622.08
CAD - Dólar Canadense (em Reais),M24,3690.347,3700.569,10.222,613.32
CAD - Dólar Canadense (em Reais),N24,3702.344,3712.845,10.501,630.06
CAN - Dólar Canadense (em USD),H24,1351.383,1350.423,-0.96,35.11
CAN - Dólar Canadense (em USD),J24,1350.884,1349.913,-0.971,35.51
CAN - Dólar Canadense (em USD),K24,1350.214,1349.241,-0.973,35.58
CAN - Dólar Canadense (em USD),M24,1349.641,1348.668,-0.973,35.58
CAN - Dólar Canadense (em USD),N24,1349.153,1348.163,-0.99,36.21
CCM - Milho,H24,64.83,64.37,-0.46,207.0
CCM - Milho,K24,65.31,64.67,-0.64,288.0
CCM - Milho,N24,64.73,64.32,-0.41,184.5
CCM - Milho,U24,64.84,64.34,-0.5,225.0
