Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),F15,2174.413,2193.005,18.592,1115.52
AUD - Dólar Australiano (em Reais),G15,2188.332,2206.504,18.172,1090.32
AUD - Dólar Australiano (em Reais),H15,2199.614,2217.666,18.052,1083.12
BGI - Boi gordo,Z14,142.39,142.09,-0.3,99.0
BGI - Boi gordo,F15,139.63,138.98,-0.65,214.5
BGI - Boi gordo,G15,138.99,138.94,-0.05,16.5
BGI - Boi gordo,H15,138.25,137.94,-0.31,102.3
BGI - Boi gordo,K15,136.95,137.0,0.05,16.5
BGI - Boi gordo,V15,141.43,142.0,0.57,188.1
BRI - Futuro do Índice Brasil 50,G15,8511.0,8562.0,51.0,510.0
BRI - Futuro do Índice Brasil 50,J15,8655.0,8706.0,51.0,510.0
CAD - Dólar Canadense (em Reais),F15,2286.191,2302.69,16.499,989.94
CAD - Dólar Canadense (em Reais),G15,2304.462,2320.881,16.419,985.14
CAD - Dólar Canadense (em Reais),H15,2319.462,2335.648,16.186,971.16
CCM - Milho,F15,28.84,29.47,0.63,283.5
CCM - Milho,H15,30.09,30.63,0.54,243.0
CCM - Milho,K15,28.6,29.1,0.5,225.0
CCM - Milho,U15,28.7,29.25,0.55,247.5
CHF - Franco Suíço (em Reais),F15,2712.361,2739.264,26.903,1345.15
CHF - Franco Suíço (em Reais),G15,2737.122,2763.935,26.813,1340.65
CHF - Franco Suíço (em Reais),H15,2757.398,2783.83,26.432,1321.6
CLP - Peso Chileno (em Reais),F15,4256.9,4297.1,40.2,1005.0
CLP - Peso Chileno (em Reais),G15,4283.0,4318.5,35.5,887.5
CLP - Peso Chileno (em Reais),H15,4303.5,4339.0,35.5,887.5
DAP - Cupom de DI x IPCA,K15,98805.36,98787.52,-17.84,3.58
DAP - Cupom de DI x IPCA,K17,88053.85,88037.95,-15.9,318.34
DDI - Cupom cambial,F15,100519.12,101792.8,1273.68,1539.57
DDI - Cupom cambial,G15,100449.41,101722.21,1272.8,1524.57
DDI - Cupom cambial,H15,100335.81,101607.17,1271.36,1510.29
DDI - Cupom cambial,J15,100188.29,101457.78,1269.49,1501.61
DDI - Cupom cambial,N15,99705.43,100968.8,1263.37,1475.25
DDI - Cupom cambial,V15,99137.37,100393.54,1256.17,1452.6
DDI - Cupom cambial,F16,98429.67,99676.88,1247.21,1371.25
DDI - Cupom cambial,J16,97751.44,98990.05,1238.61,1312.58
DDI - Cupom cambial,N16,97109.33,98339.81,1230.48,1276.29
DDI - Cupom cambial,V16,96512.55,97735.47,1222.92,1339.08
DDI - Cupom cambial,F17,95803.05,97016.97,1213.92,1283.37
DDI - Cupom cambial,J17,95071.08,96275.73,1204.65,1327.97
DDI - Cupom cambial,N17,94502.56,95700.01,1197.45,1286.37
DDI - Cupom cambial,V17,93701.51,94888.81,1187.3,1295.62
DDI - Cupom cambial,F18,93001.23,94179.65,1178.42,1285.91
DDI - Cupom cambial,J18,92219.41,93387.93,1168.52,1136.84
