Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),X15,2753.132,2753.132,0.0,0.0
AUD - Dólar Australiano (em Reais),Z15,2778.91,2716.398,-62.512,3750.72
AUD - Dólar Australiano (em Reais),F16,2800.915,2738.312,-62.603,3756.18
AUD - Dólar Australiano (em Reais),G16,2830.0,2759.442,-70.558,4233.48
BGI - Boi gordo,X15,150.88,150.17,-0.71,234.3
BGI - Boi gordo,Z15,152.7,152.11,-0.59,194.7
BGI - Boi gordo,F16,151.7,151.15,-0.55,181.5
BGI - Boi gordo,G16,150.7,150.2,-0.5,165.0
BGI - Boi gordo,H16,149.7,149.25,-0.45,148.5
BGI - Boi gordo,J16,148.73,148.5,-0.23,75.9
BGI - Boi gordo,K16,148.4,148.0,-0.4,132.0
BGI - Boi gordo,N16,149.83,149.42,-0.41,135.3
BGI - Boi gordo,Q16,151.22,150.81,-0.41,135.3
BGI - Boi gordo,U16,152.52,152.11,-0.41,135.3
BGI - Boi gordo,V16,154.42,154.08,-0.34,112.2
BRI - Futuro do Índice Brasil 50,Z15,7895.0,8239.0,344.0,3440.0
CAD - Dólar Canadense (em Reais),X15,2949.44,2949.44,0.0,0.0
CAD - Dólar Canadense (em Reais),Z15,2981.573,2893.23,-88.343,5300.58
CAD - Dólar Canadense (em Reais),F16,3009.694,2920.897,-88.797,5327.82
CCM - Milho,X15,34.58,34.37,-0.21,94.5
CCM - Milho,F16,37.45,37.09,-0.36,162.0
CCM - Milho,H16,37.07,36.99,-0.08,36.0
CCM - Milho,K16,35.5,35.25,-0.25,112.5
CCM - Milho,U16,35.2,35.0,-0.2,90.0
CHF - Franco Suíço (em Reais),X15,3914.684,3914.684,0.0,0.0
CHF - Franco Suíço (em Reais),Z15,3950.977,3820.942,-130.035,6501.75
CHF - Franco Suíço (em Reais),F16,3994.578,3863.704,-130.874,6543.7
CLP - Peso Chileno (em Reais),Z15,5616.6,5483.9,-132.7,3317.5
CLP - Peso Chileno (em Reais),G16,5688.5,5555.4,-133.1,3327.5
CNY - Iuan Chinês Onshore (em Reais),Z15,6136.982,5950.655,-186.327,6521.44
DAP - Cupom de DI x IPCA,K17,91841.83,91827.52,-14.31,65.0
DAP - Cupom de DI x IPCA,Q18,83723.26,83710.22,-13.04,200.19
DAP - Cupom de DI x IPCA,K19,78776.54,78764.27,-12.27,208.06
DDI - Cupom cambial,X15,100000.0,100000.0,0.0,0.0
DDI - Cupom cambial,Z15,98229.82,97000.32,-1229.5,5664.38
DDI - Cupom cambial,F16,98037.56,96810.47,-1227.09,5616.97
DDI - Cupom cambial,G16,97887.94,96662.72,-1225.22,5582.8
DDI - Cupom cambial,H16,97661.56,96439.17,-1222.39,5510.54
DDI - Cupom cambial,J16,97337.52,96119.19,-1218.33,5391.57
DDI - Cupom cambial,K16,97074.98,95859.94,-1215.04,5284.99
DDI - Cupom cambial,M16,96764.38,95553.22,-1211.16,5222.19
DDI - Cupom cambial,N16,96426.12,95219.2,-1206.92,5081.82
DDI - Cupom cambial,Q16,96146.14,94942.72,-1203.42,5000.36
DDI - Cupom cambial,U16,95831.18,94631.7,-1199.48,4929.28
DDI - Cupom cambial,V16,95499.98,94304.65,-1195.33,4881.74
DDI - Cupom cambial,X16,95221.19,94029.35,-1191.84,4791.67
DDI - Cupom cambial,Z16,94920.15,93732.08,-1188.07,4846.73
DDI - Cupom cambial,F17,94585.52,93401.64,-1183.88,4753.68
DDI - Cupom cambial,G17,94292.4,93112.18,-1180.22,4697.36
DDI - Cupom cambial,H17,94071.18,92893.73,-1177.45,4670.83
DDI - Cupom cambial,J17,93791.91,92617.96,-1173.95,4666.62
DDI - Cupom cambial,N17,93034.2,91869.73,-1164.47,4413.67
DDI - Cupom cambial,V17,92306.13,91150.78,-1155.35,4268.67
DDI - Cupom cambial,F18,91679.01,90531.51,-1147.5,4139.46
DDI - Cupom cambial,J18,91021.08,89881.81,-1139.27,3959.52
DDI - Cupom cambial,N18,90253.04,89123.38,-1129.66,3816.08
DDI - Cupom cambial,V18,89529.85,88409.25,-1120.6,3647.22
DDI - Cupom cambial,F19,88780.8,87669.57,-1111.23,3451.26
DDI - Cupom cambial,J19,88157.73,87054.3,-1103.43,3338.73
DDI - Cupom cambial,N19,87471.35,86376.51,-1094.84,3211.47
DDI - Cupom cambial,V19,86452.94,85370.85,-1082.09,3116.79
DDI - Cupom cambial,F20,85790.31,84716.51,-1073.8,2971.64
DDI - Cupom cambial,J20,85149.38,84083.6,-1065.78,2941.48
DDI - Cupom cambial,N20,84457.2,83400.09,-1057.11,2715.85
DDI - Cupom cambial,V20,83602.81,82556.39,-1046.42,2538.92
DDI - Cupom cambial,F21,82483.58,81451.17,-1032.41,2415.92
DDI - Cupom cambial,N21,80585.14,79576.49,-1008.65,2176.82
DDI - Cupom cambial,F22,78175.11,77196.63,-978.48,1994.35
DDI - Cupom cambial,F23,73526.96,72606.66,-920.3,1649.44
DDI - Cupom cambial,F24,69021.88,68157.96,-863.92,1330.49
DDI - Cupom cambial,F25,65388.72,64570.28,-818.44,1114.56
DDI - Cupom cambial,F26,63037.82,62248.8,-789.02,991.96
DI1 - DI de 1 dia,X15,99999.99,100000.0,0.01,0.01
DI1 - DI de 1 dia,Z15,99005.72,98953.78,-51.94,0.76
DI1 - DI de 1 dia,F16,97855.64,97804.3,-51.34,3.45
DI1 - DI de 1 dia,G16,96809.44,96758.65,-50.79,13.12
DI1 - DI de 1 dia,H16,95784.59,95734.34,-50.25,1.29
DI1 - DI de 1 dia,J16,94630.17,94580.52,-49.65,20.25
