Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,V24,12.85,12.85,0.0,0.0
ABEVO - Contrato Futuro de ABEV3,X24,12.95,12.95,0.0,0.0
AFS - Rande da África do Sul (em USD),V24,17339.6,17322.1,-17.5,55.15
AFS - Rande da África do Sul (em USD),X24,17388.7,17372.3,-16.4,51.68
AFS - Rande da África do Sul (em USD),Z24,17430.0,17414.9,-15.1,47.59
AFS - Rande da África do Sul (em USD),F25,17477.7,17464.6,-13.1,41.28
AFS - Rande da África do Sul (em USD),G25,17530.3,17518.1,-12.2,38.45
ARB - Peso Argentino (em Reais),V24,5.691,5.617,-0.074,11.1
ARB - Peso Argentino (em Reais),X24,5.494,5.418,-0.076,11.4
ARB - Peso Argentino (em Reais),Z24,5.324,5.256,-0.068,10.2
ARB - Peso Argentino (em Reais),F25,5.147,5.068,-0.079,11.85
ARB - Peso Argentino (em Reais),G25,4.972,4.891,-0.081,12.15
ARS - Peso Argentino (em USD),V24,972823.9,971670.6,-1153.3,65.21
ARS - Peso Argentino (em USD),X24,1011230.7,1010817.2,-413.5,23.38
ARS - Peso Argentino (em USD),Z24,1046915.8,1045342.6,-1573.2,88.95
ARS - Peso Argentino (em USD),F25,1087052.9,1088206.7,1153.8,65.24
ARS - Peso Argentino (em USD),G25,1130642.8,1132870.4,2227.6,125.96
AUD - Dólar Australiano (em Reais),V24,3790.383,3757.437,-32.946,1976.76
AUD - Dólar Australiano (em Reais),X24,3805.04,3772.145,-32.895,1973.7
AUD - Dólar Australiano (em Reais),Z24,3818.152,3784.963,-33.189,1991.34
AUD - Dólar Australiano (em Reais),F25,3832.771,3799.65,-33.121,1987.26
AUD - Dólar Australiano (em Reais),G25,3849.84,3816.596,-33.244,1994.64
AUS - Dólar Australiano (em USD),V24,684.583,688.47,3.887,212.1
AUS - Dólar Australiano (em USD),X24,684.853,688.761,3.908,213.24
AUS - Dólar Australiano (em USD),Z24,684.999,688.898,3.899,212.75
AUS - Dólar Australiano (em USD),F25,685.027,688.908,3.881,211.77
AUS - Dólar Australiano (em USD),G25,684.868,688.753,3.885,211.99
B3SAO - Contrato Futuro de B3SA3,V24,11.29,11.33,0.04,0.04
B3SAO - Contrato Futuro de B3SA3,X24,11.37,11.42,0.05,0.05
BBASO - Contrato Futuro de BBAS3,V24,27.61,27.58,-0.03,0.03
BBASO - Contrato Futuro de BBAS3,X24,27.82,27.79,-0.03,0.03
BBDCP - Contrato Futuro de BBDC4,V24,14.48,14.45,-0.03,0.03
BBDCP - Contrato Futuro de BBDC4,X24,14.59,14.57,-0.02,0.02
BGI - Boi gordo,U24,263.35,263.5,0.15,49.5
BGI - Boi gordo,V24,268.05,268.3,0.25,82.5
BGI - Boi gordo,X24,273.5,272.55,-0.95,313.5
BGI - Boi gordo,Z24,275.75,274.45,-1.3,429.0
BGI - Boi gordo,F25,278.2,277.1,-1.1,363.0
BHIAO - Contrato Futuro de BHIA3,V24,5.3,5.38,0.08,0.08
BHIAO - Contrato Futuro de BHIA3,X24,5.32,5.39,0.07,0.07
BIT - Futuro de Bitcoin,U24,350788.59,351088.04,299.45,29.94
BIT - Futuro de Bitcoin,V24,350788.59,351088.04,299.45,29.94
BRI - Futuro do Índice Brasil 50,V24,22014.0,22280.0,266.0,2660.0
BRI - Futuro do Índice Brasil 50,Z24,22380.0,22650.0,270.0,2700.0
BRI - Futuro do Índice Brasil 50,G25,0.0,23020.0,0.0,0.0
CAD - Dólar Canadense (em Reais),V24,4101.525,4061.153,-40.372,2422.32
CAD - Dólar Canadense (em Reais),X24,4118.853,4078.317,-40.536,2432.16
CAD - Dólar Canadense (em Reais),Z24,4135.195,4094.359,-40.836,2450.16
CAD - Dólar Canadense (em Reais),F25,4153.693,4113.218,-40.475,2428.5
CAD - Dólar Canadense (em Reais),G25,4176.223,4135.287,-40.936,2456.16
CAN - Dólar Canadense (em USD),V24,1349.931,1343.87,-6.061,246.06
CAN - Dólar Canadense (em USD),X24,1348.918,1342.885,-6.033,244.92
CAN - Dólar Canadense (em USD),Z24,1347.93,1341.902,-6.028,244.72
CAN - Dólar Canadense (em USD),F25,1347.01,1340.913,-6.097,247.52
CAN - Dólar Canadense (em USD),G25,1346.022,1340.007,-6.015,244.19
CCM - Milho,X24,68.13,68.12,-0.01,4.5
CCM - Milho,F25,70.88,70.87,-0.01,4.5
CCM - Milho,H25,71.81,71.8,-0.01,4.5
CCM - Milho,K25,70.55,70.46,-0.09,40.5
CCM - Milho,N25,69.52,69.89,0.37,166.5
CCM - Milho,U25,69.09,69.25,0.16,72.0
CCM - Milho,X25,70.74,71.35,0.61,274.5
CCM - Milho,F26,71.44,71.35,-0.09,40.5
CCROO - Contrato Futuro de CCRO3,V24,12.45,12.36,-0.09,0.09
CCROO - Contrato Futuro de CCRO3,X24,12.54,12.45,-0.09,0.09
CHF - Franco Suíço (em Reais),V24,6544.652,6470.257,-74.395,3719.75
CHF - Franco Suíço (em Reais),X24,6592.305,6517.566,-74.739,3736.95
CHF - Franco Suíço (em Reais),Z24,6634.868,6558.706,-76.162,3808.1
