Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),X19,15087.2,14771.8,-315.4,3154.0
AFS - Rande da África do Sul (em USD),Z19,15151.1,14833.9,-317.2,3172.0
AFS - Rande da África do Sul (em USD),F20,15214.5,14894.4,-320.1,3201.0
ARB - Peso Argentino (em Reais),X19,67.165,64.53,-2.635,395.25
ARB - Peso Argentino (em Reais),Z19,61.295,59.724,-1.571,235.65
ARB - Peso Argentino (em Reais),F20,56.659,56.005,-0.654,98.1
AUD - Dólar Australiano (em Reais),X19,2797.005,2789.897,-7.108,426.48
AUD - Dólar Australiano (em Reais),Z19,2803.954,2796.563,-7.391,443.46
AUD - Dólar Australiano (em Reais),F20,2810.194,2802.236,-7.958,477.48
AUS - Dólar Australiano (em USD),X19,676.628,680.45,3.822,156.93
AUS - Dólar Australiano (em USD),Z19,677.242,681.02,3.778,155.12
AUS - Dólar Australiano (em USD),F20,677.88,681.575,3.695,151.71
B3SAO - Contrato Futuro de B3SA3,V19,44.15,45.13,0.98,0.98
B3SAO - Contrato Futuro de B3SA3,X19,44.41,45.39,0.98,0.98
BGI - Boi gordo,V19,161.95,162.8,0.85,280.5
BGI - Boi gordo,X19,165.0,166.0,1.0,330.0
BGI - Boi gordo,Z19,167.75,168.95,1.2,396.0
BGI - Boi gordo,F20,171.0,172.25,1.25,412.5
BGI - Boi gordo,G20,171.45,172.7,1.25,412.5
BGI - Boi gordo,H20,171.45,172.7,1.25,412.5
BGI - Boi gordo,K20,171.8,173.05,1.25,412.5
BGI - Boi gordo,V20,178.4,178.55,0.15,49.5
BRI - Futuro do Índice Brasil 50,Z19,16798.0,17129.0,331.0,3310.0
BRI - Futuro do Índice Brasil 50,G20,16919.0,17252.0,333.0,3330.0
CAD - Dólar Canadense (em Reais),X19,3109.276,3109.959,0.683,40.98
CAD - Dólar Canadense (em Reais),Z19,3114.895,3115.041,0.146,8.76
CAD - Dólar Canadense (em Reais),F20,3120.201,3120.025,-0.176,10.56
CAN - Dólar Canadense (em USD),X19,1329.486,1318.37,-11.116,111.16
CAN - Dólar Canadense (em USD),Z19,1329.179,1318.26,-10.919,109.19
CAN - Dólar Canadense (em USD),F20,1328.62,1317.75,-10.87,108.7
CCM - Milho,X19,40.62,41.06,0.44,198.0
CCM - Milho,F20,41.6,42.26,0.66,297.0
CCM - Milho,H20,41.73,42.23,0.5,225.0
CCM - Milho,K20,40.53,41.02,0.49,220.5
CCM - Milho,N20,38.56,38.94,0.38,171.0
CCM - Milho,U20,38.6,38.98,0.38,171.0
CCROO - Contrato Futuro de CCRO3,V19,16.86,17.62,0.76,0.76
CCROO - Contrato Futuro de CCRO3,X19,17.01,17.77,0.76,0.76
CHF - Franco Suíço (em Reais),X19,4154.928,4116.956,-37.972,1898.6
CHF - Franco Suíço (em Reais),Z19,4171.539,4133.3,-38.239,1911.95
CHF - Franco Suíço (em Reais),F20,4189.129,4150.427,-38.702,1935.1
CHL - Peso Chileno (em USD),X19,719537.1,710560.0,-8977.1,89771.0
CHL - Peso Chileno (em USD),Z19,719190.5,710255.0,-8935.5,89355.0
CHL - Peso Chileno (em USD),F20,718800.0,710000.0,-8800.0,88000.0
CIELO - Contrato Futuro de CIEL3,V19,7.44,7.72,0.28,0.28
CIELO - Contrato Futuro de CIEL3,X19,7.39,7.67,0.28,0.28
CLP - Peso Chileno (em Reais),X19,5745.0,5770.2,25.2,630.0
CLP - Peso Chileno (em Reais),Z19,5756.8,5781.6,24.8,620.0
CLP - Peso Chileno (em Reais),F20,5767.3,5790.7,23.4,585.0
CMIGP - Contrato Futuro de CMIG4,V19,13.7,13.9,0.2,0.2
CMIGP - Contrato Futuro de CMIG4,X19,13.79,13.99,0.2,0.2
CNH - Iuan Chinês Offshore (em USD),X19,7115.471,7081.479,-33.992,339.92
