Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),F18,2534.571,2530.14,-4.431,265.86
AUD - Dólar Australiano (em Reais),G18,2543.142,2539.368,-3.774,226.44
AUD - Dólar Australiano (em Reais),H18,2549.766,2545.938,-3.828,229.68
BGI - Boi gordo,Z17,147.35,147.4,0.05,16.5
BGI - Boi gordo,F18,148.35,147.95,-0.4,132.0
BGI - Boi gordo,G18,147.9,147.8,-0.1,33.0
BGI - Boi gordo,H18,146.85,146.75,-0.1,33.0
BGI - Boi gordo,K18,148.05,147.95,-0.1,33.0
BGI - Boi gordo,V18,153.45,153.55,0.1,33.0
BRI - Futuro do Índice Brasil 50,G18,12225.0,12307.0,82.0,820.0
BRI - Futuro do Índice Brasil 50,H18,12278.0,12360.0,82.0,820.0
CAD - Dólar Canadense (em Reais),F18,2582.498,2566.129,-16.369,982.14
CAD - Dólar Canadense (em Reais),G18,2594.062,2578.193,-15.869,952.14
CAD - Dólar Canadense (em Reais),H18,2601.966,2586.048,-15.918,955.08
CCM - Milho,F18,33.21,33.26,0.05,22.5
CCM - Milho,H18,34.0,34.0,0.0,0.0
CCM - Milho,K18,33.55,33.7,0.15,67.5
CCM - Milho,U18,32.43,32.41,-0.02,9.0
CCM - Milho,X18,32.94,32.92,-0.02,9.0
CHF - Franco Suíço (em Reais),F18,3349.756,3352.343,2.587,129.35
CHF - Franco Suíço (em Reais),G18,3374.306,3377.517,3.211,160.55
CHF - Franco Suíço (em Reais),H18,3389.67,3392.529,2.859,142.95
CLP - Peso Chileno (em Reais),H18,5248.9,5346.0,97.1,2427.5
DAP - Cupom de DI x IPCA,F18,99750.19,99738.08,-12.11,6.26
DAP - Cupom de DI x IPCA,G18,99549.69,99537.61,-12.08,8.05
DAP - Cupom de DI x IPCA,Q18,97970.6,97958.71,-11.89,7.46
DAP - Cupom de DI x IPCA,F19,96817.13,96805.38,-11.75,11.99
DAP - Cupom de DI x IPCA,K19,96300.9,96289.21,-11.69,62.05
DAP - Cupom de DI x IPCA,Q20,89815.68,89804.78,-10.9,4.13
DAP - Cupom de DI x IPCA,K21,86376.75,86366.27,-10.48,176.63
