Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,J10,131.9063,132.0,0.0937,81.15
BGI - Boi gordo,F10,73.62,74.15,0.53,174.9
BGI - Boi gordo,G10,73.01,73.6,0.59,194.7
BGI - Boi gordo,H10,73.2,73.75,0.55,181.5
BGI - Boi gordo,J10,73.25,73.6,0.35,115.5
BGI - Boi gordo,K10,72.5,73.05,0.55,181.5
BGI - Boi gordo,M10,74.0,74.25,0.25,82.5
BGI - Boi gordo,N10,75.75,75.75,0.0,0.0
BGI - Boi gordo,Q10,76.8,76.75,-0.05,16.5
BGI - Boi gordo,U10,76.65,77.3,0.65,214.5
BGI - Boi gordo,V10,77.8,78.64,0.84,277.2
BGI - Boi gordo,X10,77.81,77.95,0.14,46.2
CCM - Milho,F10,20.01,20.0,-0.01,4.5
CCM - Milho,H10,19.35,19.32,-0.03,13.5
CCM - Milho,K10,19.4,19.51,0.11,49.5
CCM - Milho,N10,19.64,19.73,0.09,40.5
CCM - Milho,U10,20.72,20.73,0.01,4.5
CCM - Milho,X10,21.23,21.4,0.17,76.5
DAP - Cupom de DI x IPCA,Q10,97592.78,97577.47,-15.31,13.59
DAP - Cupom de DI x IPCA,Q12,85003.87,84990.53,-13.34,147.94
DAP - Cupom de DI x IPCA,K15,70966.29,70955.16,-11.13,64.49
DDI - Cupom cambial,G10,100195.26,99776.5,-418.76,356.75
DDI - Cupom cambial,H10,100109.03,99690.63,-418.4,351.83
DDI - Cupom cambial,J10,100015.19,99597.18,-418.01,351.29
DDI - Cupom cambial,K10,99903.75,99486.21,-417.54,353.63
DDI - Cupom cambial,N10,99629.39,99212.99,-416.4,339.15
DDI - Cupom cambial,V10,99123.47,98709.19,-414.28,350.92
DDI - Cupom cambial,F11,98418.93,98007.59,-411.34,372.43
DDI - Cupom cambial,J11,97725.86,97317.42,-408.44,395.7
DDI - Cupom cambial,N11,96941.23,96536.07,-405.16,360.81
DDI - Cupom cambial,V11,95937.04,95536.08,-400.96,352.86
DDI - Cupom cambial,F12,94979.33,94582.37,-396.96,396.39
