Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B19 - Global 2019,J08,124.625,124.75,0.125,109.83
B34 - Global 2034,J08,126.75,126.6875,-0.0625,54.91
B40 - Global 2040,J08,133.1563,133.3438,0.1875,164.75
BG2 - Boi gordo,F08,71.24,71.78,0.54,178.2
BG2 - Boi gordo,G08,69.75,69.7,-0.05,16.5
BG2 - Boi gordo,H08,68.3,68.35,0.05,16.5
BG2 - Boi gordo,J08,67.1,67.1,0.0,0.0
BG2 - Boi gordo,K08,66.82,66.79,-0.03,9.9
BG2 - Boi gordo,M08,67.2,67.2,0.0,0.0
BG2 - Boi gordo,N08,69.35,69.55,0.2,66.0
BG2 - Boi gordo,Q08,69.8,69.8,0.0,0.0
BG2 - Boi gordo,U08,70.85,70.7,-0.15,49.5
BG2 - Boi gordo,V08,71.94,72.28,0.34,112.2
BG2 - Boi gordo,F09,68.5,68.75,0.25,82.5
BGI - Boi gordo,F08,71.24,71.78,0.54,178.2
BGI - Boi gordo,G08,69.75,69.7,-0.05,16.5
BGI - Boi gordo,H08,68.3,68.35,0.05,16.5
BGI - Boi gordo,J08,67.1,67.1,0.0,0.0
BGI - Boi gordo,K08,66.82,66.79,-0.03,9.9
BGI - Boi gordo,M08,67.2,67.2,0.0,0.0
BGI - Boi gordo,N08,69.35,69.55,0.2,66.0
BGI - Boi gordo,Q08,69.8,69.8,0.0,0.0
BGI - Boi gordo,U08,70.85,70.7,-0.15,49.5
BGI - Boi gordo,V08,71.94,72.28,0.34,112.2
BGI - Boi gordo,F09,68.5,68.75,0.25,82.5
BZ2 - Bezerro,J08,508.5,508.2,-0.3,9.9
BZ2 - Bezerro,K08,501.25,501.1,-0.15,4.95
BZE - Bezerro,J08,508.5,508.2,-0.3,9.9
BZE - Bezerro,K08,501.25,501.1,-0.15,4.95
CN2 - Milho,F08,32.95,33.0,0.05,22.5
CN2 - Milho,H08,26.2,26.11,-0.09,40.5
CN2 - Milho,K08,24.16,24.36,0.2,90.0
CN2 - Milho,N08,24.0,24.1,0.1,45.0
CN2 - Milho,U08,24.28,24.33,0.05,22.5
CN2 - Milho,X08,25.12,25.5,0.38,171.0
DAP - Cupom de DI x IPCA,K09,91124.73,91110.78,-13.95,618.56
DAP - Cupom de DI x IPCA,Q10,82901.4,82888.71,-12.69,160.07
DAP - Cupom de DI x IPCA,Q12,71556.1,71545.15,-10.95,147.78
DAP - Cupom de DI x IPCA,K15,58974.95,58965.92,-9.03,203.06
DDI - Cupom cambial,G08,99457.69,99444.66,-13.03,218.66
DDI - Cupom cambial,H08,99056.89,99043.92,-12.97,205.53
DDI - Cupom cambial,J08,98667.27,98654.35,-12.92,202.57
DDI - Cupom cambial,K08,98259.17,98246.3,-12.87,203.2
DDI - Cupom cambial,N08,97516.01,97503.24,-12.77,200.6
DDI - Cupom cambial,V08,96364.29,96351.67,-12.62,191.54
DDI - Cupom cambial,F09,95227.69,95215.22,-12.47,173.99
DDI - Cupom cambial,J09,94182.28,94169.94,-12.34,167.19
DDI - Cupom cambial,N09,93183.77,93171.56,-12.21,161.72
DDI - Cupom cambial,V09,92194.97,92182.89,-12.08,127.84
DDI - Cupom cambial,F10,91265.96,91254.01,-11.95,153.61
DDI - Cupom cambial,J10,90307.23,90295.4,-11.83,147.21
DDI - Cupom cambial,N10,89383.01,89371.3,-11.71,177.2
DDI - Cupom cambial,V10,88409.98,88398.4,-11.58,176.91
DDI - Cupom cambial,F11,87410.67,87399.22,-11.45,143.89
DDI - Cupom cambial,J11,86436.06,86424.74,-11.32,155.45
DDI - Cupom cambial,N11,85413.51,85402.32,-11.19,116.63
DDI - Cupom cambial,V11,84422.04,84410.98,-11.06,115.71
DDI - Cupom cambial,F12,83470.79,83459.86,-10.93,107.11
DDI - Cupom cambial,J12,82501.1,82490.29,-10.81,92.5
DDI - Cupom cambial,N12,81570.54,81559.86,-10.68,125.51
DDI - Cupom cambial,V12,80650.88,80640.32,-10.56,129.73
DDI - Cupom cambial,F13,79692.16,79681.72,-10.44,159.06
DDI - Cupom cambial,J13,78745.09,78734.78,-10.31,213.69
DDI - Cupom cambial,N13,77754.39,77744.21,-10.18,122.38
DDI - Cupom cambial,V13,76761.91,76751.86,-10.05,84.68
DDI - Cupom cambial,F14,75978.55,75968.6,-9.95,167.48
DDI - Cupom cambial,J14,75029.3,75019.47,-9.83,186.11
DDI - Cupom cambial,N14,74143.27,74133.56,-9.71,173.61
DDI - Cupom cambial,V14,73222.43,73212.84,-9.59,158.92
DDI - Cupom cambial,F15,72302.98,72293.51,-9.47,174.74
DDI - Cupom cambial,F16,68568.26,68559.28,-8.98,323.58
DDI - Cupom cambial,F17,64851.34,64842.85,-8.49,324.32
DDI - Cupom cambial,F18,61251.01,61242.99,-8.02,475.23
DDI - Cupom cambial,F19,58012.39,58004.79,-7.6,294.25
DDI - Cupom cambial,F22,49102.99,49096.56,-6.43,297.58
DI1 - DI de 1 dia,G08,99207.52,99166.31,-41.21,0.62
DI1 - DI de 1 dia,H08,98418.2,98377.31,-40.89,1.2
DI1 - DI de 1 dia,J08,97581.57,97541.03,-40.54,3.72
DI1 - DI de 1 dia,K08,96702.71,96662.54,-40.17,9.1
DI1 - DI de 1 dia,N08,94968.4,94928.95,-39.45,22.53
DI1 - DI de 1 dia,V08,92115.87,92077.6,-38.27,53.14
DI1 - DI de 1 dia,F09,89285.82,89248.73,-37.09,74.51
DI1 - DI de 1 dia,J09,86617.49,86581.51,-35.98,80.41
DI1 - DI de 1 dia,N09,84013.37,83978.47,-34.9,90.58
DI1 - DI de 1 dia,V09,81313.41,81279.63,-33.78,102.74
DI1 - DI de 1 dia,F10,78768.28,78735.56,-32.72,106.26
DI1 - DI de 1 dia,J10,76393.66,76361.92,-31.74,116.59
DI1 - DI de 1 dia,N10,74044.21,74013.45,-30.76,117.53
DI1 - DI de 1 dia,V10,71780.22,71750.4,-29.82,100.08
DI1 - DI de 1 dia,F11,69646.35,69617.42,-28.93,97.15
DI1 - DI de 1 dia,J11,67629.3,67601.2,-28.1,83.07
DI1 - DI de 1 dia,N11,65624.34,65597.08,-27.26,97.16
DI1 - DI de 1 dia,V11,63626.33,63599.9,-26.43,69.84
DI1 - DI de 1 dia,F12,61770.41,61744.75,-25.66,115.39
DI1 - DI de 1 dia,J12,59875.17,59850.3,-24.87,128.92
DI1 - DI de 1 dia,N12,58078.73,58054.6,-24.13,134.8
DI1 - DI de 1 dia,V12,56303.91,56280.52,-23.39,147.75
DI1 - DI de 1 dia,F13,54670.9,54648.19,-22.71,125.34
DI1 - DI de 1 dia,F14,48285.6,48265.54,-20.06,95.03
DI1 - DI de 1 dia,F15,42533.01,42515.34,-17.67,102.45
DI1 - DI de 1 dia,F16,37696.36,37680.7,-15.66,77.38
DI1 - DI de 1 dia,F17,33399.37,33385.49,-13.88,130.68
DI1 - DI de 1 dia,F18,29600.0,29587.7,-12.3,128.81
DI1 - DI de 1 dia,F22,18180.66,18173.11,-7.55,111.37
DOL - Dólar comercial,G08,1757.412,1761.83,4.418,220.9
DOL - Dólar comercial,H08,1764.605,1768.805,4.2,210.0
DOL - Dólar comercial,J08,1772.732,1776.953,4.221,211.05
DOL - Dólar comercial,K08,1781.314,1785.686,4.372,218.6
DOL - Dólar comercial,M08,1790.348,1794.867,4.519,225.95
DOL - Dólar comercial,N08,1799.89,1804.547,4.657,232.85
DOL - Dólar comercial,Q08,1811.443,1816.288,4.845,242.25
DOL - Dólar comercial,U08,1822.06,1827.076,5.016,250.8
DOL - Dólar comercial,V08,1833.233,1838.452,5.219,260.95
DOL - Dólar comercial,X08,1845.782,1851.071,5.289,264.45
DOL - Dólar comercial,Z08,1856.749,1862.126,5.377,268.85
DOL - Dólar comercial,F09,1868.901,1874.346,5.445,272.25
DOL - Dólar comercial,J09,1905.241,1910.883,5.642,282.1
DOL - Dólar comercial,N09,1943.279,1949.222,5.943,297.15
DOL - Dólar comercial,F10,2029.603,2036.227,6.624,331.2
DOL - Dólar comercial,J10,2070.458,2077.475,7.017,350.85
DOL - Dólar comercial,N10,2113.314,2121.458,8.144,407.2
DOL - Dólar comercial,V10,2156.608,2164.548,7.94,397.0
DOL - Dólar comercial,F11,2198.449,2205.65,7.201,360.05
DOL - Dólar comercial,J11,2238.758,2246.109,7.351,367.55
DOL - Dólar comercial,V11,2325.598,2331.79,6.192,309.6
