Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),X11,1741.624,1755.425,13.801,828.06
AUD - Dólar Australiano (em Reais),Z11,1746.21,1759.922,13.712,822.72
B20 - Global 2020,F12,159.9062,159.9062,0.0,0.0
B40 - Global 2040,F12,129.0937,129.0937,0.0,0.0
BGI - Boi gordo,V11,100.72,100.86,0.14,46.2
BGI - Boi gordo,X11,103.11,103.23,0.12,39.6
BGI - Boi gordo,Z11,102.8,103.2,0.4,132.0
BGI - Boi gordo,F12,99.9,100.29,0.39,128.7
BGI - Boi gordo,G12,97.34,97.65,0.31,102.3
BGI - Boi gordo,H12,96.75,97.0,0.25,82.5
BGI - Boi gordo,J12,96.11,96.35,0.24,79.2
BGI - Boi gordo,K12,96.5,96.74,0.24,79.2
BGI - Boi gordo,V12,103.25,103.5,0.25,82.5
CAD - Dólar Canadense (em Reais),X11,1717.986,1715.422,-2.564,153.84
CAD - Dólar Canadense (em Reais),Z11,1727.746,1725.073,-2.673,160.38
CCM - Milho,X11,30.02,30.07,0.05,22.5
CCM - Milho,F12,30.59,30.65,0.06,27.0
CCM - Milho,H12,27.2,27.2,0.0,0.0
CCM - Milho,K12,26.4,26.6,0.2,90.0
CCM - Milho,U12,26.75,26.85,0.1,45.0
DAP - Cupom de DI x IPCA,X11,99593.69,99574.41,-19.28,2.69
DAP - Cupom de DI x IPCA,Q12,96822.0,96803.26,-18.74,6.5
DAP - Cupom de DI x IPCA,K13,93897.04,93878.87,-18.17,42.37
DAP - Cupom de DI x IPCA,Q14,87973.81,87956.78,-17.03,42.24
DAP - Cupom de DI x IPCA,K15,84391.54,84375.2,-16.34,49.28
DAP - Cupom de DI x IPCA,K17,75394.14,75379.55,-14.59,66.09
DAP - Cupom de DI x IPCA,Q20,62108.19,62096.17,-12.02,89.08
DDI - Cupom cambial,X11,100349.21,99237.09,-1112.12,1050.87
DDI - Cupom cambial,Z11,100124.21,99014.58,-1109.63,1055.22
