Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),M22,15780.7,15720.8,-59.9,182.62
AFS - Rande da África do Sul (em USD),N22,15842.4,15781.0,-61.4,187.2
AFS - Rande da África do Sul (em USD),Q22,15893.0,15832.9,-60.1,183.23
AFS - Rande da África do Sul (em USD),U22,15952.9,15892.7,-60.2,183.54
AFS - Rande da África do Sul (em USD),V22,16004.8,15942.9,-61.9,188.72
ARB - Peso Argentino (em Reais),M22,39.919,40.072,0.153,22.95
ARB - Peso Argentino (em Reais),N22,38.314,38.548,0.234,35.1
ARB - Peso Argentino (em Reais),Q22,36.865,37.088,0.223,33.45
ARB - Peso Argentino (em Reais),U22,35.209,35.467,0.258,38.7
ARB - Peso Argentino (em Reais),V22,33.768,34.094,0.326,48.9
ARS - Peso Argentino (em USD),M22,120742.5,120497.0,-245.5,99.18
ARS - Peso Argentino (em USD),N22,126945.6,126395.2,-550.4,222.37
ARS - Peso Argentino (em USD),Q22,133009.4,132434.3,-575.1,232.35
ARS - Peso Argentino (em USD),U22,140535.3,139766.8,-768.5,310.49
ARS - Peso Argentino (em USD),V22,147690.9,146570.0,-1120.9,452.87
AUD - Dólar Australiano (em Reais),M22,3425.999,3421.428,-4.571,274.26
AUD - Dólar Australiano (em Reais),N22,3458.797,3454.086,-4.711,282.66
AUD - Dólar Australiano (em Reais),Q22,3488.459,3483.597,-4.862,291.72
AUD - Dólar Australiano (em Reais),U22,3521.968,3517.41,-4.558,273.48
AUD - Dólar Australiano (em Reais),V22,3550.895,3546.762,-4.133,247.98
AUS - Dólar Australiano (em USD),M22,710.799,708.59,-2.209,106.24
AUS - Dólar Australiano (em USD),N22,711.134,708.926,-2.208,106.19
AUS - Dólar Australiano (em USD),Q22,711.445,709.236,-2.209,106.24
AUS - Dólar Australiano (em USD),U22,711.783,709.571,-2.212,106.38
AUS - Dólar Australiano (em USD),V22,712.005,709.765,-2.24,107.73
B3SAO - Contrato Futuro de B3SA3,M22,12.2,12.12,-0.08,0.08
B3SAO - Contrato Futuro de B3SA3,N22,12.32,12.24,-0.08,0.08
BGI - Boi gordo,K22,311.7,309.1,-2.6,858.0
BGI - Boi gordo,M22,309.8,308.05,-1.75,577.5
BGI - Boi gordo,N22,317.5,313.8,-3.7,1221.0
BGI - Boi gordo,Q22,317.6,317.25,-0.35,115.5
BGI - Boi gordo,U22,319.8,319.45,-0.35,115.5
BGI - Boi gordo,V22,321.05,320.7,-0.35,115.5
BGI - Boi gordo,X22,318.4,318.05,-0.35,115.5
BGI - Boi gordo,G23,329.1,329.1,0.0,0.0
BGI - Boi gordo,K23,329.1,329.1,0.0,0.0
BGI - Boi gordo,V23,333.0,333.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,M22,18569.0,18571.0,2.0,20.0
BRI - Futuro do Índice Brasil 50,Q22,18923.0,18924.0,1.0,10.0
BRI - Futuro do Índice Brasil 50,V22,0.0,19300.0,0.0,0.0
CAD - Dólar Canadense (em Reais),M22,3770.737,3761.89,-8.847,530.82
CAD - Dólar Canadense (em Reais),N22,3804.488,3795.397,-9.091,545.46
CAD - Dólar Canadense (em Reais),Q22,3835.261,3825.951,-9.31,558.6
CAD - Dólar Canadense (em Reais),U22,3869.953,3861.008,-8.945,536.7
CAD - Dólar Canadense (em Reais),V22,3900.168,3891.764,-8.404,504.24
CAN - Dólar Canadense (em USD),M22,1278.246,1283.532,5.286,198.73
CAN - Dólar Canadense (em USD),N22,1278.432,1283.734,5.302,199.33
CAN - Dólar Canadense (em USD),Q22,1278.49,1283.8,5.31,199.63
CAN - Dólar Canadense (em USD),U22,1278.593,1283.886,5.293,198.99
CAN - Dólar Canadense (em USD),V22,1278.708,1284.018,5.31,199.63
CCM - Milho,N22,90.84,92.1,1.26,567.0
CCM - Milho,U22,93.8,96.03,2.23,1003.5
CCM - Milho,X22,96.06,97.94,1.88,846.0
CCM - Milho,F23,97.85,99.64,1.79,805.5
CCM - Milho,H23,98.37,100.35,1.98,891.0
CCM - Milho,K23,96.0,97.93,1.93,868.5
CCM - Milho,N23,0.0,96.5,0.0,0.0
CCM - Milho,U23,94.0,95.04,1.04,468.0
CCROO - Contrato Futuro de CCRO3,M22,13.19,13.28,0.09,0.09
CCROO - Contrato Futuro de CCRO3,N22,13.29,13.38,0.09,0.09
CHF - Franco Suíço (em Reais),M22,4993.71,5026.55,32.84,1642.0
CHF - Franco Suíço (em Reais),N22,5048.033,5080.585,32.552,1627.6
CHF - Franco Suíço (em Reais),Q22,5098.091,5131.918,33.827,1691.35
CHF - Franco Suíço (em Reais),U22,5158.026,5192.306,34.28,1714.0
CHF - Franco Suíço (em Reais),V22,5211.26,5245.745,34.485,1724.25
CHL - Peso Chileno (em USD),M22,831841.8,833055.9,1214.1,70.25
CHL - Peso Chileno (em USD),N22,836466.0,837805.1,1339.1,77.49
CHL - Peso Chileno (em USD),Q22,840875.9,842610.3,1734.4,100.36
CHL - Peso Chileno (em USD),U22,845963.4,847536.5,1573.1,91.03
CHL - Peso Chileno (em USD),V22,850487.0,852128.2,1641.2,94.97
CIELO - Contrato Futuro de CIEL3,M22,3.67,3.68,0.01,0.01
CIELO - Contrato Futuro de CIEL3,N22,3.7,3.71,0.01,0.01
CLP - Peso Chileno (em Reais),M22,5794.3,5796.2,1.9,47.5
CLP - Peso Chileno (em Reais),N22,5814.7,5815.5,0.8,20.0
CLP - Peso Chileno (em Reais),Q22,5831.3,5829.2,-2.1,52.5
CLP - Peso Chileno (em Reais),U22,5849.1,5848.8,-0.3,7.5
CLP - Peso Chileno (em Reais),V22,5863.9,5864.3,0.4,10.0
CMIGP - Contrato Futuro de CMIG4,M22,11.78,12.04,0.26,0.26
CMIGP - Contrato Futuro de CMIG4,N22,11.9,12.15,0.25,0.25
CNH - Iuan Chinês Offshore (em USD),M22,6661.91,6663.751,1.841,13.28
CNH - Iuan Chinês Offshore (em USD),N22,6670.049,6670.533,0.484,3.49
CNH - Iuan Chinês Offshore (em USD),Q22,6675.924,6676.65,0.726,5.23
CNH - Iuan Chinês Offshore (em USD),U22,6679.657,6680.446,0.789,5.69
CNH - Iuan Chinês Offshore (em USD),V22,6681.617,6682.712,1.095,7.9
CNY - Iuan Chinês Onshore (em Reais),M22,7248.93,7261.007,12.077,422.69
CNY - Iuan Chinês Onshore (em Reais),N22,7301.28,7314.331,13.051,456.78
CNY - Iuan Chinês Onshore (em Reais),Q22,7350.947,7363.377,12.43,435.05
CNY - Iuan Chinês Onshore (em Reais),U22,7411.377,7423.833,12.456,435.96
CNY - Iuan Chinês Onshore (em Reais),V22,7465.949,7480.001,14.052,491.82
COGNO - Contrato Futuro de COGNO,M22,2.7,2.65,-0.05,0.05
COGNO - Contrato Futuro de COGNO,N22,2.71,2.67,-0.04,0.04
DAP - Cupom de DI x IPCA,M22,99641.65,99660.64,18.99,30.34
DAP - Cupom de DI x IPCA,N22,99131.67,99179.74,48.07,76.8
DAP - Cupom de DI x IPCA,Q22,98631.93,98695.72,63.79,101.91
DAP - Cupom de DI x IPCA,F23,95979.98,96043.19,63.21,100.99
DAP - Cupom de DI x IPCA,K23,94621.58,94678.62,57.04,91.13
DAP - Cupom de DI x IPCA,F24,90860.02,90927.22,67.2,107.36
DAP - Cupom de DI x IPCA,Q24,88618.83,88428.31,-190.52,304.39
DAP - Cupom de DI x IPCA,K25,85689.93,85492.4,-197.53,315.59
DAP - Cupom de DI x IPCA,Q26,80590.97,80263.18,-327.79,523.71
DAP - Cupom de DI x IPCA,K27,77609.48,77348.95,-260.53,416.25
DAP - Cupom de DI x IPCA,Q28,72809.62,72462.14,-347.48,555.17
