Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,G24,13.26,13.03,-0.23,0.23
ABEVO - Contrato Futuro de ABEV3,H24,13.37,13.14,-0.23,0.23
AFS - Rande da África do Sul (em USD),H24,18899.5,18924.8,25.3,66.57
AFS - Rande da África do Sul (em USD),J24,18945.5,18970.0,24.5,64.47
AFS - Rande da África do Sul (em USD),K24,19000.8,19023.0,22.2,58.41
AFS - Rande da África do Sul (em USD),M24,19051.3,19077.4,26.1,68.68
AFS - Rande da África do Sul (em USD),N24,19099.2,19129.9,30.7,80.78
ARB - Peso Argentino (em Reais),H24,5.841,5.859,0.018,2.7
ARB - Peso Argentino (em Reais),J24,5.505,5.532,0.027,4.05
ARB - Peso Argentino (em Reais),K24,4.917,4.94,0.023,3.45
ARB - Peso Argentino (em Reais),M24,4.455,4.467,0.012,1.8
ARB - Peso Argentino (em Reais),N24,4.065,4.073,0.008,1.2
ARS - Peso Argentino (em USD),H24,850656.8,849592.3,-1064.5,63.73
ARS - Peso Argentino (em USD),J24,905514.5,902790.7,-2723.8,163.07
ARS - Peso Argentino (em USD),K24,1017383.7,1014434.8,-2948.9,176.55
ARS - Peso Argentino (em USD),M24,1126060.1,1125027.5,-1032.6,61.82
ARS - Peso Argentino (em USD),N24,1237743.8,1237813.5,69.7,4.17
AUD - Dólar Australiano (em Reais),H24,3241.84,3246.509,4.669,280.14
AUD - Dólar Australiano (em Reais),J24,3255.436,3260.091,4.655,279.3
AUD - Dólar Australiano (em Reais),K24,3269.948,3274.492,4.544,272.64
AUD - Dólar Australiano (em Reais),M24,3281.277,3286.005,4.728,283.68
AUD - Dólar Australiano (em Reais),N24,3293.022,3297.857,4.835,290.1
AUS - Dólar Australiano (em USD),H24,652.463,652.179,-0.284,14.11
AUS - Dólar Australiano (em USD),J24,653.042,652.755,-0.287,14.26
AUS - Dólar Australiano (em USD),K24,653.691,653.376,-0.315,15.65
AUS - Dólar Australiano (em USD),M24,654.106,653.8,-0.306,15.2
AUS - Dólar Australiano (em USD),N24,654.481,654.178,-0.303,15.05
B3SAO - Contrato Futuro de B3SA3,G24,13.24,13.46,0.22,0.22
B3SAO - Contrato Futuro de B3SA3,H24,13.35,13.57,0.22,0.22
BBASO - Contrato Futuro de BBAS3,G24,59.75,59.56,-0.19,0.19
BBASO - Contrato Futuro de BBAS3,H24,60.25,60.06,-0.19,0.19
BBDCP - Contrato Futuro de BBDC4,G24,16.64,13.99,-2.65,2.65
BBDCP - Contrato Futuro de BBDC4,H24,16.78,14.11,-2.67,2.67
BGI - Boi gordo,G24,238.95,240.4,1.45,478.5
BGI - Boi gordo,H24,235.35,236.2,0.85,280.5
BGI - Boi gordo,J24,232.4,232.8,0.4,132.0
BGI - Boi gordo,K24,233.2,233.55,0.35,115.5
BGI - Boi gordo,M24,232.3,233.4,1.1,363.0
BGI - Boi gordo,N24,232.3,231.4,-0.9,297.0
BGI - Boi gordo,Q24,238.95,238.05,-0.9,297.0
BGI - Boi gordo,U24,240.4,239.5,-0.9,297.0
BGI - Boi gordo,V24,248.65,247.7,-0.95,313.5
BGI - Boi gordo,X24,248.0,247.05,-0.95,313.5
BGI - Boi gordo,Z24,239.05,238.15,-0.9,297.0
BGI - Boi gordo,F25,246.5,245.55,-0.95,313.5
BGI - Boi gordo,Q25,219.8,218.95,-0.85,280.5
BHIAO - Contrato Futuro de BHIA3,G24,7.37,7.69,0.32,0.32
BHIAO - Contrato Futuro de BHIA3,H24,7.43,7.75,0.32,0.32
BRI - Futuro do Índice Brasil 50,J24,22068.0,22000.0,-68.0,680.0
BRI - Futuro do Índice Brasil 50,M24,22439.0,22370.0,-69.0,690.0
CAD - Dólar Canadense (em Reais),H24,3687.611,3695.565,7.954,477.24
CAD - Dólar Canadense (em Reais),J24,3701.23,3709.18,7.95,477.0
CAD - Dólar Canadense (em Reais),K24,3715.655,3723.62,7.965,477.9
CAD - Dólar Canadense (em Reais),M24,3727.204,3735.363,8.159,489.54
CAD - Dólar Canadense (em Reais),N24,3739.348,3747.626,8.278,496.68
CAN - Dólar Canadense (em USD),H24,1347.383,1347.005,-0.378,13.94
CAN - Dólar Canadense (em USD),J24,1346.858,1346.485,-0.373,13.75
CAN - Dólar Canadense (em USD),K24,1346.273,1345.908,-0.365,13.46
CAN - Dólar Canadense (em USD),M24,1345.896,1345.521,-0.375,13.83
CAN - Dólar Canadense (em USD),N24,1345.556,1345.179,-0.377,13.9
CCM - Milho,H24,65.32,64.42,-0.9,405.0
CCM - Milho,K24,65.11,64.69,-0.42,189.0
CCM - Milho,N24,64.94,64.49,-0.45,202.5
CCM - Milho,U24,64.5,64.21,-0.29,130.5
CCM - Milho,X24,66.8,66.42,-0.38,171.0
CCM - Milho,F25,70.38,70.06,-0.32,144.0
CCM - Milho,H25,72.9,72.57,-0.33,148.5
CCM - Milho,U25,66.14,65.84,-0.3,135.0
CCROO - Contrato Futuro de CCRO3,G24,13.17,13.48,0.31,0.31
CCROO - Contrato Futuro de CCRO3,H24,13.28,13.59,0.31,0.31
CHF - Franco Suíço (em Reais),H24,5726.199,5706.033,-20.166,1008.3
CHF - Franco Suíço (em Reais),J24,5763.042,5742.618,-20.424,1021.2
CHF - Franco Suíço (em Reais),K24,5804.461,5783.118,-21.343,1067.15
CHF - Franco Suíço (em Reais),M24,5839.169,5817.815,-21.354,1067.7
CHF - Franco Suíço (em Reais),N24,5874.49,5853.043,-21.447,1072.35
CHL - Peso Chileno (em USD),H24,950197.0,955600.4,5403.4,281.57
CHL - Peso Chileno (em USD),J24,951975.4,957382.3,5406.9,281.75
CHL - Peso Chileno (em USD),K24,953427.8,958897.4,5469.6,285.02
CHL - Peso Chileno (em USD),M24,953968.4,959425.6,5457.2,284.38
CHL - Peso Chileno (em USD),N24,954409.0,959787.5,5378.5,280.27
CIELO - Contrato Futuro de CIEL3,G24,5.24,5.13,-0.11,0.11
CIELO - Contrato Futuro de CIEL3,H24,5.28,5.15,-0.13,0.13
CLP - Peso Chileno (em Reais),H24,5229.0,5209.3,-19.7,492.5
CLP - Peso Chileno (em Reais),J24,5236.5,5216.7,-19.8,495.0
CLP - Peso Chileno (em Reais),K24,5246.6,5226.5,-20.1,502.5
CLP - Peso Chileno (em Reais),M24,5258.4,5238.6,-19.8,495.0
CLP - Peso Chileno (em Reais),N24,5271.8,5252.5,-19.3,482.5
CMIGP - Contrato Futuro de CMIG4,G24,11.51,11.4,-0.11,0.11
CMIGP - Contrato Futuro de CMIG4,H24,11.61,11.5,-0.11,0.11
CNH - Iuan Chinês Offshore (em USD),H24,7190.099,7201.028,10.929,75.3
CNH - Iuan Chinês Offshore (em USD),J24,7176.492,7186.852,10.36,71.38
CNH - Iuan Chinês Offshore (em USD),K24,7158.976,7169.164,10.188,70.19
CNH - Iuan Chinês Offshore (em USD),M24,7144.029,7153.47,9.441,65.05
CNH - Iuan Chinês Offshore (em USD),N24,7130.043,7138.798,8.755,60.32
CNY - Iuan Chinês Onshore (em Reais),H24,6925.539,6935.378,9.839,344.36
CNY - Iuan Chinês Onshore (em Reais),J24,6967.238,6976.848,9.61,336.35
CNY - Iuan Chinês Onshore (em Reais),K24,7014.747,7023.499,8.752,306.32
CNY - Iuan Chinês Onshore (em Reais),M24,7055.408,7064.788,9.38,328.3
CNY - Iuan Chinês Onshore (em Reais),N24,7096.356,7106.354,9.998,349.93
COGNO - Contrato Futuro de COGNO,G24,2.55,2.51,-0.04,0.04
COGNO - Contrato Futuro de COGNO,H24,2.57,2.53,-0.04,0.04
CSNAO - Contrato Futuro de CSNA3,G24,18.03,18.37,0.34,0.34
CSNAO - Contrato Futuro de CSNA3,H24,18.18,18.52,0.34,0.34
DAP - Cupom de DI x IPCA,G24,99884.48,99888.36,3.88,6.59
DAP - Cupom de DI x IPCA,H24,99750.27,99747.61,-2.66,4.51
DAP - Cupom de DI x IPCA,J24,99116.13,99115.34,-0.79,1.34
DAP - Cupom de DI x IPCA,K24,98826.16,98821.37,-4.79,8.13
DAP - Cupom de DI x IPCA,M24,98239.76,98232.63,-7.13,12.11
DAP - Cupom de DI x IPCA,N24,97532.4,97526.19,-6.21,10.54
DAP - Cupom de DI x IPCA,Q24,96683.13,96675.55,-7.58,12.87
DAP - Cupom de DI x IPCA,F25,94463.69,94472.29,8.6,14.6
DAP - Cupom de DI x IPCA,K25,93254.83,93264.25,9.42,16.0
DAP - Cupom de DI x IPCA,F26,90209.92,90224.04,14.12,23.98
DAP - Cupom de DI x IPCA,Q26,87629.97,87648.25,18.28,31.04
DAP - Cupom de DI x IPCA,K27,84343.0,84366.46,23.46,39.84
DAP - Cupom de DI x IPCA,Q28,78995.32,79026.65,31.33,53.21
DAP - Cupom de DI x IPCA,K29,75954.38,75974.75,20.37,34.59
DAP - Cupom de DI x IPCA,Q30,71180.3,71265.69,85.39,145.03
DAP - Cupom de DI x IPCA,Q32,63623.45,63724.1,100.65,170.95
DAP - Cupom de DI x IPCA,K33,61314.44,61420.04,105.6,179.36
DAP - Cupom de DI x IPCA,K35,55139.85,55079.82,-60.03,101.96
DAP - Cupom de DI x IPCA,Q40,41603.74,41550.81,-52.93,89.9
DAP - Cupom de DI x IPCA,K45,32918.93,32924.55,5.62,9.54
DAP - Cupom de DI x IPCA,Q50,24168.66,24204.31,35.65,60.55
DAP - Cupom de DI x IPCA,K55,18760.55,18793.27,32.72,55.57
DAP - Cupom de DI x IPCA,Q60,15137.37,15162.99,25.62,43.51
DAX - Contrato Futuro de DAX,H24,17131.0,16997.0,-134.0,3585.82
DAX - Contrato Futuro de DAX,M24,17388.0,17254.0,-134.0,3585.82
DAX - Contrato Futuro de DAX,U24,17542.0,17404.0,-138.0,3692.86
DAX - Contrato Futuro de DAX,Z24,17676.0,17540.0,-136.0,3639.34
DCO - Cupom Cambial em OC1,H24,99371.24,99557.3,186.06,462.23
DCO - Cupom Cambial em OC1,J24,98875.66,99060.9,185.24,460.2
DCO - Cupom Cambial em OC1,K24,98346.55,98530.63,184.08,457.31
DCO - Cupom Cambial em OC1,M24,97820.7,98006.38,185.68,461.29
DCO - Cupom Cambial em OC1,N24,97371.71,97557.1,185.39,460.57
DCO - Cupom Cambial em OC1,Q24,96884.25,97073.72,189.47,470.7
DCO - Cupom Cambial em OC1,U24,96408.69,96603.63,194.94,484.29
DCO - Cupom Cambial em OC1,V24,95959.96,96150.77,190.81,474.03
DCO - Cupom Cambial em OC1,X24,95485.5,95670.45,184.95,459.48
DCO - Cupom Cambial em OC1,Z24,95078.14,95263.01,184.87,459.28
DCO - Cupom Cambial em OC1,F25,94626.0,94811.44,185.44,460.69
DCO - Cupom Cambial em OC1,G25,94208.19,94384.26,176.07,437.41
DCO - Cupom Cambial em OC1,J25,93479.52,93653.86,174.34,433.12
DCO - Cupom Cambial em OC1,N25,92372.88,92569.59,196.71,488.69
DCO - Cupom Cambial em OC1,V25,91308.7,91479.36,170.66,423.97
DCO - Cupom Cambial em OC1,F26,90302.08,90486.43,184.35,457.98
DCO - Cupom Cambial em OC1,J26,89375.9,89543.76,167.86,417.02
DCO - Cupom Cambial em OC1,N26,88425.97,88553.81,127.84,317.59
DCO - Cupom Cambial em OC1,V26,87446.74,87570.73,123.99,308.03
DCO - Cupom Cambial em OC1,F27,86448.41,86587.25,138.84,344.92
DCO - Cupom Cambial em OC1,J27,85562.83,85700.06,137.23,340.92
DCO - Cupom Cambial em OC1,N27,84684.9,84794.79,109.89,273.0
DCO - Cupom Cambial em OC1,V27,83699.2,83802.07,102.87,255.56
DCO - Cupom Cambial em OC1,F28,82813.09,82914.82,101.73,252.73
DCO - Cupom Cambial em OC1,J28,81986.16,82054.59,68.43,170.0
