Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),J21,14840.2,14953.2,113.0,417.68
AFS - Rande da África do Sul (em USD),K21,14903.1,15006.6,103.5,382.57
AFS - Rande da África do Sul (em USD),M21,14962.0,15066.8,104.8,387.37
AFS - Rande da África do Sul (em USD),N21,15025.5,15128.2,102.7,379.61
AFS - Rande da África do Sul (em USD),Q21,15084.3,15184.6,100.3,370.74
ARB - Peso Argentino (em Reais),J21,59.368,60.649,1.281,192.15
ARB - Peso Argentino (em Reais),K21,57.86,59.089,1.229,184.35
ARB - Peso Argentino (em Reais),M21,56.408,57.559,1.151,172.65
ARB - Peso Argentino (em Reais),N21,55.026,55.624,0.598,89.7
ARB - Peso Argentino (em Reais),Q21,54.856,53.937,-0.919,137.85
ARS - Peso Argentino (em USD),J21,92468.2,92310.0,-158.2,94.62
ARS - Peso Argentino (em USD),K21,94992.3,94864.3,-128.0,76.55
ARS - Peso Argentino (em USD),M21,97630.4,97578.6,-51.8,30.98
ARS - Peso Argentino (em USD),N21,100325.8,101227.8,902.0,539.5
ARS - Peso Argentino (em USD),Q21,100927.8,104698.5,3770.7,2255.31
AUD - Dólar Australiano (em Reais),J21,4196.028,4253.431,57.403,3444.18
AUD - Dólar Australiano (em Reais),K21,4201.577,4259.086,57.509,3450.54
AUD - Dólar Australiano (em Reais),M21,4210.228,4267.88,57.652,3459.12
AUD - Dólar Australiano (em Reais),N21,4220.886,4279.071,58.185,3491.1
AUD - Dólar Australiano (em Reais),Q21,4233.469,4291.866,58.397,3503.82
AUS - Dólar Australiano (em USD),J21,764.359,759.748,-4.611,257.76
AUS - Dólar Australiano (em USD),K21,764.444,759.819,-4.625,258.54
AUS - Dólar Australiano (em USD),M21,764.509,759.883,-4.626,258.6
AUS - Dólar Australiano (em USD),N21,764.581,759.95,-4.631,258.88
AUS - Dólar Australiano (em USD),Q21,764.651,760.016,-4.635,259.1
B3SAO - Contrato Futuro de B3SA3,J21,54.27,53.88,-0.39,0.39
B3SAO - Contrato Futuro de B3SA3,K21,54.42,54.03,-0.39,0.39
BGI - Boi gordo,H21,312.8,313.8,1.0,330.0
BGI - Boi gordo,J21,308.5,313.0,4.5,1485.0
BGI - Boi gordo,K21,301.75,305.8,4.05,1336.5
BGI - Boi gordo,M21,302.0,306.05,4.05,1336.5
BGI - Boi gordo,N21,304.65,309.25,4.6,1518.0
BGI - Boi gordo,Q21,302.85,307.4,4.55,1501.5
BGI - Boi gordo,U21,312.7,317.4,4.7,1551.0
BGI - Boi gordo,V21,317.05,321.0,3.95,1303.5
BGI - Boi gordo,X21,316.05,320.8,4.75,1567.5
BGI - Boi gordo,Z21,316.05,320.8,4.75,1567.5
BRI - Futuro do Índice Brasil 50,J21,18748.0,18635.0,-113.0,1130.0
BRI - Futuro do Índice Brasil 50,M21,18819.0,18712.0,-107.0,1070.0
BRI - Futuro do Índice Brasil 50,Q21,0.0,18789.0,0.0,0.0
CAD - Dólar Canadense (em Reais),J21,4368.832,4456.16,87.328,5239.68
CAD - Dólar Canadense (em Reais),K21,4374.429,4461.865,87.436,5246.16
CAD - Dólar Canadense (em Reais),M21,4383.096,4470.771,87.675,5260.5
CAD - Dólar Canadense (em Reais),N21,4393.84,4482.149,88.309,5298.54
CAD - Dólar Canadense (em Reais),Q21,4406.581,4495.174,88.593,5315.58
CAN - Dólar Canadense (em USD),J21,1256.538,1256.345,-0.193,8.41
CAN - Dólar Canadense (em USD),K21,1256.45,1256.289,-0.161,7.01
CAN - Dólar Canadense (em USD),M21,1256.44,1256.271,-0.169,7.36
CAN - Dólar Canadense (em USD),N21,1256.423,1256.257,-0.166,7.23
CAN - Dólar Canadense (em USD),Q21,1256.411,1256.253,-0.158,6.88
CCM - Milho,K21,92.33,94.14,1.81,814.5
CCM - Milho,N21,87.92,89.43,1.51,679.5
CCM - Milho,U21,82.06,83.77,1.71,769.5
CCM - Milho,X21,82.63,84.51,1.88,846.0
CCM - Milho,F22,82.82,84.55,1.73,778.5
CCM - Milho,H22,80.1,80.1,0.0,0.0
CCM - Milho,K22,68.9,68.9,0.0,0.0
CCM - Milho,U22,64.0,64.0,0.0,0.0
CCROO - Contrato Futuro de CCRO3,J21,12.05,12.3,0.25,0.25
CCROO - Contrato Futuro de CCRO3,K21,12.05,12.31,0.26,0.26
CHF - Franco Suíço (em Reais),J21,5882.559,5987.034,104.475,5223.75
CHF - Franco Suíço (em Reais),K21,5894.733,5998.922,104.189,5209.45
CHF - Franco Suíço (em Reais),M21,5911.442,6015.957,104.515,5225.75
CHF - Franco Suíço (em Reais),N21,5930.942,6037.021,106.079,5303.95
CHF - Franco Suíço (em Reais),Q21,5953.199,6059.745,106.546,5327.3
CHL - Peso Chileno (em USD),J21,722910.0,727245.0,4335.0,328.53
CHL - Peso Chileno (em USD),K21,722908.2,727094.3,4186.1,317.24
CHL - Peso Chileno (em USD),M21,722808.4,726951.0,4142.6,313.95
CHL - Peso Chileno (em USD),N21,722790.9,726955.5,4164.6,315.61
CHL - Peso Chileno (em USD),Q21,722836.4,726831.4,3995.0,302.76
CIELO - Contrato Futuro de CIEL3,J21,3.65,3.6,-0.05,0.05
CIELO - Contrato Futuro de CIEL3,K21,3.66,3.61,-0.05,0.05
CLP - Peso Chileno (em Reais),J21,7593.8,7698.2,104.4,2610.0
CLP - Peso Chileno (em Reais),K21,7603.0,7709.3,106.3,2657.5
CLP - Peso Chileno (em Reais),M21,7619.1,7726.1,107.0,2675.0
CLP - Peso Chileno (em Reais),N21,7637.8,7745.6,107.8,2695.0
CLP - Peso Chileno (em Reais),Q21,7659.4,7769.4,110.0,2750.0
CMIGP - Contrato Futuro de CMIG4,J21,12.33,12.08,-0.25,0.25
CMIGP - Contrato Futuro de CMIG4,K21,12.37,12.12,-0.25,0.25
CNH - Iuan Chinês Offshore (em USD),J21,6523.636,6533.896,10.26,86.27
CNH - Iuan Chinês Offshore (em USD),K21,6537.246,6547.568,10.322,86.79
CNH - Iuan Chinês Offshore (em USD),M21,6551.657,6563.001,11.344,95.38
CNH - Iuan Chinês Offshore (em USD),N21,6567.607,6578.869,11.262,94.69
CNH - Iuan Chinês Offshore (em USD),Q21,6582.862,6593.863,11.001,92.5
CNY - Iuan Chinês Onshore (em Reais),J21,8419.538,8573.702,154.164,5395.74
CNY - Iuan Chinês Onshore (em Reais),K21,8405.732,8562.151,156.419,5474.66
CNY - Iuan Chinês Onshore (em Reais),M21,8401.998,8557.618,155.62,5446.7
CNY - Iuan Chinês Onshore (em Reais),N21,8400.598,8556.812,156.214,5467.49
CNY - Iuan Chinês Onshore (em Reais),Q21,8403.807,8560.335,156.528,5478.48
COGNO - Contrato Futuro de COGNO,J21,3.97,3.89,-0.08,0.08
COGNO - Contrato Futuro de COGNO,K21,3.98,3.9,-0.08,0.08
DAP - Cupom de DI x IPCA,J21,100311.33,100320.89,9.56,13.47
DAP - Cupom de DI x IPCA,K21,100879.67,100881.72,2.05,2.88
DAP - Cupom de DI x IPCA,M21,100729.79,100743.86,14.07,19.83
DAP - Cupom de DI x IPCA,F22,100019.76,99983.65,-36.11,50.89
DAP - Cupom de DI x IPCA,Q22,98427.21,98433.52,6.31,8.89
DAP - Cupom de DI x IPCA,F23,96919.45,96799.27,-120.18,169.39
DAP - Cupom de DI x IPCA,K23,95892.31,95767.89,-124.42,175.37
DAP - Cupom de DI x IPCA,Q24,90949.21,90896.36,-52.85,74.49
DAP - Cupom de DI x IPCA,K25,88372.94,88197.35,-175.59,247.49
DAP - Cupom de DI x IPCA,Q26,83563.68,83555.83,-7.85,11.06
DAP - Cupom de DI x IPCA,Q28,76564.55,76380.51,-184.04,259.41
DAP - Cupom de DI x IPCA,Q30,69992.06,69897.24,-94.82,133.65
DAP - Cupom de DI x IPCA,K35,55969.45,55617.77,-351.68,495.7
DAP - Cupom de DI x IPCA,Q40,42822.36,42447.84,-374.52,527.89
DAP - Cupom de DI x IPCA,K45,32940.47,32654.71,-285.76,402.78
DAP - Cupom de DI x IPCA,Q50,25303.05,25033.75,-269.3,379.58
DAP - Cupom de DI x IPCA,K55,19875.54,19885.15,9.61,13.54
DCO - Cupom Cambial em OC1,J21,99837.77,101817.83,1980.06,5440.31
DCO - Cupom Cambial em OC1,K21,99750.83,101731.01,1980.18,5440.64
DCO - Cupom Cambial em OC1,M21,99665.5,101643.87,1978.37,5435.67
DCO - Cupom Cambial em OC1,N21,99583.6,101563.8,1980.2,5440.69
DCO - Cupom Cambial em OC1,Q21,99484.22,101460.94,1976.72,5431.13
DCO - Cupom Cambial em OC1,U21,99394.01,101369.56,1975.55,5427.92
DCO - Cupom Cambial em OC1,V21,99302.69,101272.34,1969.65,5411.71
DCO - Cupom Cambial em OC1,X21,99212.49,101168.51,1956.02,5374.26
DCO - Cupom Cambial em OC1,Z21,99105.59,101057.57,1951.98,5363.16
DCO - Cupom Cambial em OC1,F22,98999.61,100947.82,1948.21,5352.8
DCO - Cupom Cambial em OC1,G22,98888.0,100831.99,1943.99,5341.2
DCO - Cupom Cambial em OC1,H22,98816.76,100758.4,1941.64,5334.75
DCO - Cupom Cambial em OC1,J22,98697.34,100633.95,1936.61,5320.93
DCO - Cupom Cambial em OC1,N22,98416.62,100344.02,1927.4,5295.62
