Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),N14,2075.822,2074.252,-1.57,94.2
AUD - Dólar Australiano (em Reais),Q14,2089.548,2088.157,-1.391,83.46
AUD - Dólar Australiano (em Reais),U14,2102.627,2101.187,-1.44,86.4
AUD - Dólar Australiano (em Reais),V14,2114.615,2113.462,-1.153,69.18
BGI - Boi gordo,M14,121.45,121.38,-0.07,23.1
BGI - Boi gordo,N14,122.83,122.71,-0.12,39.6
BGI - Boi gordo,Q14,123.85,123.74,-0.11,36.3
BGI - Boi gordo,U14,124.94,124.83,-0.11,36.3
BGI - Boi gordo,V14,126.09,125.98,-0.11,36.3
BGI - Boi gordo,X14,127.0,127.0,0.0,0.0
BGI - Boi gordo,Z14,125.92,125.92,0.0,0.0
BRI - Futuro do Índice Brasil 50,Q14,9089.0,9030.0,-59.0,590.0
BRI - Futuro do Índice Brasil 50,V14,9238.0,9178.0,-60.0,600.0
CAD - Dólar Canadense (em Reais),N14,2065.072,2064.915,-0.157,9.42
CAD - Dólar Canadense (em Reais),Q14,2081.88,2081.878,-0.002,0.12
CAD - Dólar Canadense (em Reais),U14,2097.769,2097.879,0.11,6.6
CCM - Milho,N14,25.1,24.9,-0.2,90.0
CCM - Milho,U14,24.47,24.34,-0.13,58.5
CCM - Milho,X14,25.03,25.01,-0.02,9.0
CCM - Milho,F15,25.95,26.0,0.05,22.5
CHF - Franco Suíço (em Reais),N14,2469.136,2470.54,1.404,70.2
CHF - Franco Suíço (em Reais),Q14,2492.059,2494.308,2.249,112.45
CHF - Franco Suíço (em Reais),U14,2513.57,2515.912,2.342,117.1
CLP - Peso Chileno (em Reais),N14,4013.9,3990.1,-23.8,595.0
CLP - Peso Chileno (em Reais),Q14,4036.2,4012.2,-24.0,600.0
CLP - Peso Chileno (em Reais),U14,4056.0,4033.5,-22.5,562.5
DAP - Cupom de DI x IPCA,Q14,99070.99,99047.99,-23.0,4.99
DAP - Cupom de DI x IPCA,K15,95950.23,95927.96,-22.27,56.87
DAP - Cupom de DI x IPCA,K17,86395.98,86375.92,-20.06,425.34
DDI - Cupom cambial,N14,100141.09,99583.74,-557.35,270.46
DDI - Cupom cambial,Q14,100116.81,99559.59,-557.22,258.1
DDI - Cupom cambial,U14,100100.89,99543.76,-557.13,257.12
DDI - Cupom cambial,V14,99997.03,99440.48,-556.55,258.34
DDI - Cupom cambial,F15,99716.82,99161.83,-554.99,246.82
DDI - Cupom cambial,J15,99415.79,98862.48,-553.31,234.25
DDI - Cupom cambial,N15,99036.99,98485.78,-551.21,254.81
DDI - Cupom cambial,V15,98590.18,98041.46,-548.72,254.02
DDI - Cupom cambial,F16,98075.53,97529.68,-545.85,233.2
DDI - Cupom cambial,J16,97557.93,97014.96,-542.97,251.1
DDI - Cupom cambial,N16,96937.84,96398.32,-539.52,196.03
DDI - Cupom cambial,V16,96238.19,95702.56,-535.63,210.93
DDI - Cupom cambial,F17,95576.94,95044.99,-531.95,219.24
