Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,K23,14.7,14.55,-0.15,0.15
ABEVO - Contrato Futuro de ABEV3,M23,14.82,14.67,-0.15,0.15
AFS - Rande da África do Sul (em USD),M23,18361.7,18462.2,100.5,269.7
AFS - Rande da África do Sul (em USD),N23,18423.6,18519.3,95.7,256.82
AFS - Rande da África do Sul (em USD),Q23,18473.6,18572.6,99.0,265.67
AFS - Rande da África do Sul (em USD),U23,18536.3,18634.0,97.7,262.18
AFS - Rande da África do Sul (em USD),V23,18591.3,18687.8,96.5,258.96
ARB - Peso Argentino (em Reais),M23,20.742,20.274,-0.468,70.2
ARB - Peso Argentino (em Reais),N23,18.739,18.412,-0.327,49.05
ARB - Peso Argentino (em Reais),Q23,16.715,16.732,0.017,2.55
ARB - Peso Argentino (em Reais),U23,14.602,14.674,0.072,10.8
ARB - Peso Argentino (em Reais),V23,12.97,13.053,0.083,12.45
ARS - Peso Argentino (em USD),M23,241974.6,244840.4,2865.8,625.38
ARS - Peso Argentino (em USD),N23,269332.7,271095.5,1762.8,384.68
ARS - Peso Argentino (em USD),Q23,303570.4,299903.4,-3667.0,800.22
ARS - Peso Argentino (em USD),U23,349697.0,344131.4,-5565.6,1214.54
ARS - Peso Argentino (em USD),V23,395630.6,388729.7,-6900.9,1505.93
AUD - Dólar Australiano (em Reais),M23,3350.514,3349.505,-1.009,60.54
AUD - Dólar Australiano (em Reais),N23,3373.578,3372.262,-1.316,78.96
AUD - Dólar Australiano (em Reais),Q23,3395.047,3393.924,-1.123,67.38
AUD - Dólar Australiano (em Reais),U23,3420.183,3418.974,-1.209,72.54
AUD - Dólar Australiano (em Reais),V23,3439.933,3438.648,-1.285,77.1
AUS - Dólar Australiano (em USD),M23,667.572,674.786,7.214,356.09
AUS - Dólar Australiano (em USD),N23,668.443,675.631,7.188,354.81
AUS - Dólar Australiano (em USD),Q23,669.103,676.344,7.241,357.43
AUS - Dólar Australiano (em USD),U23,669.794,677.064,7.27,358.86
AUS - Dólar Australiano (em USD),V23,670.394,677.686,7.292,359.94
B3SAO - Contrato Futuro de B3SA3,K23,11.9,12.55,0.65,0.65
B3SAO - Contrato Futuro de B3SA3,M23,12.01,12.67,0.66,0.66
BBASO - Contrato Futuro de BBAS3,K23,42.42,43.47,1.05,1.05
BBASO - Contrato Futuro de BBAS3,M23,42.83,43.89,1.06,1.06
BBDCP - Contrato Futuro de BBDC4,K23,14.15,14.85,0.7,0.7
BBDCP - Contrato Futuro de BBDC4,M23,14.29,14.99,0.7,0.7
BGI - Boi gordo,K23,264.0,265.25,1.25,412.5
BGI - Boi gordo,M23,265.1,266.8,1.7,561.0
BGI - Boi gordo,N23,269.55,270.0,0.45,148.5
BGI - Boi gordo,Q23,264.85,267.85,3.0,990.0
BGI - Boi gordo,U23,270.15,270.6,0.45,148.5
BGI - Boi gordo,V23,277.0,277.45,0.45,148.5
BGI - Boi gordo,X23,273.85,274.3,0.45,148.5
BGI - Boi gordo,Z23,274.0,274.45,0.45,148.5
BRI - Futuro do Índice Brasil 50,M23,17058.0,17544.0,486.0,4860.0
BRI - Futuro do Índice Brasil 50,Q23,17404.0,17899.0,495.0,4950.0
CAD - Dólar Canadense (em Reais),M23,3696.468,3696.355,-0.113,6.78
CAD - Dólar Canadense (em Reais),N23,3719.712,3719.451,-0.261,15.66
CAD - Dólar Canadense (em Reais),Q23,3741.899,3741.484,-0.415,24.9
CAD - Dólar Canadense (em Reais),U23,3767.791,3767.237,-0.554,33.24
CAD - Dólar Canadense (em Reais),V23,3787.957,3787.304,-0.653,39.18
CAN - Dólar Canadense (em USD),M23,1357.771,1342.891,-14.88,549.24
CAN - Dólar Canadense (em USD),N23,1356.804,1341.941,-14.863,548.61
CAN - Dólar Canadense (em USD),Q23,1356.004,1341.191,-14.813,546.77
CAN - Dólar Canadense (em USD),U23,1355.256,1340.427,-14.829,547.36
CAN - Dólar Canadense (em USD),V23,1354.612,1339.766,-14.846,547.99
CCM - Milho,K23,62.47,61.12,-1.35,607.5
CCM - Milho,N23,61.8,61.79,-0.01,4.5
CCM - Milho,U23,63.81,63.91,0.1,45.0
CCM - Milho,X23,65.81,65.99,0.18,81.0
CCM - Milho,F24,68.55,68.6,0.05,22.5
CCM - Milho,H24,70.82,70.87,0.05,22.5
CCM - Milho,K24,69.72,69.77,0.05,22.5
CCM - Milho,N24,71.0,69.0,-2.0,900.0
CCM - Milho,U24,70.0,70.0,0.0,0.0
CCROO - Contrato Futuro de CCRO3,K23,13.57,13.92,0.35,0.35
