Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),M19,14731.3,14714.3,-17.0,170.0
AFS - Rande da África do Sul (em USD),N19,14780.1,14761.5,-18.6,186.0
AFS - Rande da África do Sul (em USD),Q19,14840.1,14825.8,-14.3,143.0
AFS - Rande da África do Sul (em USD),U19,14900.1,14882.6,-17.5,175.0
ARB - Peso Argentino (em Reais),M19,89.331,89.235,-0.096,14.4
ARB - Peso Argentino (em Reais),N19,85.833,85.777,-0.056,8.4
ARB - Peso Argentino (em Reais),Q19,81.469,81.342,-0.127,19.05
ARB - Peso Argentino (em Reais),U19,77.105,77.632,0.527,79.05
AUD - Dólar Australiano (em Reais),M19,2781.868,2754.03,-27.838,1670.28
AUD - Dólar Australiano (em Reais),N19,2790.154,2763.318,-26.836,1610.16
AUD - Dólar Australiano (em Reais),Q19,2800.789,2773.949,-26.84,1610.4
AUD - Dólar Australiano (em Reais),U19,2811.038,2783.815,-27.223,1633.38
AUS - Dólar Australiano (em USD),M19,692.36,691.36,-1.0,39.96
AUS - Dólar Australiano (em USD),N19,692.764,691.929,-0.835,33.37
AUS - Dólar Australiano (em USD),Q19,693.49,692.586,-0.904,36.12
AUS - Dólar Australiano (em USD),U19,694.216,693.227,-0.989,39.52
B3SAO - Contrato Futuro de B3SA3,M19,35.9,36.26,0.36,0.36
B3SAO - Contrato Futuro de B3SA3,N19,36.1,36.46,0.36,0.36
BGI - Boi gordo,K19,151.75,152.5,0.75,247.5
BGI - Boi gordo,M19,151.4,152.45,1.05,346.5
BGI - Boi gordo,N19,152.8,154.0,1.2,396.0
BGI - Boi gordo,Q19,156.0,156.5,0.5,165.0
BGI - Boi gordo,U19,156.5,158.25,1.75,577.5
BGI - Boi gordo,V19,159.2,159.2,0.0,0.0
BGI - Boi gordo,X19,159.45,159.45,0.0,0.0
BGI - Boi gordo,Z19,159.2,159.2,0.0,0.0
BGI - Boi gordo,F20,167.75,167.75,0.0,0.0
BGI - Boi gordo,K20,152.75,152.75,0.0,0.0
BRI - Futuro do Índice Brasil 50,M19,15956.0,15984.0,28.0,280.0
BRI - Futuro do Índice Brasil 50,Q19,16109.0,16137.0,28.0,280.0
BRI - Futuro do Índice Brasil 50,V19,16265.0,16294.0,29.0,290.0
CAD - Dólar Canadense (em Reais),M19,2978.952,2946.134,-32.818,1969.08
CAD - Dólar Canadense (em Reais),N19,2987.791,2955.525,-32.266,1935.96
CAD - Dólar Canadense (em Reais),Q19,2998.361,2966.695,-31.666,1899.96
CAD - Dólar Canadense (em Reais),U19,3008.931,2976.701,-32.23,1933.8
CAN - Dólar Canadense (em USD),M19,1348.78,1352.11,3.33,33.3
CAN - Dólar Canadense (em USD),N19,1348.009,1351.248,3.239,32.39
CAN - Dólar Canadense (em USD),Q19,1346.965,1350.057,3.092,30.92
CAN - Dólar Canadense (em USD),U19,1345.921,1349.055,3.134,31.34
CCM - Milho,N19,37.55,37.59,0.04,18.0
CCM - Milho,U19,38.37,38.22,-0.15,67.5
CCM - Milho,X19,39.44,39.3,-0.14,63.0
CCM - Milho,F20,40.15,39.99,-0.16,72.0
CCM - Milho,H20,40.6,40.44,-0.16,72.0
CCM - Milho,K20,37.18,37.03,-0.15,67.5
CCM - Milho,N20,36.29,36.14,-0.15,67.5
CCM - Milho,U20,36.16,36.01,-0.15,67.5
CCROO - Contrato Futuro de CCRO3,M19,13.22,13.18,-0.04,0.04
CCROO - Contrato Futuro de CCRO3,N19,13.31,13.27,-0.04,0.04
CHF - Franco Suíço (em Reais),M19,3987.645,3954.235,-33.41,1670.5
CHF - Franco Suíço (em Reais),N19,4007.133,3974.964,-32.169,1608.45
CHF - Franco Suíço (em Reais),Q19,4031.431,4000.007,-31.424,1571.2
CHF - Franco Suíço (em Reais),U19,4055.729,4021.764,-33.965,1698.25
CHL - Peso Chileno (em USD),M19,708570.0,704905.0,-3665.0,36650.0
CHL - Peso Chileno (em USD),N19,708923.6,705317.1,-3606.5,36065.0
CHL - Peso Chileno (em USD),Q19,709037.5,705467.1,-3570.4,35704.0
CHL - Peso Chileno (em USD),U19,709151.4,705515.5,-3635.9,36359.0
CIELO - Contrato Futuro de CIEL3,M19,7.11,6.8,-0.31,0.31
CIELO - Contrato Futuro de CIEL3,N19,7.16,6.85,-0.31,0.31
CLP - Peso Chileno (em Reais),M19,5670.5,5651.1,-19.4,485.0
CLP - Peso Chileno (em Reais),N19,5681.2,5662.2,-19.0,475.0
CLP - Peso Chileno (em Reais),Q19,5696.0,5677.4,-18.6,465.0
CLP - Peso Chileno (em Reais),U19,5710.8,5691.9,-18.9,472.5
CMIGP - Contrato Futuro de CMIG4,M19,14.07,14.37,0.3,0.3
CMIGP - Contrato Futuro de CMIG4,N19,14.13,14.43,0.3,0.3
CNH - Iuan Chinês Offshore (em USD),M19,6922.37,6934.44,12.07,120.7
CNH - Iuan Chinês Offshore (em USD),N19,6924.245,6936.795,12.55,125.5
CNH - Iuan Chinês Offshore (em USD),Q19,6928.225,6941.257,13.032,130.32
CNH - Iuan Chinês Offshore (em USD),U19,6932.205,6945.291,13.086,130.86
CNY - Iuan Chinês Onshore (em Reais),M19,5814.862,5760.852,-54.01,1890.35
CNY - Iuan Chinês Onshore (em Reais),N19,5830.029,5772.352,-57.677,2018.69
CNY - Iuan Chinês Onshore (em Reais),Q19,5838.195,5780.27,-57.925,2027.37
CNY - Iuan Chinês Onshore (em Reais),U19,5846.361,5789.322,-57.039,1996.36
DAP - Cupom de DI x IPCA,M19,99736.14,99742.25,6.11,26.47
DAP - Cupom de DI x IPCA,N19,99352.52,99363.14,10.62,32.29
DAP - Cupom de DI x IPCA,Q19,99101.91,99108.16,6.25,26.54
DAP - Cupom de DI x IPCA,F20,97620.66,97645.38,24.72,50.33
DAP - Cupom de DI x IPCA,Q20,96465.65,96486.08,20.43,44.52
DAP - Cupom de DI x IPCA,F21,95148.39,95327.67,179.28,251.29
DAP - Cupom de DI x IPCA,K21,94300.65,94370.22,69.57,108.17
DAP - Cupom de DI x IPCA,Q22,89935.02,90073.81,138.79,197.55
DAP - Cupom de DI x IPCA,K23,87033.35,87099.48,66.13,102.33
DAP - Cupom de DI x IPCA,Q24,82115.7,82363.58,247.88,338.25
DAP - Cupom de DI x IPCA,Q26,75326.02,75379.25,53.23,83.34
DAP - Cupom de DI x IPCA,Q28,67960.77,68443.63,482.86,641.83
DAP - Cupom de DI x IPCA,Q30,63200.64,63815.44,614.8,812.87
DAP - Cupom de DI x IPCA,K35,50474.78,51017.86,543.08,717.05
DCO - Cupom Cambial em OC1,M19,99689.23,98834.44,-854.79,1996.35
DCO - Cupom Cambial em OC1,N19,99461.15,98623.14,-838.01,1961.93
DCO - Cupom Cambial em OC1,Q19,99173.79,98351.2,-822.59,1930.09
DCO - Cupom Cambial em OC1,U19,98890.63,98080.24,-810.39,1904.74
DCO - Cupom Cambial em OC1,V19,98613.75,97812.8,-800.95,1884.97
DCO - Cupom Cambial em OC1,X19,98315.35,97531.8,-783.55,1849.1
DCO - Cupom Cambial em OC1,Z19,98040.51,97271.53,-768.98,1819.0
DCO - Cupom Cambial em OC1,F20,97734.7,96987.1,-747.6,1775.1
DCO - Cupom Cambial em OC1,G20,97437.88,96709.2,-728.68,1736.19
DCO - Cupom Cambial em OC1,H20,97181.94,96468.92,-713.02,1703.95
DCO - Cupom Cambial em OC1,J20,96902.19,96197.63,-704.56,1686.13
DCO - Cupom Cambial em OC1,K20,96614.06,95920.48,-693.58,1663.23
DCO - Cupom Cambial em OC1,M20,96357.38,95684.62,-672.76,1620.6
DCO - Cupom Cambial em OC1,N20,96094.16,95430.77,-663.39,1601.01
DCO - Cupom Cambial em OC1,V20,95267.19,94643.07,-624.12,1519.63
DCO - Cupom Cambial em OC1,F21,94471.74,93915.62,-556.12,1380.5
DCO - Cupom Cambial em OC1,J21,93771.24,93253.35,-517.89,1301.58
DCO - Cupom Cambial em OC1,N21,93005.22,92519.21,-486.01,1235.27
DCO - Cupom Cambial em OC1,V21,92263.69,91853.42,-410.27,1080.71
DCO - Cupom Cambial em OC1,F22,91588.62,91192.34,-396.28,1050.67
