Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,M16,75.65,75.35,-0.3,152.4
ACF - Futuro de Açúcar Cristal,U16,76.7,76.47,-0.23,116.84
AUD - Dólar Australiano (em Reais),M16,2550.984,2581.549,30.565,1833.9
AUD - Dólar Australiano (em Reais),N16,2572.937,2603.652,30.715,1842.9
AUD - Dólar Australiano (em Reais),Q16,2592.748,2623.607,30.859,1851.54
BGI - Boi gordo,K16,155.44,155.49,0.05,16.5
BGI - Boi gordo,M16,157.49,158.05,0.56,184.8
BGI - Boi gordo,N16,160.24,161.0,0.76,250.8
BGI - Boi gordo,Q16,161.86,162.5,0.64,211.2
BGI - Boi gordo,U16,163.58,164.19,0.61,201.3
BGI - Boi gordo,V16,165.73,166.3,0.57,188.1
BGI - Boi gordo,X16,165.99,166.0,0.01,3.3
BGI - Boi gordo,Z16,165.72,165.99,0.27,89.1
BGI - Boi gordo,F17,166.37,166.77,0.4,132.0
BGI - Boi gordo,K17,159.49,160.0,0.51,168.3
BGI - Boi gordo,V17,172.15,172.7,0.55,181.5
BRI - Futuro do Índice Brasil 50,M16,8398.0,8328.0,-70.0,700.0
CAD - Dólar Canadense (em Reais),M16,2690.793,2722.104,31.311,1878.66
CAD - Dólar Canadense (em Reais),N16,2717.584,2748.387,30.803,1848.18
CCM - Milho,N16,47.91,45.75,-2.16,972.0
CCM - Milho,U16,44.01,42.69,-1.32,594.0
CCM - Milho,X16,45.69,44.09,-1.6,720.0
CCM - Milho,F17,45.49,45.0,-0.49,220.5
CCM - Milho,H17,44.83,44.35,-0.48,216.0
CCM - Milho,K17,43.0,42.45,-0.55,247.5
CCM - Milho,U17,39.87,39.34,-0.53,238.5
CHF - Franco Suíço (em Reais),M16,3568.355,3614.224,45.869,2293.45
CLP - Peso Chileno (em Reais),M16,5109.1,5147.0,37.9,947.5
DAP - Cupom de DI x IPCA,Q16,98046.57,98029.95,-16.62,31.54
DAP - Cupom de DI x IPCA,K17,94335.42,94319.43,-15.99,56.27
DAP - Cupom de DI x IPCA,Q18,87575.51,87560.67,-14.84,319.64
DAP - Cupom de DI x IPCA,K19,83908.89,83894.67,-14.22,469.59
DAP - Cupom de DI x IPCA,K21,74336.06,74323.46,-12.6,914.62
DAP - Cupom de DI x IPCA,K23,66210.38,66199.16,-11.22,1099.99
DDI - Cupom cambial,M16,100005.06,100632.73,627.67,2048.7
DDI - Cupom cambial,N16,99819.65,100446.15,626.5,2020.74
DDI - Cupom cambial,Q16,99583.47,100208.49,625.02,2001.5
DDI - Cupom cambial,U16,99373.49,99997.19,623.7,1973.74
DDI - Cupom cambial,V16,99138.21,99760.44,622.23,1941.03
DDI - Cupom cambial,X16,98926.66,99547.56,620.9,1907.1
DDI - Cupom cambial,Z16,98723.39,99343.01,619.62,1874.86
DDI - Cupom cambial,F17,98469.48,99087.51,618.03,1829.81
DDI - Cupom cambial,G17,98212.14,98828.55,616.41,1834.56
DDI - Cupom cambial,H17,97986.99,98601.99,615.0,1841.29
DDI - Cupom cambial,J17,97734.35,98347.76,613.41,1852.8
DDI - Cupom cambial,K17,97521.85,98133.93,612.08,1882.98
DDI - Cupom cambial,M17,97294.08,97904.73,610.65,1895.14
DDI - Cupom cambial,N17,97023.73,97632.68,608.95,1812.28
DDI - Cupom cambial,V17,96240.65,96844.69,604.04,1703.77
DDI - Cupom cambial,F18,95426.24,96025.17,598.93,1530.4
DDI - Cupom cambial,J18,94628.71,95222.63,593.92,1388.69
DDI - Cupom cambial,N18,93685.41,94273.41,588.0,1253.72
DDI - Cupom cambial,V18,92868.45,93451.32,582.87,1307.98
DDI - Cupom cambial,F19,91877.26,92453.91,576.65,1322.97
DDI - Cupom cambial,J19,90968.82,91539.77,570.95,1341.99
DDI - Cupom cambial,N19,90018.82,90583.81,564.99,1359.08
DDI - Cupom cambial,V19,88982.22,89540.7,558.48,1236.77
DDI - Cupom cambial,F20,87938.32,88490.25,551.93,1164.2
DDI - Cupom cambial,J20,87043.68,87590.0,546.32,1104.11
DDI - Cupom cambial,N20,85916.09,86455.33,539.24,1217.91
DDI - Cupom cambial,V20,84854.31,85386.89,532.58,1268.07
DDI - Cupom cambial,F21,83788.4,84314.29,525.89,1421.7
DDI - Cupom cambial,J21,82639.22,83157.89,518.67,1600.67
DDI - Cupom cambial,N21,81617.64,82129.9,512.26,1491.95
DDI - Cupom cambial,F22,79133.51,79630.18,496.67,1322.47
DDI - Cupom cambial,F23,74753.9,75223.08,469.18,914.87
DDI - Cupom cambial,F24,70361.53,70803.14,441.61,902.91
DDI - Cupom cambial,F25,66064.38,66479.02,414.64,953.35
DDI - Cupom cambial,F26,61816.62,62204.6,387.98,945.33
DDI - Cupom cambial,F30,48780.47,49086.63,306.16,710.8
DI1 - DI de 1 dia,M16,99737.8,99685.5,-52.3,0.05
DI1 - DI de 1 dia,N16,98595.34,98543.64,-51.7,0.15
DI1 - DI de 1 dia,Q16,97518.92,97467.79,-51.13,0.75
DI1 - DI de 1 dia,U16,96356.76,96306.24,-50.52,1.05
DI1 - DI de 1 dia,V16,95331.01,95281.03,-49.98,2.0
DI1 - DI de 1 dia,X16,94394.52,94345.03,-49.49,13.36
DI1 - DI de 1 dia,Z16,93467.28,93418.27,-49.01,25.45
DI1 - DI de 1 dia,F17,92457.56,92409.08,-48.48,11.46
DI1 - DI de 1 dia,G17,91499.15,91451.17,-47.98,16.58
DI1 - DI de 1 dia,H17,90722.06,90674.49,-47.57,18.2
DI1 - DI de 1 dia,J17,89739.39,89692.34,-47.05,26.35
DI1 - DI de 1 dia,K17,88998.68,88952.02,-46.66,37.24
DI1 - DI de 1 dia,M17,88101.12,88054.93,-46.19,50.76
DI1 - DI de 1 dia,N17,87253.33,87207.58,-45.75,62.94
DI1 - DI de 1 dia,V17,84770.3,84725.85,-44.45,85.49
DI1 - DI de 1 dia,F18,82448.36,82405.13,-43.23,133.03
DI1 - DI de 1 dia,J18,80165.82,80123.79,-42.03,161.77
DI1 - DI de 1 dia,N18,77881.59,77840.75,-40.84,192.73
DI1 - DI de 1 dia,V18,75615.35,75575.7,-39.65,244.38
DI1 - DI de 1 dia,F19,73480.68,73442.15,-38.53,292.77
DI1 - DI de 1 dia,J19,71395.28,71357.85,-37.43,328.79
DI1 - DI de 1 dia,N19,69336.35,69300.0,-36.35,346.7
DI1 - DI de 1 dia,V19,67229.76,67194.51,-35.25,364.51
DI1 - DI de 1 dia,F20,65230.82,65196.62,-34.2,422.36
DI1 - DI de 1 dia,J20,63351.05,63317.83,-33.22,438.06
DI1 - DI de 1 dia,N20,61554.46,61522.19,-32.27,452.3
DI1 - DI de 1 dia,V20,59696.11,59664.81,-31.3,540.71
DI1 - DI de 1 dia,F21,57948.49,57918.11,-30.38,622.06
DI1 - DI de 1 dia,J21,56278.53,56249.02,-29.51,648.12
DI1 - DI de 1 dia,N21,54628.29,54599.65,-28.64,676.06
DI1 - DI de 1 dia,V21,52953.77,52926.01,-27.76,698.77
DI1 - DI de 1 dia,F22,51377.05,51350.11,-26.94,722.65
DI1 - DI de 1 dia,N22,48311.72,48286.39,-25.33,752.36
DI1 - DI de 1 dia,F23,45359.33,45335.55,-23.78,778.28
DI1 - DI de 1 dia,N23,42657.4,42635.03,-22.37,822.15
DI1 - DI de 1 dia,F24,40095.04,40074.02,-21.02,860.08
DI1 - DI de 1 dia,N24,37685.72,37665.96,-19.76,825.13
DI1 - DI de 1 dia,F25,35313.29,35294.77,-18.52,789.75
DI1 - DI de 1 dia,F26,31157.33,31140.99,-16.34,841.37
DI1 - DI de 1 dia,F27,27510.9,27496.48,-14.42,892.33
DI1 - DI de 1 dia,F29,21594.49,21583.17,-11.32,834.09
DI1 - DI de 1 dia,F30,19132.07,19122.04,-10.03,798.45
DOL - Dólar comercial,M16,3534.45,3575.56,41.11,2055.5
DOL - Dólar comercial,N16,3569.274,3610.281,41.007,2050.35
DOL - Dólar comercial,Q16,3600.452,3641.495,41.043,2052.15
DOL - Dólar comercial,U16,3636.695,3677.644,40.949,2047.45
DOL - Dólar comercial,V16,3667.593,3708.414,40.821,2041.05
DOL - Dólar comercial,X16,3697.309,3737.213,39.904,1995.2
DOL - Dólar comercial,Z16,3727.409,3766.533,39.124,1956.2
DOL - Dólar comercial,F17,3757.805,3797.874,40.069,2003.45
DOL - Dólar comercial,G17,3786.818,3827.626,40.808,2040.4
DOL - Dólar comercial,H17,3810.184,3851.561,41.377,2068.85
DOL - Dólar comercial,J17,3841.254,3883.697,42.443,2122.15
DOL - Dólar comercial,N17,3920.919,3965.311,44.392,2219.6
DOL - Dólar comercial,V17,4004.26,4048.519,44.259,2212.95
DOL - Dólar comercial,F18,4083.575,4127.311,43.736,2186.8
DOL - Dólar comercial,N18,4246.889,4289.617,42.728,2136.4
DOL - Dólar comercial,N19,4567.634,4629.709,62.075,3103.75
DOL - Dólar comercial,F21,5052.759,5156.121,103.362,5168.1
ETH - Etanol Hidratado,K16,1355.0,1360.0,5.0,150.0
ETH - Etanol Hidratado,M16,1380.0,1380.0,0.0,0.0
ETH - Etanol Hidratado,N16,1385.0,1385.0,0.0,0.0
ETH - Etanol Hidratado,Q16,1400.0,1400.0,0.0,0.0
ETH - Etanol Hidratado,U16,1410.0,1410.0,0.0,0.0
ETH - Etanol Hidratado,V16,1420.0,1420.0,0.0,0.0
ETH - Etanol Hidratado,X16,1500.0,1500.0,0.0,0.0
ETH - Etanol Hidratado,Z16,1520.0,1520.0,0.0,0.0
EUR - Euro (em Reais),M16,3966.363,4012.214,45.851,2292.55
EUR - Euro (em Reais),N16,4008.251,4053.975,45.724,2286.2
EUR - Euro (em Reais),Q16,4046.672,4092.498,45.826,2291.3
EUR - Euro (em Reais),V16,4131.267,4176.734,45.467,2273.35
EUR - Euro (em Reais),V17,4571.27,4621.602,50.332,2516.6
FRC - FRA de cupom,N16,2.07,2.23,0.16,0.08
FRC - FRA de cupom,Q16,2.37,2.5,0.13,0.06
FRC - FRA de cupom,U16,2.35,2.49,0.14,0.07
FRC - FRA de cupom,V16,2.39,2.54,0.15,0.07
FRC - FRA de cupom,X16,2.4,2.56,0.16,0.08
FRC - FRA de cupom,Z16,2.38,2.55,0.17,0.08
FRC - FRA de cupom,F17,2.43,2.61,0.18,0.09
FRC - FRA de cupom,G17,2.53,2.68,0.15,0.07
FRC - FRA de cupom,H17,2.59,2.72,0.13,0.06
FRC - FRA de cupom,J17,2.63,2.73,0.1,0.05
FRC - FRA de cupom,K17,2.66,2.74,0.08,0.04
FRC - FRA de cupom,M17,2.69,2.75,0.06,0.03
FRC - FRA de cupom,N17,2.69,2.79,0.1,0.05
FRC - FRA de cupom,F18,2.81,2.98,0.17,0.08
FRC - FRA de cupom,N18,2.99,3.19,0.2,0.1
FRC - FRA de cupom,F19,3.23,3.37,0.14,0.07
FRC - FRA de cupom,J19,3.33,3.46,0.13,0.06
FRC - FRA de cupom,N19,3.44,3.55,0.11,0.05
FRC - FRA de cupom,F20,3.64,3.77,0.13,0.06
FRC - FRA de cupom,J20,3.7,3.83,0.13,0.06
FRC - FRA de cupom,F21,4.1,4.15,0.05,0.02
FRC - FRA de cupom,J21,4.27,4.29,0.02,0.01
FRC - FRA de cupom,F23,4.96,5.05,0.09,0.04
GBP - Libra Esterlina (em Reais),M16,5126.608,5179.097,52.489,1837.11
GBP - Libra Esterlina (em Reais),Q16,5222.801,5274.94,52.139,1824.86
IAP - IPCA,M16,4660.2,4661.8,1.6,40.0
ICF - Café Arábica 4/5,N16,140.95,137.15,-3.8,1357.17
ICF - Café Arábica 4/5,U16,149.5,145.75,-3.75,1339.31
ICF - Café Arábica 4/5,Z16,152.9,149.2,-3.7,1321.45
ICF - Café Arábica 4/5,H17,156.8,153.05,-3.75,1339.31
ICF - Café Arábica 4/5,U17,159.65,156.0,-3.65,1303.59
IGM - IGP-M,M16,642.529,642.147,-0.382,76.4
IND - Ibovespa,M16,50174.0,49653.0,-521.0,521.0
IND - Ibovespa,Q16,51232.0,50716.0,-516.0,516.0
IND - Ibovespa,V16,52129.0,51583.0,-546.0,546.0
IND - Ibovespa,Z16,53104.0,52523.0,-581.0,581.0
IND - Ibovespa,G17,54024.0,53493.0,-531.0,531.0
IND - Ibovespa,J17,54850.0,54323.0,-527.0,527.0
IND - Ibovespa,M17,55746.0,55232.0,-514.0,514.0
IND - Ibovespa,Z17,58451.0,57977.0,-474.0,474.0
ISP - S&P 500,M16,2050.0,2045.25,-4.75,848.23
ISP - S&P 500,U16,2041.75,2037.0,-4.75,848.23
JPY - Iene Japonês (em Reais),M16,3206.66,3274.72,68.06,3403.0
JPY - Iene Japonês (em Reais),N16,3239.74,3308.02,68.28,3414.0
KFE - Café Arábica 6/7,N16,130.85,127.3,-3.55,1267.88
KFE - Café Arábica 6/7,U16,140.35,136.85,-3.5,1250.02
MXN - Peso Mexicano (em Reais),M16,1925.369,1931.627,6.258,469.35
MXN - Peso Mexicano (em Reais),N16,1938.503,1944.48,5.977,448.27
NZD - Dólar da Nova Zelândia (em Reais),M16,2388.529,2417.698,29.169,2187.67
OC1 - Contrato Futuro de OC1,M16,99737.44,99685.08,-52.36,0.05
OC1 - Contrato Futuro de OC1,N16,98593.48,98541.72,-51.76,0.15
OC1 - Contrato Futuro de OC1,Q16,97515.67,97464.47,-51.2,0.75
OC1 - Contrato Futuro de OC1,U16,96352.01,96301.42,-50.59,1.06
OC1 - Contrato Futuro de OC1,V16,95324.91,95274.86,-50.05,2.0
OC1 - Contrato Futuro de OC1,X16,94387.16,94337.6,-49.56,13.36
OC1 - Contrato Futuro de OC1,Z16,93459.1,93410.03,-49.07,25.44
OC1 - Contrato Futuro de OC1,F17,92448.12,92399.58,-48.54,11.47
OC1 - Contrato Futuro de OC1,G17,91488.45,91440.42,-48.03,16.59
OC1 - Contrato Futuro de OC1,J17,89726.46,89679.35,-47.11,26.34
SJC - Soja Financeira Cross Listing,N16,23.6828,23.3355,-0.3473,558.17
SJC - Soja Financeira Cross Listing,Q16,23.6662,23.319,-0.3472,558.01
SJC - Soja Financeira Cross Listing,U16,23.3741,23.0489,-0.3252,522.65
SJC - Soja Financeira Cross Listing,X16,23.1371,22.845,-0.2921,469.45
SJC - Soja Financeira Cross Listing,F17,23.093,22.7844,-0.3086,495.97
SJC - Soja Financeira Cross Listing,K17,22.5474,22.2994,-0.248,398.57
SJC - Soja Financeira Cross Listing,N17,22.5198,22.2828,-0.237,380.9
T10 - US T-Note 10 anos,M16,129.7031,129.75,0.0469,167.24
T10 - US T-Note 10 anos,U16,129.5937,129.6562,0.0625,222.87
TRY - Lira Turca (em Reais),M16,1183.081,1193.123,10.042,753.15
WDO - Dólar Mini - WDO,M16,3534.45,3575.56,41.11,411.1
WDO - Dólar Mini - WDO,N16,3569.274,3610.281,41.007,410.07
WDO - Dólar Mini - WDO,Q16,3600.452,3641.495,41.043,410.43
WDO - Dólar Mini - WDO,U16,3636.695,3677.644,40.949,409.49
WDO - Dólar Mini - WDO,V16,3667.593,3708.414,40.821,408.21
WDO - Dólar Mini - WDO,X16,3697.309,3737.213,39.904,399.04
WDO - Dólar Mini - WDO,G17,3786.818,3827.626,40.808,408.08
WDO - Dólar Mini - WDO,J17,3841.254,3883.697,42.443,424.43
WIN - Ibovespa Mini,M16,50174.0,49653.0,-521.0,104.2
WIN - Ibovespa Mini,Q16,51232.0,50716.0,-516.0,103.2
WIN - Ibovespa Mini,V16,52129.0,51583.0,-546.0,109.2
WIN - Ibovespa Mini,Z16,53104.0,52523.0,-581.0,116.2
WTI - Petróleo Mini,N16,48.41,48.08,-0.33,117.85
WTI - Petróleo Mini,Q16,48.87,48.57,-0.3,107.14
WTI - Petróleo Mini,Z16,50.06,49.84,-0.22,78.57
ZAR - Rande da África do Sul (em Reais),M16,2257.097,2275.74,18.643,652.5
ZAR - Rande da África do Sul (em Reais),N16,2263.648,2281.19,17.542,613.97
