Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,K23,14.65,14.62,-0.03,0.03
ABEVO - Contrato Futuro de ABEV3,M23,14.77,14.74,-0.03,0.03
ABEVO - Contrato Futuro de ABEV3,N23,14.94,14.91,-0.03,0.03
AFS - Rande da África do Sul (em USD),M23,19081.3,19100.3,19.0,49.07
AFS - Rande da África do Sul (em USD),N23,19140.0,19161.3,21.3,55.01
AFS - Rande da África do Sul (em USD),Q23,19199.3,19221.1,21.8,56.3
AFS - Rande da África do Sul (em USD),U23,19269.4,19292.0,22.6,58.37
AFS - Rande da África do Sul (em USD),V23,19330.1,19354.7,24.6,63.54
ARB - Peso Argentino (em Reais),M23,20.129,20.408,0.279,41.85
ARB - Peso Argentino (em Reais),N23,18.458,18.778,0.32,48.0
ARB - Peso Argentino (em Reais),Q23,16.59,16.828,0.238,35.7
ARB - Peso Argentino (em Reais),U23,14.525,14.648,0.123,18.45
ARB - Peso Argentino (em Reais),V23,12.949,13.042,0.093,13.95
ARS - Peso Argentino (em USD),M23,243847.4,242503.6,-1343.8,286.73
ARS - Peso Argentino (em USD),N23,267400.3,265003.2,-2397.1,511.49
ARS - Peso Argentino (em USD),Q23,299089.2,297281.9,-1807.3,385.63
ARS - Peso Argentino (em USD),U23,343767.5,343679.3,-88.2,18.82
ARS - Peso Argentino (em USD),V23,387468.0,387836.3,368.3,78.58
AUD - Dólar Australiano (em Reais),M23,3284.252,3298.798,14.546,872.76
AUD - Dólar Australiano (em Reais),N23,3305.996,3320.574,14.578,874.68
AUD - Dólar Australiano (em Reais),Q23,3326.946,3341.785,14.839,890.34
AUD - Dólar Australiano (em Reais),U23,3351.622,3366.516,14.894,893.64
AUD - Dólar Australiano (em Reais),V23,3370.582,3385.661,15.079,904.74
AUS - Dólar Australiano (em USD),M23,669.1,666.55,-2.55,125.74
AUS - Dólar Australiano (em USD),N23,669.828,667.296,-2.532,124.85
AUS - Dólar Australiano (em USD),Q23,670.513,668.01,-2.503,123.42
AUS - Dólar Australiano (em USD),U23,671.223,668.745,-2.478,122.19
AUS - Dólar Australiano (em USD),V23,671.801,669.339,-2.462,121.4
B3SAO - Contrato Futuro de B3SA3,K23,13.03,12.83,-0.2,0.2
B3SAO - Contrato Futuro de B3SA3,M23,13.15,12.95,-0.2,0.2
B3SAO - Contrato Futuro de B3SA3,N23,13.32,13.12,-0.2,0.2
BBASO - Contrato Futuro de BBAS3,K23,44.53,43.23,-1.3,1.3
BBASO - Contrato Futuro de BBAS3,M23,44.96,43.64,-1.32,1.32
BBASO - Contrato Futuro de BBAS3,N23,45.53,44.19,-1.34,1.34
BBDCP - Contrato Futuro de BBDC4,K23,15.74,15.6,-0.14,0.14
BBDCP - Contrato Futuro de BBDC4,M23,15.89,15.75,-0.14,0.14
BBDCP - Contrato Futuro de BBDC4,N23,16.1,15.96,-0.14,0.14
BGI - Boi gordo,K23,262.95,260.4,-2.55,841.5
