Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,J23,13.89,13.98,0.09,0.09
ABEVO - Contrato Futuro de ABEV3,K23,13.99,14.08,0.09,0.09
AFS - Rande da África do Sul (em USD),J23,18055.3,18170.2,114.9,335.46
AFS - Rande da África do Sul (em USD),K23,18099.2,18216.4,117.2,342.17
AFS - Rande da África do Sul (em USD),M23,18149.7,18268.0,118.3,345.38
AFS - Rande da África do Sul (em USD),N23,18191.4,18313.2,121.8,355.6
AFS - Rande da África do Sul (em USD),Q23,18236.2,18361.3,125.1,365.24
ARB - Peso Argentino (em Reais),J23,25.072,24.989,-0.083,12.45
ARB - Peso Argentino (em Reais),K23,23.295,23.153,-0.142,21.3
ARB - Peso Argentino (em Reais),M23,21.589,21.458,-0.131,19.65
ARB - Peso Argentino (em Reais),N23,20.19,19.87,-0.32,48.0
ARB - Peso Argentino (em Reais),Q23,18.852,18.476,-0.376,56.4
ARS - Peso Argentino (em USD),J23,211358.0,210560.4,-797.6,204.79
ARS - Peso Argentino (em USD),K23,228460.4,228251.4,-209.0,53.66
ARS - Peso Argentino (em USD),M23,248006.0,247774.7,-231.3,59.39
ARS - Peso Argentino (em USD),N23,266696.1,269115.7,2419.6,621.27
ARS - Peso Argentino (em USD),Q23,287177.8,291010.7,3832.9,984.16
AUD - Dólar Australiano (em Reais),J23,3560.797,3496.54,-64.257,3855.42
AUD - Dólar Australiano (em Reais),K23,3579.876,3515.458,-64.418,3865.08
AUD - Dólar Australiano (em Reais),M23,3606.069,3541.11,-64.959,3897.54
AUD - Dólar Australiano (em Reais),N23,3630.301,3564.906,-65.395,3923.7
AUD - Dólar Australiano (em Reais),Q23,3653.755,3587.87,-65.885,3953.1
AUS - Dólar Australiano (em USD),J23,671.961,664.522,-7.439,390.48
AUS - Dólar Australiano (em USD),K23,672.66,665.226,-7.434,390.21
AUS - Dólar Australiano (em USD),M23,673.514,666.014,-7.5,393.68
AUS - Dólar Australiano (em USD),N23,674.21,666.677,-7.533,395.41
AUS - Dólar Australiano (em USD),Q23,674.885,667.314,-7.571,397.4
B3SAO - Contrato Futuro de B3SA3,J23,10.52,10.66,0.14,0.14
B3SAO - Contrato Futuro de B3SA3,K23,10.62,10.76,0.14,0.14
BBASO - Contrato Futuro de BBAS3,J23,37.57,37.93,0.36,0.36
BBASO - Contrato Futuro de BBAS3,K23,37.93,38.3,0.37,0.37
BBDCP - Contrato Futuro de BBDC4,J23,12.69,12.83,0.14,0.14
BBDCP - Contrato Futuro de BBDC4,K23,12.81,12.95,0.14,0.14
BGI - Boi gordo,H23,293.8,294.65,0.85,280.5
BGI - Boi gordo,J23,299.65,297.8,-1.85,610.5
BGI - Boi gordo,K23,296.6,294.5,-2.1,693.0
BGI - Boi gordo,M23,291.15,289.1,-2.05,676.5
BGI - Boi gordo,N23,297.65,295.9,-1.75,577.5
BGI - Boi gordo,Q23,286.65,284.95,-1.7,561.0
BGI - Boi gordo,U23,294.4,292.65,-1.75,577.5
BGI - Boi gordo,V23,301.85,300.05,-1.8,594.0
BGI - Boi gordo,X23,298.25,296.45,-1.8,594.0
BGI - Boi gordo,Z23,298.4,296.6,-1.8,594.0
BRI - Futuro do Índice Brasil 50,J23,16498.0,16608.0,110.0,1100.0
BRI - Futuro do Índice Brasil 50,M23,16809.0,16923.0,114.0,1140.0
BRI - Futuro do Índice Brasil 50,Q23,0.0,17200.0,0.0,0.0
CAD - Dólar Canadense (em Reais),J23,3880.777,3825.178,-55.599,3335.94
CAD - Dólar Canadense (em Reais),K23,3899.224,3843.594,-55.63,3337.8
CAD - Dólar Canadense (em Reais),M23,3924.962,3869.167,-55.795,3347.7
CAD - Dólar Canadense (em Reais),N23,3949.483,3893.191,-56.292,3377.52
CAD - Dólar Canadense (em Reais),Q23,3973.21,3916.473,-56.737,3404.22
CAN - Dólar Canadense (em USD),J23,1365.477,1375.554,10.077,388.13
CAN - Dólar Canadense (em USD),K23,1364.88,1374.912,10.032,386.4
CAN - Dólar Canadense (em USD),M23,1364.118,1374.164,10.046,386.94
CAN - Dólar Canadense (em USD),N23,1363.349,1373.494,10.145,390.75
CAN - Dólar Canadense (em USD),Q23,1362.599,1372.814,10.215,393.45
CCM - Milho,K23,83.92,84.03,0.11,49.5
CCM - Milho,N23,83.17,83.46,0.29,130.5
CCM - Milho,U23,83.14,83.26,0.12,54.0
CCM - Milho,X23,84.97,85.39,0.42,189.0
CCM - Milho,F24,88.2,88.05,-0.15,67.5
CCM - Milho,H24,88.5,89.03,0.53,238.5
CCM - Milho,K24,86.54,86.25,-0.29,130.5
CCM - Milho,N24,83.74,81.43,-2.31,1039.5
CCM - Milho,U24,84.84,82.5,-2.34,1053.0
CCROO - Contrato Futuro de CCRO3,J23,11.64,11.88,0.24,0.24
CCROO - Contrato Futuro de CCRO3,K23,11.71,11.95,0.24,0.24
CHF - Franco Suíço (em Reais),J23,5802.792,5739.87,-62.922,3146.1
CHF - Franco Suíço (em Reais),K23,5846.394,5783.741,-62.653,3132.65
CHF - Franco Suíço (em Reais),M23,5903.75,5840.146,-63.604,3180.2
CHF - Franco Suíço (em Reais),N23,5954.356,5891.665,-62.691,3134.55
CHF - Franco Suíço (em Reais),Q23,6004.093,5940.981,-63.112,3155.6
CHL - Peso Chileno (em USD),J23,802226.2,811172.7,8946.5,586.31
CHL - Peso Chileno (em USD),K23,805085.9,813793.9,8708.0,570.68
CHL - Peso Chileno (em USD),M23,808082.5,817235.1,9152.6,599.82
CHL - Peso Chileno (em USD),N23,810536.0,820288.3,9752.3,639.12
CHL - Peso Chileno (em USD),Q23,812998.0,822567.4,9569.4,627.14
CIELO - Contrato Futuro de CIEL3,J23,4.96,5.11,0.15,0.15
CIELO - Contrato Futuro de CIEL3,K23,5.01,5.16,0.15,0.15
CLP - Peso Chileno (em Reais),J23,6605.5,6486.6,-118.9,2972.5
CLP - Peso Chileno (em Reais),K23,6610.4,6493.8,-116.6,2915.0
CLP - Peso Chileno (em Reais),M23,6625.7,6506.0,-119.7,2992.5
CLP - Peso Chileno (em Reais),N23,6643.1,6518.8,-124.3,3107.5
CLP - Peso Chileno (em Reais),Q23,6659.1,6536.4,-122.7,3067.5
CMIGP - Contrato Futuro de CMIG4,J23,10.62,10.73,0.11,0.11
CMIGP - Contrato Futuro de CMIG4,K23,10.72,10.83,0.11,0.11
CNH - Iuan Chinês Offshore (em USD),J23,6809.865,6861.985,52.12,403.04
CNH - Iuan Chinês Offshore (em USD),K23,6793.911,6845.033,51.122,395.32
CNH - Iuan Chinês Offshore (em USD),M23,6774.853,6826.663,51.81,400.64
CNH - Iuan Chinês Offshore (em USD),N23,6759.852,6812.205,52.353,404.84
CNH - Iuan Chinês Offshore (em USD),Q23,6745.834,6799.637,53.803,416.05
CNY - Iuan Chinês Onshore (em Reais),J23,7769.259,7670.905,-98.354,3442.39
CNY - Iuan Chinês Onshore (em Reais),K23,7822.92,7725.725,-97.195,3401.82
CNY - Iuan Chinês Onshore (em Reais),M23,7893.875,7795.314,-98.561,3449.63
CNY - Iuan Chinês Onshore (em Reais),N23,7956.849,7858.244,-98.605,3451.17
CNY - Iuan Chinês Onshore (em Reais),Q23,8018.082,7918.51,-99.572,3485.02
COGNO - Contrato Futuro de COGNO,J23,2.05,1.87,-0.18,0.18
COGNO - Contrato Futuro de COGNO,K23,2.07,1.88,-0.19,0.19
CSNAO - Contrato Futuro de CSNA3,J23,13.92,13.9,-0.02,0.02
CSNAO - Contrato Futuro de CSNA3,K23,14.06,14.03,-0.03,0.03
DAP - Cupom de DI x IPCA,J23,99707.97,99681.25,-26.72,43.94
DAP - Cupom de DI x IPCA,K23,99380.26,99302.56,-77.7,127.78
DAP - Cupom de DI x IPCA,M23,98780.33,98764.8,-15.53,25.54
DAP - Cupom de DI x IPCA,F24,94986.56,94980.17,-6.39,10.5
DAP - Cupom de DI x IPCA,Q24,92085.0,92150.91,65.91,108.39
DAP - Cupom de DI x IPCA,F25,90564.33,90676.82,112.49,185.0
DAP - Cupom de DI x IPCA,K25,88999.11,89164.55,165.44,272.08
DAP - Cupom de DI x IPCA,Q26,83189.03,83460.13,271.1,445.85
DAP - Cupom de DI x IPCA,K27,79920.93,80237.48,316.55,520.6
DAP - Cupom de DI x IPCA,Q28,74032.71,74262.59,229.88,378.06
DAP - Cupom de DI x IPCA,Q30,66121.25,66355.07,233.82,384.54
DAP - Cupom de DI x IPCA,Q32,58287.03,58548.68,261.65,430.31
