Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,F24,13.78,13.67,-0.11,0.11
ABEVO - Contrato Futuro de ABEV3,G24,13.89,13.77,-0.12,0.12
AFS - Rande da África do Sul (em USD),G24,18597.2,18785.8,188.6,494.36
AFS - Rande da África do Sul (em USD),H24,18640.2,18833.5,193.3,506.68
AFS - Rande da África do Sul (em USD),J24,18692.1,18884.8,192.7,505.11
AFS - Rande da África do Sul (em USD),K24,18748.4,18940.2,191.8,502.75
AFS - Rande da África do Sul (em USD),M24,18802.3,18993.2,190.9,500.39
ARB - Peso Argentino (em Reais),G24,5.844,5.873,0.029,4.35
ARB - Peso Argentino (em Reais),H24,5.58,5.594,0.014,2.1
ARB - Peso Argentino (em Reais),J24,5.0,4.99,-0.01,1.5
ARB - Peso Argentino (em Reais),K24,4.594,4.586,-0.008,1.2
ARB - Peso Argentino (em Reais),M24,4.234,4.237,0.003,0.45
ARS - Peso Argentino (em USD),G24,844689.2,840535.8,-4153.4,251.86
ARS - Peso Argentino (em USD),H24,886836.1,884558.7,-2277.4,138.1
ARS - Peso Argentino (em USD),J24,992834.2,994922.4,2088.2,126.62
ARS - Peso Argentino (em USD),K24,1084415.1,1086337.3,1922.2,116.56
ARS - Peso Argentino (em USD),M24,1179702.8,1179003.7,-699.1,42.39
AUD - Dólar Australiano (em Reais),G24,3342.406,3315.966,-26.44,1586.4
AUD - Dólar Australiano (em Reais),H24,3353.322,3327.052,-26.27,1576.2
AUD - Dólar Australiano (em Reais),J24,3367.077,3340.885,-26.192,1571.52
AUD - Dólar Australiano (em Reais),K24,3380.899,3354.601,-26.298,1577.88
AUD - Dólar Australiano (em Reais),M24,3391.699,3365.69,-26.009,1560.54
AUS - Dólar Australiano (em USD),G24,677.1,671.769,-5.331,262.05
AUS - Dólar Australiano (em USD),H24,677.623,672.321,-5.302,260.63
AUS - Dólar Australiano (em USD),J24,678.23,672.93,-5.3,260.53
AUS - Dólar Australiano (em USD),K24,678.652,673.37,-5.282,259.64
AUS - Dólar Australiano (em USD),M24,679.056,673.779,-5.277,259.4
B3SAO - Contrato Futuro de B3SA3,F24,14.25,14.2,-0.05,0.05
B3SAO - Contrato Futuro de B3SA3,G24,14.36,14.31,-0.05,0.05
BBASO - Contrato Futuro de BBAS3,F24,55.07,55.1,0.03,0.03
BBASO - Contrato Futuro de BBAS3,G24,55.5,55.52,0.02,0.02
BBDCP - Contrato Futuro de BBDC4,F24,16.82,16.83,0.01,0.01
BBDCP - Contrato Futuro de BBDC4,G24,16.95,16.96,0.01,0.01
BGI - Boi gordo,F24,246.8,247.7,0.9,297.0
BGI - Boi gordo,G24,246.8,246.4,-0.4,132.0
BGI - Boi gordo,H24,245.15,245.05,-0.1,33.0
BGI - Boi gordo,J24,243.3,242.8,-0.5,165.0
BGI - Boi gordo,K24,242.75,242.25,-0.5,165.0
BGI - Boi gordo,M24,240.6,240.1,-0.5,165.0
BGI - Boi gordo,N24,242.6,242.6,0.0,0.0
BGI - Boi gordo,Q24,249.55,249.55,0.0,0.0
BGI - Boi gordo,U24,251.0,251.0,0.0,0.0
BGI - Boi gordo,V24,260.3,260.3,0.0,0.0
BGI - Boi gordo,X24,246.95,251.05,4.1,1353.0
BGI - Boi gordo,Z24,249.65,249.65,0.0,0.0
BGI - Boi gordo,F25,257.2,257.2,0.0,0.0
BGI - Boi gordo,Q25,229.35,229.35,0.0,0.0
BHIAO - Contrato Futuro de BHIA3,F24,11.16,11.01,-0.15,0.15
BHIAO - Contrato Futuro de BHIA3,G24,11.24,11.09,-0.15,0.15
BRI - Futuro do Índice Brasil 50,G24,22219.0,22253.0,34.0,340.0
BRI - Futuro do Índice Brasil 50,J24,22578.0,22612.0,34.0,340.0
CAD - Dólar Canadense (em Reais),G24,3705.499,3694.191,-11.308,678.48
CAD - Dólar Canadense (em Reais),H24,3716.033,3704.836,-11.197,671.82
CAD - Dólar Canadense (em Reais),J24,3729.487,3718.48,-11.007,660.42
CAD - Dólar Canadense (em Reais),K24,3743.792,3732.694,-11.098,665.88
CAD - Dólar Canadense (em Reais),M24,3754.791,3744.067,-10.724,643.44
CAN - Dólar Canadense (em USD),G24,1332.17,1336.198,4.028,148.19
