Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),U10,1617.7805,1607.9972,-9.7833,586.99
AUD - Dólar Australiano (em Reais),V10,1622.9262,1613.008,-9.9182,595.09
B40 - Global 2040,V10,135.6875,135.6875,0.0,0.0
BGI - Boi gordo,Q10,86.2,86.4,0.2,66.0
BGI - Boi gordo,U10,86.05,86.4,0.35,115.5
BGI - Boi gordo,V10,86.99,87.2,0.21,69.3
BGI - Boi gordo,X10,87.07,87.3,0.23,75.9
BGI - Boi gordo,Z10,86.95,87.18,0.23,75.9
BGI - Boi gordo,K11,85.16,85.4,0.24,79.2
BGI - Boi gordo,V11,88.0,88.24,0.24,79.2
CAD - Dólar Canadense (em Reais),U10,1739.3278,1733.4223,-5.9055,354.33
CCM - Milho,U10,20.3,20.54,0.24,108.0
CCM - Milho,X10,21.33,21.67,0.34,153.0
CCM - Milho,F11,22.7,22.98,0.28,126.0
CCM - Milho,H11,21.89,22.3,0.41,184.5
CCM - Milho,K11,21.65,21.81,0.16,72.0
CCM - Milho,U11,22.01,22.47,0.46,207.0
DAP - Cupom de DI x IPCA,Q10,100048.97,99879.93,-169.04,6.38
DAP - Cupom de DI x IPCA,K11,94821.42,94661.22,-160.2,177.46
DAP - Cupom de DI x IPCA,X11,92934.31,92777.29,-157.02,30.68
DAP - Cupom de DI x IPCA,Q12,88710.55,88560.67,-149.88,82.32
DAP - Cupom de DI x IPCA,K13,84620.31,84477.34,-142.97,213.34
DAP - Cupom de DI x IPCA,K15,74855.17,74728.7,-126.47,127.8
DDI - Cupom cambial,U10,99863.58,99664.38,-199.2,265.17
DDI - Cupom cambial,V10,99694.75,99495.89,-198.86,267.29
DDI - Cupom cambial,X10,99554.97,99356.39,-198.58,270.82
DDI - Cupom cambial,Z10,99404.85,99206.57,-198.28,280.36
DDI - Cupom cambial,F11,99225.97,99028.04,-197.93,292.28
DDI - Cupom cambial,J11,98757.46,98560.47,-196.99,302.17
DDI - Cupom cambial,N11,98254.43,98058.44,-195.99,329.59
DDI - Cupom cambial,V11,97657.94,97463.14,-194.8,368.24
DDI - Cupom cambial,F12,97008.03,96814.53,-193.5,392.3
DDI - Cupom cambial,J12,96308.99,96116.88,-192.11,411.15
DDI - Cupom cambial,N12,95662.16,95471.34,-190.82,378.87
DDI - Cupom cambial,V12,94902.71,94713.41,-189.3,400.15
DDI - Cupom cambial,F13,94184.1,93996.23,-187.87,421.59
DDI - Cupom cambial,J13,93381.23,93194.96,-186.27,419.7
DDI - Cupom cambial,N13,92561.49,92376.86,-184.63,392.06
DDI - Cupom cambial,V13,91684.19,91501.31,-182.88,357.55
DDI - Cupom cambial,F14,90746.0,90564.99,-181.01,341.69
DDI - Cupom cambial,J14,89779.13,89600.05,-179.08,348.3
DDI - Cupom cambial,N14,88896.53,88719.21,-177.32,382.89
DDI - Cupom cambial,V14,87927.66,87752.27,-175.39,476.53
DDI - Cupom cambial,F15,86900.22,86726.88,-173.34,575.92
DDI - Cupom cambial,J15,86092.64,85920.91,-171.73,713.77
DDI - Cupom cambial,N15,85231.69,85061.68,-170.01,794.87
DDI - Cupom cambial,F16,83461.83,83295.35,-166.48,659.2
DDI - Cupom cambial,N16,81896.82,81733.46,-163.36,610.44
DDI - Cupom cambial,F17,79591.85,79433.09,-158.76,581.33
DDI - Cupom cambial,F18,76020.0,75868.36,-151.64,521.59
DDI - Cupom cambial,F19,72757.63,72612.5,-145.13,490.9
DDI - Cupom cambial,F20,69808.51,69669.26,-139.25,662.01
DDI - Cupom cambial,F21,66897.1,66763.66,-133.44,665.95
