Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,J23,14.64,14.59,-0.05,0.05
ABEVO - Contrato Futuro de ABEV3,K23,14.76,14.71,-0.05,0.05
ABEVO - Contrato Futuro de ABEV3,M23,14.88,14.83,-0.05,0.05
AFS - Rande da África do Sul (em USD),K23,18188.4,18129.7,-58.7,163.79
AFS - Rande da África do Sul (em USD),M23,18239.3,18183.0,-56.3,157.09
AFS - Rande da África do Sul (em USD),N23,18288.6,18233.7,-54.9,153.19
AFS - Rande da África do Sul (em USD),Q23,18340.8,18286.8,-54.0,150.68
AFS - Rande da África do Sul (em USD),U23,18397.5,18349.0,-48.5,135.33
ARB - Peso Argentino (em Reais),K23,22.403,22.844,0.441,66.15
ARB - Peso Argentino (em Reais),M23,20.704,21.07,0.366,54.9
ARB - Peso Argentino (em Reais),N23,19.217,19.293,0.076,11.4
ARB - Peso Argentino (em Reais),Q23,17.687,17.511,-0.176,26.4
ARB - Peso Argentino (em Reais),U23,16.05,15.825,-0.225,33.75
ARS - Peso Argentino (em USD),K23,223010.0,222688.8,-321.2,74.93
ARS - Peso Argentino (em USD),M23,242766.8,242888.2,121.4,28.32
ARS - Peso Argentino (em USD),N23,262994.7,266709.4,3714.7,866.58
ARS - Peso Argentino (em USD),Q23,287241.8,295374.3,8132.5,1897.18
ARS - Peso Argentino (em USD),U23,318502.3,328859.5,0.0,2416.16
AUD - Dólar Australiano (em Reais),K23,3365.563,3420.438,54.875,3292.5
AUD - Dólar Australiano (em Reais),M23,3390.291,3445.596,55.305,3318.3
AUD - Dólar Australiano (em Reais),N23,3413.228,3468.809,55.581,3334.86
AUD - Dólar Australiano (em Reais),Q23,3435.284,3491.014,55.73,3343.8
AUD - Dólar Australiano (em Reais),U23,3460.871,3516.846,55.975,3358.5
AUS - Dólar Australiano (em USD),K23,673.636,672.391,-1.245,63.15
AUS - Dólar Australiano (em USD),M23,674.507,673.279,-1.228,62.29
AUS - Dólar Australiano (em USD),N23,675.35,674.135,-1.215,61.63
AUS - Dólar Australiano (em USD),Q23,676.181,674.941,-1.24,62.9
AUS - Dólar Australiano (em USD),U23,677.016,675.785,-1.231,62.44
B3SAO - Contrato Futuro de B3SA3,J23,11.9,11.6,-0.3,0.3
B3SAO - Contrato Futuro de B3SA3,K23,12.02,11.71,-0.31,0.31
B3SAO - Contrato Futuro de B3SA3,M23,12.13,11.82,-0.31,0.31
BBASO - Contrato Futuro de BBAS3,J23,43.65,43.12,-0.53,0.53
BBASO - Contrato Futuro de BBAS3,K23,44.08,43.54,-0.54,0.54
BBASO - Contrato Futuro de BBAS3,M23,44.5,43.96,-0.54,0.54
BBDCP - Contrato Futuro de BBDC4,J23,13.65,13.4,-0.25,0.25
BBDCP - Contrato Futuro de BBDC4,K23,13.79,13.53,-0.26,0.26
BBDCP - Contrato Futuro de BBDC4,M23,13.92,13.66,-0.26,0.26
BGI - Boi gordo,J23,278.95,277.75,-1.2,396.0
BGI - Boi gordo,K23,274.6,273.25,-1.35,445.5
