Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),X18,2824.926,2782.774,-42.152,2529.12
AUD - Dólar Australiano (em Reais),Z18,2832.849,2790.621,-42.228,2533.68
AUD - Dólar Australiano (em Reais),F19,2840.796,2798.694,-42.102,2526.12
BGI - Boi gordo,V18,149.95,148.95,-1.0,330.0
BGI - Boi gordo,X18,149.75,149.0,-0.75,247.5
BGI - Boi gordo,Z18,149.9,150.05,0.15,49.5
BGI - Boi gordo,F19,150.8,150.0,-0.8,264.0
BGI - Boi gordo,K19,150.25,149.45,-0.8,264.0
BGI - Boi gordo,Q19,154.3,153.6,-0.7,231.0
BGI - Boi gordo,U19,159.85,159.15,-0.7,231.0
BGI - Boi gordo,V19,157.85,157.15,-0.7,231.0
BRI - Futuro do Índice Brasil 50,Z18,13837.0,14108.0,271.0,2710.0
BRI - Futuro do Índice Brasil 50,G19,13985.0,14260.0,275.0,2750.0
CAD - Dólar Canadense (em Reais),X18,3068.337,3045.033,-23.304,1398.24
CAD - Dólar Canadense (em Reais),Z18,3077.767,3054.261,-23.506,1410.36
CAD - Dólar Canadense (em Reais),F19,3087.973,3064.435,-23.538,1412.28
CCM - Milho,X18,39.35,39.03,-0.32,144.0
CCM - Milho,F19,40.85,40.23,-0.62,279.0
CCM - Milho,H19,39.49,39.59,0.1,45.0
CCM - Milho,K19,38.3,38.4,0.1,45.0
CCM - Milho,U19,36.76,36.35,-0.41,184.5
CHF - Franco Suíço (em Reais),X18,4003.211,3958.265,-44.946,2247.3
CHF - Franco Suíço (em Reais),Z18,4023.564,3979.193,-44.371,2218.55
CHF - Franco Suíço (em Reais),F19,4048.943,4004.478,-44.465,2223.25
CLP - Peso Chileno (em Reais),X18,5943.3,5891.9,-51.4,1285.0
CLP - Peso Chileno (em Reais),Z18,5958.9,5907.7,-51.2,1280.0
CLP - Peso Chileno (em Reais),F19,5973.7,5921.0,-52.7,1317.5
CNY - Iuan Chinês Onshore (em Reais),X18,5699.966,5662.499,-37.467,1311.34
CNY - Iuan Chinês Onshore (em Reais),Z18,5703.033,5664.755,-38.278,1339.73
CNY - Iuan Chinês Onshore (em Reais),F19,5708.359,5669.734,-38.625,1351.87
DAP - Cupom de DI x IPCA,V18,100003.5,100001.67,-1.83,2.11
DAP - Cupom de DI x IPCA,X18,99873.35,99877.59,4.24,9.8
DAP - Cupom de DI x IPCA,Z18,99611.43,99621.43,10.0,17.09
DAP - Cupom de DI x IPCA,F19,99520.02,99531.46,11.44,18.9
DAP - Cupom de DI x IPCA,K19,98652.86,98675.58,22.72,33.16
DAP - Cupom de DI x IPCA,F20,95844.03,95888.84,44.81,61.03
DAP - Cupom de DI x IPCA,Q20,93133.06,93277.54,144.48,187.23
DAP - Cupom de DI x IPCA,K21,89176.86,89322.55,145.69,188.59
DAP - Cupom de DI x IPCA,Q22,81868.74,82182.67,313.93,401.49
DAP - Cupom de DI x IPCA,K23,78073.03,78461.44,388.41,495.7
DAP - Cupom de DI x IPCA,Q24,71847.35,72258.93,411.58,524.78
DAP - Cupom de DI x IPCA,Q26,63344.06,63827.38,483.32,615.34
DAP - Cupom de DI x IPCA,Q28,55904.65,56279.9,375.25,478.05
DAP - Cupom de DI x IPCA,Q30,50781.95,51304.63,522.68,664.66
DAP - Cupom de DI x IPCA,K35,38772.85,39329.94,557.09,707.74
DCO - Cupom Cambial em OC1,X18,99020.81,98447.99,-572.82,2645.64
DCO - Cupom Cambial em OC1,Z18,98771.17,98199.62,-571.55,2638.63
DCO - Cupom Cambial em OC1,F19,98495.55,97920.81,-574.74,2621.82
DCO - Cupom Cambial em OC1,G19,98201.92,97621.16,-580.76,2598.73
DCO - Cupom Cambial em OC1,H19,97906.06,97329.21,-576.85,2595.18
DCO - Cupom Cambial em OC1,J19,97611.15,97044.98,-566.17,2605.01
DCO - Cupom Cambial em OC1,K19,97277.47,96706.84,-570.63,2583.48
DCO - Cupom Cambial em OC1,M19,96942.68,96345.15,-597.53,2517.57
DCO - Cupom Cambial em OC1,N19,96638.99,96045.15,-593.84,2513.28
DCO - Cupom Cambial em OC1,Q19,96295.74,95689.35,-606.39,2475.4
DCO - Cupom Cambial em OC1,U19,95934.36,95321.67,-612.69,2449.17
DCO - Cupom Cambial em OC1,V19,95571.99,94963.3,-608.69,2443.24
DCO - Cupom Cambial em OC1,F20,94518.07,93876.15,-641.92,2337.41
DCO - Cupom Cambial em OC1,J20,93475.7,92820.35,-655.35,2271.12
DCO - Cupom Cambial em OC1,N20,92509.41,91842.03,-667.38,2210.5
DCO - Cupom Cambial em OC1,V20,91454.21,90805.9,-648.31,2207.91
DCO - Cupom Cambial em OC1,F21,90426.59,89767.68,-658.91,2147.78
DCO - Cupom Cambial em OC1,J21,89538.79,88848.17,-690.62,2051.27
DCO - Cupom Cambial em OC1,N21,88612.69,87890.84,-721.85,1954.27
DCO - Cupom Cambial em OC1,V21,87698.12,86970.34,-727.78,1907.67
DCO - Cupom Cambial em OC1,F22,86730.02,85934.28,-795.74,1736.5
DCO - Cupom Cambial em OC1,J22,85883.71,85099.46,-784.25,1726.92
DCO - Cupom Cambial em OC1,N22,84982.8,84231.59,-751.21,1757.81
DCO - Cupom Cambial em OC1,V22,83964.85,83215.5,-749.35,1722.65
DCO - Cupom Cambial em OC1,F23,82964.66,82237.74,-726.92,1728.81
DCO - Cupom Cambial em OC1,J23,82038.24,81239.2,-799.04,1551.02
DCO - Cupom Cambial em OC1,N23,81284.87,80466.06,-818.81,1483.23
DCO - Cupom Cambial em OC1,V23,80332.74,79521.11,-811.63,1461.09
DCO - Cupom Cambial em OC1,F24,79384.11,78543.95,-840.16,1368.55
DCO - Cupom Cambial em OC1,N24,77724.26,76880.89,-843.37,1298.9
DCO - Cupom Cambial em OC1,F25,75877.31,75057.98,-819.33,1275.93
DCO - Cupom Cambial em OC1,N25,74266.21,73425.53,-840.68,1172.31
DCO - Cupom Cambial em OC1,F26,72477.09,71684.93,-792.16,1199.9
DCO - Cupom Cambial em OC1,N26,70808.64,70021.75,-786.89,1146.67
DCO - Cupom Cambial em OC1,F27,69130.7,68385.42,-745.28,1164.86
DCO - Cupom Cambial em OC1,F28,66018.44,65265.95,-752.49,1031.89
DCO - Cupom Cambial em OC1,F29,63065.2,62334.81,-730.39,962.89
DCO - Cupom Cambial em OC1,F30,60721.53,59962.37,-759.16,816.66
DDI - Cupom cambial,X18,99020.81,98447.99,-572.82,2645.64
DDI - Cupom cambial,Z18,98771.17,98199.62,-571.55,2638.63
DDI - Cupom cambial,F19,98495.55,97920.81,-574.74,2621.82
DDI - Cupom cambial,G19,98201.92,97621.16,-580.76,2598.73
DDI - Cupom cambial,H19,97906.06,97329.21,-576.85,2595.18
DDI - Cupom cambial,J19,97611.15,97044.98,-566.17,2605.01
DDI - Cupom cambial,K19,97277.47,96706.84,-570.63,2583.48
DDI - Cupom cambial,M19,96942.68,96345.15,-597.53,2517.57
DDI - Cupom cambial,N19,96638.99,96045.15,-593.84,2513.28
DDI - Cupom cambial,Q19,96295.74,95689.35,-606.39,2475.4
DDI - Cupom cambial,U19,95934.36,95321.67,-612.69,2449.17
DDI - Cupom cambial,V19,95571.99,94963.3,-608.69,2443.24
DDI - Cupom cambial,F20,94518.07,93876.15,-641.92,2337.41
DDI - Cupom cambial,J20,93475.7,92820.35,-655.35,2271.12
DDI - Cupom cambial,N20,92509.41,91842.03,-667.38,2210.5
DDI - Cupom cambial,V20,91454.21,90805.9,-648.31,2207.91
DDI - Cupom cambial,F21,90426.59,89767.68,-658.91,2147.78
DDI - Cupom cambial,J21,89538.79,88848.17,-690.62,2051.27
DDI - Cupom cambial,N21,88612.69,87890.84,-721.85,1954.27
DDI - Cupom cambial,V21,87698.12,86970.34,-727.78,1907.67
DDI - Cupom cambial,F22,86730.02,85934.28,-795.74,1736.5
DDI - Cupom cambial,J22,85883.71,85099.46,-784.25,1726.92
DDI - Cupom cambial,N22,84982.8,84231.59,-751.21,1757.81
DDI - Cupom cambial,V22,83964.85,83215.5,-749.35,1722.65
DDI - Cupom cambial,F23,82964.66,82237.74,-726.92,1728.81
DDI - Cupom cambial,J23,82038.24,81239.2,-799.04,1551.02
DDI - Cupom cambial,N23,81284.87,80466.06,-818.81,1483.23
DDI - Cupom cambial,V23,80332.74,79521.11,-811.63,1461.09
DDI - Cupom cambial,F24,79384.11,78543.95,-840.16,1368.55
DDI - Cupom cambial,N24,77724.26,76880.89,-843.37,1298.9
DDI - Cupom cambial,F25,75877.31,75057.98,-819.33,1275.93
DDI - Cupom cambial,N25,74266.21,73425.53,-840.68,1172.31
DDI - Cupom cambial,F26,72477.09,71684.93,-792.16,1199.9
DDI - Cupom cambial,N26,70808.64,70021.75,-786.89,1146.67
DDI - Cupom cambial,F27,69130.7,68385.42,-745.28,1164.86
DDI - Cupom cambial,F28,66018.44,65265.95,-752.49,1031.89
DDI - Cupom cambial,F29,63065.2,62334.81,-730.39,962.89
DDI - Cupom cambial,F30,60721.53,59962.37,-759.16,816.66
DI1 - DI de 1 dia,X18,99508.47,99508.42,-0.05,24.44
DI1 - DI de 1 dia,Z18,99006.52,99006.86,0.34,24.71
DI1 - DI de 1 dia,F19,98483.67,98480.98,-2.69,21.55
DI1 - DI de 1 dia,G19,97883.6,97882.04,-1.56,22.53
DI1 - DI de 1 dia,H19,97316.87,97317.0,0.13,24.08
DI1 - DI de 1 dia,J19,96770.71,96768.78,-1.93,21.89
DI1 - DI de 1 dia,K19,96151.59,96150.43,-1.16,22.51
DI1 - DI de 1 dia,M19,95480.0,95479.93,-0.07,23.43
DI1 - DI de 1 dia,N19,94889.47,94890.08,0.61,23.97
DI1 - DI de 1 dia,Q19,94161.34,94162.06,0.72,23.9
DI1 - DI de 1 dia,U19,93470.38,93477.38,7.0,30.01
DI1 - DI de 1 dia,V19,92808.38,92809.08,0.7,23.54
DI1 - DI de 1 dia,F20,90689.85,90716.65,26.8,49.12
DI1 - DI de 1 dia,J20,88573.38,88616.68,43.3,65.1
DI1 - DI de 1 dia,N20,86400.96,86463.62,62.66,83.93
DI1 - DI de 1 dia,V20,84061.86,84139.26,77.4,98.09
DI1 - DI de 1 dia,F21,81793.09,81885.83,92.74,112.87
DI1 - DI de 1 dia,J21,79573.71,79682.29,108.58,128.17
DI1 - DI de 1 dia,N21,77376.37,77501.53,125.16,144.21
DI1 - DI de 1 dia,V21,75082.22,75235.02,152.8,171.28
DI1 - DI de 1 dia,F22,72904.34,73086.02,181.68,199.62
DI1 - DI de 1 dia,J22,70823.59,71024.1,200.51,217.94
DI1 - DI de 1 dia,N22,68736.33,68955.73,219.4,236.32
DI1 - DI de 1 dia,V22,66687.12,66926.14,239.02,255.43
DI1 - DI de 1 dia,F23,64717.55,64975.67,258.12,274.05
DI1 - DI de 1 dia,J23,62779.89,63044.5,264.61,280.06
DI1 - DI de 1 dia,N23,61028.41,61299.01,270.6,285.62
DI1 - DI de 1 dia,V23,59198.04,59474.11,276.07,290.64
DI1 - DI de 1 dia,F24,57510.28,57791.03,280.75,294.91
DI1 - DI de 1 dia,N24,54238.64,54527.49,288.85,302.2
