Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),G18,2560.753,2560.753,0.0,0.0
AUD - Dólar Australiano (em Reais),H18,2574.219,2554.45,-19.769,1186.14
AUD - Dólar Australiano (em Reais),J18,2582.61,2562.904,-19.706,1182.36
BGI - Boi gordo,G18,144.8,144.7,-0.1,33.0
BGI - Boi gordo,H18,144.15,144.0,-0.15,49.5
BGI - Boi gordo,J18,144.3,143.75,-0.55,181.5
BGI - Boi gordo,K18,144.35,143.8,-0.55,181.5
BGI - Boi gordo,V18,151.2,151.5,0.3,99.0
BGI - Boi gordo,X18,150.4,150.3,-0.1,33.0
BGI - Boi gordo,Z18,150.4,150.3,-0.1,33.0
BGI - Boi gordo,F19,150.75,150.3,-0.45,148.5
BRI - Futuro do Índice Brasil 50,G18,14264.0,14405.0,141.0,1410.0
BRI - Futuro do Índice Brasil 50,H18,14325.0,14421.0,96.0,960.0
BRI - Futuro do Índice Brasil 50,J18,14397.0,14493.0,96.0,960.0
CAD - Dólar Canadense (em Reais),G18,2577.658,2577.658,0.0,0.0
CAD - Dólar Canadense (em Reais),H18,2596.176,2591.112,-5.064,303.84
CAD - Dólar Canadense (em Reais),J18,2605.747,2600.891,-4.856,291.36
CCM - Milho,H18,33.03,33.23,0.2,90.0
CCM - Milho,K18,32.81,32.9,0.09,40.5
CCM - Milho,N18,32.25,32.3,0.05,22.5
CCM - Milho,U18,31.7,31.7,0.0,0.0
CCM - Milho,X18,32.45,32.45,0.0,0.0
CCM - Milho,F19,32.62,32.6,-0.02,9.0
CHF - Franco Suíço (em Reais),G18,3401.893,3401.893,0.0,0.0
CHF - Franco Suíço (em Reais),H18,3434.281,3430.38,-3.901,195.05
CHF - Franco Suíço (em Reais),J18,3455.148,3451.733,-3.415,170.75
CLP - Peso Chileno (em Reais),H18,5298.2,5322.5,24.3,607.5
DAP - Cupom de DI x IPCA,G18,99975.44,99967.47,-7.97,4.38
DAP - Cupom de DI x IPCA,Q18,98601.17,98593.31,-7.86,9.48
DAP - Cupom de DI x IPCA,F19,97319.42,97311.66,-7.76,6.77
DAP - Cupom de DI x IPCA,K19,96739.11,96731.4,-7.71,2.92
DAP - Cupom de DI x IPCA,Q20,90767.11,90759.88,-7.23,62.56
DAP - Cupom de DI x IPCA,K21,87708.71,87701.72,-6.99,42.54
