Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),J15,2346.459,2353.63,7.171,430.26
AUD - Dólar Australiano (em Reais),K15,2361.262,2368.477,7.215,432.9
AUD - Dólar Australiano (em Reais),M15,2377.154,2385.218,8.064,483.84
BGI - Boi gordo,H15,145.68,145.82,0.14,46.2
BGI - Boi gordo,J15,145.52,145.86,0.34,112.2
BGI - Boi gordo,K15,145.39,145.95,0.56,184.8
BGI - Boi gordo,N15,146.93,147.39,0.46,151.8
BGI - Boi gordo,V15,150.8,151.2,0.4,132.0
BRI - Futuro do Índice Brasil 50,J15,8678.0,8659.0,-19.0,190.0
BRI - Futuro do Índice Brasil 50,M15,8830.0,8812.0,-18.0,180.0
BRI - Futuro do Índice Brasil 50,Z15,9353.0,9341.0,-12.0,120.0
CAD - Dólar Canadense (em Reais),J15,2421.029,2426.564,5.535,332.1
CAD - Dólar Canadense (em Reais),K15,2440.021,2445.485,5.464,327.84
CAD - Dólar Canadense (em Reais),M15,2459.828,2465.467,5.639,338.34
CCM - Milho,H15,29.69,29.71,0.02,9.0
CCM - Milho,K15,29.45,29.42,-0.03,13.5
CCM - Milho,N15,29.55,29.53,-0.02,9.0
CCM - Milho,U15,29.8,29.85,0.05,22.5
CHF - Franco Suíço (em Reais),J15,3125.354,3119.057,-6.297,314.85
CHF - Franco Suíço (em Reais),K15,3154.793,3148.863,-5.93,296.5
CLP - Peso Chileno (em Reais),K15,4878.6,4899.3,20.7,517.5
DAP - Cupom de DI x IPCA,K15,99755.12,99889.9,134.78,44.75
DAP - Cupom de DI x IPCA,K17,88358.58,88477.96,119.38,278.02
DDI - Cupom cambial,J15,100641.59,101022.86,381.27,1494.07
DDI - Cupom cambial,K15,100523.96,100904.78,380.82,1498.32
DDI - Cupom cambial,M15,100400.58,100780.94,380.36,1492.07
DDI - Cupom cambial,N15,100240.29,100620.04,379.75,1507.45
DDI - Cupom cambial,Q15,100033.78,100412.75,378.97,1506.08
DDI - Cupom cambial,U15,99827.23,100205.42,378.19,1508.18
DDI - Cupom cambial,V15,99576.13,99953.36,377.23,1512.53
DDI - Cupom cambial,X15,99307.53,99683.75,376.22,1503.73
DDI - Cupom cambial,Z15,99085.54,99460.92,375.38,1555.03
DDI - Cupom cambial,F16,98744.18,99118.26,374.08,1527.88
DDI - Cupom cambial,G16,98537.93,98911.23,373.3,1508.23
DDI - Cupom cambial,H16,98268.83,98641.11,372.28,1556.85
DDI - Cupom cambial,J16,97901.88,98272.77,370.89,1553.44
DDI - Cupom cambial,M16,97315.35,97684.02,368.67,1558.4
DDI - Cupom cambial,N16,97026.69,97394.27,367.58,1595.25
DDI - Cupom cambial,V16,96164.1,96528.41,364.31,1636.44
DDI - Cupom cambial,F17,95386.1,95747.46,361.36,1691.66
DDI - Cupom cambial,J17,94628.32,94986.81,358.49,1754.57
DDI - Cupom cambial,N17,93833.31,94188.79,355.48,1763.57
DDI - Cupom cambial,V17,93071.45,93424.04,352.59,1851.93
DDI - Cupom cambial,F18,92133.61,92482.65,349.04,1766.98
DDI - Cupom cambial,J18,91298.96,91644.84,345.88,1817.88
DDI - Cupom cambial,N18,90463.19,90805.9,342.71,1937.28
DDI - Cupom cambial,V18,89639.22,89978.81,339.59,1957.42
DDI - Cupom cambial,F19,88726.84,89062.97,336.13,1808.55
DDI - Cupom cambial,J19,87952.99,88286.19,333.2,1759.31
DDI - Cupom cambial,N19,87126.41,87456.48,330.07,1715.04
DDI - Cupom cambial,V19,86250.96,86577.71,326.75,1676.77
DDI - Cupom cambial,F20,85395.67,85719.18,323.51,1751.53
DDI - Cupom cambial,J20,84629.61,84950.22,320.61,1842.03
DDI - Cupom cambial,N20,83818.1,84135.64,317.54,1773.24
DDI - Cupom cambial,V20,82919.55,83233.68,314.13,1647.34
DDI - Cupom cambial,F21,82035.47,82346.25,310.78,1936.55
DDI - Cupom cambial,N21,80175.92,80479.66,303.74,1950.88
DDI - Cupom cambial,F22,78461.11,78758.35,297.24,1850.5
DDI - Cupom cambial,F23,74832.0,75115.49,283.49,1735.69
DDI - Cupom cambial,F24,71045.87,71315.02,269.15,1441.51
DDI - Cupom cambial,F25,67870.78,68127.9,257.12,1646.44
DDI - Cupom cambial,F26,64113.8,64356.69,242.89,1521.24
DI1 - DI de 1 dia,J15,99155.59,99108.91,-46.68,1.24
DI1 - DI de 1 dia,K15,98223.72,98177.48,-46.24,1.15
DI1 - DI de 1 dia,M15,97264.2,97218.41,-45.79,6.58
DI1 - DI de 1 dia,N15,96266.74,96221.42,-45.32,5.47
DI1 - DI de 1 dia,Q15,95172.12,95127.32,-44.8,10.84
DI1 - DI de 1 dia,U15,94162.64,94118.31,-44.33,37.91
DI1 - DI de 1 dia,V15,93172.48,93128.62,-43.86,39.39
DI1 - DI de 1 dia,X15,92179.25,92135.85,-43.4,50.23
DI1 - DI de 1 dia,Z15,91245.54,91202.58,-42.96,62.51
DI1 - DI de 1 dia,F16,90229.47,90186.99,-42.48,75.34
DI1 - DI de 1 dia,G16,89327.11,89285.06,-42.05,82.04
DI1 - DI de 1 dia,H16,88477.47,88435.82,-41.65,88.28
DI1 - DI de 1 dia,J16,87504.41,87463.21,-41.2,95.35
DI1 - DI de 1 dia,M16,85755.52,85715.15,-40.37,114.87
DI1 - DI de 1 dia,N16,84831.43,84791.49,-39.94,124.95
DI1 - DI de 1 dia,V16,82203.76,82165.06,-38.7,157.18
DI1 - DI de 1 dia,F17,79861.37,79823.77,-37.6,190.45
DI1 - DI de 1 dia,J17,77499.96,77463.47,-36.49,225.07
DI1 - DI de 1 dia,N17,75282.99,75247.55,-35.44,244.68
DI1 - DI de 1 dia,V17,73080.15,73045.75,-34.4,252.52
DI1 - DI de 1 dia,F18,71041.37,71007.93,-33.44,317.13
DI1 - DI de 1 dia,J18,69032.28,68999.78,-32.5,316.3
DI1 - DI de 1 dia,N18,66965.32,66933.79,-31.53,332.15
DI1 - DI de 1 dia,V18,64984.12,64953.53,-30.59,291.81
DI1 - DI de 1 dia,F19,63121.37,63091.65,-29.72,318.3
DI1 - DI de 1 dia,J19,61378.39,61349.49,-28.9,322.91
DI1 - DI de 1 dia,N19,59657.69,59629.6,-28.09,326.41
