Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),X19,14692.2,14618.5,-73.7,737.0
AFS - Rande da África do Sul (em USD),Z19,14752.7,14679.2,-73.5,735.0
AFS - Rande da África do Sul (em USD),F20,14813.4,14738.1,-75.3,753.0
ARB - Peso Argentino (em Reais),X19,65.818,65.247,-0.571,85.65
ARB - Peso Argentino (em Reais),Z19,59.057,58.316,-0.741,111.15
ARB - Peso Argentino (em Reais),F20,54.976,54.358,-0.618,92.7
AUD - Dólar Australiano (em Reais),X19,2755.232,2733.987,-21.245,1274.7
AUD - Dólar Australiano (em Reais),Z19,2761.761,2740.515,-21.246,1274.76
AUD - Dólar Australiano (em Reais),F20,2767.646,2746.232,-21.414,1284.84
AUS - Dólar Australiano (em USD),X19,682.473,682.144,-0.329,13.2
AUS - Dólar Australiano (em USD),Z19,683.056,682.722,-0.334,13.4
AUS - Dólar Australiano (em USD),F20,683.627,683.269,-0.358,14.36
B3SAO - Contrato Futuro de B3SA3,X19,48.86,48.63,-0.23,0.23
B3SAO - Contrato Futuro de B3SA3,Z19,49.13,48.9,-0.23,0.23
BGI - Boi gordo,V19,167.75,166.4,-1.35,445.5
BGI - Boi gordo,X19,174.15,173.55,-0.6,198.0
BGI - Boi gordo,Z19,176.45,176.0,-0.45,148.5
BGI - Boi gordo,F20,177.75,177.55,-0.2,66.0
BGI - Boi gordo,G20,178.25,178.0,-0.25,82.5
BGI - Boi gordo,H20,178.3,178.1,-0.2,66.0
BGI - Boi gordo,K20,178.05,177.85,-0.2,66.0
BGI - Boi gordo,V20,182.9,182.0,-0.9,297.0
BRI - Futuro do Índice Brasil 50,Z19,17628.0,17697.0,69.0,690.0
BRI - Futuro do Índice Brasil 50,G20,17755.0,17823.0,68.0,680.0
CAD - Dólar Canadense (em Reais),X19,3088.326,3068.548,-19.778,1186.68
CAD - Dólar Canadense (em Reais),Z19,3093.522,3073.786,-19.736,1184.16
CAD - Dólar Canadense (em Reais),F20,3098.237,3078.375,-19.862,1191.72
CAN - Dólar Canadense (em USD),X19,1307.222,1306.133,-1.089,10.89
CAN - Dólar Canadense (em USD),Z19,1307.004,1305.914,-1.09,10.9
CAN - Dólar Canadense (em USD),F20,1306.704,1305.641,-1.063,10.63
CCM - Milho,X19,43.43,43.36,-0.07,31.5
CCM - Milho,F20,43.56,43.18,-0.38,171.0
CCM - Milho,H20,43.5,43.3,-0.2,90.0
CCM - Milho,K20,41.98,42.0,0.02,9.0
CCM - Milho,N20,38.32,38.27,-0.05,22.5
CCM - Milho,U20,38.78,38.73,-0.05,22.5
CCROO - Contrato Futuro de CCRO3,X19,17.52,17.09,-0.43,0.43
CCROO - Contrato Futuro de CCRO3,Z19,17.68,17.24,-0.44,0.44
CHF - Franco Suíço (em Reais),X19,4071.737,4032.125,-39.612,1980.6
CHF - Franco Suíço (em Reais),Z19,4087.388,4047.696,-39.692,1984.6
CHF - Franco Suíço (em Reais),F20,4103.048,4062.725,-40.323,2016.15
CHL - Peso Chileno (em USD),X19,724810.0,726910.0,2100.0,21000.0
CHL - Peso Chileno (em USD),Z19,724295.0,726303.3,2008.3,20083.0
CHL - Peso Chileno (em USD),F20,723755.0,725780.0,2025.0,20250.0
CIELO - Contrato Futuro de CIEL3,X19,7.58,7.83,0.25,0.25
CIELO - Contrato Futuro de CIEL3,Z19,7.53,7.78,0.25,0.25
CLP - Peso Chileno (em Reais),X19,5569.9,5513.7,-56.2,1405.0
CLP - Peso Chileno (em Reais),Z19,5582.3,5526.8,-55.5,1387.5
CLP - Peso Chileno (em Reais),F20,5593.7,5537.8,-55.9,1397.5
CMIGP - Contrato Futuro de CMIG4,X19,13.56,13.22,-0.34,0.34
CMIGP - Contrato Futuro de CMIG4,Z19,13.67,13.33,-0.34,0.34
CNH - Iuan Chinês Offshore (em USD),X19,7072.4,7052.7,-19.7,197.0
CNH - Iuan Chinês Offshore (em USD),Z19,7077.098,7057.487,-19.611,196.11
CNH - Iuan Chinês Offshore (em USD),F20,7082.304,7062.533,-19.771,197.71
CNY - Iuan Chinês Onshore (em Reais),X19,5715.492,5687.915,-27.577,965.19
CNY - Iuan Chinês Onshore (em Reais),Z19,5721.828,5695.16,-26.668,933.38
CNY - Iuan Chinês Onshore (em Reais),F20,5723.621,5696.888,-26.733,935.65
COGNO - Contrato Futuro de COGNO,X19,10.02,9.85,-0.17,0.17
COGNO - Contrato Futuro de COGNO,Z19,10.13,9.96,-0.17,0.17
DAP - Cupom de DI x IPCA,X19,99826.82,99823.63,-3.19,4.17
DAP - Cupom de DI x IPCA,Z19,99744.66,99744.37,-0.29,0.37
DAP - Cupom de DI x IPCA,F20,99697.96,99748.6,50.64,66.2
