Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),X20,16653.5,16497.2,-156.3,526.64
AFS - Rande da África do Sul (em USD),Z20,16712.0,16555.6,-156.4,526.98
AFS - Rande da África do Sul (em USD),F21,16775.3,16617.4,-157.9,532.03
ARB - Peso Argentino (em Reais),X20,68.281,67.153,-1.128,169.2
ARB - Peso Argentino (em Reais),Z20,63.931,62.859,-1.072,160.8
ARB - Peso Argentino (em Reais),F21,59.223,58.632,-0.591,88.65
ARS - Peso Argentino (em USD),X20,82039.3,82445.5,406.2,294.53
ARS - Peso Argentino (em USD),Z20,87694.1,88146.7,452.6,328.18
ARS - Peso Argentino (em USD),F21,94732.9,94563.2,-169.7,123.05
AUD - Dólar Australiano (em Reais),X20,4012.685,4004.67,-8.015,480.9
AUD - Dólar Australiano (em Reais),Z20,4016.352,4008.231,-8.121,487.26
AUD - Dólar Australiano (em Reais),F21,4019.841,4011.389,-8.452,507.12
AUS - Dólar Australiano (em USD),X20,716.331,723.328,6.997,387.09
AUS - Dólar Australiano (em USD),Z20,716.395,723.398,7.003,387.42
AUS - Dólar Australiano (em USD),F21,716.5,723.5,7.0,387.26
B3SAO - Contrato Futuro de B3SA3,V20,54.87,54.73,-0.14,0.14
B3SAO - Contrato Futuro de B3SA3,X20,54.95,54.8,-0.15,0.15
BGI - Boi gordo,V20,261.5,258.9,-2.6,858.0
BGI - Boi gordo,X20,268.7,266.55,-2.15,709.5
BGI - Boi gordo,Z20,268.45,268.15,-0.3,99.0
BGI - Boi gordo,F21,263.25,262.2,-1.05,346.5
BGI - Boi gordo,G21,239.8,242.0,2.2,726.0
BGI - Boi gordo,H21,224.85,223.95,-0.9,297.0
BGI - Boi gordo,J21,223.15,222.3,-0.85,280.5
BGI - Boi gordo,K21,253.7,252.7,-1.0,330.0
BGI - Boi gordo,M21,242.4,241.45,-0.95,313.5
BGI - Boi gordo,N21,0.0,241.5,0.0,0.0
BGI - Boi gordo,V21,241.65,241.65,0.0,0.0
BRI - Futuro do Índice Brasil 50,Z20,16071.0,16006.0,-65.0,650.0
BRI - Futuro do Índice Brasil 50,G21,16120.0,16054.0,-66.0,660.0
CAD - Dólar Canadense (em Reais),X20,4243.251,4216.115,-27.136,1628.16
CAD - Dólar Canadense (em Reais),Z20,4247.009,4219.728,-27.281,1636.86
CAD - Dólar Canadense (em Reais),F21,4251.181,4223.563,-27.618,1657.08
CAN - Dólar Canadense (em USD),X20,1320.149,1313.164,-6.985,295.82
CAN - Dólar Canadense (em USD),Z20,1320.068,1313.08,-6.988,295.95
CAN - Dólar Canadense (em USD),F21,1319.724,1312.735,-6.989,295.99
CCM - Milho,X20,70.96,70.88,-0.08,36.0
CCM - Milho,F21,71.23,70.43,-0.8,360.0
CCM - Milho,H21,70.0,70.1,0.1,45.0
CCM - Milho,K21,65.93,66.02,0.09,40.5
CCM - Milho,N21,62.65,62.2,-0.45,202.5
CCM - Milho,U21,59.3,59.53,0.23,103.5
CCM - Milho,X21,61.54,61.78,0.24,108.0
CCM - Milho,F22,56.51,56.73,0.22,99.0
CCM - Milho,H22,52.0,52.0,0.0,0.0
CCROO - Contrato Futuro de CCRO3,V20,12.7,12.62,-0.08,0.08
CCROO - Contrato Futuro de CCRO3,X20,12.71,12.64,-0.07,0.07
CHF - Franco Suíço (em Reais),X20,6112.081,6088.697,-23.384,1169.2
CHF - Franco Suíço (em Reais),Z20,6122.462,6098.216,-24.246,1212.3
CHF - Franco Suíço (em Reais),F21,6133.581,6109.555,-24.026,1201.3
CHL - Peso Chileno (em USD),X20,798020.0,795840.0,-2180.0,152.62
CHL - Peso Chileno (em USD),Z20,797828.0,795475.2,-2352.8,164.72
CHL - Peso Chileno (em USD),F21,797421.0,795210.0,-2211.0,154.79
CIELO - Contrato Futuro de CIEL3,V20,3.8,3.71,-0.09,0.09
CIELO - Contrato Futuro de CIEL3,X20,3.8,3.71,-0.09,0.09
CLP - Peso Chileno (em Reais),X20,7019.6,6956.8,-62.8,1570.0
CLP - Peso Chileno (em Reais),Z20,7027.0,6965.5,-61.5,1537.5
CLP - Peso Chileno (em Reais),F21,7035.7,6972.3,-63.4,1585.0
CMIGP - Contrato Futuro de CMIG4,V20,10.61,10.68,0.07,0.07
CMIGP - Contrato Futuro de CMIG4,X20,10.63,10.7,0.07,0.07
CNH - Iuan Chinês Offshore (em USD),X20,6750.276,6698.952,-51.324,425.91
CNH - Iuan Chinês Offshore (em USD),Z20,6765.089,6714.236,-50.853,422.0
CNH - Iuan Chinês Offshore (em USD),F21,6780.219,6729.799,-50.42,418.4
CNY - Iuan Chinês Onshore (em Reais),X20,8295.561,8257.669,-37.892,1326.22
CNY - Iuan Chinês Onshore (em Reais),Z20,8284.946,8247.853,-37.093,1298.25
CNY - Iuan Chinês Onshore (em Reais),F21,8272.968,8234.038,-38.93,1362.55
COGNO - Contrato Futuro de COGNO,V20,5.38,5.25,-0.13,0.13
COGNO - Contrato Futuro de COGNO,X20,5.38,5.26,-0.12,0.12
DAP - Cupom de DI x IPCA,V20,99930.84,100068.76,137.92,185.5
