Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),M14,2057.312,2044.411,-12.901,774.06
AUD - Dólar Australiano (em Reais),N14,2068.927,2056.017,-12.91,774.6
AUD - Dólar Australiano (em Reais),Q14,2082.341,2069.296,-13.045,782.7
BGI - Boi gordo,K14,119.92,119.34,-0.58,191.4
BGI - Boi gordo,M14,119.34,118.9,-0.44,145.2
BGI - Boi gordo,N14,120.59,120.15,-0.44,145.2
BGI - Boi gordo,Q14,121.2,120.83,-0.37,122.1
BGI - Boi gordo,U14,121.96,121.55,-0.41,135.3
BGI - Boi gordo,V14,122.71,122.32,-0.39,128.7
BGI - Boi gordo,X14,123.37,123.0,-0.37,122.1
BGI - Boi gordo,Z14,122.36,121.98,-0.38,125.4
BRI - Futuro do Índice Brasil 50,M14,8866.0,8837.0,-29.0,290.0
BRI - Futuro do Índice Brasil 50,Q14,9009.0,8979.0,-30.0,300.0
CAD - Dólar Canadense (em Reais),M14,2041.618,2029.043,-12.575,754.5
CAD - Dólar Canadense (em Reais),N14,2056.102,2043.478,-12.624,757.44
CAD - Dólar Canadense (em Reais),Q14,2072.539,2059.789,-12.75,765.0
CCM - Milho,N14,27.6,27.49,-0.11,49.5
CCM - Milho,U14,27.17,27.04,-0.13,58.5
CCM - Milho,X14,27.55,27.32,-0.23,103.5
CCM - Milho,F15,28.7,28.56,-0.14,63.0
CHF - Franco Suíço (em Reais),M14,2493.753,2479.267,-14.486,724.3
CHF - Franco Suíço (em Reais),N14,2514.095,2499.387,-14.708,735.4
CLP - Peso Chileno (em Reais),M14,4018.728,4009.58,-9.148,228.7
CLP - Peso Chileno (em Reais),N14,4039.196,4027.246,-11.95,298.75
CLP - Peso Chileno (em Reais),Q14,4060.784,4048.831,-11.953,298.82
DAP - Cupom de DI x IPCA,Q14,98566.82,98547.71,-19.11,35.93
DAP - Cupom de DI x IPCA,K15,95267.08,95248.61,-18.47,35.64
DAP - Cupom de DI x IPCA,K17,84783.28,84766.84,-16.44,332.51
DDI - Cupom cambial,M14,99925.87,99682.35,-243.52,453.38
DDI - Cupom cambial,N14,99891.63,99648.19,-243.44,451.55
DDI - Cupom cambial,Q14,99829.01,99585.72,-243.29,451.9
DDI - Cupom cambial,U14,99796.02,99552.81,-243.21,449.75
DDI - Cupom cambial,V14,99666.21,99423.32,-242.89,446.49
DDI - Cupom cambial,F15,99327.68,99085.61,-242.07,429.94
DDI - Cupom cambial,J15,98988.39,98747.15,-241.24,436.66
DDI - Cupom cambial,N15,98598.58,98358.29,-240.29,390.04
DDI - Cupom cambial,V15,98113.44,97874.33,-239.11,365.27
DDI - Cupom cambial,F16,97638.81,97400.86,-237.95,341.81
DDI - Cupom cambial,J16,97103.26,96866.61,-236.65,334.27
