Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Q12,2101.889,2101.343,-0.546,32.76
AUD - Dólar Australiano (em Reais),U12,2107.624,2107.216,-0.408,24.48
B20 - Global 2020,V12,168.5625,168.2812,-0.2813,284.88
B40 - Global 2040,V12,126.9375,127.0625,0.125,126.59
BGI - Boi gordo,N12,89.69,90.0,0.31,102.3
BGI - Boi gordo,Q12,90.9,91.8,0.9,297.0
BGI - Boi gordo,U12,94.19,94.23,0.04,13.2
BGI - Boi gordo,V12,96.72,97.35,0.63,207.9
BGI - Boi gordo,X12,98.0,98.09,0.09,29.7
BGI - Boi gordo,Z12,96.92,97.1,0.18,59.4
CAD - Dólar Canadense (em Reais),Q12,2007.281,2002.571,-4.71,282.6
CAD - Dólar Canadense (em Reais),U12,2017.699,2013.078,-4.621,277.26
CAD - Dólar Canadense (em Reais),V12,2024.713,2020.154,-4.559,273.54
CCM - Milho,U12,34.75,33.94,-0.81,364.5
CCM - Milho,X12,34.95,34.0,-0.95,427.5
CCM - Milho,F13,35.1,34.22,-0.88,396.0
CCM - Milho,H13,31.6,31.81,0.21,94.5
CCM - Milho,K13,30.5,31.0,0.5,225.0
CHF - Franco Suíço (em Reais),Q12,2062.29,2069.234,6.944,347.2
CHF - Franco Suíço (em Reais),V12,2085.307,2093.206,7.899,394.95
DAP - Cupom de DI x IPCA,Q12,99880.65,99861.29,-19.36,15.66
DAP - Cupom de DI x IPCA,K13,98551.42,98532.31,-19.11,34.08
DAP - Cupom de DI x IPCA,Q14,95088.02,95069.59,-18.43,49.23
DAP - Cupom de DI x IPCA,K15,92367.23,92349.32,-17.91,188.38
DAP - Cupom de DI x IPCA,K17,85123.26,85106.76,-16.5,265.16
DAP - Cupom de DI x IPCA,Q20,73399.27,73385.04,-14.23,586.14
DDI - Cupom cambial,Q12,99761.13,99007.94,-753.19,722.03
DDI - Cupom cambial,U12,99677.66,98925.1,-752.56,715.42
DDI - Cupom cambial,V12,99558.21,98806.55,-751.66,709.52
DDI - Cupom cambial,X12,99418.38,98667.77,-750.61,692.63
DDI - Cupom cambial,F13,99104.6,98356.36,-748.24,697.87
DDI - Cupom cambial,J13,98585.54,97841.22,-744.32,668.06
DDI - Cupom cambial,N13,97984.51,97244.73,-739.78,627.93
DDI - Cupom cambial,V13,97315.76,96581.03,-734.73,600.79
DDI - Cupom cambial,F14,96564.22,95835.16,-729.06,589.17
DDI - Cupom cambial,J14,95887.22,95163.27,-723.95,553.07
DDI - Cupom cambial,N14,95204.75,94485.96,-718.79,559.24
DDI - Cupom cambial,V14,94446.12,93733.06,-713.06,510.85
DDI - Cupom cambial,F15,93609.74,92902.99,-706.75,506.74
DDI - Cupom cambial,J15,92787.13,92086.59,-700.54,468.25
DDI - Cupom cambial,N15,91909.83,91215.91,-693.92,494.79
DDI - Cupom cambial,V15,91087.78,90400.07,-687.71,521.13
DDI - Cupom cambial,F16,90237.14,89555.85,-681.29,460.47
DDI - Cupom cambial,J16,89403.96,88728.96,-675.0,508.82
DDI - Cupom cambial,N16,88540.74,87872.26,-668.48,496.18
DDI - Cupom cambial,V16,87616.13,86954.63,-661.5,479.97
DDI - Cupom cambial,F17,86772.98,86117.85,-655.13,494.71
DDI - Cupom cambial,J17,85857.74,85209.52,-648.22,543.44
DDI - Cupom cambial,N17,85043.98,84401.9,-642.08,484.45
DDI - Cupom cambial,V17,84157.22,83521.84,-635.38,533.05
DDI - Cupom cambial,F18,83260.6,82631.99,-628.61,388.83
DDI - Cupom cambial,J18,82415.58,81793.35,-622.23,395.5
DDI - Cupom cambial,N18,81563.85,80948.05,-615.8,361.18
DDI - Cupom cambial,V18,80632.17,80023.4,-608.77,489.61
DDI - Cupom cambial,F19,79808.69,79206.14,-602.55,497.13
DDI - Cupom cambial,F20,76603.29,76024.94,-578.35,386.44
DDI - Cupom cambial,F21,73589.7,73034.1,-555.6,445.83
DDI - Cupom cambial,F22,70459.98,69928.01,-531.97,452.32
DDI - Cupom cambial,F23,67999.13,67485.74,-513.39,411.87
DDI - Cupom cambial,F24,65498.42,65003.91,-494.51,466.07
DDI - Cupom cambial,F25,63297.81,62819.91,-477.9,419.07
DI1 - DI de 1 dia,Q12,99909.92,99880.12,-29.8,0.88
DI1 - DI de 1 dia,U12,99228.11,99198.51,-29.6,0.14
DI1 - DI de 1 dia,V12,98696.04,98666.6,-29.44,0.1
DI1 - DI de 1 dia,X12,98096.67,98067.41,-29.26,3.72
DI1 - DI de 1 dia,F13,97023.44,96994.5,-28.94,9.45
DI1 - DI de 1 dia,J13,95439.85,95411.38,-28.47,31.73
DI1 - DI de 1 dia,N13,93741.4,93713.44,-27.96,41.93
DI1 - DI de 1 dia,V13,91826.84,91799.45,-27.39,71.76
DI1 - DI de 1 dia,F14,89897.64,89870.82,-26.82,84.27
DI1 - DI de 1 dia,J14,88057.1,88030.83,-26.27,95.71
DI1 - DI de 1 dia,N14,86250.01,86224.28,-25.73,106.76
DI1 - DI de 1 dia,V14,84350.53,84325.37,-25.16,87.63
DI1 - DI de 1 dia,F15,82479.01,82454.41,-24.6,110.43
DI1 - DI de 1 dia,J15,80593.71,80569.67,-24.04,178.05
DI1 - DI de 1 dia,N15,78867.45,78843.92,-23.53,166.31
DI1 - DI de 1 dia,V15,77068.63,77045.64,-22.99,111.03
DI1 - DI de 1 dia,F16,75313.56,75291.09,-22.47,93.06
DI1 - DI de 1 dia,J16,73607.86,73585.9,-21.96,112.16
DI1 - DI de 1 dia,N16,71886.32,71864.88,-21.44,132.45
DI1 - DI de 1 dia,V16,70154.57,70133.64,-20.93,107.95
DI1 - DI de 1 dia,F17,68539.83,68519.38,-20.45,136.76
DI1 - DI de 1 dia,J17,67033.73,67013.73,-20.0,112.53
DI1 - DI de 1 dia,N17,65451.57,65432.05,-19.52,115.46
DI1 - DI de 1 dia,V17,63902.7,63883.64,-19.06,118.54
DI1 - DI de 1 dia,F18,62461.31,62442.68,-18.63,121.29
DI1 - DI de 1 dia,J18,61020.31,61002.11,-18.2,133.28
DI1 - DI de 1 dia,N18,59565.89,59548.12,-17.77,142.32
DI1 - DI de 1 dia,V18,58124.51,58107.17,-17.34,154.69
DI1 - DI de 1 dia,F19,56760.91,56743.98,-16.93,163.78
DI1 - DI de 1 dia,F20,51411.56,51396.22,-15.34,241.49
DI1 - DI de 1 dia,V20,47650.78,47636.57,-14.21,2.93
