Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,J09,106.9063,106.6875,-0.2188,260.61
B40 - Global 2040,J09,121.25,120.875,-0.375,446.66
BG2 - Boi gordo,H09,76.5,76.41,-0.09,29.7
BG2 - Boi gordo,J09,74.3,73.5,-0.8,264.0
BG2 - Boi gordo,K09,73.6,72.71,-0.89,293.7
BG2 - Boi gordo,M09,74.66,74.22,-0.44,145.2
BG2 - Boi gordo,N09,77.74,77.0,-0.74,244.2
BG2 - Boi gordo,Q09,78.3,77.6,-0.7,231.0
BG2 - Boi gordo,U09,78.55,78.0,-0.55,181.5
BG2 - Boi gordo,V09,79.25,78.8,-0.45,148.5
BG2 - Boi gordo,X09,79.33,79.06,-0.27,89.1
BG2 - Boi gordo,Z09,79.75,78.8,-0.95,313.5
BGI - Boi gordo,H09,76.5,76.41,-0.09,29.7
BGI - Boi gordo,J09,74.3,73.5,-0.8,264.0
BGI - Boi gordo,K09,73.6,72.71,-0.89,293.7
BGI - Boi gordo,M09,74.66,74.22,-0.44,145.2
BGI - Boi gordo,N09,77.74,77.0,-0.74,244.2
BGI - Boi gordo,Q09,78.3,77.6,-0.7,231.0
BGI - Boi gordo,U09,78.55,78.0,-0.55,181.5
BGI - Boi gordo,V09,79.25,78.8,-0.45,148.5
BGI - Boi gordo,X09,79.33,79.06,-0.27,89.1
BGI - Boi gordo,Z09,79.75,78.8,-0.95,313.5
CCM - Milho,H09,20.85,20.6,-0.25,112.5
CCM - Milho,K09,21.4,21.4,0.0,0.0
CCM - Milho,N09,22.01,22.15,0.14,63.0
CCM - Milho,U09,22.82,22.84,0.02,9.0
CCM - Milho,X09,23.8,23.8,0.0,0.0
CM2 - Milho,H09,20.85,20.6,-0.25,112.5
CM2 - Milho,K09,21.4,21.4,0.0,0.0
CM2 - Milho,N09,22.01,22.15,0.14,63.0
CM2 - Milho,U09,22.82,22.84,0.02,9.0
CM2 - Milho,X09,23.8,23.8,0.0,0.0
CN2 - Milho,H09,20.78,20.9,0.12,54.0
CN2 - Milho,K09,21.57,21.5,-0.07,31.5
DAP - Cupom de DI x IPCA,K09,98688.5,98676.95,-11.55,63.64
DAP - Cupom de DI x IPCA,Q10,91032.46,91021.81,-10.65,35.22
DAP - Cupom de DI x IPCA,Q12,79428.26,79418.97,-9.29,251.78
DAP - Cupom de DI x IPCA,K15,65912.15,65904.44,-7.71,107.98
DDI - Cupom cambial,J09,99866.43,99422.85,-443.58,334.29
DDI - Cupom cambial,K09,99780.95,99337.75,-443.2,345.39
DDI - Cupom cambial,M09,99637.54,99194.98,-442.56,360.88
DDI - Cupom cambial,N09,99451.9,99010.17,-441.73,382.93
DDI - Cupom cambial,V09,98690.28,98251.93,-438.35,482.93
DDI - Cupom cambial,F10,97641.79,97208.1,-433.69,462.85
DDI - Cupom cambial,J10,96505.51,96076.86,-428.65,514.03
DDI - Cupom cambial,N10,95342.24,94918.76,-423.48,533.12
DDI - Cupom cambial,V10,94103.33,93685.35,-417.98,537.6
DDI - Cupom cambial,F11,92933.63,92520.85,-412.78,520.11
DDI - Cupom cambial,J11,91798.34,91390.6,-407.74,551.6
DDI - Cupom cambial,N11,90684.11,90281.32,-402.79,680.6
DDI - Cupom cambial,V11,89508.38,89110.81,-397.57,720.23
DDI - Cupom cambial,F12,88375.36,87982.82,-392.54,697.89
DDI - Cupom cambial,J12,87118.05,86731.1,-386.95,695.66
DDI - Cupom cambial,N12,85918.42,85536.8,-381.62,729.92
DDI - Cupom cambial,V12,84504.79,84129.45,-375.34,681.78
DDI - Cupom cambial,F13,83023.63,82654.87,-368.76,615.43
DDI - Cupom cambial,J13,81730.87,81367.85,-363.02,691.89
DDI - Cupom cambial,N13,80384.59,80027.55,-357.04,729.94
DDI - Cupom cambial,V13,78967.0,78616.25,-350.75,792.07
DDI - Cupom cambial,F14,77419.32,77075.45,-343.87,911.46
DDI - Cupom cambial,J14,75732.18,75395.8,-336.38,811.63
DDI - Cupom cambial,N14,74171.61,73842.16,-329.45,881.17
DDI - Cupom cambial,V14,72428.07,72106.37,-321.7,870.39
DDI - Cupom cambial,F15,70536.75,70223.45,-313.3,949.95
DDI - Cupom cambial,J15,68845.76,68539.97,-305.79,893.08
DDI - Cupom cambial,F16,64180.11,63895.04,-285.07,756.27
DDI - Cupom cambial,F17,57978.32,57720.8,-257.52,737.33
DDI - Cupom cambial,F18,51951.54,51720.79,-230.75,647.87
DDI - Cupom cambial,F19,46615.43,46408.38,-207.05,579.8
DDI - Cupom cambial,F20,42265.36,42077.63,-187.73,524.22
DDI - Cupom cambial,F21,37922.18,37753.74,-168.44,470.18
DDI - Cupom cambial,F22,33822.06,33671.83,-150.23,423.05
DI1 - DI de 1 dia,J09,99207.5,99160.73,-46.77,1.65
DI1 - DI de 1 dia,K09,98354.01,98307.64,-46.37,2.95
DI1 - DI de 1 dia,M09,97554.2,97508.21,-45.99,6.14
DI1 - DI de 1 dia,N09,96737.12,96691.51,-45.61,8.24
DI1 - DI de 1 dia,V09,94319.03,94274.56,-44.47,18.52
DI1 - DI de 1 dia,F10,92053.31,92009.91,-43.4,33.1
DI1 - DI de 1 dia,J10,89824.16,89781.81,-42.35,63.15
DI1 - DI de 1 dia,N10,87542.65,87501.38,-41.27,95.4
DI1 - DI de 1 dia,V10,85113.45,85073.32,-40.13,127.46
DI1 - DI de 1 dia,F11,82781.39,82742.36,-39.03,136.98
DI1 - DI de 1 dia,J11,80473.41,80435.47,-37.94,167.88
DI1 - DI de 1 dia,N11,78309.21,78272.29,-36.92,183.31
DI1 - DI de 1 dia,V11,76084.85,76048.98,-35.87,198.39
DI1 - DI de 1 dia,F12,74087.15,74052.22,-34.93,192.99
DI1 - DI de 1 dia,J12,71882.89,71849.0,-33.89,135.37
DI1 - DI de 1 dia,N12,69804.37,69771.46,-32.91,173.39
DI1 - DI de 1 dia,V12,67655.57,67623.67,-31.9,159.62
DI1 - DI de 1 dia,F13,65663.68,65632.72,-30.96,232.87
DI1 - DI de 1 dia,J13,63786.05,63755.98,-30.07,251.94
DI1 - DI de 1 dia,N13,61871.98,61842.81,-29.17,235.82
DI1 - DI de 1 dia,V13,59953.14,59924.87,-28.27,278.98
DI1 - DI de 1 dia,F14,58143.4,58115.99,-27.41,285.62
DI1 - DI de 1 dia,F15,51508.68,51484.39,-24.29,265.8
DI1 - DI de 1 dia,F16,45761.7,45740.12,-21.58,317.71
DI1 - DI de 1 dia,F17,40717.81,40698.61,-19.2,281.71
DI1 - DI de 1 dia,F18,36263.31,36246.21,-17.1,206.36
DI1 - DI de 1 dia,F22,22720.07,22709.36,-10.71,17.83
DOL - Dólar comercial,J09,2391.32,2398.031,6.711,335.55
DOL - Dólar comercial,K09,2409.807,2416.761,6.954,347.7
DOL - Dólar comercial,M09,2425.824,2433.073,7.249,362.45
DOL - Dólar comercial,N09,2441.339,2449.053,7.714,385.7
DOL - Dólar comercial,Q09,2455.941,2464.371,8.43,421.5
DOL - Dólar comercial,U09,2469.35,2478.448,9.098,454.9
DOL - Dólar comercial,V09,2482.846,2492.604,9.758,487.9
DOL - Dólar comercial,X09,2494.395,2503.957,9.562,478.1
DOL - Dólar comercial,Z09,2505.444,2514.821,9.377,468.85
DOL - Dólar comercial,F10,2517.667,2526.813,9.146,457.3
DOL - Dólar comercial,G10,2528.129,2537.452,9.323,466.15
DOL - Dólar comercial,H10,2537.602,2547.065,9.463,473.15
DOL - Dólar comercial,J10,2549.737,2559.394,9.657,482.85
DOL - Dólar comercial,N10,2585.076,2594.456,9.38,469.0
DOL - Dólar comercial,V10,2625.108,2633.813,8.705,435.25
DOL - Dólar comercial,Z10,2651.112,2659.481,8.369,418.45
DOL - Dólar comercial,F11,2666.193,2674.366,8.173,408.65
